Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-12-17,19:30,22.01,23.10,21.00,,,,,,12.00,12.00,,,,,,,,
2019-12-17,19:45,21.92,23.13,25.00,,,,,,9.00,12.00,-60.00,58.00,-61.00,51.00,-60.00,55.00,-56.00,58.00
2019-12-17,20:00,,,,,,,,,,,,,,,,,,
2019-12-17,20:15,21.69,23.28,115.00,,,,,,7.00,11.00,-55.00,52.00,-54.00,49.00,-58.00,51.00,-60.00,50.00
2019-12-17,20:30,21.88,23.69,75.00,,,,,,6.00,7.00,-54.00,62.00,-55.00,54.00,-59.00,52.00,-59.00,54.00
2019-12-17,20:45,22.01,23.35,23.00,,,,,,4.00,6.00,-54.00,61.00,-50.00,47.00,-46.00,54.00,-55.00,55.00
2019-12-17,21:00,22.00,23.20,,,,,,,3.00,4.00,-54.00,53.00,-45.00,48.00,-47.00,47.00,-48.00,50.00
2019-12-17,21:15,21.86,23.37,28.00,,,,,,2.00,3.00,-68.00,58.00,-65.00,64.00,-54.00,58.00,-62.00,60.00
2019-12-17,21:30,21.88,23.73,22.00,,,,,,2.00,2.00,-51.00,59.00,-45.00,49.00,-47.00,66.00,-57.00,53.00
2019-12-17,21:45,22.05,23.75,21.00,,,,,,2.00,2.00,-64.00,54.00,-50.00,44.00,-48.00,48.00,-54.00,62.00
2019-12-17,22:00,22.03,23.42,22.00,,,,,,2.00,2.00,-54.00,54.00,-58.00,46.00,-52.00,45.00,-59.00,59.00
2019-12-17,22:15,21.96,23.28,30.00,,,,,,2.00,2.00,-52.00,55.00,-51.00,46.00,-62.00,52.00,-52.00,55.00
2019-12-17,22:30,21.83,23.36,26.00,,,,,,2.00,2.00,-50.00,51.00,-46.00,44.00,-46.00,52.00,-54.00,58.00
2019-12-17,22:45,21.69,23.44,22.00,,,,,,2.00,2.00,-55.00,60.00,-52.00,51.00,-53.00,50.00,-59.00,56.00
2019-12-17,23:00,21.84,23.78,23.00,,,,,,2.00,2.00,-59.00,50.00,-54.00,48.00,-55.00,56.00,-58.00,62.00
2019-12-17,23:15,21.98,23.46,23.00,,,,,,2.00,2.00,-50.00,58.00,-51.00,51.00,-49.00,49.00,-58.00,50.00
2019-12-17,23:30,21.98,23.30,22.00,,,,,,2.00,2.00,-51.00,48.00,-47.00,41.00,-50.00,45.00,-61.00,58.00
2019-12-17,23:45,21.89,23.33,24.00,,,,,,2.00,2.00,-63.00,55.00,-69.00,52.00,-52.00,51.00,-57.00,65.00
2019-12-18,00:00,21.95,23.69,25.00,,,,,,2.00,2.00,-55.00,62.00,-52.00,47.00,-55.00,52.00,-64.00,59.00
2019-12-18,00:15,21.96,23.46,23.00,,,,,,2.00,2.00,-55.00,60.00,-49.00,52.00,-54.00,50.00,-60.00,60.00
2019-12-18,00:30,21.98,23.25,24.00,,,,,,2.00,2.00,-53.00,48.00,-48.00,48.00,-52.00,44.00,-50.00,55.00
2019-12-18,00:45,21.86,23.33,24.00,,,,,,2.00,2.00,-56.00,61.00,-51.00,48.00,-56.00,52.00,-60.00,61.00
2019-12-18,01:00,21.96,23.68,22.00,,,,,,2.00,2.00,-53.00,57.00,-51.00,47.00,-60.00,47.00,-58.00,56.00
2019-12-18,01:15,21.96,23.50,26.00,,,,,,2.00,2.00,-54.00,54.00,-50.00,48.00,-49.00,53.00,-60.00,56.00
2019-12-18,01:30,21.97,23.25,27.00,,,,,,2.00,2.00,-55.00,48.00,-49.00,50.00,-48.00,48.00,-53.00,58.00
2019-12-18,01:45,21.79,23.29,26.00,,,,,,2.00,2.00,-55.00,58.00,-59.00,51.00,-51.00,57.00,-58.00,60.00
2019-12-18,02:00,21.95,23.64,171.00,,,,,,2.00,3.00,-54.00,62.00,-54.00,57.00,-52.00,54.00,-61.00,61.00
2019-12-18,02:15,22.02,23.48,346.00,,,,,,3.00,3.00,-52.00,49.00,-46.00,60.00,-56.00,61.00,-54.00,47.00
2019-12-18,02:30,22.11,23.42,649.00,,,,,,3.00,3.00,-55.00,63.00,-89.00,154.00,-101.00,175.00,-62.00,107.00
2019-12-18,02:45,22.10,23.38,23.00,,,,,,3.00,3.00,-51.00,53.00,-46.00,45.00,-48.00,44.00,-53.00,50.00
2019-12-18,03:00,21.96,23.28,260.00,,,,,,3.00,3.00,-55.00,55.00,-45.00,60.00,-61.00,77.00,-51.00,64.00
2019-12-18,03:15,21.99,23.67,28.00,,,,,,3.00,3.00,-56.00,51.00,-49.00,53.00,-57.00,51.00,-167.00,57.00
2019-12-18,03:30,21.98,23.61,26.00,,,,,,3.00,3.00,-59.00,47.00,-43.00,46.00,-47.00,46.00,-60.00,58.00
2019-12-18,03:45,21.88,23.46,477.00,,,,,,3.00,3.00,-75.00,62.00,-160.00,151.00,-185.00,162.00,-78.00,88.00
2019-12-18,04:00,21.77,23.55,395.00,,,,,,0.00,3.00,-57.00,59.00,-73.00,122.00,-82.00,157.00,-56.00,76.00
2019-12-18,04:15,21.74,23.40,23.00,,,,,,0.00,0.00,-53.00,56.00,-45.00,41.00,-47.00,47.00,-55.00,51.00
2019-12-18,04:30,21.95,23.69,24.00,,,,,,0.00,0.00,-62.00,55.00,-51.00,49.00,-52.00,55.00,-60.00,59.00
2019-12-18,04:45,22.01,23.32,26.00,,,,,,0.00,0.00,-52.00,46.00,-47.00,47.00,-45.00,47.00,-52.00,57.00
2019-12-18,05:00,21.95,23.11,23.00,,,,,,0.00,0.00,-56.00,63.00,-54.00,46.00,-54.00,53.00,-51.00,63.00
2019-12-18,05:15,21.81,23.20,24.00,,,,,,0.00,0.00,-52.00,48.00,-48.00,48.00,-46.00,43.00,-60.00,52.00
2019-12-18,05:30,21.68,23.21,23.00,,,,,,0.00,0.00,-62.00,53.00,-48.00,53.00,-56.00,47.00,-67.00,54.00
2019-12-18,05:45,21.87,23.55,31.00,,,,,,0.00,0.00,-58.00,53.00,-57.00,65.00,-60.00,53.00,-60.00,58.00
2019-12-18,06:00,21.98,23.20,21.00,,,,,,0.00,0.00,-55.00,54.00,-52.00,50.00,-48.00,51.00,-51.00,53.00
2019-12-18,06:15,21.97,23.04,20.00,,,,,,0.00,0.00,,,,,,,,
2019-12-18,06:30,,,,,,,,,,,,,,,,,,
2019-12-18,06:45,21.78,23.12,27.00,,,,,,0.00,0.00,-64.00,55.00,-56.00,46.00,-57.00,60.00,-53.00,58.00
2019-12-18,07:00,21.89,23.54,21.00,,,,,,0.00,0.00,-58.00,63.00,-51.00,47.00,-52.00,51.00,-66.00,62.00
2019-12-18,07:15,22.03,23.11,21.00,,,,,,0.00,0.00,-51.00,52.00,-49.00,47.00,-53.00,51.00,-53.00,57.00
2019-12-18,07:30,,,,,,,,,,,,,,,,,,
2019-12-18,07:45,21.92,23.01,26.00,,,,,,0.00,0.00,-61.00,56.00,-54.00,51.00,-60.00,62.00,-55.00,58.00
2019-12-18,08:00,21.68,23.10,26.00,,,,,,0.00,0.00,-61.00,54.00,-52.00,55.00,-51.00,57.00,-61.00,65.00
2019-12-18,08:15,21.77,23.45,25.00,,,,,,0.00,0.00,-53.00,57.00,-52.00,44.00,-49.00,48.00,-53.00,66.00
2019-12-18,08:30,22.04,23.47,25.00,,,,,,0.00,0.00,-53.00,57.00,-51.00,50.00,-56.00,52.00,-55.00,58.00
2019-12-18,08:45,22.07,23.04,23.00,,,,,,0.00,0.00,-62.00,55.00,-52.00,45.00,-47.00,49.00,-51.00,60.00
2019-12-18,09:00,22.03,22.87,25.00,,,,,,0.00,0.00,-64.00,55.00,-51.00,49.00,-53.00,55.00,-59.00,54.00
2019-12-18,09:15,21.95,22.94,,,,,,,,,,,,,,,,
2019-12-18,09:30,,,,,,,,,,,,,,,,,,
2019-12-18,09:45,21.74,23.02,29.00,,,,,,0.00,0.00,-59.00,68.00,-54.00,48.00,-61.00,54.00,-57.00,56.00
2019-12-18,10:00,21.90,23.45,23.00,,,,,,0.00,0.00,-62.00,59.00,-51.00,51.00,-52.00,52.00,-164.00,53.00
2019-12-18,10:15,22.11,23.05,23.00,,,,,,0.00,0.00,-51.00,52.00,-47.00,48.00,-53.00,50.00,-59.00,54.00
2019-12-18,10:30,,,,,,,,,,,,,,,,,,
2019-12-18,10:45,21.97,22.89,29.00,,,,,,0.00,0.00,-56.00,57.00,-56.00,53.00,-52.00,57.00,-56.00,59.00
2019-12-18,11:00,,,,,,,,,,,,,,,,,,
2019-12-18,11:15,21.71,22.98,26.00,,,,,,0.00,0.00,-63.00,58.00,-52.00,50.00,-54.00,47.00,-55.00,61.00
2019-12-18,11:30,21.85,23.33,22.00,,,,,,0.00,0.00,-54.00,63.00,-49.00,57.00,-52.00,53.00,-66.00,57.00
2019-12-18,11:45,22.07,23.06,34.00,,,,,,0.00,0.00,-57.00,61.00,-46.00,47.00,-52.00,59.00,-54.00,61.00
2019-12-18,12:00,22.03,22.83,20.00,,,,,,0.00,0.00,-60.00,48.00,-46.00,42.00,-49.00,44.00,-50.00,50.00
2019-12-18,12:15,21.93,22.84,292.00,,,,,,0.00,4.00,-54.00,54.00,-56.00,49.00,-55.00,51.00,-60.00,56.00
2019-12-18,12:30,21.91,23.37,312.00,,,,,,3.00,4.00,-53.00,52.00,-47.00,53.00,-56.00,65.00,-52.00,56.00
2019-12-18,12:45,22.22,23.48,476.00,,,,,,2.00,4.00,-61.00,75.00,-146.00,182.00,-142.00,151.00,-362.00,79.00
2019-12-18,13:00,22.21,23.01,73.00,,,,,,4.00,4.00,-59.00,60.00,-49.00,45.00,-53.00,47.00,-49.00,53.00
2019-12-18,13:15,22.09,23.05,159.00,,,,,,4.00,7.00,-48.00,58.00,-49.00,47.00,-49.00,47.00,-52.00,52.00
2019-12-18,13:30,,,,,,,,,,,,,,,,,,
2019-12-18,13:45,21.82,22.95,25.00,,,,,,7.00,13.00,-58.00,57.00,-54.00,52.00,-51.00,52.00,-57.00,54.00
2019-12-18,14:00,21.95,23.40,34.00,,,,,,13.00,16.00,-60.00,54.00,-46.00,47.00,-52.00,49.00,-174.00,57.00
2019-12-18,14:15,22.11,23.01,21.00,,,,,,15.00,17.00,-58.00,57.00,-53.00,51.00,-55.00,47.00,-57.00,52.00
2019-12-18,14:30,,,,,,,,,,,,,,,,,,
2019-12-18,14:45,21.98,22.76,25.00,,,,,,14.00,20.00,-54.00,60.00,-50.00,52.00,-53.00,50.00,-61.00,58.00
2019-12-18,15:00,,,,,,,,,,,,,,,,,,
2019-12-18,15:15,21.71,22.81,29.00,,,,,,19.00,24.00,-60.00,53.00,-54.00,50.00,-52.00,54.00,-55.00,63.00
2019-12-18,15:30,21.76,23.10,22.00,,,,,,22.00,23.00,-58.00,51.00,-51.00,53.00,-52.00,51.00,-53.00,58.00
2019-12-18,15:45,21.99,23.02,43.00,,,,,,23.00,24.00,-55.00,57.00,-54.00,48.00,-49.00,51.00,-56.00,56.00
2019-12-18,16:00,21.99,22.54,21.00,,,,,,23.00,25.00,-55.00,63.00,-47.00,56.00,-53.00,43.00,-58.00,50.00
2019-12-18,16:15,21.93,22.42,26.00,,,,,,25.00,30.00,-58.00,50.00,-52.00,54.00,-52.00,49.00,-57.00,60.00
2019-12-18,16:30,22.02,22.72,21.00,,,,,,28.00,34.00,-65.00,53.00,-50.00,49.00,-57.00,59.00,-60.00,58.00
2019-12-18,16:45,22.04,22.42,23.00,,,,,,34.00,42.00,-59.00,59.00,-46.00,51.00,-56.00,48.00,-58.00,59.00
2019-12-18,17:00,,,,,,,,,,,,,,,,,,
2019-12-18,17:15,21.96,22.13,30.00,,,,,,28.00,37.00,-58.00,56.00,-51.00,46.00,-57.00,54.00,-68.00,64.00
2019-12-18,17:30,,,,,,,,,,,,,,,,,,
2019-12-18,17:45,21.73,22.04,26.00,,,,,,25.00,29.00,-57.00,55.00,-51.00,49.00,-51.00,61.00,-55.00,59.00
2019-12-18,18:00,21.88,22.42,22.00,,,,,,25.00,28.00,-54.00,62.00,-58.00,47.00,-54.00,52.00,-60.00,60.00
2019-12-18,18:15,22.05,21.95,26.00,,,,,,29.00,38.00,-58.00,55.00,-47.00,47.00,-48.00,46.00,-55.00,58.00
2019-12-18,18:30,,,,,,,,,,,,,,,,,,
2019-12-18,18:45,21.96,21.49,25.00,,,,,,22.00,33.00,-55.00,56.00,-54.00,52.00,-52.00,50.00,-65.00,58.00
2019-12-18,19:00,,,,,,,,,,,,,,,,,,
2019-12-18,19:15,21.70,21.40,29.00,,,,,,23.00,37.00,-55.00,53.00,-59.00,50.00,-55.00,52.00,-56.00,57.00
2019-12-18,19:30,21.93,21.72,21.00,,,,,,21.00,32.00,-69.00,53.00,-48.00,47.00,-54.00,55.00,-164.00,56.00
2019-12-18,19:45,22.05,21.15,303.00,,,,,,13.00,21.00,-57.00,51.00,-59.00,54.00,-54.00,62.00,-61.00,61.00
2019-12-18,20:00,22.06,20.92,340.00,,,,,,11.00,14.00,-55.00,53.00,-47.00,59.00,-48.00,61.00,-60.00,56.00
2019-12-18,20:15,22.08,21.01,428.00,,,,,,8.00,11.00,-51.00,51.00,-53.00,55.00,-57.00,66.00,-53.00,48.00
2019-12-18,20:30,21.96,21.18,509.00,,,,,,6.00,9.00,-52.00,50.00,-49.00,58.00,-61.00,68.00,-61.00,63.00
2019-12-18,20:45,21.83,20.68,272.00,,,,,,5.00,7.00,-57.00,51.00,-43.00,42.00,-45.00,58.00,-52.00,52.00
2019-12-18,21:00,21.80,20.61,232.00,,,,,,3.00,5.00,-53.00,47.00,-44.00,50.00,-45.00,49.00,-48.00,47.00
2019-12-18,21:15,21.86,20.87,469.00,,,,,,3.00,4.00,-50.00,52.00,-58.00,50.00,-72.00,68.00,-52.00,52.00
2019-12-18,21:30,,,,,,,,,,,,,,,,,,
2019-12-18,21:45,21.77,20.42,413.00,,,,,,3.00,3.00,-47.00,49.00,-47.00,47.00,-57.00,56.00,-53.00,49.00
2019-12-18,22:00,21.66,20.56,32.00,,,,,,3.00,3.00,-58.00,55.00,-44.00,50.00,-47.00,47.00,-59.00,51.00
2019-12-18,22:15,21.78,20.72,23.00,,,,,,3.00,66.00,-55.00,52.00,-53.00,51.00,-45.00,47.00,-52.00,50.00
2019-12-18,22:30,21.96,20.28,24.00,,,,,,3.00,3.00,-54.00,54.00,-50.00,47.00,-48.00,46.00,-345.00,54.00
2019-12-18,22:45,21.78,19.82,483.00,,,,,,3.00,3.00,-56.00,57.00,-59.00,53.00,-62.00,66.00,-52.00,68.00
2019-12-18,23:00,21.68,20.47,310.00,,,,,,3.00,3.00,-50.00,51.00,-49.00,53.00,-60.00,63.00,-354.00,54.00
2019-12-18,23:15,22.06,20.95,476.00,,,,,,3.00,3.00,-47.00,51.00,-56.00,42.00,-64.00,62.00,-59.00,53.00
2019-12-18,23:30,22.07,20.39,460.00,,,,,,3.00,3.00,-50.00,66.00,-57.00,183.00,-69.00,194.00,-53.00,108.00
2019-12-18,23:45,21.94,19.94,505.00,,,,,,3.00,3.00,-67.00,90.00,-134.00,215.00,-172.00,224.00,-80.00,96.00
2019-12-19,00:00,21.87,20.13,443.00,,,,,,3.00,3.00,-50.00,46.00,-56.00,62.00,-65.00,85.00,-61.00,74.00
2019-12-19,00:15,21.89,20.05,516.00,,,,,,3.00,3.00,-47.00,50.00,-50.00,55.00,-74.00,71.00,-50.00,56.00
2019-12-19,00:30,21.67,19.41,23.00,,,,,,3.00,3.00,-54.00,48.00,-43.00,40.00,-50.00,49.00,-59.00,49.00
2019-12-19,00:45,21.66,19.67,455.00,,,,,,3.00,3.00,-52.00,52.00,-55.00,65.00,-71.00,85.00,-59.00,62.00
2019-12-19,01:00,21.91,19.66,24.00,,,,,,3.00,3.00,-44.00,47.00,-45.00,46.00,-49.00,43.00,-319.00,50.00
2019-12-19,01:15,22.09,19.40,22.00,,,,,,3.00,3.00,-46.00,49.00,-51.00,39.00,-47.00,50.00,-53.00,64.00
2019-12-19,01:30,21.95,18.91,475.00,,,,,,2.00,3.00,-96.00,83.00,-202.00,262.00,-218.00,201.00,-78.00,96.00
2019-12-19,01:45,21.82,18.85,489.00,,,,,,3.00,4.00,-62.00,82.00,-155.00,192.00,-174.00,252.00,-69.00,75.00
2019-12-19,02:00,21.76,18.60,23.00,,,,,,3.00,3.00,-50.00,47.00,-42.00,42.00,-46.00,49.00,-53.00,49.00
2019-12-19,02:15,21.74,18.90,485.00,,,,,,3.00,3.00,-49.00,48.00,-75.00,70.00,-81.00,91.00,-64.00,58.00
2019-12-19,02:30,22.00,18.96,437.00,,,,,,3.00,3.00,-51.00,60.00,-51.00,74.00,-58.00,75.00,-50.00,77.00
2019-12-19,02:45,21.91,18.43,21.00,,,,,,3.00,3.00,-46.00,105.00,-45.00,211.00,-42.00,223.00,-51.00,112.00
2019-12-19,03:00,21.70,18.17,743.00,,,,,,3.00,3.00,-54.00,82.00,-112.00,206.00,-167.00,213.00,-116.00,97.00
2019-12-19,03:15,21.64,18.54,23.00,,,,,,3.00,3.00,-61.00,64.00,-54.00,50.00,-53.00,53.00,-60.00,66.00
2019-12-19,03:30,21.82,18.53,23.00,,,,,,3.00,3.00,-54.00,56.00,-50.00,41.00,-55.00,45.00,-61.00,57.00
2019-12-19,03:45,21.97,18.30,23.00,,,,,,3.00,3.00,-57.00,49.00,-48.00,50.00,-60.00,44.00,-50.00,53.00
2019-12-19,04:00,21.81,18.02,22.00,,,,,,3.00,3.00,-64.00,51.00,-49.00,47.00,-54.00,57.00,-59.00,57.00
2019-12-19,04:15,21.92,18.27,692.00,,,,,,1.00,3.00,-79.00,103.00,-128.00,211.00,-189.00,284.00,-106.00,135.00
2019-12-19,04:30,22.01,17.92,22.00,,,,,,2.00,2.00,-47.00,49.00,-46.00,55.00,-45.00,57.00,-177.00,49.00
2019-12-19,04:45,21.84,17.50,25.00,,,,,,2.00,2.00,-52.00,54.00,-52.00,45.00,-45.00,55.00,-60.00,53.00
2019-12-19,05:00,21.82,17.84,23.00,,,,,,2.00,2.00,-56.00,53.00,-46.00,50.00,-48.00,48.00,-60.00,59.00
2019-12-19,05:15,22.03,17.85,21.00,,,,,,2.00,2.00,-65.00,58.00,-52.00,52.00,-49.00,48.00,-52.00,53.00
2019-12-19,05:30,21.98,17.28,21.00,,,,,,2.00,2.00,-53.00,53.00,-45.00,45.00,-49.00,46.00,-57.00,56.00
2019-12-19,05:45,21.86,17.10,21.00,,,,,,2.00,2.00,-53.00,49.00,-48.00,42.00,-50.00,50.00,-69.00,54.00
2019-12-19,06:00,21.91,17.53,21.00,,,,,,2.00,2.00,-64.00,51.00,-56.00,55.00,-48.00,48.00,-57.00,62.00
2019-12-19,06:15,21.92,17.18,23.00,,,,,,2.00,2.00,-54.00,50.00,-49.00,53.00,-51.00,44.00,-53.00,62.00
2019-12-19,06:30,21.83,16.98,30.00,,,,,,2.00,2.00,-46.00,50.00,-42.00,40.00,-50.00,50.00,-65.00,53.00
2019-12-19,06:45,21.94,17.34,20.00,,,,,,2.00,2.00,-63.00,63.00,-46.00,51.00,-55.00,50.00,-56.00,56.00
2019-12-19,07:00,21.88,16.90,23.00,,,,,,2.00,2.00,-51.00,49.00,-46.00,45.00,-45.00,43.00,-59.00,54.00
2019-12-19,07:15,21.75,16.71,22.00,,,,,,2.00,2.00,-51.00,51.00,-50.00,45.00,-46.00,46.00,-53.00,51.00
2019-12-19,07:30,21.75,17.08,27.00,,,,,,2.00,2.00,-53.00,56.00,-50.00,54.00,-46.00,50.00,-53.00,52.00
2019-12-19,07:45,21.93,17.11,23.00,,,,,,2.00,2.00,-51.00,51.00,-51.00,46.00,-50.00,51.00,-56.00,60.00
2019-12-19,08:00,21.89,16.53,23.00,,,,,,2.00,2.00,-48.00,54.00,-47.00,46.00,-49.00,47.00,-59.00,59.00
2019-12-19,08:15,21.90,16.77,24.00,,,,,,2.00,2.00,-53.00,57.00,-53.00,42.00,-51.00,48.00,-62.00,58.00
2019-12-19,08:30,22.01,16.97,26.00,,,,,,2.00,2.00,-48.00,53.00,-47.00,50.00,-58.00,54.00,-51.00,59.00
2019-12-19,08:45,21.92,16.38,21.00,,,,,,2.00,2.00,-50.00,57.00,-54.00,43.00,-49.00,50.00,-54.00,51.00
2019-12-19,09:00,21.75,16.15,23.00,,,,,,2.00,2.00,-63.00,54.00,-60.00,44.00,-54.00,46.00,-55.00,53.00
2019-12-19,09:15,21.65,16.63,25.00,,,,,,2.00,2.00,-49.00,53.00,-50.00,52.00,-50.00,47.00,-67.00,57.00
2019-12-19,09:30,21.85,16.68,23.00,,,,,,2.00,2.00,-55.00,54.00,-51.00,51.00,-46.00,50.00,-55.00,66.00
2019-12-19,09:45,21.96,16.26,24.00,,,,,,2.00,2.00,-67.00,57.00,-48.00,43.00,-48.00,49.00,-59.00,52.00
2019-12-19,10:00,21.81,15.91,29.00,,,,,,2.00,2.00,-58.00,54.00,-56.00,47.00,-51.00,48.00,-55.00,56.00
2019-12-19,10:15,21.72,16.34,21.00,,,,,,2.00,2.00,-56.00,61.00,-53.00,48.00,-55.00,44.00,-58.00,55.00
2019-12-19,10:30,21.88,16.39,21.00,,,,,,2.00,2.00,-53.00,51.00,-51.00,46.00,-50.00,47.00,-171.00,57.00
2019-12-19,10:45,21.94,15.91,24.00,,,,,,2.00,2.00,-55.00,51.00,-47.00,50.00,-51.00,45.00,-52.00,56.00
2019-12-19,11:00,21.78,15.69,22.00,,,,,,2.00,2.00,-56.00,52.00,-45.00,56.00,-53.00,50.00,-65.00,52.00
2019-12-19,11:15,21.83,16.03,23.00,,,,,,2.00,2.00,-51.00,50.00,-51.00,50.00,-53.00,50.00,-59.00,52.00
2019-12-19,11:30,21.78,15.65,34.00,,,,,,2.00,2.00,-50.00,56.00,-49.00,50.00,-48.00,49.00,-54.00,54.00
2019-12-19,11:45,21.76,15.90,26.00,,,,,,2.00,2.00,-57.00,58.00,-49.00,47.00,-48.00,48.00,-59.00,59.00
2019-12-19,12:00,21.91,16.02,28.00,,,,,,2.00,2.00,-51.00,54.00,-50.00,49.00,-50.00,52.00,-58.00,55.00
2019-12-19,12:15,21.91,15.60,25.00,,,,,,2.00,2.00,-50.00,49.00,-47.00,47.00,-57.00,48.00,-50.00,60.00
2019-12-19,12:30,21.84,15.46,23.00,,,,,,2.00,2.00,-48.00,59.00,-48.00,51.00,-53.00,44.00,-55.00,49.00
2019-12-19,12:45,21.95,15.86,22.00,,,,,,2.00,5.00,-59.00,53.00,-48.00,54.00,-48.00,48.00,-57.00,55.00
2019-12-19,13:00,21.97,15.66,429.00,,,,,,3.00,5.00,-50.00,51.00,-52.00,69.00,-63.00,79.00,-52.00,52.00
2019-12-19,13:15,21.88,15.52,502.00,,,,,,5.00,7.00,-56.00,71.00,-72.00,102.00,-78.00,163.00,-65.00,124.00
2019-12-19,13:30,21.64,15.39,392.00,,,,,,5.00,10.00,-55.00,71.00,-110.00,108.00,-124.00,132.00,-69.00,63.00
2019-12-19,13:45,21.88,16.39,271.00,,,,,,9.00,13.00,-58.00,49.00,-56.00,52.00,-53.00,71.00,-55.00,55.00
2019-12-19,14:00,21.96,15.85,350.00,,,,,,12.00,15.00,-52.00,57.00,-54.00,80.00,-58.00,80.00,-53.00,51.00
2019-12-19,14:15,21.88,16.14,323.00,,,,,,14.00,17.00,-48.00,50.00,-54.00,52.00,-59.00,60.00,-61.00,53.00
2019-12-19,14:30,21.78,16.10,377.00,,,,,,14.00,23.00,-49.00,58.00,-50.00,53.00,-54.00,69.00,-45.00,51.00
2019-12-19,14:45,22.00,16.50,356.00,,,,,,15.00,34.00,-48.00,55.00,-50.00,87.00,-75.00,157.00,-52.00,58.00
2019-12-19,15:00,22.16,15.71,25.00,,,,,,28.00,46.00,-52.00,47.00,-48.00,46.00,-50.00,55.00,-52.00,53.00
2019-12-19,15:15,,,,,,,,,,,,,,,,,,
2019-12-19,15:30,21.82,15.31,244.00,,,,,,22.00,38.00,-53.00,57.00,-63.00,107.00,-72.00,133.00,-57.00,74.00
2019-12-19,15:45,21.75,15.70,277.00,,,,,,15.00,54.00,-51.00,58.00,-54.00,50.00,-48.00,52.00,-55.00,49.00
2019-12-19,16:00,22.04,15.79,454.00,,,,,,16.00,31.00,-51.00,61.00,-62.00,123.00,-112.00,127.00,-62.00,73.00
2019-12-19,16:15,22.11,15.17,23.00,,,,,,28.00,29.00,-46.00,49.00,-47.00,45.00,-42.00,44.00,-50.00,64.00
2019-12-19,16:30,21.88,15.23,298.00,,,,,,29.00,52.00,-57.00,53.00,-53.00,55.00,-65.00,53.00,-62.00,61.00
2019-12-19,16:45,21.68,16.42,409.00,,,,,,24.00,52.00,-61.00,65.00,-73.00,137.00,-89.00,158.00,-61.00,80.00
2019-12-19,17:00,22.06,17.19,179.00,,,,,,28.00,59.00,-56.00,48.00,-40.00,63.00,-46.00,60.00,-51.00,58.00
2019-12-19,17:15,22.10,16.38,22.00,,,,,,28.00,30.00,-53.00,50.00,-44.00,38.00,-43.00,47.00,-47.00,49.00
2019-12-19,17:30,21.84,16.17,23.00,,,,,,29.00,36.00,-51.00,52.00,-46.00,51.00,-46.00,45.00,-49.00,48.00
2019-12-19,17:45,21.59,16.79,25.00,,,,,,17.00,29.00,-64.00,61.00,-54.00,52.00,-54.00,54.00,-68.00,63.00
2019-12-19,18:00,21.73,17.45,27.00,,,,,,16.00,20.00,-57.00,53.00,-50.00,53.00,-49.00,49.00,-359.00,57.00
2019-12-19,18:15,21.98,17.48,28.00,,,,,,19.00,23.00,-57.00,55.00,-48.00,47.00,-46.00,46.00,-363.00,50.00
2019-12-19,18:30,21.94,16.83,22.00,,,,,,19.00,29.00,-54.00,56.00,-53.00,50.00,-52.00,47.00,-58.00,55.00
2019-12-19,18:45,21.81,16.69,21.00,,,,,,30.00,41.00,-53.00,48.00,-60.00,48.00,-50.00,52.00,-61.00,54.00
2019-12-19,19:00,21.92,17.52,22.00,,,,,,15.00,57.00,-65.00,53.00,-50.00,45.00,-45.00,49.00,-188.00,52.00
2019-12-19,19:15,21.90,17.12,23.00,,,,,,13.00,56.00,-50.00,52.00,-45.00,43.00,-43.00,47.00,-66.00,51.00
2019-12-19,19:30,,,,,,,,,,,,,,,,,,
2019-12-19,19:45,21.72,16.95,24.00,,,,,,10.00,38.00,-58.00,55.00,-47.00,49.00,-49.00,48.00,-57.00,54.00
2019-12-19,20:00,21.67,17.74,28.00,,,,,,9.00,13.00,-60.00,50.00,-45.00,55.00,-52.00,53.00,-50.00,47.00
2019-12-19,20:15,21.90,17.86,363.00,,,,,,6.00,10.00,-55.00,59.00,-58.00,67.00,-61.00,79.00,-60.00,68.00
2019-12-19,20:30,21.86,17.35,382.00,,,,,,3.00,7.00,-59.00,50.00,-52.00,60.00,-61.00,76.00,-56.00,50.00
2019-12-19,20:45,21.91,17.53,396.00,,,,,,3.00,5.00,-54.00,50.00,-52.00,53.00,-56.00,75.00,-58.00,58.00
2019-12-19,21:00,22.23,18.13,341.00,,,,,,1.00,3.00,-61.00,86.00,-108.00,164.00,-130.00,203.00,-93.00,79.00
2019-12-19,21:15,22.18,17.30,23.00,,,,,,0.00,2.00,-52.00,49.00,-44.00,44.00,-49.00,44.00,-55.00,48.00
2019-12-19,21:30,21.82,16.63,439.00,,,,,,0.00,0.00,-51.00,56.00,-62.00,84.00,-74.00,113.00,-54.00,67.00
2019-12-19,21:45,21.57,16.88,42.00,,,,,,0.00,0.00,-55.00,56.00,-46.00,48.00,-46.00,50.00,-353.00,60.00
2019-12-19,22:00,21.68,17.11,22.00,,,,,,0.00,0.00,-56.00,55.00,-49.00,45.00,-50.00,41.00,-61.00,56.00
