Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-09-19,04:15,18.84,49.49,465.00,,,,,,0.00,3.00,-50.00,53.00,-55.00,57.00,-50.00,56.00,-59.00,71.00
2020-09-19,04:30,18.77,49.58,30.00,,,,,,0.00,0.00,-53.00,60.00,-46.00,43.00,-46.00,45.00,-51.00,52.00
2020-09-19,04:45,18.75,49.40,24.00,,,,,,0.00,0.00,-54.00,61.00,-49.00,49.00,-53.00,49.00,-51.00,54.00
2020-09-19,05:00,,,,,,,,,,,,,,,,,,
2020-09-19,05:15,18.63,49.24,26.00,,,,,,0.00,0.00,-53.00,52.00,-48.00,53.00,-56.00,49.00,-57.00,67.00
2020-09-19,05:30,18.59,49.10,19.00,,,,,,0.00,0.00,,,,,,,,
2020-09-19,05:45,18.52,49.17,25.00,,,,,,0.00,0.00,-60.00,57.00,-56.00,54.00,-49.00,53.00,-62.00,54.00
2020-09-19,06:00,,,,,,,,,,,,,,,,,,
2020-09-19,06:15,18.40,49.15,23.00,,,,,,0.00,0.00,-56.00,56.00,-50.00,50.00,-62.00,52.00,-57.00,57.00
2020-09-19,06:30,,,,,,,,,,,,,,,,,,
2020-09-19,06:45,18.31,49.08,24.00,,,,,,0.00,0.00,-55.00,61.00,-52.00,56.00,-52.00,50.00,-60.00,53.00
2020-09-19,07:00,,,,,,,,,,,,,,,,,,
2020-09-19,07:15,18.21,48.99,23.00,,,,,,0.00,0.00,-63.00,54.00,-55.00,55.00,-56.00,52.00,-53.00,61.00
2020-09-19,07:30,,,,,,,,,,,,,,,,,,
2020-09-19,07:45,18.12,48.85,24.00,,,,,,0.00,0.00,-56.00,59.00,-54.00,45.00,-50.00,49.00,-59.00,55.00
2020-09-19,08:00,,,,,,,,,,,,,,,,,,
2020-09-19,08:15,18.01,48.79,25.00,,,,,,0.00,0.00,-56.00,52.00,-61.00,56.00,-50.00,52.00,-56.00,54.00
2020-09-19,08:30,,,,,,,,,,,,,,,,,,
2020-09-19,08:45,17.93,48.68,26.00,,,,,,0.00,0.00,-56.00,53.00,-52.00,51.00,-52.00,53.00,-57.00,54.00
2020-09-19,09:00,,,,,,,,,,,,,,,,,,
2020-09-19,09:15,17.85,48.69,30.00,,,,,,0.00,0.00,-53.00,62.00,-53.00,49.00,-55.00,60.00,-63.00,51.00
2020-09-19,09:30,17.80,48.75,,,,,,,,,-48.00,50.00,-45.00,43.00,-47.00,59.00,-53.00,54.00
2020-09-19,09:45,17.75,48.79,23.00,,,,,,0.00,0.00,-55.00,54.00,-52.00,57.00,-62.00,49.00,-56.00,62.00
2020-09-19,10:00,,,,,,,,,,,,,,,,,,
2020-09-19,10:15,17.67,48.72,25.00,,,,,,0.00,0.00,-56.00,52.00,-52.00,49.00,-54.00,51.00,-61.00,73.00
2020-09-19,10:30,,,,,,,,,,,,,,,,,,
2020-09-19,10:45,17.59,48.68,26.00,,,,,,0.00,0.00,-55.00,58.00,-58.00,47.00,-53.00,48.00,-60.00,54.00
2020-09-19,11:00,17.54,48.60,22.00,,,,,,0.00,1.00,,,,,,,,
2020-09-19,11:15,17.51,48.62,325.00,,,,,,1.00,3.00,-54.00,52.00,-54.00,58.00,-53.00,54.00,-58.00,61.00
2020-09-19,11:30,17.53,48.51,247.00,,,,,,2.00,4.00,-51.00,51.00,-52.00,47.00,-56.00,57.00,-55.00,52.00
2020-09-19,11:45,17.55,48.85,247.00,,,,,,3.00,4.00,-50.00,49.00,-50.00,58.00,-59.00,47.00,-57.00,52.00
2020-09-19,12:00,17.66,49.11,591.00,,,,,,2.00,5.00,-111.00,625.00,-189.00,603.00,-174.00,506.00,-103.00,508.00
2020-09-19,12:15,17.73,48.79,424.00,,,,,,3.00,7.00,-52.00,55.00,-67.00,54.00,-66.00,85.00,-54.00,63.00
2020-09-19,12:30,17.74,49.31,371.00,,,,,,5.00,12.00,-52.00,51.00,-58.00,47.00,-60.00,52.00,-55.00,56.00
2020-09-19,12:45,17.75,50.29,487.00,,,,,,8.00,25.00,-115.00,178.00,-154.00,328.00,-187.00,208.00,-118.00,130.00
2020-09-19,13:00,17.87,50.31,398.00,,,,,,17.00,27.00,-82.00,77.00,-155.00,211.00,-145.00,227.00,-75.00,101.00
2020-09-19,13:15,17.86,49.03,339.00,,,,,,13.00,29.00,-52.00,43.00,-43.00,49.00,-48.00,49.00,-44.00,55.00
2020-09-19,13:30,18.02,49.87,446.00,,,,,,19.00,31.00,-50.00,45.00,-51.00,57.00,-49.00,51.00,-51.00,56.00
2020-09-19,13:45,18.09,49.51,71.00,,,,,,31.00,34.00,-49.00,53.00,-44.00,44.00,-51.00,46.00,-50.00,59.00
2020-09-19,14:00,17.95,49.87,320.00,,,,,,7.00,32.00,-61.00,148.00,-88.00,281.00,-89.00,237.00,-70.00,110.00
2020-09-19,14:15,18.06,50.17,386.00,,,,,,6.00,30.00,-47.00,57.00,-69.00,154.00,-92.00,159.00,-72.00,95.00
2020-09-19,14:30,18.14,50.15,24.00,,,,,,20.00,27.00,-51.00,53.00,-50.00,45.00,-48.00,48.00,-52.00,48.00
2020-09-19,14:45,18.13,49.69,20.00,,,,,,22.00,22.00,-44.00,45.00,-43.00,43.00,-40.00,48.00,-56.00,43.00
2020-09-19,15:00,18.02,49.72,353.00,,,,,,12.00,21.00,-51.00,61.00,-49.00,46.00,-49.00,53.00,-52.00,62.00
2020-09-19,15:15,18.00,49.93,415.00,,,,,,11.00,17.00,-119.00,225.00,-192.00,348.00,-162.00,323.00,-112.00,143.00
2020-09-19,15:30,18.04,50.21,397.00,,,,,,14.00,17.00,-50.00,48.00,-57.00,60.00,-47.00,60.00,-52.00,69.00
2020-09-19,15:45,18.01,48.59,452.00,,,,,,9.00,19.00,-101.00,171.00,-198.00,302.00,-180.00,233.00,-91.00,119.00
2020-09-19,16:00,18.14,47.40,331.00,,,,,,14.00,18.00,-61.00,100.00,-130.00,214.00,-138.00,207.00,-60.00,86.00
2020-09-19,16:15,18.24,47.60,375.00,,,,,,13.00,20.00,-69.00,105.00,-124.00,285.00,-136.00,251.00,-75.00,108.00
2020-09-19,16:30,18.18,47.69,23.00,,,,,,16.00,17.00,-48.00,55.00,-46.00,44.00,-44.00,49.00,-61.00,52.00
2020-09-19,16:45,18.16,48.02,447.00,,,,,,5.00,18.00,-63.00,82.00,-150.00,210.00,-160.00,189.00,-66.00,96.00
2020-09-19,17:00,18.30,48.47,485.00,,,,,,9.00,18.00,-166.00,314.00,-259.00,627.00,-238.00,481.00,-126.00,191.00
2020-09-19,17:15,18.47,48.95,397.00,,,,,,6.00,18.00,-108.00,140.00,-195.00,230.00,-174.00,176.00,-89.00,107.00
2020-09-19,17:30,18.68,47.07,381.00,,,,,,10.00,18.00,-50.00,43.00,-48.00,46.00,-50.00,66.00,-52.00,48.00
2020-09-19,17:45,18.44,43.01,190.00,,,,,,15.00,17.00,-45.00,44.00,-41.00,53.00,-48.00,54.00,-45.00,57.00
2020-09-19,18:00,18.36,42.31,404.00,,,,,,11.00,17.00,-90.00,152.00,-123.00,304.00,-143.00,258.00,-103.00,126.00
2020-09-19,18:15,18.29,42.25,391.00,,,,,,13.00,16.00,-70.00,99.00,-156.00,226.00,-153.00,212.00,-64.00,89.00
2020-09-19,18:30,18.31,43.07,526.00,,,,,,11.00,16.00,-142.00,186.00,-218.00,299.00,-196.00,244.00,-97.00,129.00
2020-09-19,18:45,18.42,43.78,495.00,,,,,,9.00,15.00,-55.00,52.00,-86.00,166.00,-106.00,197.00,-69.00,77.00
2020-09-19,19:00,18.59,44.09,211.00,,,,,,7.00,16.00,-46.00,45.00,-41.00,42.00,-46.00,40.00,-42.00,53.00
2020-09-19,19:15,18.57,43.42,536.00,,,,,,7.00,16.00,-132.00,155.00,-232.00,309.00,-219.00,295.00,-96.00,113.00
2020-09-19,19:30,18.61,43.88,315.00,,,,,,10.00,15.00,-53.00,56.00,-79.00,111.00,-82.00,159.00,-60.00,73.00
2020-09-19,19:45,18.73,44.10,501.00,,,,,,7.00,12.00,-113.00,174.00,-158.00,268.00,-188.00,259.00,-90.00,129.00
2020-09-19,20:00,18.85,44.37,198.00,,,,,,7.00,11.00,-48.00,49.00,-40.00,45.00,-42.00,44.00,-47.00,49.00
2020-09-19,20:15,18.89,45.33,295.00,,,,,,9.00,13.00,-52.00,57.00,-43.00,64.00,-42.00,42.00,-47.00,52.00
2020-09-19,20:30,18.96,46.97,145.00,,,,,,11.00,14.00,-44.00,44.00,-42.00,46.00,-43.00,41.00,-50.00,46.00
2020-09-19,20:45,18.89,49.56,565.00,,,,,,8.00,17.00,-156.00,178.00,-235.00,371.00,-203.00,266.00,-119.00,133.00
2020-09-19,21:00,18.97,49.84,416.00,,,,,,12.00,20.00,-101.00,148.00,-183.00,283.00,-206.00,279.00,-102.00,127.00
2020-09-19,21:15,19.17,49.92,329.00,,,,,,13.00,24.00,-48.00,54.00,-118.00,184.00,-108.00,163.00,-76.00,84.00
2020-09-19,21:30,19.16,47.96,404.00,,,,,,4.00,23.00,-43.00,76.00,-76.00,191.00,-95.00,189.00,-64.00,104.00
2020-09-19,21:45,19.12,46.69,400.00,,,,,,3.00,5.00,-89.00,154.00,-161.00,344.00,-130.00,277.00,-69.00,153.00
2020-09-19,22:00,18.93,46.22,505.00,,,,,,3.00,5.00,-55.00,76.00,-119.00,146.00,-112.00,128.00,-60.00,56.00
2020-09-19,22:15,19.00,46.11,457.00,,,,,,3.00,6.00,-46.00,47.00,-45.00,50.00,-52.00,46.00,-46.00,51.00
2020-09-19,22:30,18.95,44.78,364.00,,,,,,2.00,5.00,-96.00,109.00,-161.00,235.00,-171.00,172.00,-81.00,89.00
2020-09-19,22:45,19.13,45.78,306.00,,,,,,3.00,4.00,-47.00,50.00,-40.00,41.00,-59.00,52.00,-55.00,48.00
2020-09-19,23:00,19.06,48.92,531.00,,,,,,2.00,4.00,-56.00,53.00,-146.00,116.00,-95.00,74.00,-48.00,44.00
2020-09-19,23:15,19.17,49.84,582.00,,,,,,1.00,4.00,-191.00,404.00,-213.00,330.00,-246.00,551.00,-336.00,491.00
2020-09-19,23:30,19.75,50.18,325.00,,,,,,3.00,3.00,-69.00,64.00,-163.00,170.00,-138.00,116.00,-54.00,62.00
2020-09-19,23:45,19.95,50.20,501.00,,,,,,2.00,3.00,-52.00,53.00,-52.00,54.00,-50.00,57.00,-54.00,60.00
2020-09-20,00:00,20.02,51.02,299.00,,,,,,3.00,4.00,-49.00,47.00,-51.00,54.00,-48.00,45.00,-48.00,50.00
2020-09-20,00:15,20.11,51.57,445.00,,,,,,2.00,3.00,-53.00,50.00,-50.00,60.00,-52.00,52.00,-55.00,51.00
2020-09-20,00:30,20.14,51.19,465.00,,,,,,2.00,3.00,-66.00,143.00,-100.00,200.00,-106.00,191.00,-71.00,124.00
2020-09-20,00:45,20.14,51.08,21.00,,,,,,3.00,3.00,-56.00,67.00,-54.00,55.00,-56.00,47.00,-49.00,55.00
2020-09-20,01:00,19.99,51.18,54.00,,,,,,3.00,3.00,-50.00,47.00,-45.00,38.00,-44.00,42.00,-51.00,54.00
2020-09-20,01:15,19.95,51.58,422.00,,,,,,2.00,5.00,-81.00,256.00,-162.00,465.00,-129.00,338.00,-96.00,111.00
2020-09-20,01:30,20.00,51.78,523.00,,,,,,3.00,5.00,-62.00,99.00,-113.00,201.00,-130.00,274.00,-82.00,101.00
2020-09-20,01:45,20.00,51.39,539.00,,,,,,3.00,5.00,-74.00,74.00,-171.00,176.00,-142.00,157.00,-71.00,103.00
2020-09-20,02:00,19.97,51.09,438.00,,,,,,3.00,4.00,-49.00,47.00,-51.00,70.00,-48.00,44.00,-51.00,55.00
2020-09-20,02:15,20.15,52.65,400.00,,,,,,3.00,4.00,-111.00,154.00,-192.00,268.00,-187.00,223.00,-118.00,150.00
2020-09-20,02:30,20.38,53.37,413.00,,,,,,2.00,4.00,-53.00,182.00,-79.00,394.00,-79.00,327.00,-53.00,114.00
2020-09-20,02:45,20.41,53.43,,,,,,,2.00,4.00,-143.00,178.00,-211.00,331.00,-204.00,271.00,-89.00,143.00
2020-09-20,03:00,20.42,53.18,564.00,,,,,,2.00,5.00,-157.00,148.00,-268.00,247.00,-276.00,135.00,-139.00,84.00
2020-09-20,03:15,20.41,53.22,499.00,,,,,,3.00,4.00,-75.00,63.00,-157.00,195.00,-151.00,176.00,-66.00,62.00
2020-09-20,03:30,20.36,53.31,524.00,,,,,,3.00,4.00,-48.00,47.00,-51.00,45.00,-57.00,51.00,-58.00,54.00
2020-09-20,03:45,20.43,53.84,474.00,,,,,,3.00,4.00,-50.00,49.00,-50.00,45.00,-57.00,49.00,-52.00,48.00
2020-09-20,04:00,20.54,52.63,427.00,,,,,,1.00,4.00,-190.00,335.00,-220.00,408.00,-236.00,461.00,-193.00,419.00
2020-09-20,04:15,20.13,48.42,501.00,,,,,,1.00,4.00,-219.00,379.00,-250.00,484.00,-265.00,461.00,-227.00,296.00
2020-09-20,04:30,19.84,46.82,558.00,,,,,,1.00,3.00,-112.00,233.00,-176.00,456.00,-160.00,364.00,-92.00,172.00
2020-09-20,04:45,,,,,,,,,,,,,,,,,,
2020-09-20,05:00,20.01,47.49,340.00,,,,,,0.00,2.00,-65.00,139.00,-95.00,237.00,-94.00,183.00,-82.00,119.00
2020-09-20,05:15,19.66,47.69,460.00,,,,,,0.00,2.00,-57.00,50.00,-54.00,73.00,-59.00,121.00,-66.00,71.00
2020-09-20,05:30,19.42,48.13,27.00,,,,,,2.00,2.00,-47.00,50.00,-44.00,52.00,-45.00,42.00,-45.00,50.00
2020-09-20,05:45,19.31,48.57,23.00,,,,,,2.00,2.00,-57.00,52.00,-45.00,50.00,-52.00,43.00,-52.00,51.00
2020-09-20,06:00,19.20,48.70,27.00,,,,,,2.00,2.00,-46.00,51.00,-44.00,45.00,-44.00,47.00,-56.00,46.00
2020-09-20,06:15,19.06,48.72,25.00,,,,,,2.00,2.00,-56.00,55.00,-54.00,47.00,-47.00,48.00,-61.00,55.00
2020-09-20,06:30,,,,,,,,,,,,,,,,,,
2020-09-20,06:45,18.88,48.98,25.00,,,,,,2.00,2.00,-56.00,50.00,-52.00,48.00,-52.00,49.00,-55.00,52.00
2020-09-20,07:00,18.78,49.03,25.00,,,,,,2.00,2.00,-49.00,49.00,-47.00,43.00,-49.00,45.00,-45.00,53.00
2020-09-20,07:15,18.68,49.17,24.00,,,,,,2.00,2.00,-53.00,58.00,-49.00,48.00,-52.00,52.00,-56.00,54.00
2020-09-20,07:30,,,,,,,,,,,,,,,,,,
2020-09-20,07:45,18.60,49.33,25.00,,,,,,2.00,2.00,-50.00,54.00,-46.00,44.00,-51.00,50.00,-52.00,60.00
2020-09-20,08:00,18.52,49.40,27.00,,,,,,2.00,2.00,-49.00,51.00,-43.00,44.00,-53.00,43.00,-52.00,56.00
2020-09-20,08:15,18.44,49.45,26.00,,,,,,2.00,2.00,-50.00,56.00,-53.00,45.00,-58.00,52.00,-62.00,53.00
2020-09-20,08:30,,,,,,,,,,,,,,,,,,
2020-09-20,08:45,18.35,49.43,28.00,,,,,,2.00,2.00,-48.00,56.00,-46.00,49.00,-51.00,48.00,-54.00,63.00
2020-09-20,09:00,18.26,49.47,24.00,,,,,,2.00,2.00,-56.00,49.00,-43.00,55.00,-47.00,43.00,-49.00,46.00
2020-09-20,09:15,18.21,49.56,27.00,,,,,,2.00,2.00,-54.00,53.00,-49.00,55.00,-56.00,48.00,-60.00,52.00
2020-09-20,09:30,18.20,49.70,,,,,,,,,,,,,,,,
2020-09-20,09:45,18.12,49.56,22.00,,,,,,2.00,2.00,-55.00,59.00,-47.00,45.00,-53.00,52.00,-58.00,57.00
2020-09-20,10:00,18.07,49.48,20.00,,,,,,2.00,2.00,-53.00,61.00,-47.00,43.00,-46.00,49.00,-53.00,49.00
2020-09-20,10:15,17.98,49.47,24.00,,,,,,2.00,2.00,-63.00,57.00,-66.00,50.00,-49.00,49.00,-64.00,53.00
2020-09-20,10:30,17.90,49.50,199.00,,,,,,2.00,2.00,-57.00,53.00,-52.00,48.00,-53.00,49.00,-55.00,54.00
2020-09-20,10:45,17.87,49.53,162.00,,,,,,2.00,3.00,-55.00,51.00,-47.00,49.00,-50.00,47.00,-54.00,53.00
2020-09-20,11:00,17.85,49.50,22.00,,,,,,3.00,4.00,-45.00,46.00,-41.00,42.00,-47.00,44.00,-57.00,51.00
2020-09-20,11:15,17.83,49.61,27.00,,,,,,4.00,5.00,-62.00,47.00,-48.00,48.00,-50.00,48.00,-49.00,55.00
2020-09-20,11:30,17.79,49.70,26.00,,,,,,4.00,5.00,-47.00,48.00,-47.00,43.00,-49.00,45.00,-49.00,50.00
2020-09-20,11:45,17.73,49.87,258.00,,,,,,4.00,5.00,-62.00,54.00,-50.00,50.00,-55.00,53.00,-61.00,58.00
2020-09-20,12:00,17.74,50.47,,,,,,,3.00,5.00,-51.00,47.00,-41.00,44.00,-55.00,46.00,-43.00,50.00
2020-09-20,12:15,17.96,50.22,435.00,,,,,,5.00,7.00,-57.00,74.00,-73.00,153.00,-87.00,171.00,-49.00,85.00
2020-09-20,12:30,17.96,50.00,23.00,,,,,,7.00,11.00,-48.00,50.00,-48.00,45.00,-45.00,45.00,-46.00,48.00
2020-09-20,12:45,17.91,49.90,23.00,,,,,,11.00,19.00,-57.00,49.00,-46.00,41.00,-46.00,43.00,-54.00,54.00
2020-09-20,13:00,17.87,50.19,353.00,,,,,,13.00,27.00,-55.00,51.00,-49.00,53.00,-60.00,52.00,-55.00,53.00
2020-09-20,13:15,17.84,50.70,371.00,,,,,,8.00,29.00,-113.00,158.00,-160.00,279.00,-145.00,168.00,-90.00,97.00
2020-09-20,13:30,18.05,50.54,394.00,,,,,,13.00,30.00,-45.00,45.00,-55.00,62.00,-63.00,61.00,-58.00,61.00
2020-09-20,13:45,18.16,50.41,313.00,,,,,,8.00,31.00,-47.00,49.00,-55.00,66.00,-46.00,47.00,-49.00,53.00
2020-09-20,14:00,18.41,50.68,326.00,,,,,,21.00,30.00,-48.00,45.00,-43.00,36.00,-43.00,39.00,-49.00,41.00
2020-09-20,14:15,18.59,53.45,329.00,,,,,,24.00,35.00,-50.00,46.00,-44.00,46.00,-52.00,57.00,-56.00,58.00
2020-09-20,14:30,18.45,51.65,358.00,,,,,,12.00,32.00,-125.00,189.00,-221.00,465.00,-207.00,341.00,-89.00,137.00
2020-09-20,14:45,18.38,50.33,436.00,,,,,,14.00,27.00,-111.00,173.00,-177.00,383.00,-171.00,282.00,-93.00,122.00
2020-09-20,15:00,18.48,49.91,326.00,,,,,,13.00,24.00,-139.00,164.00,-228.00,251.00,-214.00,208.00,-102.00,131.00
2020-09-20,15:15,18.43,50.72,400.00,,,,,,12.00,20.00,-75.00,141.00,-100.00,285.00,-98.00,261.00,-68.00,136.00
2020-09-20,15:30,18.62,51.79,432.00,,,,,,9.00,22.00,-45.00,49.00,-43.00,53.00,-53.00,72.00,-52.00,76.00
2020-09-20,15:45,18.76,51.70,,,,,,,18.00,22.00,,,,,,,,
2020-09-20,16:00,18.85,50.96,404.00,,,,,,19.00,22.00,-46.00,50.00,-55.00,54.00,-56.00,52.00,-54.00,57.00
2020-09-20,16:15,18.77,50.94,312.00,,,,,,22.00,22.00,-46.00,50.00,-44.00,44.00,-64.00,46.00,-52.00,50.00
2020-09-20,16:30,18.66,51.28,465.00,,,,,,15.00,22.00,-89.00,129.00,-180.00,287.00,-151.00,241.00,-104.00,150.00
2020-09-20,16:45,18.71,51.65,360.00,,,,,,7.00,22.00,-50.00,47.00,-57.00,65.00,-46.00,58.00,-46.00,53.00
2020-09-20,17:00,18.93,52.03,437.00,,,,,,8.00,21.00,-53.00,52.00,-42.00,40.00,-50.00,40.00,-52.00,52.00
2020-09-20,17:15,19.00,51.10,286.00,,,,,,12.00,20.00,-46.00,81.00,-59.00,204.00,-74.00,188.00,-50.00,64.00
2020-09-20,17:30,18.88,51.31,364.00,,,,,,16.00,20.00,-191.00,266.00,-240.00,467.00,-263.00,357.00,-137.00,157.00
2020-09-20,17:45,18.85,51.46,20.00,,,,,,19.00,20.00,-47.00,47.00,-45.00,42.00,-48.00,44.00,-49.00,47.00
2020-09-20,18:00,18.81,51.43,458.00,,,,,,11.00,20.00,-128.00,174.00,-170.00,307.00,-164.00,236.00,-110.00,106.00
2020-09-20,18:15,18.75,51.89,407.00,,,,,,11.00,19.00,-50.00,66.00,-98.00,234.00,-134.00,189.00,-64.00,105.00
2020-09-20,18:30,18.86,51.37,347.00,,,,,,15.00,18.00,-53.00,47.00,-43.00,49.00,-64.00,54.00,-46.00,49.00
2020-09-20,18:45,18.87,51.44,285.00,,,,,,13.00,17.00,-47.00,64.00,-59.00,178.00,-58.00,145.00,-51.00,61.00
2020-09-20,19:00,18.83,51.44,454.00,,,,,,13.00,16.00,-54.00,75.00,-145.00,144.00,-133.00,138.00,-58.00,65.00
2020-09-20,19:15,18.90,51.35,237.00,,,,,,10.00,15.00,-72.00,75.00,-139.00,160.00,-115.00,92.00,-70.00,52.00
2020-09-20,19:30,18.92,51.28,364.00,,,,,,11.00,14.00,-58.00,187.00,-118.00,390.00,-70.00,222.00,-59.00,98.00
2020-09-20,19:45,18.82,51.39,281.00,,,,,,7.00,12.00,-85.00,113.00,-150.00,230.00,-119.00,122.00,-70.00,70.00
2020-09-20,20:00,18.80,51.59,208.00,,,,,,7.00,11.00,-48.00,57.00,-49.00,43.00,-45.00,42.00,-59.00,52.00
2020-09-20,20:15,18.79,51.68,255.00,,,,,,10.00,12.00,-63.00,131.00,-91.00,295.00,-108.00,180.00,-98.00,93.00
2020-09-20,20:30,18.91,51.62,21.00,,,,,,12.00,12.00,-50.00,46.00,-45.00,44.00,-44.00,45.00,-48.00,50.00
2020-09-20,20:45,18.89,51.61,98.00,,,,,,12.00,13.00,-57.00,46.00,-60.00,42.00,-49.00,47.00,-57.00,50.00
2020-09-20,21:00,18.89,51.84,495.00,,,,,,12.00,18.00,-53.00,51.00,-66.00,69.00,-73.00,76.00,-78.00,85.00
2020-09-20,21:15,19.00,51.92,345.00,,,,,,12.00,23.00,-55.00,50.00,-54.00,61.00,-55.00,67.00,-58.00,51.00
2020-09-20,21:30,19.07,51.35,92.00,,,,,,8.00,21.00,-42.00,45.00,-46.00,58.00,-53.00,52.00,-47.00,54.00
2020-09-20,21:45,19.09,51.05,353.00,,,,,,5.00,8.00,-56.00,48.00,-47.00,47.00,-52.00,47.00,-61.00,49.00
2020-09-20,22:00,18.97,51.08,22.00,,,,,,5.00,5.00,-51.00,48.00,-47.00,42.00,-48.00,45.00,-57.00,56.00
2020-09-20,22:15,18.84,51.23,246.00,,,,,,3.00,5.00,-58.00,52.00,-43.00,54.00,-50.00,55.00,-57.00,49.00
2020-09-20,22:30,18.81,51.83,184.00,,,,,,4.00,5.00,-72.00,87.00,-93.00,148.00,-78.00,96.00,-68.00,82.00
2020-09-20,22:45,18.97,52.29,374.00,,,,,,3.00,4.00,-48.00,49.00,-49.00,50.00,-48.00,47.00,-51.00,52.00
2020-09-20,23:00,19.19,53.37,488.00,,,,,,2.00,3.00,-49.00,54.00,-43.00,51.00,-45.00,47.00,-52.00,59.00
2020-09-20,23:15,19.29,53.48,506.00,,,,,,2.00,3.00,-132.00,186.00,-184.00,212.00,-163.00,117.00,-90.00,67.00
2020-09-20,23:30,19.37,53.08,423.00,,,,,,1.00,3.00,-197.00,350.00,-277.00,453.00,-191.00,335.00,-93.00,228.00
2020-09-20,23:45,19.42,53.19,181.00,,,,,,3.00,3.00,-89.00,123.00,-144.00,240.00,-108.00,179.00,-69.00,99.00
2020-09-21,00:00,19.39,52.72,195.00,,,,,,3.00,3.00,-50.00,46.00,-44.00,44.00,-46.00,47.00,-47.00,53.00
2020-09-21,00:15,19.30,52.31,485.00,,,,,,2.00,3.00,-90.00,93.00,-200.00,283.00,-188.00,213.00,-74.00,68.00
2020-09-21,00:30,19.25,52.63,350.00,,,,,,2.00,3.00,-47.00,50.00,-47.00,129.00,-50.00,138.00,-55.00,51.00
2020-09-21,00:45,19.32,52.60,381.00,,,,,,3.00,3.00,-47.00,54.00,-63.00,47.00,-58.00,66.00,-60.00,62.00
2020-09-21,01:00,19.35,51.88,334.00,,,,,,3.00,3.00,-49.00,72.00,-50.00,63.00,-87.00,125.00,-86.00,99.00
2020-09-21,01:15,19.20,51.77,366.00,,,,,,3.00,3.00,-50.00,53.00,-49.00,54.00,-62.00,71.00,-64.00,54.00
2020-09-21,01:30,19.13,51.91,192.00,,,,,,2.00,3.00,-62.00,124.00,-103.00,251.00,-106.00,153.00,-87.00,83.00
2020-09-21,01:45,19.10,51.69,202.00,,,,,,3.00,3.00,-51.00,45.00,-52.00,46.00,-43.00,83.00,-47.00,51.00
2020-09-21,02:00,19.02,51.88,479.00,,,,,,2.00,3.00,-117.00,168.00,-173.00,328.00,-156.00,260.00,-100.00,124.00
2020-09-21,02:15,18.91,51.80,25.00,,,,,,3.00,3.00,-60.00,49.00,-52.00,46.00,-53.00,58.00,-61.00,59.00
2020-09-21,02:30,18.82,52.00,438.00,,,,,,2.00,3.00,-112.00,152.00,-155.00,260.00,-172.00,295.00,-113.00,177.00
2020-09-21,02:45,,,,,,,,,,,,,,,,,,
2020-09-21,03:00,18.81,51.83,488.00,,,,,,2.00,4.00,-74.00,82.00,-121.00,220.00,-155.00,188.00,-93.00,83.00
2020-09-21,03:15,18.74,51.68,532.00,,,,,,2.00,3.00,-68.00,57.00,-128.00,178.00,-130.00,121.00,-64.00,61.00
2020-09-21,03:30,18.76,51.15,22.00,,,,,,3.00,3.00,-50.00,48.00,-48.00,50.00,-48.00,52.00,-51.00,54.00
2020-09-21,03:45,18.68,51.19,22.00,,,,,,3.00,3.00,-51.00,52.00,-47.00,41.00,-48.00,42.00,-48.00,54.00
2020-09-21,04:00,18.59,51.30,658.00,,,,,,0.00,3.00,-72.00,69.00,-161.00,182.00,-172.00,153.00,-81.00,93.00
2020-09-21,04:15,18.49,51.06,26.00,,,,,,0.00,0.00,-59.00,54.00,-51.00,46.00,-49.00,56.00,-60.00,60.00
2020-09-21,04:30,18.39,50.90,25.00,,,,,,0.00,0.00,-50.00,53.00,-51.00,45.00,-49.00,50.00,-55.00,57.00
2020-09-21,04:45,,,,,,,,,,,,,,,,,,
2020-09-21,05:00,18.32,50.90,26.00,,,,,,0.00,0.00,-56.00,47.00,-51.00,51.00,-49.00,49.00,-58.00,55.00
2020-09-21,05:15,18.19,50.74,30.00,,,,,,0.00,0.00,-55.00,52.00,-54.00,54.00,-46.00,55.00,-59.00,60.00
2020-09-21,05:30,18.09,50.78,21.00,,,,,,0.00,0.00,-55.00,72.00,-50.00,51.00,-48.00,58.00,-55.00,53.00
2020-09-21,05:45,,,,,,,,,,,,,,,,,,
2020-09-21,06:00,18.04,50.61,22.00,,,,,,0.00,0.00,-57.00,63.00,-56.00,49.00,-57.00,53.00,-60.00,54.00
2020-09-21,06:15,17.95,50.56,24.00,,,,,,0.00,0.00,-52.00,65.00,-54.00,49.00,-55.00,54.00,-55.00,56.00
2020-09-21,06:30,17.91,50.42,25.00,,,,,,0.00,0.00,-52.00,60.00,-53.00,47.00,-46.00,49.00,-52.00,59.00
2020-09-21,06:45,,,,,,,,,,,,,,,,,,
2020-09-21,07:00,17.83,50.56,32.00,,,,,,0.00,0.00,-52.00,59.00,-52.00,51.00,-51.00,53.00,-65.00,56.00
2020-09-21,07:15,17.79,50.35,23.00,,,,,,0.00,0.00,-57.00,56.00,-54.00,51.00,-49.00,47.00,-54.00,58.00
