Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-04-11,13:30,21.94,19.96,246.00,,,,,,26.00,70.00,-67.00,57.00,-53.00,51.00,-55.00,52.00,-56.00,65.00
2019-04-11,13:45,21.89,19.90,24.00,,,,,,38.00,66.00,-58.00,55.00,-51.00,52.00,-50.00,44.00,-57.00,54.00
2019-04-11,14:00,21.91,20.23,54.00,,,,,,24.00,68.00,-58.00,56.00,-56.00,60.00,-54.00,58.00,-59.00,62.00
2019-04-11,14:15,21.90,20.30,286.00,,,,,,25.00,64.00,-56.00,57.00,-53.00,55.00,-58.00,55.00,-66.00,60.00
2019-04-11,14:30,21.99,21.30,272.00,,,,,,22.00,63.00,-53.00,53.00,-52.00,49.00,-56.00,59.00,-59.00,61.00
2019-04-11,14:45,22.08,21.39,334.00,,,,,,31.00,51.00,-56.00,53.00,-59.00,52.00,-58.00,61.00,-64.00,64.00
2019-04-11,15:00,22.06,20.95,302.00,,,,,,28.00,58.00,-52.00,54.00,-50.00,59.00,-65.00,67.00,-57.00,54.00
2019-04-11,15:15,22.08,20.53,23.00,,,,,,28.00,52.00,-56.00,54.00,-47.00,43.00,-53.00,48.00,-57.00,56.00
2019-04-11,15:30,22.05,20.49,24.00,,,,,,33.00,51.00,-59.00,56.00,-47.00,46.00,-51.00,50.00,-61.00,50.00
2019-04-11,15:45,22.00,20.35,320.00,,,,,,24.00,55.00,-60.00,58.00,-51.00,51.00,-57.00,54.00,-54.00,62.00
2019-04-11,16:00,21.99,20.20,280.00,,,,,,42.00,50.00,-55.00,55.00,-47.00,57.00,-48.00,60.00,-48.00,60.00
2019-04-11,16:15,22.08,20.15,55.00,,,,,,38.00,55.00,-55.00,60.00,-48.00,46.00,-49.00,53.00,-66.00,57.00
2019-04-11,16:30,,,,,,,,,,,,,,,,,,
2019-04-11,16:45,22.08,20.07,25.00,,,,,,35.00,49.00,-63.00,68.00,-59.00,54.00,-62.00,59.00,-64.00,59.00
2019-04-11,17:00,,,,,,,,,,,,,,,,,,
2019-04-11,17:15,22.01,20.00,21.00,,,,,,35.00,40.00,-57.00,55.00,-52.00,55.00,-58.00,53.00,-58.00,63.00
2019-04-11,17:30,21.97,20.00,22.00,,,,,,34.00,36.00,-54.00,54.00,-48.00,52.00,-53.00,48.00,-54.00,62.00
2019-04-11,17:45,21.96,19.91,28.00,,,,,,33.00,36.00,-57.00,55.00,-48.00,50.00,-49.00,61.00,-57.00,57.00
2019-04-11,18:00,,,,,,,,,,,,,,,,,,
2019-04-11,18:15,21.87,19.82,24.00,,,,,,18.00,37.00,-65.00,58.00,-50.00,51.00,-53.00,61.00,-64.00,64.00
2019-04-11,18:30,21.81,19.65,21.00,,,,,,33.00,37.00,-54.00,53.00,-50.00,48.00,-52.00,50.00,-57.00,67.00
2019-04-11,18:45,21.98,19.20,28.00,,,,,,23.00,33.00,-61.00,54.00,-50.00,55.00,-51.00,58.00,-66.00,64.00
2019-04-11,19:00,21.98,19.47,26.00,,,,,,24.00,27.00,-60.00,47.00,-46.00,59.00,-55.00,45.00,-56.00,50.00
2019-04-11,19:15,21.95,19.54,24.00,,,,,,23.00,31.00,-53.00,53.00,-54.00,56.00,-54.00,55.00,-56.00,57.00
2019-04-11,19:30,21.90,19.67,29.00,,,,,,29.00,31.00,-56.00,53.00,-55.00,46.00,-51.00,53.00,-51.00,57.00
2019-04-11,19:45,21.84,19.71,89.00,,,,,,21.00,30.00,-64.00,53.00,-49.00,55.00,-52.00,52.00,-68.00,54.00
2019-04-11,20:00,21.75,19.91,26.00,,,,,,21.00,34.00,-58.00,63.00,-51.00,48.00,-53.00,51.00,-60.00,56.00
2019-04-11,20:15,21.86,19.66,113.00,,,,,,19.00,29.00,-55.00,53.00,-49.00,47.00,-56.00,50.00,-157.00,65.00
2019-04-11,20:30,22.03,19.28,23.00,,,,,,23.00,31.00,-52.00,50.00,-50.00,50.00,-52.00,47.00,-62.00,52.00
2019-04-11,20:45,22.02,19.43,17.00,,,,,,21.00,30.00,-51.00,47.00,-52.00,47.00,-43.00,51.00,-52.00,64.00
2019-04-11,21:00,21.99,19.63,25.00,,,,,,17.00,28.00,-55.00,60.00,-51.00,51.00,-56.00,51.00,-66.00,60.00
2019-04-11,21:15,21.87,19.85,23.00,,,,,,15.00,24.00,-57.00,49.00,-47.00,46.00,-51.00,49.00,-56.00,55.00
2019-04-11,21:30,21.81,19.95,25.00,,,,,,15.00,15.00,-48.00,47.00,-51.00,40.00,-54.00,48.00,-54.00,48.00
2019-04-11,21:45,21.72,19.91,26.00,,,,,,11.00,16.00,-54.00,54.00,-49.00,48.00,-58.00,55.00,-57.00,63.00
2019-04-11,22:00,21.84,19.55,408.00,,,,,,7.00,12.00,-62.00,123.00,-119.00,279.00,-135.00,206.00,-69.00,120.00
2019-04-11,22:15,22.12,19.33,410.00,,,,,,8.00,12.00,-48.00,57.00,-64.00,64.00,-70.00,81.00,-57.00,56.00
2019-04-11,22:30,22.14,19.82,27.00,,,,,,6.00,9.00,-53.00,51.00,-54.00,48.00,-48.00,50.00,-52.00,54.00
2019-04-11,22:45,21.97,19.65,21.00,,,,,,4.00,6.00,-51.00,52.00,-46.00,46.00,-46.00,48.00,-65.00,57.00
2019-04-11,23:00,21.85,19.73,28.00,,,,,,3.00,4.00,-49.00,55.00,-52.00,51.00,-49.00,54.00,-58.00,53.00
2019-04-11,23:15,21.75,19.85,26.00,,,,,,2.00,3.00,-60.00,54.00,-57.00,48.00,-51.00,44.00,-53.00,65.00
2019-04-11,23:30,21.87,19.53,201.00,,,,,,1.00,2.00,-58.00,59.00,-50.00,55.00,-56.00,63.00,-57.00,59.00
2019-04-11,23:45,22.19,19.69,379.00,,,,,,1.00,2.00,-53.00,49.00,-59.00,72.00,-79.00,91.00,-77.00,87.00
2019-04-12,00:00,22.34,19.94,347.00,,,,,,1.00,2.00,-44.00,42.00,-43.00,48.00,-52.00,57.00,-42.00,52.00
2019-04-12,00:15,22.29,20.00,349.00,,,,,,1.00,2.00,-51.00,55.00,-47.00,50.00,-53.00,70.00,-54.00,56.00
2019-04-12,00:30,22.12,20.14,358.00,,,,,,1.00,2.00,-52.00,49.00,-47.00,63.00,-55.00,70.00,-51.00,63.00
2019-04-12,00:45,21.95,20.20,291.00,,,,,,1.00,2.00,-63.00,53.00,-52.00,59.00,-72.00,54.00,-54.00,49.00
2019-04-12,01:00,21.77,20.52,299.00,,,,,,1.00,2.00,-62.00,77.00,-111.00,214.00,-146.00,211.00,-76.00,127.00
2019-04-12,01:15,21.95,20.13,409.00,,,,,,1.00,1.00,-62.00,95.00,-107.00,198.00,-152.00,248.00,-71.00,128.00
2019-04-12,01:30,22.03,20.31,21.00,,,,,,1.00,2.00,-49.00,55.00,-52.00,46.00,-48.00,45.00,-55.00,55.00
2019-04-12,01:45,21.93,20.54,23.00,,,,,,1.00,2.00,-53.00,54.00,-55.00,48.00,-49.00,49.00,-53.00,56.00
2019-04-12,02:00,,,,,,,,,,,,,,,,,,
2019-04-12,02:15,21.74,20.47,375.00,,,,,,1.00,2.00,-55.00,51.00,-53.00,60.00,-59.00,62.00,-62.00,54.00
2019-04-12,02:30,21.95,20.27,141.00,,,,,,0.00,1.00,-58.00,53.00,-51.00,63.00,-53.00,56.00,-166.00,64.00
2019-04-12,02:45,21.94,20.50,23.00,,,,,,0.00,0.00,-60.00,56.00,-48.00,49.00,-57.00,52.00,-59.00,64.00
2019-04-12,03:00,21.87,20.58,24.00,,,,,,0.00,0.00,-50.00,59.00,-47.00,42.00,-58.00,48.00,-58.00,62.00
2019-04-12,03:15,21.79,20.58,26.00,,,,,,0.00,0.00,-52.00,50.00,-50.00,54.00,-49.00,54.00,-174.00,52.00
2019-04-12,03:30,21.96,20.28,25.00,,,,,,0.00,0.00,-59.00,54.00,-48.00,48.00,-50.00,56.00,-56.00,50.00
2019-04-12,03:45,21.93,20.49,26.00,,,,,,0.00,0.00,-67.00,54.00,-60.00,47.00,-56.00,58.00,-56.00,57.00
2019-04-12,04:00,21.84,20.63,27.00,,,,,,0.00,0.00,-58.00,53.00,-51.00,50.00,-55.00,52.00,-50.00,51.00
2019-04-12,04:15,21.75,20.66,27.00,,,,,,0.00,0.00,-55.00,52.00,-47.00,49.00,-56.00,52.00,-53.00,61.00
2019-04-12,04:30,21.92,20.24,22.00,,,,,,0.00,0.00,-60.00,79.00,-49.00,53.00,-65.00,56.00,-56.00,63.00
2019-04-12,04:45,21.94,20.37,25.00,,,,,,0.00,0.00,-50.00,57.00,-51.00,49.00,-54.00,53.00,-62.00,56.00
2019-04-12,05:00,,,,,,,,,,,,,,,,,,
2019-04-12,05:15,21.90,20.50,25.00,,,,,,0.00,0.00,-56.00,58.00,-52.00,47.00,-58.00,51.00,-57.00,55.00
2019-04-12,05:30,,,,,,,,,,,,,,,,,,
2019-04-12,05:45,21.74,20.47,23.00,,,,,,0.00,0.00,-62.00,53.00,-51.00,47.00,-56.00,63.00,-56.00,71.00
2019-04-12,06:00,21.99,19.92,21.00,,,,,,0.00,0.00,-51.00,53.00,-48.00,53.00,-47.00,53.00,-54.00,54.00
2019-04-12,06:15,22.02,20.19,23.00,,,,,,0.00,0.00,-62.00,51.00,-51.00,45.00,-58.00,48.00,-60.00,50.00
2019-04-12,06:30,,,,,,,,,,,,,,,,,,
2019-04-12,06:45,21.92,20.44,24.00,,,,,,0.00,0.00,-53.00,56.00,-53.00,50.00,-56.00,55.00,-59.00,58.00
2019-04-12,07:00,21.75,20.52,32.00,,,,,,0.00,0.00,-60.00,54.00,-52.00,48.00,-55.00,52.00,-61.00,59.00
2019-04-12,07:15,21.91,20.14,25.00,,,,,,0.00,0.00,-50.00,50.00,-45.00,48.00,-47.00,49.00,-53.00,61.00
2019-04-12,07:30,21.94,20.22,23.00,,,,,,0.00,0.00,-54.00,56.00,-56.00,51.00,-56.00,48.00,-62.00,56.00
2019-04-12,07:45,21.92,20.38,24.00,,,,,,0.00,0.00,-65.00,50.00,-49.00,57.00,-53.00,47.00,-59.00,61.00
2019-04-12,08:00,,,,,,,,,,,,,,,,,,
2019-04-12,08:15,21.77,20.47,28.00,,,,,,0.00,0.00,-56.00,56.00,-51.00,50.00,-54.00,53.00,-60.00,61.00
2019-04-12,08:30,21.90,20.08,25.00,,,,,,0.00,0.00,-57.00,63.00,-55.00,59.00,-54.00,53.00,-67.00,58.00
2019-04-12,08:45,22.00,20.13,28.00,,,,,,0.00,0.00,-61.00,55.00,-51.00,59.00,-49.00,50.00,-55.00,51.00
2019-04-12,09:00,,,,,,,,,,,,,,,,,,
2019-04-12,09:15,21.96,20.40,27.00,,,,,,0.00,0.00,-52.00,58.00,-54.00,49.00,-54.00,58.00,-58.00,56.00
2019-04-12,09:30,,,,,,,,,,,,,,,,,,
2019-04-12,09:45,21.81,20.50,29.00,,,,,,0.00,0.00,-64.00,52.00,-54.00,56.00,-60.00,55.00,-58.00,66.00
2019-04-12,10:00,21.99,20.12,20.00,,,,,,0.00,0.00,-55.00,46.00,-46.00,48.00,-53.00,50.00,-53.00,63.00
2019-04-12,10:15,21.94,20.51,22.00,,,,,,0.00,0.00,-56.00,61.00,-48.00,54.00,-53.00,55.00,-58.00,58.00
2019-04-12,10:30,21.94,20.71,417.00,,,,,,0.00,2.00,-50.00,45.00,-47.00,68.00,-66.00,75.00,-52.00,59.00
2019-04-12,10:45,21.91,20.81,372.00,,,,,,1.00,3.00,-53.00,56.00,-59.00,48.00,-50.00,52.00,-58.00,61.00
2019-04-12,11:00,21.83,20.76,375.00,,,,,,2.00,4.00,-58.00,56.00,-50.00,56.00,-60.00,69.00,-70.00,53.00
2019-04-12,11:15,21.87,20.65,22.00,,,,,,4.00,7.00,-51.00,49.00,-50.00,47.00,-47.00,58.00,-56.00,63.00
2019-04-12,11:30,21.94,20.62,23.00,,,,,,6.00,9.00,-59.00,58.00,-56.00,55.00,-59.00,52.00,-63.00,56.00
2019-04-12,11:45,22.23,20.75,361.00,,,,,,7.00,10.00,-69.00,114.00,-103.00,213.00,-73.00,103.00,-60.00,74.00
2019-04-12,12:00,22.42,21.00,333.00,,,,,,6.00,10.00,-51.00,52.00,-67.00,112.00,-63.00,112.00,-55.00,60.00
2019-04-12,12:15,22.37,21.50,359.00,,,,,,7.00,13.00,-50.00,50.00,-43.00,52.00,-46.00,50.00,-55.00,54.00
2019-04-12,12:30,22.27,21.63,307.00,,,,,,10.00,14.00,-61.00,68.00,-87.00,166.00,-123.00,157.00,-63.00,104.00
2019-04-12,12:45,22.26,21.72,363.00,,,,,,11.00,19.00,-62.00,68.00,-68.00,98.00,-79.00,119.00,-61.00,79.00
2019-04-12,13:00,22.30,21.43,306.00,,,,,,15.00,25.00,-50.00,54.00,-47.00,54.00,-50.00,49.00,-49.00,51.00
2019-04-12,13:15,22.26,21.54,280.00,,,,,,17.00,25.00,-49.00,57.00,-57.00,111.00,-66.00,126.00,-58.00,59.00
2019-04-12,13:30,22.10,21.46,192.00,,,,,,18.00,24.00,-55.00,54.00,-51.00,50.00,-50.00,43.00,-49.00,63.00
2019-04-12,13:45,21.84,21.29,25.00,,,,,,22.00,27.00,-51.00,59.00,-44.00,46.00,-49.00,53.00,-51.00,54.00
2019-04-12,14:00,21.75,21.52,486.00,,,,,,20.00,32.00,-59.00,75.00,-71.00,126.00,-93.00,154.00,-75.00,84.00
2019-04-12,14:15,21.92,21.17,195.00,,,,,,34.00,52.00,-59.00,53.00,-61.00,48.00,-59.00,53.00,-57.00,55.00
2019-04-12,14:30,22.03,21.54,290.00,,,,,,34.00,54.00,-52.00,106.00,-132.00,185.00,-132.00,248.00,-81.00,141.00
2019-04-12,14:45,22.26,21.97,364.00,,,,,,38.00,55.00,-70.00,78.00,-90.00,194.00,-120.00,172.00,-105.00,97.00
2019-04-12,15:00,22.22,22.01,603.00,,,,,,31.00,53.00,-97.00,178.00,-206.00,155.00,-244.00,236.00,-173.00,253.00
2019-04-12,15:15,22.29,22.42,25.00,,,,,,36.00,56.00,-59.00,51.00,-49.00,48.00,-44.00,42.00,-55.00,54.00
2019-04-12,15:30,22.24,22.70,437.00,,,,,,32.00,46.00,-54.00,53.00,-72.00,88.00,-114.00,157.00,-70.00,79.00
2019-04-12,15:45,22.28,23.35,188.00,,,,,,34.00,44.00,-141.00,295.00,-220.00,354.00,-288.00,379.00,-169.00,224.00
2019-04-12,16:00,22.39,24.01,187.00,,,,,,37.00,52.00,-51.00,58.00,-52.00,48.00,-46.00,55.00,-57.00,55.00
2019-04-12,16:15,22.38,23.53,134.00,,,,,,30.00,42.00,-51.00,49.00,-45.00,46.00,-49.00,52.00,-60.00,51.00
2019-04-12,16:30,22.35,25.91,184.00,,,,,,19.00,32.00,-55.00,64.00,-117.00,176.00,-146.00,280.00,-59.00,126.00
2019-04-12,16:45,22.36,24.61,349.00,,,,,,20.00,36.00,-55.00,62.00,-128.00,182.00,-178.00,161.00,-78.00,81.00
2019-04-12,17:00,22.45,25.01,530.00,,,,,,19.00,43.00,-57.00,115.00,-101.00,222.00,-112.00,202.00,-78.00,101.00
2019-04-12,17:15,22.69,24.45,452.00,,,,,,32.00,44.00,-51.00,55.00,-46.00,42.00,-65.00,63.00,-54.00,58.00
2019-04-12,17:30,22.75,23.88,473.00,,,,,,22.00,43.00,-55.00,88.00,-96.00,196.00,-130.00,193.00,-64.00,96.00
2019-04-12,17:45,22.60,23.33,161.00,,,,,,26.00,42.00,-53.00,47.00,-49.00,57.00,-56.00,49.00,-53.00,49.00
2019-04-12,18:00,22.49,23.36,492.00,,,,,,21.00,42.00,-56.00,71.00,-64.00,60.00,-81.00,68.00,-74.00,59.00
2019-04-12,18:15,22.57,23.13,275.00,,,,,,23.00,41.00,-47.00,48.00,-43.00,45.00,-53.00,46.00,-50.00,49.00
2019-04-12,18:30,22.55,22.86,25.00,,,,,,26.00,44.00,-52.00,48.00,-46.00,45.00,-45.00,44.00,-51.00,51.00
2019-04-12,18:45,22.37,22.84,215.00,,,,,,14.00,40.00,-52.00,53.00,-50.00,46.00,-49.00,60.00,-63.00,55.00
2019-04-12,19:00,22.19,22.94,239.00,,,,,,7.00,14.00,-48.00,53.00,-52.00,50.00,-52.00,56.00,-51.00,50.00
2019-04-12,19:15,22.11,23.23,373.00,,,,,,3.00,8.00,-51.00,62.00,-55.00,123.00,-66.00,130.00,-56.00,68.00
2019-04-12,19:30,22.12,23.06,225.00,,,,,,6.00,8.00,-57.00,63.00,-54.00,101.00,-68.00,122.00,-49.00,49.00
2019-04-12,19:45,22.07,23.02,24.00,,,,,,5.00,13.00,-49.00,54.00,-45.00,48.00,-47.00,53.00,-49.00,48.00
2019-04-12,20:00,21.86,23.27,175.00,,,,,,4.00,6.00,-58.00,80.00,-71.00,115.00,-99.00,177.00,-60.00,82.00
2019-04-12,20:15,21.72,23.40,25.00,,,,,,4.00,7.00,-51.00,54.00,-52.00,50.00,-53.00,47.00,-58.00,58.00
2019-04-12,20:30,21.83,22.93,25.00,,,,,,6.00,10.00,-57.00,65.00,-47.00,48.00,-52.00,48.00,-59.00,52.00
2019-04-12,20:45,22.01,22.97,271.00,,,,,,7.00,9.00,-51.00,50.00,-45.00,45.00,-51.00,54.00,-51.00,61.00
2019-04-12,21:00,22.06,23.61,295.00,,,,,,4.00,10.00,-54.00,50.00,-51.00,50.00,-56.00,70.00,-57.00,65.00
2019-04-12,21:15,22.01,23.77,398.00,,,,,,6.00,9.00,-55.00,76.00,-100.00,157.00,-133.00,162.00,-70.00,57.00
2019-04-12,21:30,22.03,23.95,382.00,,,,,,5.00,9.00,-58.00,50.00,-61.00,49.00,-64.00,61.00,-69.00,57.00
2019-04-12,21:45,22.04,24.26,323.00,,,,,,3.00,6.00,-50.00,59.00,-59.00,64.00,-69.00,72.00,-65.00,55.00
2019-04-12,22:00,22.05,24.64,373.00,,,,,,3.00,5.00,-57.00,60.00,-79.00,97.00,-121.00,152.00,-62.00,81.00
2019-04-12,22:15,22.12,25.65,464.00,,,,,,2.00,4.00,-56.00,63.00,-74.00,115.00,-160.00,127.00,-81.00,73.00
2019-04-12,22:30,22.17,25.13,394.00,,,,,,2.00,3.00,-49.00,57.00,-46.00,62.00,-46.00,54.00,-53.00,71.00
2019-04-12,22:45,22.16,24.99,222.00,,,,,,2.00,3.00,-50.00,50.00,-45.00,55.00,-46.00,46.00,-51.00,45.00
2019-04-12,23:00,22.14,25.01,336.00,,,,,,1.00,2.00,-55.00,50.00,-56.00,54.00,-70.00,60.00,-67.00,46.00
2019-04-12,23:15,22.11,24.80,282.00,,,,,,1.00,1.00,-47.00,60.00,-60.00,161.00,-83.00,182.00,-57.00,99.00
2019-04-12,23:30,21.94,24.75,363.00,,,,,,1.00,2.00,-53.00,52.00,-65.00,141.00,-90.00,168.00,-59.00,74.00
2019-04-12,23:45,21.81,24.80,23.00,,,,,,2.00,2.00,-58.00,51.00,-54.00,76.00,-60.00,71.00,-47.00,66.00
2019-04-13,00:00,21.68,24.79,475.00,,,,,,2.00,2.00,-51.00,66.00,-51.00,51.00,-55.00,55.00,-55.00,50.00
2019-04-13,00:15,21.75,24.36,25.00,,,,,,2.00,2.00,-49.00,53.00,-45.00,49.00,-51.00,55.00,-52.00,56.00
2019-04-13,00:30,21.98,24.12,22.00,,,,,,2.00,2.00,-55.00,58.00,-49.00,45.00,-50.00,45.00,-176.00,54.00
2019-04-13,00:45,22.03,24.79,22.00,,,,,,2.00,2.00,-66.00,52.00,-50.00,44.00,-50.00,52.00,-59.00,56.00
2019-04-13,01:00,21.97,25.18,22.00,,,,,,2.00,2.00,-52.00,48.00,-53.00,47.00,-49.00,54.00,-59.00,49.00
2019-04-13,01:15,21.88,25.40,378.00,,,,,,1.00,2.00,-88.00,145.00,-109.00,238.00,-110.00,239.00,-76.00,107.00
2019-04-13,01:30,21.88,25.82,327.00,,,,,,2.00,2.00,-47.00,50.00,-49.00,50.00,-63.00,49.00,-49.00,57.00
2019-04-13,01:45,21.98,25.54,474.00,,,,,,0.00,2.00,-74.00,88.00,-166.00,224.00,-159.00,227.00,-68.00,98.00
2019-04-13,02:00,21.99,25.46,22.00,,,,,,0.00,0.00,-49.00,56.00,-44.00,46.00,-43.00,46.00,-48.00,49.00
2019-04-13,02:15,21.82,25.37,72.00,,,,,,0.00,0.00,-56.00,52.00,-49.00,49.00,-47.00,52.00,-61.00,69.00
2019-04-13,02:30,21.90,24.80,23.00,,,,,,0.00,0.00,-57.00,54.00,-45.00,54.00,-55.00,53.00,-56.00,52.00
2019-04-13,02:45,22.01,25.18,25.00,,,,,,0.00,0.00,-54.00,52.00,-47.00,53.00,-50.00,46.00,-50.00,50.00
2019-04-13,03:00,21.96,25.50,22.00,,,,,,0.00,0.00,-65.00,53.00,-45.00,46.00,-55.00,47.00,-57.00,57.00
2019-04-13,03:15,21.90,25.52,25.00,,,,,,0.00,0.00,-57.00,50.00,-50.00,48.00,-49.00,54.00,-55.00,57.00
2019-04-13,03:30,21.82,25.46,23.00,,,,,,0.00,0.00,-53.00,62.00,-53.00,44.00,-49.00,49.00,-53.00,54.00
2019-04-13,03:45,,,,,,,,,,,,,,,,,,
2019-04-13,04:00,21.70,25.27,25.00,,,,,,0.00,0.00,-56.00,61.00,-53.00,62.00,-53.00,49.00,-58.00,56.00
2019-04-13,04:15,21.96,24.57,21.00,,,,,,0.00,0.00,-55.00,61.00,-46.00,48.00,-55.00,57.00,-53.00,61.00
2019-04-13,04:30,22.08,24.96,24.00,,,,,,0.00,0.00,-58.00,51.00,-47.00,47.00,-51.00,51.00,-57.00,57.00
2019-04-13,04:45,,,,,,,,,,,,,,,,,,
2019-04-13,05:00,22.06,25.40,24.00,,,,,,0.00,0.00,-56.00,63.00,-48.00,49.00,-50.00,52.00,-59.00,58.00
2019-04-13,05:15,21.89,25.35,27.00,,,,,,0.00,0.00,-55.00,58.00,-47.00,56.00,-56.00,52.00,-58.00,57.00
2019-04-13,05:30,21.77,25.27,25.00,,,,,,0.00,0.00,-50.00,48.00,-48.00,42.00,-62.00,46.00,-71.00,47.00
2019-04-13,05:45,21.69,25.20,25.00,,,,,,0.00,0.00,-68.00,53.00,-50.00,51.00,-52.00,55.00,-59.00,55.00
2019-04-13,06:00,21.79,24.67,23.00,,,,,,0.00,0.00,-55.00,52.00,-49.00,51.00,-51.00,58.00,-56.00,60.00
2019-04-13,06:15,22.03,24.35,21.00,,,,,,0.00,0.00,-57.00,49.00,-48.00,50.00,-53.00,52.00,-60.00,63.00
2019-04-13,06:30,22.01,24.78,23.00,,,,,,0.00,0.00,-59.00,48.00,-45.00,42.00,-48.00,48.00,-56.00,50.00
2019-04-13,06:45,,,,,,,,,,,,,,,,,,
2019-04-13,07:00,21.94,25.10,27.00,,,,,,0.00,0.00,-57.00,65.00,-49.00,49.00,-54.00,63.00,-68.00,57.00
2019-04-13,07:15,21.76,24.99,23.00,,,,,,0.00,0.00,-54.00,70.00,-48.00,50.00,-52.00,55.00,-53.00,64.00
2019-04-13,07:30,21.92,24.44,24.00,,,,,,0.00,0.00,-54.00,50.00,-55.00,71.00,-52.00,51.00,-61.00,58.00
2019-04-13,07:45,22.00,24.68,24.00,,,,,,0.00,0.00,-52.00,54.00,-52.00,48.00,-49.00,52.00,-57.00,62.00
2019-04-13,08:00,22.02,24.88,276.00,,,,,,0.00,1.00,-50.00,51.00,-55.00,57.00,-53.00,54.00,-57.00,67.00
2019-04-13,08:15,22.01,25.14,193.00,,,,,,0.00,1.00,-54.00,54.00,-49.00,47.00,-46.00,60.00,-54.00,58.00
2019-04-13,08:30,21.95,25.23,23.00,,,,,,0.00,0.00,-61.00,54.00,-49.00,46.00,-50.00,52.00,-61.00,57.00
2019-04-13,08:45,21.83,25.20,26.00,,,,,,0.00,0.00,-55.00,51.00,-49.00,46.00,-44.00,47.00,-59.00,53.00
2019-04-13,09:00,21.92,24.77,27.00,,,,,,0.00,0.00,-53.00,56.00,-60.00,50.00,-52.00,57.00,-59.00,60.00
2019-04-13,09:15,22.01,24.93,232.00,,,,,,0.00,0.00,-63.00,52.00,-52.00,46.00,-51.00,45.00,-66.00,57.00
2019-04-13,09:30,22.11,25.46,110.00,,,,,,0.00,0.00,-55.00,64.00,-49.00,48.00,-47.00,46.00,-55.00,57.00
2019-04-13,09:45,22.17,25.31,20.00,,,,,,0.00,0.00,-45.00,56.00,-42.00,41.00,-44.00,45.00,-52.00,45.00
2019-04-13,10:00,22.04,25.30,24.00,,,,,,0.00,0.00,-59.00,62.00,-48.00,49.00,-47.00,50.00,-65.00,53.00
2019-04-13,10:15,21.91,25.33,23.00,,,,,,0.00,0.00,-55.00,51.00,-59.00,48.00,-51.00,49.00,-61.00,60.00
2019-04-13,10:30,22.10,24.68,23.00,,,,,,0.00,2.00,-61.00,55.00,-50.00,49.00,-50.00,46.00,-54.00,51.00
2019-04-13,10:45,22.15,25.03,25.00,,,,,,2.00,5.00,-53.00,57.00,-47.00,46.00,-54.00,44.00,-60.00,55.00
2019-04-13,11:00,22.09,25.30,24.00,,,,,,5.00,8.00,-52.00,51.00,-60.00,52.00,-52.00,53.00,-57.00,51.00
2019-04-13,11:15,21.99,25.33,25.00,,,,,,8.00,12.00,-59.00,60.00,-49.00,47.00,-50.00,53.00,-59.00,72.00
2019-04-13,11:30,,,,,,,,,,,,,,,,,,
2019-04-13,11:45,21.87,25.36,275.00,,,,,,12.00,35.00,-52.00,57.00,-53.00,53.00,-53.00,52.00,-59.00,62.00
2019-04-13,12:00,21.86,25.32,22.00,,,,,,39.00,61.00,-56.00,48.00,-47.00,47.00,-52.00,60.00,-55.00,63.00
2019-04-13,12:15,21.86,25.40,179.00,,,,,,38.00,74.00,-55.00,67.00,-63.00,190.00,-58.00,197.00,-61.00,73.00
2019-04-13,12:30,21.94,25.03,331.00,,,,,,59.00,82.00,-61.00,49.00,-57.00,49.00,-56.00,58.00,-58.00,55.00
2019-04-13,12:45,21.99,24.76,266.00,,,,,,47.00,71.00,-49.00,50.00,-51.00,48.00,-55.00,54.00,-53.00,67.00
2019-04-13,13:00,22.06,25.15,240.00,,,,,,54.00,72.00,-50.00,58.00,-48.00,47.00,-51.00,55.00,-53.00,58.00
2019-04-13,13:15,22.10,25.20,23.00,,,,,,64.00,67.00,-57.00,54.00,-47.00,52.00,-54.00,61.00,-51.00,55.00
2019-04-13,13:30,,,,,,,,,,,,,,,,,,
2019-04-13,13:45,22.09,25.17,22.00,,,,,,57.00,64.00,-54.00,59.00,-57.00,56.00,-55.00,61.00,-58.00,60.00
2019-04-13,14:00,22.14,25.20,24.00,,,,,,56.00,57.00,-57.00,56.00,-57.00,45.00,-59.00,52.00,-58.00,64.00
2019-04-13,14:15,22.17,25.13,21.00,,,,,,54.00,56.00,-68.00,54.00,-53.00,47.00,-52.00,52.00,-59.00,53.00
2019-04-13,14:30,,,,,,,,,,,,,,,,,,
2019-04-13,14:45,22.22,25.07,24.00,,,,,,39.00,54.00,-58.00,63.00,-56.00,48.00,-54.00,58.00,-67.00,68.00
2019-04-13,15:00,22.23,25.09,26.00,,,,,,43.00,49.00,-63.00,66.00,-58.00,53.00,-61.00,51.00,-56.00,57.00
2019-04-13,15:15,22.26,24.96,22.00,,,,,,15.00,43.00,-57.00,53.00,-49.00,44.00,-47.00,46.00,-63.00,53.00
2019-04-13,15:30,,,,,,,,,,,,,,,,,,
2019-04-13,15:45,22.32,24.95,22.00,,,,,,21.00,36.00,-57.00,59.00,-64.00,55.00,-55.00,61.00,-70.00,60.00
2019-04-13,16:00,22.36,24.80,26.00,,,,,,34.00,35.00,-53.00,55.00,-51.00,49.00,-53.00,57.00,-64.00,59.00
