Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-01-08,13:00,22.43,25.03,362.00,,,,,,4.00,6.00,-53.00,44.00,-51.00,51.00,-58.00,53.00,-58.00,53.00
2020-01-08,13:15,22.41,25.07,389.00,,,,,,5.00,7.00,-76.00,167.00,-117.00,331.00,-117.00,289.00,-70.00,160.00
2020-01-08,13:30,22.06,24.89,227.00,,,,,,7.00,11.00,-52.00,53.00,-47.00,43.00,-44.00,47.00,-52.00,51.00
2020-01-08,13:45,21.95,24.67,177.00,,,,,,8.00,11.00,-50.00,54.00,-41.00,39.00,-53.00,47.00,-56.00,48.00
2020-01-08,14:00,21.79,24.71,24.00,,,,,,11.00,14.00,-51.00,61.00,-49.00,78.00,-51.00,105.00,-60.00,56.00
2020-01-08,14:15,21.85,24.88,32.00,,,,,,15.00,16.00,-63.00,52.00,-52.00,47.00,-54.00,54.00,-205.00,53.00
2020-01-08,14:30,22.12,24.84,25.00,,,,,,15.00,18.00,-59.00,54.00,-49.00,46.00,-56.00,55.00,-53.00,51.00
2020-01-08,14:45,22.12,24.24,28.00,,,,,,19.00,23.00,-62.00,68.00,-48.00,51.00,-56.00,48.00,-57.00,61.00
2020-01-08,15:00,22.02,24.12,24.00,,,,,,20.00,21.00,-49.00,52.00,-56.00,45.00,-45.00,43.00,-58.00,52.00
2020-01-08,15:15,21.97,24.10,26.00,,,,,,20.00,24.00,-54.00,56.00,-58.00,49.00,-59.00,54.00,-61.00,66.00
2020-01-08,15:30,21.84,24.13,25.00,,,,,,22.00,22.00,-55.00,55.00,-47.00,67.00,-49.00,49.00,-57.00,63.00
2020-01-08,15:45,21.69,24.09,23.00,,,,,,22.00,23.00,-53.00,53.00,-51.00,61.00,-60.00,51.00,-52.00,58.00
2020-01-08,16:00,21.82,24.30,26.00,,,,,,23.00,26.00,-52.00,56.00,-45.00,55.00,-53.00,53.00,-172.00,60.00
2020-01-08,16:15,22.10,24.36,23.00,,,,,,22.00,35.00,-59.00,55.00,-54.00,51.00,-53.00,51.00,-55.00,61.00
2020-01-08,16:30,22.18,23.98,27.00,,,,,,41.00,56.00,-59.00,67.00,-49.00,48.00,-49.00,58.00,-59.00,54.00
2020-01-08,16:45,22.18,23.70,27.00,,,,,,29.00,58.00,-56.00,53.00,-50.00,45.00,-45.00,48.00,-59.00,57.00
2020-01-08,17:00,22.12,23.65,25.00,,,,,,27.00,47.00,-146.00,57.00,-59.00,59.00,-51.00,59.00,-56.00,66.00
2020-01-08,17:15,22.03,23.70,22.00,,,,,,30.00,52.00,-54.00,53.00,-49.00,47.00,-50.00,56.00,-56.00,66.00
2020-01-08,17:30,21.98,23.63,21.00,,,,,,33.00,55.00,-55.00,61.00,-59.00,46.00,-54.00,50.00,-60.00,61.00
2020-01-08,17:45,21.92,23.65,26.00,,,,,,23.00,49.00,-53.00,51.00,-54.00,46.00,-54.00,49.00,-65.00,55.00
2020-01-08,18:00,21.88,23.57,23.00,,,,,,16.00,41.00,-56.00,65.00,-51.00,51.00,-49.00,48.00,-57.00,62.00
2020-01-08,18:15,21.76,23.50,22.00,,,,,,19.00,26.00,-59.00,52.00,-48.00,54.00,-50.00,53.00,-60.00,60.00
2020-01-08,18:30,21.94,23.66,22.00,,,,,,15.00,19.00,-65.00,54.00,-52.00,49.00,-61.00,54.00,-185.00,56.00
2020-01-08,18:45,22.02,23.38,24.00,,,,,,17.00,19.00,-54.00,57.00,-53.00,50.00,-51.00,51.00,-55.00,64.00
2020-01-08,19:00,21.99,23.09,22.00,,,,,,19.00,20.00,-48.00,55.00,-45.00,53.00,-52.00,44.00,-52.00,61.00
2020-01-08,19:15,21.92,23.02,25.00,,,,,,19.00,45.00,-54.00,55.00,-48.00,51.00,-48.00,50.00,-67.00,54.00
2020-01-08,19:30,21.81,23.06,23.00,,,,,,17.00,51.00,-58.00,63.00,-52.00,48.00,-51.00,51.00,-62.00,52.00
2020-01-08,19:45,21.71,22.92,24.00,,,,,,12.00,22.00,-58.00,55.00,-53.00,47.00,-56.00,53.00,-58.00,60.00
2020-01-08,20:00,21.75,23.13,22.00,,,,,,16.00,18.00,-53.00,54.00,-47.00,51.00,-49.00,60.00,-64.00,56.00
2020-01-08,20:15,22.03,23.13,23.00,,,,,,14.00,17.00,-57.00,52.00,-47.00,46.00,-51.00,54.00,-60.00,59.00
2020-01-08,20:30,22.05,22.59,75.00,,,,,,10.00,14.00,-53.00,59.00,-47.00,50.00,-59.00,56.00,-57.00,52.00
2020-01-08,20:45,21.92,22.30,255.00,,,,,,6.00,10.00,-62.00,59.00,-53.00,60.00,-50.00,63.00,-70.00,55.00
2020-01-08,21:00,21.77,22.51,377.00,,,,,,6.00,7.00,-51.00,49.00,-53.00,62.00,-70.00,60.00,-54.00,58.00
2020-01-08,21:15,21.79,22.32,445.00,,,,,,3.00,6.00,-55.00,70.00,-103.00,143.00,-121.00,156.00,-62.00,76.00
2020-01-08,21:30,21.69,22.14,455.00,,,,,,2.00,4.00,-50.00,50.00,-52.00,58.00,-74.00,72.00,-54.00,53.00
2020-01-08,21:45,22.01,22.30,366.00,,,,,,3.00,3.00,-53.00,54.00,-47.00,45.00,-52.00,61.00,-51.00,60.00
2020-01-08,22:00,22.08,21.66,367.00,,,,,,3.00,3.00,-49.00,48.00,-49.00,45.00,-54.00,62.00,-58.00,59.00
2020-01-08,22:15,21.98,22.15,293.00,,,,,,3.00,3.00,-46.00,52.00,-47.00,49.00,-65.00,66.00,-51.00,49.00
2020-01-08,22:30,21.87,22.28,336.00,,,,,,3.00,3.00,-44.00,49.00,-49.00,48.00,-43.00,43.00,-49.00,57.00
2020-01-08,22:45,21.70,21.88,375.00,,,,,,3.00,3.00,-53.00,57.00,-48.00,59.00,-61.00,65.00,-63.00,49.00
2020-01-08,23:00,21.99,22.66,544.00,,,,,,3.00,3.00,-60.00,49.00,-47.00,49.00,-45.00,49.00,-48.00,55.00
2020-01-08,23:15,22.09,21.90,475.00,,,,,,2.00,4.00,-77.00,153.00,-111.00,223.00,-90.00,254.00,-73.00,162.00
2020-01-08,23:30,22.01,21.39,343.00,,,,,,3.00,3.00,-48.00,50.00,-46.00,40.00,-54.00,47.00,-49.00,47.00
2020-01-08,23:45,21.81,21.59,460.00,,,,,,3.00,3.00,-46.00,51.00,-47.00,63.00,-46.00,67.00,-49.00,53.00
2020-01-09,00:00,21.80,21.85,428.00,,,,,,3.00,3.00,-50.00,52.00,-53.00,48.00,-47.00,44.00,-54.00,48.00
2020-01-09,00:15,22.00,21.48,383.00,,,,,,3.00,3.00,-55.00,48.00,-61.00,53.00,-69.00,76.00,-56.00,54.00
2020-01-09,00:30,21.95,21.10,443.00,,,,,,3.00,3.00,-45.00,49.00,-53.00,41.00,-58.00,67.00,-52.00,45.00
2020-01-09,00:45,21.88,20.82,595.00,,,,,,2.00,3.00,-165.00,249.00,-299.00,538.00,-272.00,408.00,-137.00,151.00
2020-01-09,01:00,21.57,21.07,361.00,,,,,,2.00,3.00,-130.00,208.00,-235.00,418.00,-223.00,291.00,-129.00,146.00
2020-01-09,01:15,21.90,21.22,378.00,,,,,,3.00,3.00,-61.00,56.00,-51.00,63.00,-63.00,79.00,-50.00,57.00
2020-01-09,01:30,21.91,20.78,24.00,,,,,,3.00,3.00,-46.00,59.00,-43.00,44.00,-49.00,47.00,-50.00,51.00
2020-01-09,01:45,22.02,20.92,504.00,,,,,,3.00,3.00,-57.00,54.00,-65.00,80.00,-70.00,85.00,-59.00,65.00
2020-01-09,02:00,21.87,20.56,467.00,,,,,,3.00,3.00,-51.00,56.00,-51.00,61.00,-71.00,102.00,-58.00,71.00
2020-01-09,02:15,21.75,20.61,556.00,,,,,,3.00,3.00,-52.00,45.00,-60.00,60.00,-66.00,77.00,-64.00,56.00
2020-01-09,02:30,21.67,20.45,626.00,,,,,,3.00,3.00,-70.00,71.00,-118.00,140.00,-160.00,163.00,-77.00,106.00
2020-01-09,02:45,21.75,20.73,483.00,,,,,,3.00,3.00,-76.00,77.00,-128.00,204.00,-174.00,199.00,-175.00,116.00
2020-01-09,03:00,22.03,20.58,487.00,,,,,,1.00,3.00,-50.00,70.00,-81.00,126.00,-103.00,190.00,-348.00,82.00
2020-01-09,03:15,22.19,20.08,22.00,,,,,,2.00,2.00,-48.00,53.00,-49.00,45.00,-54.00,48.00,-57.00,52.00
2020-01-09,03:30,22.02,19.69,25.00,,,,,,2.00,2.00,-55.00,68.00,-121.00,160.00,-139.00,223.00,-96.00,118.00
2020-01-09,03:45,21.76,19.66,759.00,,,,,,1.00,3.00,-59.00,62.00,-47.00,47.00,-49.00,44.00,-54.00,64.00
2020-01-09,04:00,21.77,19.87,25.00,,,,,,3.00,3.00,-59.00,55.00,-49.00,49.00,-45.00,49.00,-184.00,59.00
2020-01-09,04:15,21.97,19.94,25.00,,,,,,3.00,3.00,-55.00,55.00,-55.00,49.00,-55.00,48.00,-61.00,53.00
2020-01-09,04:30,21.94,19.35,21.00,,,,,,3.00,3.00,-55.00,53.00,-45.00,54.00,-50.00,48.00,-56.00,50.00
2020-01-09,04:45,21.88,19.12,270.00,,,,,,0.00,3.00,-62.00,46.00,-54.00,52.00,-53.00,71.00,-56.00,65.00
2020-01-09,05:00,21.96,19.48,25.00,,,,,,0.00,0.00,-55.00,53.00,-48.00,57.00,-57.00,47.00,-63.00,52.00
2020-01-09,05:15,21.93,19.02,26.00,,,,,,0.00,0.00,-56.00,52.00,-53.00,44.00,-48.00,52.00,-58.00,51.00
2020-01-09,05:30,21.75,18.90,24.00,,,,,,0.00,0.00,-56.00,49.00,-47.00,52.00,-53.00,46.00,-55.00,52.00
2020-01-09,05:45,21.78,19.19,21.00,,,,,,0.00,0.00,-56.00,55.00,-64.00,51.00,-48.00,54.00,-173.00,54.00
2020-01-09,06:00,21.98,19.22,22.00,,,,,,0.00,0.00,-61.00,52.00,-54.00,43.00,-47.00,52.00,-58.00,70.00
2020-01-09,06:15,21.96,18.62,24.00,,,,,,0.00,0.00,-57.00,51.00,-55.00,52.00,-50.00,54.00,-54.00,51.00
2020-01-09,06:30,21.80,18.49,21.00,,,,,,0.00,0.00,-73.00,49.00,-49.00,59.00,-50.00,50.00,-64.00,59.00
2020-01-09,06:45,21.86,18.89,26.00,,,,,,0.00,0.00,-69.00,55.00,-50.00,46.00,-58.00,45.00,-51.00,53.00
2020-01-09,07:00,22.00,18.72,22.00,,,,,,0.00,0.00,-52.00,57.00,-54.00,48.00,-56.00,47.00,-56.00,58.00
2020-01-09,07:15,21.95,18.21,22.00,,,,,,0.00,0.00,-53.00,51.00,-50.00,60.00,-46.00,44.00,-54.00,53.00
2020-01-09,07:30,21.78,18.13,27.00,,,,,,0.00,0.00,-52.00,51.00,-51.00,48.00,-52.00,53.00,-54.00,56.00
2020-01-09,07:45,21.79,18.58,21.00,,,,,,0.00,0.00,-55.00,50.00,-50.00,44.00,-53.00,49.00,-64.00,57.00
2020-01-09,08:00,21.97,18.44,27.00,,,,,,0.00,0.00,-56.00,54.00,-48.00,43.00,-46.00,49.00,-54.00,53.00
2020-01-09,08:15,21.96,17.90,23.00,,,,,,0.00,0.00,-50.00,54.00,-53.00,49.00,-50.00,42.00,-62.00,57.00
2020-01-09,08:30,21.82,17.83,26.00,,,,,,0.00,0.00,-63.00,53.00,-51.00,51.00,-47.00,49.00,-54.00,53.00
2020-01-09,08:45,21.78,18.25,26.00,,,,,,0.00,0.00,-53.00,49.00,-48.00,49.00,-46.00,49.00,-56.00,52.00
2020-01-09,09:00,22.02,18.13,22.00,,,,,,0.00,0.00,-59.00,64.00,-50.00,46.00,-50.00,53.00,-65.00,58.00
2020-01-09,09:15,22.11,17.66,27.00,,,,,,0.00,0.00,-63.00,52.00,-50.00,58.00,-52.00,46.00,-57.00,56.00
2020-01-09,09:30,21.96,17.38,25.00,,,,,,0.00,0.00,-55.00,57.00,-55.00,52.00,-50.00,48.00,-59.00,56.00
2020-01-09,09:45,21.77,17.49,23.00,,,,,,0.00,0.00,-72.00,55.00,-44.00,49.00,-53.00,50.00,-58.00,62.00
2020-01-09,10:00,21.86,17.84,24.00,,,,,,0.00,0.00,-63.00,51.00,-52.00,51.00,-50.00,51.00,-60.00,53.00
2020-01-09,10:15,22.12,17.78,23.00,,,,,,0.00,0.00,-64.00,57.00,-51.00,51.00,-47.00,45.00,-64.00,54.00
2020-01-09,10:30,22.13,17.16,28.00,,,,,,0.00,0.00,-56.00,61.00,-44.00,54.00,-49.00,50.00,-56.00,51.00
2020-01-09,10:45,22.02,17.00,22.00,,,,,,0.00,0.00,-46.00,57.00,-47.00,42.00,-44.00,45.00,-53.00,53.00
2020-01-09,11:00,21.83,17.07,26.00,,,,,,0.00,0.00,-58.00,57.00,-49.00,53.00,-52.00,51.00,-66.00,59.00
2020-01-09,11:15,21.74,17.50,245.00,,,,,,0.00,1.00,-53.00,52.00,-47.00,50.00,-53.00,58.00,-56.00,53.00
2020-01-09,11:30,22.03,17.51,22.00,,,,,,0.00,0.00,-51.00,59.00,-52.00,51.00,-47.00,64.00,-60.00,53.00
2020-01-09,11:45,22.07,16.97,327.00,,,,,,0.00,1.00,-53.00,51.00,-49.00,55.00,-54.00,44.00,-49.00,48.00
2020-01-09,12:00,21.96,17.74,242.00,,,,,,0.00,0.00,-46.00,47.00,-49.00,56.00,-57.00,49.00,-60.00,47.00
2020-01-09,12:15,21.80,18.36,317.00,,,,,,0.00,1.00,-51.00,56.00,-48.00,46.00,-47.00,48.00,-59.00,52.00
2020-01-09,12:30,21.89,19.04,257.00,,,,,,0.00,1.00,-86.00,254.00,-133.00,481.00,-116.00,429.00,-187.00,192.00
2020-01-09,12:45,22.06,19.14,24.00,,,,,,1.00,3.00,-51.00,57.00,-60.00,47.00,-51.00,49.00,-342.00,55.00
2020-01-09,13:00,21.91,18.88,431.00,,,,,,3.00,4.00,-45.00,47.00,-72.00,86.00,-109.00,99.00,-79.00,66.00
2020-01-09,13:15,21.74,18.63,386.00,,,,,,4.00,6.00,-53.00,54.00,-49.00,45.00,-52.00,68.00,-83.00,49.00
2020-01-09,13:30,21.73,18.68,27.00,,,,,,6.00,8.00,-53.00,49.00,-51.00,58.00,-61.00,48.00,-354.00,54.00
2020-01-09,13:45,21.97,18.77,26.00,,,,,,8.00,10.00,-53.00,52.00,-51.00,48.00,-48.00,51.00,-59.00,57.00
2020-01-09,14:00,22.18,18.52,356.00,,,,,,6.00,13.00,-63.00,51.00,-61.00,50.00,-54.00,62.00,-52.00,53.00
2020-01-09,14:15,22.17,18.26,402.00,,,,,,12.00,15.00,-49.00,48.00,-50.00,56.00,-63.00,67.00,-55.00,48.00
2020-01-09,14:30,22.09,17.81,173.00,,,,,,15.00,17.00,-48.00,53.00,-43.00,44.00,-42.00,54.00,-51.00,50.00
2020-01-09,14:45,21.90,17.87,244.00,,,,,,16.00,19.00,-48.00,55.00,-46.00,51.00,-55.00,69.00,-63.00,53.00
2020-01-09,15:00,21.71,17.74,251.00,,,,,,19.00,35.00,-55.00,56.00,-60.00,61.00,-58.00,49.00,-56.00,53.00
2020-01-09,15:15,21.73,18.10,314.00,,,,,,32.00,36.00,-50.00,52.00,-54.00,65.00,-55.00,71.00,-59.00,54.00
2020-01-09,15:30,21.77,17.77,24.00,,,,,,37.00,42.00,-50.00,57.00,-51.00,46.00,-46.00,50.00,-49.00,54.00
2020-01-09,15:45,21.98,17.78,380.00,,,,,,40.00,43.00,-53.00,54.00,-50.00,57.00,-70.00,77.00,-366.00,55.00
2020-01-09,16:00,21.94,17.45,29.00,,,,,,34.00,40.00,-57.00,49.00,-53.00,44.00,-49.00,46.00,-53.00,56.00
2020-01-09,16:15,,,,,,,,,,,,,,,,,,
2020-01-09,16:30,21.81,17.17,290.00,,,,,,22.00,44.00,-56.00,58.00,-50.00,52.00,-47.00,49.00,-56.00,57.00
2020-01-09,16:45,22.05,17.41,380.00,,,,,,25.00,52.00,-59.00,72.00,-83.00,200.00,-113.00,215.00,-66.00,106.00
2020-01-09,17:00,22.18,17.20,369.00,,,,,,48.00,54.00,-53.00,52.00,-45.00,48.00,-59.00,62.00,-50.00,54.00
2020-01-09,17:15,22.14,17.07,24.00,,,,,,36.00,49.00,-52.00,58.00,-55.00,41.00,-51.00,44.00,-45.00,54.00
2020-01-09,17:30,21.95,16.99,23.00,,,,,,38.00,42.00,-57.00,56.00,-48.00,47.00,-50.00,47.00,-56.00,54.00
2020-01-09,17:45,21.70,17.05,23.00,,,,,,21.00,38.00,-59.00,55.00,-48.00,42.00,-52.00,49.00,-55.00,57.00
2020-01-09,18:00,21.76,17.16,21.00,,,,,,24.00,25.00,-53.00,55.00,-44.00,46.00,-49.00,55.00,-59.00,56.00
2020-01-09,18:15,21.96,17.18,26.00,,,,,,22.00,25.00,-52.00,55.00,-49.00,45.00,-49.00,52.00,-57.00,54.00
2020-01-09,18:30,21.93,16.84,22.00,,,,,,23.00,23.00,-54.00,50.00,-49.00,50.00,-46.00,45.00,-52.00,55.00
2020-01-09,18:45,21.86,16.70,23.00,,,,,,22.00,34.00,-53.00,55.00,-54.00,49.00,-51.00,47.00,-59.00,60.00
2020-01-09,19:00,21.67,16.62,25.00,,,,,,21.00,39.00,-54.00,59.00,-46.00,47.00,-48.00,48.00,-57.00,65.00
2020-01-09,19:15,21.72,17.15,144.00,,,,,,11.00,21.00,-53.00,55.00,-50.00,49.00,-89.00,53.00,-65.00,54.00
2020-01-09,19:30,22.08,17.16,344.00,,,,,,13.00,23.00,-57.00,51.00,-50.00,69.00,-66.00,62.00,-62.00,59.00
2020-01-09,19:45,22.16,16.66,22.00,,,,,,13.00,15.00,-48.00,57.00,-44.00,51.00,-51.00,49.00,-56.00,55.00
2020-01-09,20:00,,,,,,,,,,,,,,,,,,
2020-01-09,20:15,21.89,16.71,26.00,,,,,,15.00,18.00,-54.00,58.00,-52.00,47.00,-50.00,49.00,-60.00,60.00
2020-01-09,20:30,21.80,17.32,73.00,,,,,,8.00,14.00,-57.00,65.00,-48.00,51.00,-56.00,54.00,-56.00,52.00
2020-01-09,20:45,21.99,17.20,113.00,,,,,,5.00,11.00,-58.00,56.00,-50.00,49.00,-55.00,50.00,-56.00,53.00
2020-01-09,21:00,21.95,16.96,79.00,,,,,,4.00,5.00,-53.00,45.00,-39.00,48.00,-45.00,44.00,-52.00,49.00
2020-01-09,21:15,21.79,16.89,22.00,,,,,,3.00,4.00,-55.00,57.00,-49.00,49.00,-47.00,55.00,-58.00,55.00
2020-01-09,21:30,21.66,17.32,28.00,,,,,,2.00,3.00,-52.00,52.00,-51.00,51.00,-47.00,45.00,-51.00,56.00
2020-01-09,21:45,21.76,17.43,20.00,,,,,,2.00,2.00,-60.00,47.00,-46.00,45.00,-49.00,50.00,-52.00,56.00
2020-01-09,22:00,22.01,17.20,22.00,,,,,,2.00,2.00,-56.00,52.00,-53.00,52.00,-45.00,50.00,-197.00,58.00
2020-01-09,22:15,22.07,16.75,25.00,,,,,,2.00,2.00,-53.00,54.00,-49.00,58.00,-49.00,48.00,-62.00,56.00
2020-01-09,22:30,21.98,16.69,25.00,,,,,,2.00,2.00,-53.00,53.00,-52.00,44.00,-45.00,54.00,-51.00,53.00
2020-01-09,22:45,21.79,16.83,26.00,,,,,,2.00,2.00,-58.00,52.00,-49.00,51.00,-51.00,48.00,-59.00,61.00
2020-01-09,23:00,21.78,17.40,21.00,,,,,,2.00,2.00,-53.00,51.00,-46.00,44.00,-47.00,61.00,-61.00,51.00
2020-01-09,23:15,22.03,17.12,,,,,,,,,,,,,,,,
2020-01-09,23:30,22.04,16.77,34.00,,,,,,2.00,2.00,-59.00,51.00,-52.00,50.00,-51.00,50.00,-56.00,62.00
2020-01-09,23:45,21.86,16.71,24.00,,,,,,2.00,2.00,-62.00,53.00,-50.00,49.00,-54.00,51.00,-60.00,64.00
2020-01-10,00:00,21.82,17.17,23.00,,,,,,2.00,2.00,-57.00,56.00,-49.00,62.00,-55.00,54.00,-182.00,64.00
2020-01-10,00:15,22.01,17.13,26.00,,,,,,2.00,2.00,-60.00,56.00,-51.00,46.00,-50.00,48.00,-60.00,64.00
2020-01-10,00:30,22.06,16.68,25.00,,,,,,2.00,2.00,-57.00,49.00,-53.00,46.00,-46.00,51.00,-51.00,50.00
2020-01-10,00:45,21.99,16.51,22.00,,,,,,2.00,2.00,-53.00,56.00,-50.00,52.00,-48.00,50.00,-55.00,63.00
2020-01-10,01:00,21.73,16.72,30.00,,,,,,2.00,2.00,-59.00,52.00,-47.00,54.00,-52.00,49.00,-57.00,57.00
2020-01-10,01:15,21.67,17.08,365.00,,,,,,2.00,2.00,-56.00,60.00,-79.00,108.00,-87.00,145.00,-61.00,64.00
2020-01-10,01:30,22.09,17.07,380.00,,,,,,2.00,2.00,-48.00,52.00,-45.00,41.00,-62.00,45.00,-49.00,49.00
2020-01-10,01:45,22.07,16.67,381.00,,,,,,2.00,2.00,-56.00,50.00,-47.00,50.00,-52.00,43.00,-61.00,50.00
2020-01-10,02:00,21.88,16.74,22.00,,,,,,2.00,2.00,-49.00,56.00,-43.00,54.00,-62.00,44.00,-59.00,64.00
2020-01-10,02:15,21.93,17.09,25.00,,,,,,2.00,2.00,-51.00,55.00,-46.00,49.00,-50.00,48.00,-187.00,56.00
2020-01-10,02:30,21.85,16.73,29.00,,,,,,2.00,2.00,-57.00,52.00,-52.00,58.00,-54.00,52.00,-55.00,63.00
2020-01-10,02:45,21.76,17.10,348.00,,,,,,2.00,2.00,-60.00,57.00,-47.00,47.00,-62.00,68.00,-56.00,71.00
2020-01-10,03:00,22.10,17.28,446.00,,,,,,2.00,2.00,-56.00,83.00,-74.00,169.00,-110.00,215.00,-75.00,114.00
2020-01-10,03:15,22.19,16.83,471.00,,,,,,2.00,2.00,-51.00,75.00,-81.00,155.00,-101.00,204.00,-69.00,115.00
2020-01-10,03:30,22.12,16.75,21.00,,,,,,2.00,2.00,-54.00,62.00,-51.00,49.00,-50.00,43.00,-54.00,61.00
2020-01-10,03:45,21.89,16.75,26.00,,,,,,2.00,2.00,-52.00,52.00,-46.00,52.00,-50.00,45.00,-56.00,49.00
2020-01-10,04:00,21.64,16.82,381.00,,,,,,0.00,2.00,-59.00,59.00,-58.00,54.00,-72.00,75.00,-58.00,53.00
2020-01-10,04:15,21.73,17.30,43.00,,,,,,0.00,2.00,-54.00,57.00,-52.00,62.00,-61.00,77.00,-54.00,67.00
2020-01-10,04:30,22.03,17.26,23.00,,,,,,0.00,0.00,-52.00,54.00,-41.00,46.00,-48.00,50.00,-50.00,63.00
2020-01-10,04:45,22.00,16.81,28.00,,,,,,0.00,0.00,-49.00,57.00,-44.00,53.00,-47.00,49.00,-55.00,63.00
2020-01-10,05:00,22.05,17.12,26.00,,,,,,0.00,0.00,-55.00,56.00,-52.00,44.00,-60.00,47.00,-54.00,51.00
2020-01-10,05:15,21.99,16.87,23.00,,,,,,0.00,0.00,-54.00,50.00,-48.00,47.00,-53.00,57.00,-56.00,58.00
2020-01-10,05:30,,,,,,,,,,,,,,,,,,
2020-01-10,05:45,21.76,16.90,37.00,,,,,,0.00,0.00,-62.00,56.00,-50.00,55.00,-53.00,60.00,-61.00,56.00
2020-01-10,06:00,21.72,17.42,23.00,,,,,,0.00,0.00,-54.00,66.00,-43.00,44.00,-51.00,51.00,-173.00,57.00
2020-01-10,06:15,21.97,17.38,24.00,,,,,,0.00,0.00,-55.00,57.00,-48.00,47.00,-48.00,48.00,-59.00,50.00
2020-01-10,06:30,21.94,16.98,21.00,,,,,,0.00,0.00,-48.00,54.00,-49.00,45.00,-54.00,50.00,-57.00,49.00
2020-01-10,06:45,21.81,16.98,24.00,,,,,,0.00,0.00,-54.00,60.00,-55.00,48.00,-53.00,53.00,-51.00,55.00
2020-01-10,07:00,21.86,17.49,24.00,,,,,,0.00,0.00,-64.00,60.00,-50.00,51.00,-56.00,47.00,-57.00,55.00
2020-01-10,07:15,21.96,17.16,23.00,,,,,,0.00,0.00,-57.00,56.00,-52.00,49.00,-53.00,61.00,-56.00,49.00
2020-01-10,07:30,,,,,,,,,,,,,,,,,,
2020-01-10,07:45,21.80,17.10,29.00,,,,,,0.00,0.00,-59.00,54.00,-45.00,50.00,-51.00,51.00,-63.00,52.00
2020-01-10,08:00,21.85,17.59,24.00,,,,,,0.00,0.00,-58.00,53.00,-52.00,46.00,-54.00,51.00,-57.00,60.00
2020-01-10,08:15,21.95,17.28,24.00,,,,,,0.00,0.00,-54.00,54.00,-43.00,50.00,-53.00,45.00,-53.00,59.00
2020-01-10,08:30,,,,,,,,,,,,,,,,,,
2020-01-10,08:45,21.80,17.21,29.00,,,,,,0.00,0.00,-57.00,60.00,-53.00,49.00,-51.00,51.00,-63.00,56.00
2020-01-10,09:00,21.85,17.72,30.00,,,,,,0.00,0.00,-52.00,55.00,-47.00,46.00,-49.00,48.00,-57.00,55.00
2020-01-10,09:15,21.95,17.45,20.00,,,,,,0.00,0.00,-54.00,54.00,-48.00,46.00,-51.00,48.00,-59.00,62.00
2020-01-10,09:30,,,,,,,,,,,,,,,,,,
2020-01-10,09:45,21.79,17.33,25.00,,,,,,0.00,0.00,-53.00,58.00,-50.00,49.00,-54.00,54.00,-55.00,53.00
2020-01-10,10:00,21.84,17.88,28.00,,,,,,0.00,0.00,-53.00,60.00,-57.00,51.00,-54.00,53.00,-66.00,59.00
2020-01-10,10:15,22.06,17.82,23.00,,,,,,0.00,0.00,-55.00,53.00,-52.00,50.00,-50.00,51.00,-53.00,60.00
2020-01-10,10:30,22.01,17.44,22.00,,,,,,0.00,0.00,-54.00,52.00,-44.00,44.00,-45.00,43.00,-49.00,52.00
2020-01-10,10:45,21.90,17.48,26.00,,,,,,0.00,0.00,-54.00,53.00,-48.00,49.00,-54.00,47.00,-59.00,56.00
2020-01-10,11:00,21.67,17.59,25.00,,,,,,0.00,0.00,-55.00,63.00,-51.00,52.00,-57.00,47.00,-60.00,51.00
2020-01-10,11:15,21.69,18.07,26.00,,,,,,0.00,0.00,-59.00,57.00,-53.00,45.00,-56.00,47.00,-160.00,51.00
2020-01-10,11:30,21.95,18.19,23.00,,,,,,0.00,0.00,-56.00,59.00,-49.00,45.00,-50.00,49.00,-52.00,63.00
2020-01-10,11:45,21.98,17.73,29.00,,,,,,0.00,0.00,-54.00,59.00,-50.00,49.00,-53.00,45.00,-51.00,57.00
2020-01-10,12:00,21.92,17.60,22.00,,,,,,0.00,0.00,-62.00,52.00,-43.00,46.00,-48.00,48.00,-62.00,56.00
2020-01-10,12:15,21.75,17.75,25.00,,,,,,0.00,0.00,-60.00,58.00,-50.00,52.00,-55.00,53.00,-61.00,62.00
2020-01-10,12:30,21.89,18.30,25.00,,,,,,0.00,0.00,-60.00,56.00,-49.00,54.00,-57.00,51.00,-57.00,57.00
2020-01-10,12:45,21.97,17.92,21.00,,,,,,0.00,0.00,-56.00,65.00,-54.00,47.00,-50.00,44.00,-62.00,63.00
2020-01-10,13:00,,,,,,,,,,,,,,,,,,
2020-01-10,13:15,21.81,17.93,25.00,,,,,,0.00,1.00,-57.00,54.00,-49.00,47.00,-52.00,49.00,-65.00,55.00
2020-01-10,13:30,21.95,18.50,23.00,,,,,,1.00,1.00,-57.00,51.00,-45.00,46.00,-50.00,59.00,-58.00,65.00
2020-01-10,13:45,22.04,18.18,244.00,,,,,,2.00,2.00,-52.00,56.00,-51.00,48.00,-56.00,54.00,-54.00,53.00
2020-01-10,14:00,,,,,,,,,,,,,,,,,,
2020-01-10,14:15,22.01,18.29,364.00,,,,,,2.00,2.00,-53.00,58.00,-54.00,75.00,-52.00,77.00,-50.00,60.00
