Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-02-03,01:15,21.84,22.69,412.00,,,,,,2.00,2.00,-58.00,49.00,-56.00,59.00,-74.00,76.00,-63.00,57.00
2020-02-03,01:30,21.85,22.55,24.00,,,,,,2.00,2.00,-46.00,47.00,-55.00,44.00,-42.00,40.00,-55.00,45.00
2020-02-03,01:45,21.77,22.35,325.00,,,,,,2.00,2.00,-54.00,55.00,-52.00,48.00,-51.00,53.00,-49.00,62.00
2020-02-03,02:00,21.91,22.58,478.00,,,,,,2.00,2.00,-55.00,59.00,-72.00,79.00,-68.00,93.00,-361.00,80.00
2020-02-03,02:15,22.03,22.67,374.00,,,,,,2.00,2.00,-54.00,48.00,-56.00,80.00,-71.00,84.00,-64.00,67.00
2020-02-03,02:30,22.05,22.55,488.00,,,,,,2.00,2.00,-55.00,50.00,-49.00,51.00,-47.00,42.00,-55.00,47.00
2020-02-03,02:45,21.90,22.41,21.00,,,,,,2.00,2.00,-48.00,60.00,-47.00,48.00,-55.00,46.00,-51.00,54.00
2020-02-03,03:00,21.97,22.73,32.00,,,,,,2.00,2.00,-65.00,52.00,-52.00,52.00,-46.00,49.00,-62.00,63.00
2020-02-03,03:15,21.91,22.49,320.00,,,,,,2.00,2.00,-55.00,49.00,-46.00,64.00,-65.00,76.00,-64.00,62.00
2020-02-03,03:30,21.84,22.87,467.00,,,,,,2.00,3.00,-65.00,78.00,-118.00,163.00,-126.00,185.00,-70.00,101.00
2020-02-03,03:45,21.81,22.88,592.00,,,,,,1.00,3.00,-49.00,49.00,-100.00,134.00,-121.00,205.00,-73.00,90.00
2020-02-03,04:00,21.76,22.70,380.00,,,,,,2.00,4.00,-55.00,58.00,-82.00,143.00,-89.00,153.00,-64.00,97.00
2020-02-03,04:15,,,,,,,,,,,,,,,,,,
2020-02-03,04:30,21.62,22.84,373.00,,,,,,0.00,3.00,-56.00,53.00,-53.00,46.00,-60.00,49.00,-56.00,48.00
2020-02-03,04:45,21.38,22.67,30.00,,,,,,0.00,0.00,-55.00,54.00,-45.00,54.00,-48.00,55.00,-65.00,56.00
2020-02-03,05:00,21.12,22.67,24.00,,,,,,0.00,0.00,-63.00,54.00,-52.00,49.00,-53.00,56.00,-55.00,56.00
2020-02-03,05:15,20.93,22.69,21.00,,,,,,0.00,0.00,-52.00,50.00,-48.00,57.00,-55.00,55.00,-55.00,55.00
2020-02-03,05:30,20.81,22.70,22.00,,,,,,0.00,0.00,-51.00,51.00,-48.00,44.00,-46.00,45.00,-48.00,51.00
2020-02-03,05:45,20.97,22.86,23.00,,,,,,0.00,0.00,-53.00,69.00,-52.00,49.00,-47.00,49.00,-189.00,53.00
2020-02-03,06:00,20.93,22.71,24.00,,,,,,0.00,0.00,-54.00,52.00,-56.00,50.00,-50.00,50.00,-56.00,51.00
2020-02-03,06:15,,,,,,,,,,,,,,,,,,
2020-02-03,06:30,20.83,22.64,27.00,,,,,,0.00,0.00,-58.00,54.00,-51.00,48.00,-62.00,55.00,-61.00,57.00
2020-02-03,06:45,20.66,22.69,26.00,,,,,,0.00,0.00,-63.00,58.00,-51.00,52.00,-58.00,52.00,-58.00,55.00
2020-02-03,07:00,20.80,22.88,23.00,,,,,,0.00,0.00,-51.00,54.00,-49.00,53.00,-55.00,55.00,-53.00,52.00
2020-02-03,07:15,20.99,22.72,24.00,,,,,,0.00,0.00,-55.00,52.00,-55.00,57.00,-49.00,49.00,-58.00,64.00
2020-02-03,07:30,20.97,22.60,23.00,,,,,,0.00,0.00,,,,,,,,
2020-02-03,07:45,20.89,22.66,24.00,,,,,,0.00,0.00,-56.00,65.00,-49.00,45.00,-57.00,50.00,-57.00,58.00
2020-02-03,08:00,20.69,22.84,27.00,,,,,,0.00,0.00,-51.00,61.00,-57.00,49.00,-63.00,52.00,-54.00,61.00
2020-02-03,08:15,20.84,23.00,22.00,,,,,,0.00,0.00,-59.00,56.00,-51.00,51.00,-56.00,54.00,-55.00,59.00
2020-02-03,08:30,21.04,22.88,23.00,,,,,,0.00,0.00,-58.00,54.00,-45.00,55.00,-52.00,50.00,-58.00,54.00
2020-02-03,08:45,21.09,22.59,22.00,,,,,,0.00,0.00,-56.00,52.00,-43.00,53.00,-52.00,54.00,-56.00,55.00
2020-02-03,09:00,20.97,22.62,27.00,,,,,,0.00,0.00,-55.00,50.00,-55.00,48.00,-49.00,49.00,-60.00,64.00
2020-02-03,09:15,,,,,,,,,,,,,,,,,,
2020-02-03,09:30,20.76,22.88,25.00,,,,,,0.00,0.00,-58.00,65.00,-48.00,48.00,-56.00,49.00,-60.00,64.00
2020-02-03,09:45,20.89,22.97,22.00,,,,,,0.00,0.00,-55.00,60.00,-53.00,54.00,-51.00,49.00,-57.00,61.00
2020-02-03,10:00,20.96,22.74,24.00,,,,,,0.00,0.00,-57.00,53.00,-56.00,50.00,-54.00,50.00,-58.00,58.00
2020-02-03,10:15,,,,,,,,,,,,,,,,,,
2020-02-03,10:30,20.84,22.92,25.00,,,,,,0.00,0.00,-54.00,63.00,-52.00,67.00,-52.00,57.00,-60.00,54.00
2020-02-03,10:45,21.00,22.90,19.00,,,,,,0.00,0.00,-50.00,50.00,-53.00,46.00,-52.00,47.00,-49.00,58.00
2020-02-03,11:00,20.96,22.77,28.00,,,,,,0.00,0.00,-52.00,50.00,-59.00,46.00,-51.00,50.00,-69.00,53.00
2020-02-03,11:15,20.90,22.81,221.00,,,,,,0.00,2.00,-58.00,58.00,-52.00,53.00,-57.00,52.00,-60.00,60.00
2020-02-03,11:30,20.87,23.19,249.00,,,,,,1.00,1.00,-62.00,55.00,-55.00,57.00,-54.00,47.00,-54.00,57.00
2020-02-03,11:45,20.86,23.26,179.00,,,,,,1.00,1.00,-54.00,52.00,-44.00,72.00,-49.00,52.00,-54.00,58.00
2020-02-03,12:00,20.82,23.05,344.00,,,,,,1.00,2.00,-58.00,61.00,-53.00,47.00,-59.00,45.00,-53.00,64.00
2020-02-03,12:15,20.87,23.04,24.00,,,,,,2.00,3.00,-60.00,53.00,-52.00,47.00,-51.00,50.00,-61.00,67.00
2020-02-03,12:30,20.93,23.01,24.00,,,,,,3.00,5.00,-53.00,50.00,-46.00,53.00,-47.00,53.00,-49.00,50.00
2020-02-03,12:45,20.91,22.74,,,,,,,4.00,6.00,-58.00,51.00,-45.00,52.00,-42.00,50.00,-52.00,63.00
2020-02-03,13:00,20.80,23.09,406.00,,,,,,6.00,9.00,-52.00,49.00,-54.00,57.00,-93.00,85.00,-91.00,68.00
2020-02-03,13:15,20.78,23.48,239.00,,,,,,8.00,14.00,-55.00,53.00,-47.00,51.00,-55.00,70.00,-61.00,58.00
2020-02-03,13:30,20.76,23.23,41.00,,,,,,11.00,20.00,-54.00,50.00,-56.00,58.00,-50.00,44.00,-66.00,53.00
2020-02-03,13:45,20.77,23.67,415.00,,,,,,13.00,28.00,-62.00,59.00,-55.00,55.00,-53.00,78.00,-57.00,69.00
2020-02-03,14:00,21.03,23.81,294.00,,,,,,14.00,17.00,-53.00,49.00,-45.00,50.00,-57.00,66.00,-55.00,58.00
2020-02-03,14:15,20.95,23.49,231.00,,,,,,15.00,21.00,-53.00,55.00,-45.00,46.00,-49.00,50.00,-58.00,56.00
2020-02-03,14:30,20.79,23.70,297.00,,,,,,10.00,18.00,-51.00,57.00,-67.00,127.00,-72.00,144.00,-57.00,67.00
2020-02-03,14:45,20.86,23.84,23.00,,,,,,9.00,16.00,-62.00,45.00,-50.00,50.00,-50.00,49.00,-58.00,51.00
2020-02-03,15:00,21.19,24.15,389.00,,,,,,12.00,20.00,-56.00,66.00,-121.00,179.00,-132.00,152.00,-80.00,79.00
2020-02-03,15:15,21.58,24.08,432.00,,,,,,7.00,20.00,-52.00,45.00,-50.00,52.00,-69.00,74.00,-52.00,54.00
2020-02-03,15:30,21.69,23.52,384.00,,,,,,8.00,12.00,-80.00,130.00,-134.00,276.00,-157.00,266.00,-79.00,153.00
2020-02-03,15:45,21.54,23.66,397.00,,,,,,10.00,13.00,-63.00,101.00,-87.00,182.00,-92.00,157.00,-65.00,96.00
2020-02-03,16:00,21.36,24.18,285.00,,,,,,10.00,17.00,-53.00,50.00,-49.00,53.00,-72.00,72.00,-56.00,59.00
2020-02-03,16:15,21.16,24.10,231.00,,,,,,11.00,26.00,-53.00,62.00,-49.00,49.00,-47.00,68.00,-61.00,58.00
2020-02-03,16:30,21.09,24.31,277.00,,,,,,18.00,34.00,-51.00,54.00,-55.00,55.00,-57.00,62.00,-62.00,57.00
2020-02-03,16:45,21.11,24.62,310.00,,,,,,22.00,32.00,-47.00,46.00,-48.00,47.00,-62.00,64.00,-57.00,53.00
2020-02-03,17:00,21.13,25.00,,,,,,,,,,,,,,,,
2020-02-03,17:15,21.13,24.62,321.00,,,,,,24.00,33.00,-53.00,49.00,-54.00,49.00,-66.00,48.00,-52.00,52.00
2020-02-03,17:30,20.92,24.37,366.00,,,,,,25.00,38.00,-54.00,51.00,-51.00,53.00,-54.00,57.00,-55.00,58.00
2020-02-03,17:45,20.94,24.42,23.00,,,,,,21.00,31.00,-53.00,54.00,-48.00,44.00,-52.00,47.00,-56.00,55.00
2020-02-03,18:00,20.98,24.66,373.00,,,,,,19.00,30.00,-67.00,67.00,-110.00,206.00,-133.00,156.00,-67.00,82.00
2020-02-03,18:15,20.94,24.38,26.00,,,,,,20.00,29.00,-51.00,55.00,-50.00,45.00,-48.00,47.00,-58.00,58.00
2020-02-03,18:30,20.85,24.43,25.00,,,,,,15.00,21.00,-59.00,52.00,-52.00,45.00,-52.00,51.00,-63.00,58.00
2020-02-03,18:45,20.74,24.46,22.00,,,,,,14.00,24.00,-49.00,48.00,-51.00,46.00,-57.00,46.00,-55.00,56.00
2020-02-03,19:00,20.96,24.68,355.00,,,,,,14.00,31.00,-82.00,93.00,-150.00,254.00,-174.00,213.00,-89.00,95.00
2020-02-03,19:15,20.99,24.66,22.00,,,,,,17.00,20.00,-51.00,43.00,-44.00,41.00,-54.00,48.00,-57.00,54.00
2020-02-03,19:30,20.94,24.48,25.00,,,,,,9.00,16.00,-52.00,53.00,-53.00,52.00,-55.00,58.00,-58.00,59.00
2020-02-03,19:45,20.85,24.50,25.00,,,,,,8.00,9.00,-53.00,51.00,-53.00,55.00,-55.00,51.00,-55.00,59.00
2020-02-03,20:00,20.74,24.54,356.00,,,,,,8.00,23.00,-56.00,86.00,-88.00,200.00,-93.00,239.00,-67.00,106.00
2020-02-03,20:15,20.71,25.03,232.00,,,,,,8.00,20.00,-51.00,64.00,-78.00,124.00,-96.00,176.00,-54.00,95.00
2020-02-03,20:30,20.83,24.87,311.00,,,,,,8.00,17.00,-53.00,65.00,-54.00,112.00,-98.00,133.00,-58.00,84.00
2020-02-03,20:45,20.80,24.86,23.00,,,,,,11.00,11.00,-56.00,59.00,-52.00,48.00,-51.00,56.00,-49.00,56.00
2020-02-03,21:00,20.72,24.74,25.00,,,,,,9.00,11.00,-55.00,56.00,-47.00,49.00,-48.00,46.00,-56.00,53.00
2020-02-03,21:15,20.93,24.83,39.00,,,,,,5.00,9.00,-61.00,64.00,-54.00,50.00,-51.00,49.00,-56.00,58.00
2020-02-03,21:30,20.92,24.64,327.00,,,,,,3.00,5.00,-48.00,49.00,-50.00,43.00,-49.00,50.00,-53.00,62.00
2020-02-03,21:45,20.86,24.60,21.00,,,,,,3.00,3.00,-56.00,52.00,-51.00,60.00,-62.00,90.00,-49.00,66.00
2020-02-03,22:00,20.82,24.63,24.00,,,,,,2.00,3.00,-54.00,55.00,-46.00,50.00,-50.00,59.00,-55.00,57.00
2020-02-03,22:15,20.73,24.59,27.00,,,,,,0.00,2.00,-58.00,55.00,-55.00,57.00,-47.00,72.00,-64.00,53.00
2020-02-03,22:30,20.76,24.77,34.00,,,,,,2.00,2.00,-55.00,55.00,-52.00,56.00,-53.00,61.00,-57.00,55.00
2020-02-03,22:45,20.98,24.78,341.00,,,,,,2.00,3.00,-54.00,53.00,-59.00,69.00,-61.00,87.00,-54.00,59.00
2020-02-03,23:00,21.12,24.91,202.00,,,,,,3.00,3.00,-58.00,52.00,-46.00,41.00,-47.00,47.00,-48.00,52.00
2020-02-03,23:15,21.14,24.90,165.00,,,,,,2.00,3.00,-50.00,57.00,-45.00,46.00,-46.00,43.00,-48.00,49.00
2020-02-03,23:30,21.12,25.33,493.00,,,,,,2.00,3.00,-47.00,55.00,-49.00,48.00,-62.00,45.00,-63.00,51.00
2020-02-03,23:45,21.18,25.30,401.00,,,,,,2.00,3.00,-45.00,67.00,-41.00,52.00,-43.00,45.00,-54.00,47.00
2020-02-04,00:00,21.22,24.93,431.00,,,,,,3.00,3.00,-54.00,51.00,-55.00,58.00,-68.00,48.00,-52.00,56.00
2020-02-04,00:15,21.14,25.36,338.00,,,,,,3.00,3.00,-46.00,51.00,-56.00,45.00,-67.00,61.00,-48.00,49.00
2020-02-04,00:30,21.16,25.12,150.00,,,,,,3.00,3.00,-47.00,47.00,-47.00,45.00,-47.00,50.00,-47.00,51.00
2020-02-04,00:45,20.99,24.90,414.00,,,,,,3.00,3.00,-57.00,48.00,-44.00,47.00,-47.00,50.00,-47.00,48.00
2020-02-04,01:00,21.08,25.34,311.00,,,,,,3.00,3.00,-59.00,62.00,-56.00,55.00,-56.00,57.00,-59.00,59.00
2020-02-04,01:15,21.41,25.40,377.00,,,,,,3.00,3.00,-69.00,63.00,-59.00,65.00,-71.00,71.00,-65.00,68.00
2020-02-04,01:30,21.87,25.66,443.00,,,,,,3.00,3.00,-56.00,53.00,-55.00,60.00,-67.00,82.00,-62.00,64.00
2020-02-04,01:45,22.10,25.18,503.00,,,,,,3.00,3.00,-52.00,55.00,-64.00,53.00,-61.00,72.00,-55.00,54.00
2020-02-04,02:00,21.95,25.05,325.00,,,,,,3.00,3.00,-53.00,54.00,-48.00,66.00,-54.00,77.00,-51.00,75.00
2020-02-04,02:15,21.80,25.16,360.00,,,,,,2.00,3.00,-62.00,59.00,-149.00,214.00,-151.00,148.00,-76.00,55.00
2020-02-04,02:30,21.95,25.30,442.00,,,,,,3.00,3.00,-52.00,57.00,-56.00,78.00,-75.00,78.00,-60.00,65.00
2020-02-04,02:45,21.96,25.02,429.00,,,,,,3.00,3.00,-59.00,52.00,-56.00,75.00,-83.00,95.00,-64.00,84.00
2020-02-04,03:00,21.94,25.10,435.00,,,,,,3.00,3.00,-45.00,51.00,-53.00,67.00,-68.00,74.00,-48.00,62.00
2020-02-04,03:15,21.86,25.21,355.00,,,,,,3.00,3.00,-59.00,50.00,-49.00,49.00,-91.00,85.00,-64.00,54.00
2020-02-04,03:30,21.72,25.14,22.00,,,,,,3.00,3.00,-58.00,52.00,-47.00,48.00,-58.00,54.00,-70.00,60.00
2020-02-04,03:45,21.91,25.36,443.00,,,,,,2.00,66.00,-117.00,172.00,-140.00,328.00,-164.00,261.00,-129.00,124.00
2020-02-04,04:00,22.21,25.65,338.00,,,,,,1.00,3.00,-53.00,48.00,-64.00,62.00,-61.00,85.00,-59.00,76.00
2020-02-04,04:15,22.30,25.20,297.00,,,,,,0.00,3.00,-59.00,69.00,-105.00,174.00,-132.00,201.00,-72.00,100.00
2020-02-04,04:30,22.20,24.84,24.00,,,,,,0.00,0.00,-53.00,57.00,-49.00,52.00,-49.00,47.00,-60.00,54.00
2020-02-04,04:45,21.94,25.02,24.00,,,,,,0.00,0.00,-58.00,54.00,-50.00,47.00,-48.00,54.00,-66.00,60.00
2020-02-04,05:00,21.78,25.15,22.00,,,,,,0.00,0.00,-55.00,52.00,-45.00,40.00,-44.00,52.00,-61.00,58.00
2020-02-04,05:15,21.93,25.06,24.00,,,,,,0.00,0.00,-60.00,54.00,-56.00,47.00,-49.00,54.00,-61.00,68.00
2020-02-04,05:30,22.01,24.59,24.00,,,,,,0.00,0.00,-62.00,50.00,-48.00,57.00,-45.00,50.00,-60.00,64.00
2020-02-04,05:45,22.00,24.30,25.00,,,,,,0.00,0.00,-51.00,55.00,-47.00,46.00,-49.00,49.00,-48.00,53.00
2020-02-04,06:00,21.92,24.30,25.00,,,,,,0.00,0.00,-53.00,54.00,-52.00,51.00,-60.00,63.00,-60.00,54.00
2020-02-04,06:15,,,,,,,,,,,,,,,,,,
2020-02-04,06:30,21.72,24.45,25.00,,,,,,0.00,0.00,-58.00,58.00,-55.00,52.00,-55.00,54.00,-63.00,68.00
2020-02-04,06:45,21.94,24.52,23.00,,,,,,0.00,0.00,-48.00,53.00,-58.00,46.00,-52.00,47.00,-51.00,51.00
2020-02-04,07:00,22.01,24.18,22.00,,,,,,0.00,0.00,-55.00,52.00,-50.00,52.00,-48.00,52.00,-57.00,59.00
2020-02-04,07:15,,,,,,,,,,,,,,,,,,
2020-02-04,07:30,21.89,24.01,27.00,,,,,,0.00,0.00,-65.00,58.00,-55.00,52.00,-55.00,51.00,-58.00,63.00
2020-02-04,07:45,21.74,24.25,26.00,,,,,,0.00,0.00,-52.00,53.00,-51.00,45.00,-59.00,50.00,-51.00,55.00
2020-02-04,08:00,21.94,24.33,24.00,,,,,,0.00,0.00,-69.00,62.00,-55.00,45.00,-52.00,53.00,-65.00,64.00
2020-02-04,08:15,22.00,23.94,25.00,,,,,,0.00,0.00,-50.00,57.00,-51.00,45.00,-56.00,53.00,-58.00,56.00
2020-02-04,08:30,21.93,23.88,25.00,,,,,,0.00,0.00,-63.00,49.00,-48.00,51.00,-50.00,51.00,-56.00,51.00
2020-02-04,08:45,21.82,23.91,21.00,,,,,,0.00,0.00,-58.00,49.00,-45.00,49.00,-43.00,52.00,-61.00,49.00
2020-02-04,09:00,21.71,24.02,24.00,,,,,,0.00,0.00,-54.00,50.00,-49.00,48.00,-55.00,55.00,-62.00,62.00
2020-02-04,09:15,21.80,24.12,23.00,,,,,,0.00,0.00,-50.00,58.00,-50.00,46.00,-53.00,52.00,-58.00,59.00
2020-02-04,09:30,22.03,23.93,288.00,,,,,,0.00,0.00,-60.00,55.00,-54.00,73.00,-64.00,63.00,-56.00,66.00
2020-02-04,09:45,22.12,23.59,23.00,,,,,,0.00,0.00,-47.00,48.00,-46.00,45.00,-48.00,44.00,-53.00,54.00
2020-02-04,10:00,22.07,23.52,24.00,,,,,,0.00,0.00,-53.00,58.00,-46.00,44.00,-51.00,49.00,-63.00,58.00
2020-02-04,10:15,21.85,24.22,26.00,,,,,,0.00,0.00,-54.00,57.00,-48.00,51.00,-49.00,48.00,-56.00,60.00
2020-02-04,10:30,21.73,24.13,386.00,,,,,,0.00,0.00,-55.00,50.00,-59.00,61.00,-67.00,53.00,-64.00,60.00
2020-02-04,10:45,22.00,24.34,21.00,,,,,,0.00,0.00,-51.00,50.00,-66.00,45.00,-53.00,43.00,-63.00,60.00
2020-02-04,11:00,22.05,23.75,25.00,,,,,,0.00,0.00,-58.00,48.00,-46.00,44.00,-48.00,46.00,-58.00,52.00
2020-02-04,11:15,21.92,23.86,27.00,,,,,,0.00,0.00,-54.00,50.00,-50.00,47.00,-51.00,54.00,-61.00,67.00
2020-02-04,11:30,21.74,23.90,22.00,,,,,,0.00,0.00,-61.00,52.00,-51.00,50.00,-55.00,51.00,-56.00,61.00
2020-02-04,11:45,21.93,24.21,405.00,,,,,,0.00,0.00,-57.00,52.00,-52.00,59.00,-58.00,56.00,-164.00,58.00
2020-02-04,12:00,22.03,24.66,337.00,,,,,,0.00,1.00,-47.00,52.00,-48.00,46.00,-49.00,48.00,-54.00,46.00
2020-02-04,12:15,22.14,25.16,191.00,,,,,,0.00,1.00,-52.00,58.00,-48.00,53.00,-52.00,61.00,-54.00,49.00
2020-02-04,12:30,22.07,24.69,22.00,,,,,,1.00,1.00,-49.00,46.00,-47.00,45.00,-45.00,38.00,-58.00,46.00
2020-02-04,12:45,21.81,24.43,107.00,,,,,,1.00,3.00,-57.00,59.00,-47.00,52.00,-48.00,47.00,-55.00,55.00
2020-02-04,13:00,21.61,24.45,328.00,,,,,,2.00,3.00,-57.00,48.00,-48.00,45.00,-44.00,47.00,-57.00,48.00
2020-02-04,13:15,21.93,24.85,25.00,,,,,,3.00,5.00,-52.00,67.00,-51.00,51.00,-75.00,51.00,-145.00,63.00
2020-02-04,13:30,22.17,24.82,367.00,,,,,,4.00,7.00,-54.00,54.00,-49.00,57.00,-52.00,56.00,-57.00,48.00
2020-02-04,13:45,22.14,24.65,19.00,,,,,,6.00,9.00,-49.00,54.00,-43.00,40.00,-53.00,41.00,-55.00,48.00
2020-02-04,14:00,22.10,24.50,354.00,,,,,,9.00,11.00,-61.00,53.00,-50.00,56.00,-66.00,50.00,-59.00,56.00
2020-02-04,14:15,22.04,24.71,497.00,,,,,,8.00,18.00,-108.00,179.00,-163.00,276.00,-157.00,200.00,-86.00,130.00
2020-02-04,14:30,22.09,24.59,268.00,,,,,,15.00,22.00,-47.00,43.00,-45.00,45.00,-43.00,53.00,-50.00,55.00
2020-02-04,14:45,22.10,24.04,157.00,,,,,,14.00,22.00,-47.00,51.00,-48.00,42.00,-50.00,53.00,-59.00,65.00
2020-02-04,15:00,21.96,24.05,320.00,,,,,,18.00,27.00,-50.00,55.00,-58.00,45.00,-49.00,58.00,-50.00,54.00
2020-02-04,15:15,,,,,,,,,,,,,,,,,,
2020-02-04,15:30,21.75,24.02,34.00,,,,,,26.00,31.00,-55.00,63.00,-47.00,56.00,-51.00,52.00,-59.00,62.00
2020-02-04,15:45,21.92,24.32,22.00,,,,,,27.00,37.00,-62.00,51.00,-49.00,47.00,-58.00,54.00,-56.00,52.00
2020-02-04,16:00,22.10,24.23,23.00,,,,,,28.00,37.00,-51.00,61.00,-51.00,48.00,-51.00,49.00,-55.00,66.00
2020-02-04,16:15,22.10,24.00,,,,,,,,,,,,,,,,
2020-02-04,16:30,22.04,23.82,24.00,,,,,,30.00,37.00,-55.00,60.00,-51.00,50.00,-53.00,58.00,-56.00,65.00
2020-02-04,16:45,21.95,23.90,21.00,,,,,,29.00,30.00,-58.00,56.00,-58.00,54.00,-58.00,49.00,-54.00,57.00
2020-02-04,17:00,21.86,24.12,400.00,,,,,,19.00,31.00,-60.00,54.00,-48.00,61.00,-58.00,56.00,-60.00,57.00
2020-02-04,17:15,21.91,24.38,376.00,,,,,,24.00,30.00,-54.00,52.00,-48.00,51.00,-49.00,50.00,-52.00,53.00
2020-02-04,17:30,21.94,24.33,254.00,,,,,,24.00,28.00,-45.00,53.00,-48.00,47.00,-75.00,69.00,-62.00,54.00
2020-02-04,17:45,21.89,24.24,21.00,,,,,,27.00,28.00,-50.00,53.00,-45.00,53.00,-53.00,53.00,-52.00,54.00
2020-02-04,18:00,,,,,,,,,,,,,,,,,,
2020-02-04,18:15,21.71,24.12,303.00,,,,,,23.00,35.00,-57.00,56.00,-49.00,52.00,-55.00,64.00,-60.00,54.00
2020-02-04,18:30,21.96,24.89,364.00,,,,,,20.00,29.00,-49.00,52.00,-44.00,55.00,-43.00,54.00,-55.00,49.00
2020-02-04,18:45,22.35,26.75,411.00,,,,,,20.00,30.00,-55.00,52.00,-47.00,55.00,-51.00,47.00,-61.00,52.00
2020-02-04,19:00,22.43,25.72,345.00,,,,,,27.00,45.00,-55.00,52.00,-46.00,53.00,-58.00,76.00,-52.00,74.00
2020-02-04,19:15,22.44,25.79,398.00,,,,,,18.00,46.00,-72.00,73.00,-131.00,199.00,-131.00,152.00,-73.00,83.00
2020-02-04,19:30,22.58,25.46,414.00,,,,,,17.00,33.00,-46.00,48.00,-55.00,62.00,-49.00,53.00,-47.00,51.00
2020-02-04,19:45,22.53,24.98,286.00,,,,,,13.00,30.00,-52.00,48.00,-45.00,48.00,-72.00,49.00,-53.00,50.00
2020-02-04,20:00,,,,,,,,,,,,,,,,,,
2020-02-04,20:15,22.32,24.72,322.00,,,,,,11.00,16.00,-54.00,51.00,-52.00,49.00,-49.00,60.00,-55.00,49.00
2020-02-04,20:30,22.09,24.54,28.00,,,,,,12.00,16.00,-53.00,56.00,-51.00,51.00,-47.00,47.00,-59.00,56.00
2020-02-04,20:45,21.90,24.53,25.00,,,,,,8.00,12.00,-61.00,54.00,-53.00,44.00,-50.00,61.00,-66.00,57.00
2020-02-04,21:00,21.79,24.66,23.00,,,,,,7.00,9.00,-60.00,60.00,-50.00,57.00,-53.00,54.00,-57.00,55.00
2020-02-04,21:15,21.99,24.70,528.00,,,,,,4.00,7.00,-72.00,74.00,-157.00,186.00,-156.00,172.00,-84.00,81.00
2020-02-04,21:30,21.94,24.40,349.00,,,,,,3.00,5.00,-47.00,50.00,-43.00,46.00,-52.00,45.00,-54.00,49.00
2020-02-04,21:45,21.88,24.51,236.00,,,,,,2.00,3.00,-58.00,55.00,-64.00,140.00,-73.00,167.00,-59.00,87.00
2020-02-04,22:00,21.82,24.58,404.00,,,,,,2.00,3.00,-54.00,50.00,-49.00,53.00,-45.00,46.00,-48.00,53.00
2020-02-04,22:15,21.73,24.56,443.00,,,,,,1.00,3.00,-57.00,55.00,-48.00,49.00,-53.00,49.00,-66.00,54.00
2020-02-04,22:30,21.83,24.66,236.00,,,,,,1.00,3.00,-55.00,56.00,-52.00,59.00,-50.00,62.00,-65.00,70.00
2020-02-04,22:45,22.19,25.91,157.00,,,,,,3.00,3.00,-49.00,54.00,-50.00,44.00,-47.00,43.00,-55.00,59.00
2020-02-04,23:00,22.27,26.40,170.00,,,,,,3.00,3.00,-51.00,48.00,-50.00,44.00,-50.00,51.00,-51.00,51.00
2020-02-04,23:15,22.27,25.69,387.00,,,,,,2.00,3.00,-53.00,57.00,-77.00,86.00,-66.00,57.00,-66.00,57.00
2020-02-04,23:30,22.33,25.81,512.00,,,,,,2.00,3.00,-55.00,48.00,-59.00,69.00,-84.00,70.00,-64.00,59.00
2020-02-04,23:45,22.38,25.88,354.00,,,,,,2.00,3.00,-49.00,55.00,-44.00,63.00,-49.00,49.00,-47.00,53.00
2020-02-05,00:00,22.31,25.02,430.00,,,,,,3.00,3.00,-50.00,55.00,-61.00,51.00,-63.00,53.00,-59.00,56.00
2020-02-05,00:15,22.07,25.43,409.00,,,,,,3.00,3.00,-67.00,79.00,-101.00,187.00,-130.00,146.00,-72.00,70.00
2020-02-05,00:30,22.13,25.72,302.00,,,,,,2.00,3.00,-47.00,49.00,-44.00,54.00,-55.00,60.00,-52.00,48.00
2020-02-05,00:45,22.22,25.35,414.00,,,,,,3.00,3.00,-48.00,50.00,-46.00,44.00,-52.00,53.00,-53.00,50.00
2020-02-05,01:00,22.04,25.05,24.00,,,,,,3.00,3.00,-46.00,46.00,-39.00,42.00,-42.00,40.00,-44.00,48.00
2020-02-05,01:15,21.80,25.18,441.00,,,,,,3.00,3.00,-53.00,54.00,-73.00,63.00,-70.00,85.00,-61.00,66.00
2020-02-05,01:30,21.74,25.39,410.00,,,,,,3.00,3.00,-48.00,51.00,-52.00,48.00,-55.00,51.00,-359.00,55.00
2020-02-05,01:45,22.04,25.84,546.00,,,,,,2.00,3.00,-84.00,111.00,-89.00,162.00,-137.00,227.00,-80.00,115.00
2020-02-05,02:00,22.15,26.15,321.00,,,,,,3.00,3.00,-50.00,55.00,-49.00,50.00,-62.00,46.00,-57.00,59.00
2020-02-05,02:15,22.04,25.54,23.00,,,,,,3.00,3.00,-50.00,48.00,-50.00,48.00,-61.00,52.00,-54.00,60.00
2020-02-05,02:30,21.93,25.23,291.00,,,,,,3.00,3.00,-49.00,61.00,-54.00,45.00,-46.00,54.00,-59.00,54.00
2020-02-05,02:45,21.80,25.12,328.00,,,,,,3.00,3.00,-53.00,66.00,-59.00,65.00,-60.00,77.00,-58.00,51.00
