Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-10-11,05:30,21.22,49.52,21.00,,,,,,0.00,0.00,-57.00,58.00,-49.00,45.00,-53.00,45.00,-69.00,56.00
2020-10-11,05:45,21.16,49.27,26.00,,,,,,0.00,0.00,-53.00,54.00,-51.00,46.00,-49.00,52.00,-59.00,60.00
2020-10-11,06:00,21.13,49.28,25.00,,,,,,0.00,0.00,-51.00,46.00,-49.00,57.00,-49.00,47.00,-51.00,56.00
2020-10-11,06:15,21.03,49.21,23.00,,,,,,0.00,0.00,-50.00,56.00,-50.00,58.00,-57.00,48.00,-68.00,58.00
2020-10-11,06:30,21.06,48.78,21.00,,,,,,0.00,0.00,-58.00,57.00,-55.00,47.00,-47.00,51.00,-55.00,53.00
2020-10-11,06:45,20.94,48.75,24.00,,,,,,0.00,0.00,-59.00,54.00,-47.00,47.00,-49.00,62.00,-57.00,62.00
2020-10-11,07:00,21.09,49.37,24.00,,,,,,0.00,0.00,-54.00,54.00,-45.00,45.00,-47.00,52.00,-52.00,56.00
2020-10-11,07:15,21.14,48.77,29.00,,,,,,0.00,0.00,-52.00,53.00,-47.00,50.00,-51.00,48.00,-60.00,55.00
2020-10-11,07:30,21.11,48.26,23.00,,,,,,0.00,0.00,-67.00,51.00,-50.00,49.00,-59.00,49.00,-51.00,53.00
2020-10-11,07:45,21.03,48.24,25.00,,,,,,0.00,0.00,-57.00,50.00,-54.00,55.00,-57.00,53.00,-54.00,64.00
2020-10-11,08:00,20.96,48.18,23.00,,,,,,0.00,0.00,-52.00,53.00,-60.00,59.00,-51.00,50.00,-52.00,57.00
2020-10-11,08:15,20.91,48.10,23.00,,,,,,0.00,0.00,-54.00,51.00,-51.00,49.00,-53.00,51.00,-61.00,56.00
2020-10-11,08:30,20.82,48.10,20.00,,,,,,0.00,0.00,-49.00,44.00,-44.00,46.00,-51.00,52.00,-50.00,57.00
2020-10-11,08:45,20.77,48.07,24.00,,,,,,0.00,0.00,-56.00,58.00,-48.00,56.00,-47.00,52.00,-58.00,63.00
2020-10-11,09:00,20.73,47.91,22.00,,,,,,0.00,0.00,-49.00,47.00,-49.00,44.00,-53.00,56.00,-55.00,54.00
2020-10-11,09:15,20.65,47.81,27.00,,,,,,0.00,0.00,-53.00,50.00,-52.00,51.00,-64.00,46.00,-174.00,54.00
2020-10-11,09:30,20.92,48.49,24.00,,,,,,0.00,0.00,-55.00,54.00,-48.00,49.00,-52.00,45.00,-182.00,51.00
2020-10-11,09:45,21.03,47.62,24.00,,,,,,0.00,0.00,-60.00,50.00,-49.00,46.00,-49.00,49.00,-51.00,57.00
2020-10-11,10:00,21.05,47.16,24.00,,,,,,0.00,0.00,-47.00,54.00,-49.00,36.00,-55.00,48.00,-62.00,54.00
2020-10-11,10:15,20.97,47.05,25.00,,,,,,0.00,0.00,-60.00,57.00,-52.00,43.00,-56.00,51.00,-56.00,60.00
2020-10-11,10:30,20.90,47.15,24.00,,,,,,0.00,0.00,-50.00,55.00,-49.00,49.00,-54.00,48.00,-63.00,54.00
2020-10-11,10:45,20.81,47.21,26.00,,,,,,0.00,0.00,-51.00,56.00,-49.00,49.00,-56.00,54.00,-55.00,64.00
2020-10-11,11:00,20.68,47.17,25.00,,,,,,0.00,1.00,-54.00,56.00,-48.00,53.00,-59.00,54.00,-65.00,60.00
2020-10-11,11:15,20.84,47.80,22.00,,,,,,1.00,1.00,-51.00,54.00,-51.00,46.00,-52.00,47.00,-52.00,55.00
2020-10-11,11:30,21.03,47.62,23.00,,,,,,1.00,2.00,-47.00,59.00,-51.00,48.00,-47.00,50.00,-61.00,59.00
2020-10-11,11:45,21.05,46.92,22.00,,,,,,2.00,2.00,-57.00,51.00,-49.00,46.00,-48.00,54.00,-58.00,53.00
2020-10-11,12:00,21.06,46.57,21.00,,,,,,2.00,3.00,-55.00,53.00,-53.00,46.00,-55.00,46.00,-55.00,57.00
2020-10-11,12:15,20.97,46.72,25.00,,,,,,3.00,5.00,-57.00,61.00,-50.00,45.00,-52.00,52.00,-56.00,63.00
2020-10-11,12:30,20.88,46.77,23.00,,,,,,4.00,6.00,-60.00,55.00,-53.00,53.00,-50.00,53.00,-56.00,61.00
2020-10-11,12:45,20.84,46.73,23.00,,,,,,5.00,6.00,-62.00,56.00,-47.00,51.00,-49.00,47.00,-49.00,49.00
2020-10-11,13:00,20.76,46.77,26.00,,,,,,6.00,9.00,-59.00,52.00,-49.00,49.00,-49.00,45.00,-53.00,59.00
2020-10-11,13:15,20.72,46.66,22.00,,,,,,8.00,19.00,-54.00,62.00,-50.00,52.00,-49.00,49.00,-54.00,57.00
2020-10-11,13:30,20.70,46.48,26.00,,,,,,8.00,21.00,-58.00,58.00,-54.00,53.00,-57.00,52.00,-56.00,58.00
2020-10-11,13:45,20.91,47.13,24.00,,,,,,9.00,22.00,-54.00,56.00,-57.00,48.00,-52.00,49.00,-58.00,53.00
2020-10-11,14:00,21.04,46.40,26.00,,,,,,18.00,23.00,-51.00,53.00,-46.00,63.00,-48.00,44.00,-50.00,54.00
2020-10-11,14:15,21.07,45.95,23.00,,,,,,7.00,26.00,-66.00,50.00,-51.00,49.00,-51.00,48.00,-60.00,52.00
2020-10-11,14:30,21.01,45.99,24.00,,,,,,7.00,23.00,-51.00,58.00,-58.00,48.00,-47.00,50.00,-53.00,54.00
2020-10-11,14:45,20.98,45.99,23.00,,,,,,10.00,25.00,-53.00,57.00,-56.00,59.00,-52.00,51.00,-57.00,62.00
2020-10-11,15:00,20.97,45.90,27.00,,,,,,9.00,24.00,-55.00,50.00,-50.00,44.00,-51.00,48.00,-53.00,51.00
2020-10-11,15:15,20.92,45.96,25.00,,,,,,9.00,24.00,-59.00,65.00,-50.00,51.00,-53.00,56.00,-55.00,60.00
2020-10-11,15:30,20.93,45.74,28.00,,,,,,16.00,24.00,-62.00,49.00,-52.00,53.00,-52.00,44.00,-59.00,51.00
2020-10-11,15:45,20.93,45.62,22.00,,,,,,8.00,23.00,-58.00,57.00,-49.00,49.00,-51.00,51.00,-62.00,49.00
2020-10-11,16:00,20.90,45.72,27.00,,,,,,10.00,23.00,-54.00,59.00,-49.00,51.00,-45.00,46.00,-57.00,54.00
2020-10-11,16:15,20.93,46.00,24.00,,,,,,22.00,23.00,-59.00,61.00,-54.00,49.00,-52.00,51.00,-56.00,55.00
2020-10-11,16:30,21.13,45.96,25.00,,,,,,22.00,22.00,-53.00,47.00,-47.00,43.00,-49.00,47.00,-55.00,55.00
2020-10-11,16:45,21.16,45.60,23.00,,,,,,22.00,22.00,-55.00,53.00,-47.00,46.00,-51.00,45.00,-57.00,52.00
2020-10-11,17:00,21.14,45.34,24.00,,,,,,21.00,22.00,-50.00,53.00,-58.00,51.00,-54.00,54.00,-57.00,57.00
2020-10-11,17:15,21.41,46.04,25.00,,,,,,19.00,21.00,-56.00,65.00,-51.00,47.00,-54.00,52.00,-57.00,63.00
2020-10-11,17:30,21.87,45.96,22.00,,,,,,14.00,19.00,-60.00,51.00,-51.00,57.00,-52.00,50.00,-55.00,53.00
2020-10-11,17:45,22.05,44.76,22.00,,,,,,15.00,19.00,-51.00,53.00,-59.00,52.00,-60.00,49.00,-58.00,51.00
2020-10-11,18:00,22.07,44.50,25.00,,,,,,19.00,19.00,-66.00,50.00,-47.00,48.00,-47.00,50.00,-53.00,56.00
2020-10-11,18:15,22.03,44.73,22.00,,,,,,17.00,19.00,-56.00,58.00,-51.00,55.00,-56.00,57.00,-64.00,56.00
2020-10-11,18:30,21.94,44.95,23.00,,,,,,18.00,18.00,-57.00,51.00,-51.00,55.00,-47.00,60.00,-55.00,53.00
2020-10-11,18:45,21.90,45.05,21.00,,,,,,18.00,18.00,-61.00,58.00,-51.00,49.00,-56.00,53.00,-60.00,52.00
2020-10-11,19:00,21.87,45.20,21.00,,,,,,17.00,18.00,-56.00,51.00,-56.00,49.00,-58.00,51.00,-56.00,57.00
2020-10-11,19:15,21.87,45.39,25.00,,,,,,15.00,17.00,-62.00,62.00,-65.00,47.00,-54.00,49.00,-58.00,66.00
2020-10-11,19:30,21.89,45.34,23.00,,,,,,11.00,15.00,-57.00,55.00,-50.00,48.00,-51.00,52.00,-55.00,57.00
2020-10-11,19:45,21.87,45.38,27.00,,,,,,8.00,11.00,-54.00,54.00,-52.00,56.00,-56.00,53.00,-57.00,52.00
2020-10-11,20:00,21.88,45.28,22.00,,,,,,9.00,10.00,-52.00,57.00,-50.00,56.00,-55.00,51.00,-57.00,55.00
2020-10-11,20:15,21.88,44.98,26.00,,,,,,7.00,9.00,-54.00,61.00,-47.00,48.00,-56.00,53.00,-56.00,60.00
2020-10-11,20:30,21.88,44.92,20.00,,,,,,7.00,7.00,-55.00,52.00,-49.00,45.00,-49.00,48.00,-57.00,57.00
2020-10-11,20:45,21.82,45.18,22.00,,,,,,7.00,8.00,-52.00,59.00,-49.00,54.00,-57.00,54.00,-63.00,60.00
2020-10-11,21:00,21.81,45.03,20.00,,,,,,8.00,12.00,-61.00,52.00,-51.00,55.00,-55.00,55.00,-57.00,62.00
2020-10-11,21:15,21.79,45.16,25.00,,,,,,8.00,15.00,-58.00,53.00,-54.00,48.00,-57.00,56.00,-56.00,58.00
2020-10-11,21:30,21.74,44.99,24.00,,,,,,3.00,7.00,-53.00,52.00,-54.00,52.00,-55.00,50.00,-57.00,54.00
2020-10-11,21:45,21.69,44.92,26.00,,,,,,2.00,5.00,-49.00,52.00,-55.00,53.00,-49.00,53.00,-57.00,70.00
2020-10-11,22:00,21.84,45.48,23.00,,,,,,2.00,2.00,-57.00,55.00,-50.00,54.00,-58.00,60.00,-56.00,58.00
2020-10-11,22:15,22.16,45.45,24.00,,,,,,1.00,2.00,-54.00,51.00,-51.00,47.00,-51.00,55.00,-59.00,53.00
2020-10-11,22:30,22.29,44.35,27.00,,,,,,0.00,1.00,-62.00,49.00,-48.00,50.00,-58.00,51.00,-54.00,55.00
2020-10-11,22:45,22.27,44.20,22.00,,,,,,0.00,0.00,-54.00,52.00,-45.00,47.00,-50.00,53.00,-55.00,57.00
2020-10-11,23:00,22.20,44.30,27.00,,,,,,0.00,0.00,-61.00,50.00,-55.00,46.00,-57.00,49.00,-64.00,61.00
2020-10-11,23:15,22.10,44.42,24.00,,,,,,0.00,0.00,-68.00,59.00,-46.00,53.00,-62.00,48.00,-61.00,61.00
2020-10-11,23:30,22.03,44.53,24.00,,,,,,0.00,0.00,-54.00,57.00,-54.00,54.00,-62.00,47.00,-57.00,55.00
2020-10-11,23:45,21.98,44.60,23.00,,,,,,0.00,0.00,-60.00,56.00,-54.00,46.00,-60.00,53.00,-54.00,61.00
2020-10-12,00:00,21.89,45.02,24.00,,,,,,0.00,0.00,-54.00,58.00,-50.00,50.00,-54.00,49.00,-56.00,60.00
2020-10-12,00:15,21.84,44.82,24.00,,,,,,0.00,0.00,-65.00,51.00,-47.00,51.00,-49.00,48.00,-54.00,59.00
2020-10-12,00:30,21.76,44.60,21.00,,,,,,0.00,0.00,-51.00,50.00,-50.00,48.00,-51.00,46.00,-55.00,58.00
2020-10-12,00:45,21.71,44.56,25.00,,,,,,0.00,0.00,-53.00,57.00,-50.00,56.00,-52.00,51.00,-54.00,55.00
2020-10-12,01:00,21.87,45.20,28.00,,,,,,0.00,0.00,-57.00,62.00,-46.00,51.00,-51.00,56.00,-56.00,59.00
2020-10-12,01:15,22.19,45.46,24.00,,,,,,0.00,0.00,-57.00,52.00,-47.00,44.00,-52.00,56.00,-58.00,58.00
2020-10-12,01:30,22.35,44.01,24.00,,,,,,0.00,0.00,-53.00,50.00,-50.00,50.00,-55.00,53.00,-52.00,55.00
2020-10-12,01:45,22.33,43.79,26.00,,,,,,0.00,0.00,-59.00,63.00,-53.00,47.00,-52.00,56.00,-52.00,52.00
2020-10-12,02:00,22.23,43.86,24.00,,,,,,0.00,0.00,-52.00,59.00,-56.00,47.00,-55.00,48.00,-56.00,64.00
2020-10-12,02:15,22.10,43.93,24.00,,,,,,0.00,0.00,-65.00,58.00,-51.00,54.00,-55.00,51.00,-68.00,61.00
2020-10-12,02:30,22.02,44.20,,,,,,,,,,,,,,,,
2020-10-12,02:45,21.95,44.11,26.00,,,,,,0.00,0.00,-61.00,53.00,-44.00,47.00,-52.00,68.00,-52.00,55.00
2020-10-12,03:00,21.87,44.16,30.00,,,,,,0.00,0.00,-54.00,52.00,-52.00,50.00,-56.00,56.00,-63.00,57.00
2020-10-12,03:15,,,,,,,,,,,,,,,,,,
2020-10-12,03:30,21.77,43.98,23.00,,,,,,0.00,0.00,-56.00,54.00,-56.00,47.00,-57.00,54.00,-63.00,57.00
2020-10-12,03:45,21.64,43.77,26.00,,,,,,0.00,0.00,-59.00,49.00,-53.00,50.00,-53.00,51.00,-53.00,59.00
2020-10-12,04:00,21.59,43.54,22.00,,,,,,0.00,0.00,-53.00,52.00,-57.00,55.00,-65.00,47.00,-56.00,63.00
2020-10-12,04:15,21.45,43.43,25.00,,,,,,0.00,0.00,-53.00,53.00,-49.00,47.00,-54.00,49.00,-66.00,64.00
2020-10-12,04:30,21.38,43.30,,,,,,,,,,,,,,,,
2020-10-12,04:45,21.36,43.23,23.00,,,,,,0.00,0.00,-49.00,53.00,-47.00,47.00,-60.00,45.00,-54.00,59.00
2020-10-12,05:00,21.27,43.14,25.00,,,,,,0.00,0.00,-56.00,52.00,-50.00,55.00,-51.00,54.00,-54.00,53.00
2020-10-12,05:15,,,,,,,,,,,,,,,,,,
2020-10-12,05:30,21.17,43.04,19.00,,,,,,0.00,0.00,-61.00,61.00,-63.00,58.00,-56.00,57.00,-57.00,71.00
2020-10-12,05:45,21.08,42.82,23.00,,,,,,0.00,0.00,-55.00,61.00,-51.00,48.00,-50.00,53.00,-52.00,51.00
2020-10-12,06:00,20.98,42.66,26.00,,,,,,0.00,0.00,-52.00,52.00,-53.00,55.00,-51.00,48.00,-60.00,57.00
2020-10-12,06:15,,,,,,,,,,,,,,,,,,
2020-10-12,06:30,20.88,42.43,24.00,,,,,,0.00,0.00,-52.00,56.00,-51.00,58.00,-55.00,49.00,-55.00,66.00
2020-10-12,06:45,20.75,42.39,26.00,,,,,,0.00,0.00,-61.00,57.00,-52.00,48.00,-55.00,53.00,-59.00,64.00
2020-10-12,07:00,20.72,42.31,21.00,,,,,,0.00,0.00,-50.00,48.00,-56.00,48.00,-56.00,53.00,-58.00,61.00
2020-10-12,07:15,20.96,43.10,26.00,,,,,,0.00,0.00,-53.00,58.00,-49.00,46.00,-49.00,48.00,-53.00,56.00
2020-10-12,07:30,21.00,42.65,26.00,,,,,,0.00,0.00,-51.00,50.00,-50.00,46.00,-48.00,45.00,-64.00,62.00
2020-10-12,07:45,21.00,42.50,23.00,,,,,,0.00,0.00,-56.00,52.00,-48.00,46.00,-51.00,48.00,-52.00,51.00
2020-10-12,08:00,20.93,42.25,29.00,,,,,,0.00,0.00,-58.00,54.00,-50.00,55.00,-58.00,49.00,-61.00,67.00
2020-10-12,08:15,,,,,,,,,,,,,,,,,,
2020-10-12,08:30,20.78,42.20,27.00,,,,,,0.00,0.00,-59.00,53.00,-46.00,52.00,-54.00,53.00,-60.00,52.00
2020-10-12,08:45,20.66,42.20,26.00,,,,,,0.00,0.00,-56.00,54.00,-50.00,51.00,-49.00,56.00,-56.00,62.00
2020-10-12,09:00,20.90,43.31,22.00,,,,,,0.00,0.00,-65.00,64.00,-53.00,50.00,-52.00,65.00,-63.00,56.00
2020-10-12,09:15,21.18,43.33,22.00,,,,,,0.00,0.00,-53.00,55.00,-47.00,51.00,-45.00,43.00,-55.00,56.00
2020-10-12,09:30,21.16,42.40,23.00,,,,,,0.00,0.00,-55.00,54.00,-59.00,46.00,-51.00,48.00,-56.00,53.00
2020-10-12,09:45,21.10,42.21,27.00,,,,,,0.00,0.00,-49.00,58.00,-48.00,48.00,-58.00,54.00,-81.00,54.00
2020-10-12,10:00,21.00,42.56,26.00,,,,,,0.00,0.00,-54.00,54.00,-47.00,44.00,-52.00,52.00,-57.00,59.00
2020-10-12,10:15,,,,,,,,,,,,,,,,,,
2020-10-12,10:30,20.87,42.57,24.00,,,,,,0.00,0.00,-55.00,61.00,-51.00,50.00,-51.00,55.00,-59.00,62.00
2020-10-12,10:45,20.76,42.32,24.00,,,,,,0.00,0.00,-64.00,52.00,-48.00,52.00,-54.00,44.00,-55.00,55.00
2020-10-12,11:00,20.70,42.36,21.00,,,,,,0.00,0.00,-59.00,52.00,-53.00,56.00,-53.00,52.00,-56.00,57.00
2020-10-12,11:15,20.96,43.19,24.00,,,,,,0.00,1.00,-61.00,53.00,-49.00,48.00,-54.00,53.00,-63.00,56.00
2020-10-12,11:30,21.05,42.30,20.00,,,,,,1.00,1.00,-63.00,46.00,-49.00,42.00,-49.00,45.00,-57.00,51.00
2020-10-12,11:45,21.04,42.12,26.00,,,,,,1.00,2.00,-58.00,49.00,-51.00,48.00,-51.00,54.00,-58.00,52.00
2020-10-12,12:00,20.94,42.31,23.00,,,,,,2.00,3.00,-52.00,54.00,-51.00,51.00,-53.00,51.00,-62.00,55.00
2020-10-12,12:15,,,,,,,,,,,,,,,,,,
2020-10-12,12:30,20.79,42.25,26.00,,,,,,3.00,6.00,-55.00,59.00,-54.00,55.00,-55.00,51.00,-57.00,60.00
2020-10-12,12:45,20.82,42.75,21.00,,,,,,6.00,8.00,-56.00,49.00,-45.00,48.00,-51.00,49.00,-58.00,63.00
2020-10-12,13:00,20.99,42.91,24.00,,,,,,8.00,10.00,-53.00,49.00,-48.00,49.00,-54.00,49.00,-57.00,46.00
2020-10-12,13:15,21.00,42.27,26.00,,,,,,10.00,10.00,-48.00,47.00,-45.00,48.00,-45.00,47.00,-51.00,49.00
2020-10-12,13:30,21.01,41.98,24.00,,,,,,10.00,15.00,-52.00,49.00,-48.00,41.00,-48.00,44.00,-60.00,59.00
2020-10-12,13:45,20.94,42.13,28.00,,,,,,11.00,16.00,-55.00,52.00,-52.00,49.00,-53.00,51.00,-62.00,53.00
2020-10-12,14:00,20.91,42.12,22.00,,,,,,10.00,19.00,-50.00,47.00,-51.00,47.00,-47.00,45.00,-55.00,60.00
2020-10-12,14:15,,,,,,,,,,,,,,,,,,
2020-10-12,14:30,20.85,42.06,24.00,,,,,,11.00,22.00,-55.00,54.00,-54.00,49.00,-50.00,61.00,-63.00,69.00
2020-10-12,14:45,20.79,42.15,25.00,,,,,,10.00,12.00,-61.00,54.00,-52.00,50.00,-50.00,50.00,-57.00,60.00
2020-10-12,15:00,20.75,42.03,22.00,,,,,,10.00,11.00,-58.00,53.00,-50.00,55.00,-60.00,55.00,-68.00,57.00
2020-10-12,15:15,,,,,,,,,,,,,,,,,,
2020-10-12,15:30,20.70,42.03,23.00,,,,,,9.00,15.00,-60.00,60.00,-54.00,53.00,-59.00,50.00,-58.00,60.00
2020-10-12,15:45,20.77,42.82,22.00,,,,,,9.00,10.00,-59.00,62.00,-48.00,53.00,-48.00,54.00,-54.00,54.00
2020-10-12,16:00,21.08,43.41,23.00,,,,,,9.00,10.00,-47.00,52.00,-52.00,49.00,-51.00,43.00,-56.00,56.00
2020-10-12,16:15,21.14,42.54,21.00,,,,,,9.00,10.00,-54.00,50.00,-44.00,46.00,-50.00,40.00,-53.00,52.00
2020-10-12,16:30,21.16,42.30,24.00,,,,,,9.00,10.00,-53.00,51.00,-50.00,45.00,-52.00,46.00,-54.00,51.00
2020-10-12,16:45,21.10,42.38,24.00,,,,,,10.00,12.00,-57.00,60.00,-52.00,53.00,-51.00,52.00,-55.00,55.00
2020-10-12,17:00,21.05,42.55,26.00,,,,,,12.00,15.00,-52.00,50.00,-54.00,47.00,-50.00,46.00,-64.00,54.00
2020-10-12,17:15,,,,,,,,,,,,,,,,,,
2020-10-12,17:30,21.01,42.80,25.00,,,,,,13.00,17.00,-59.00,57.00,-63.00,52.00,-50.00,58.00,-60.00,60.00
2020-10-12,17:45,21.00,42.86,26.00,,,,,,15.00,22.00,-55.00,53.00,-49.00,53.00,-58.00,63.00,-52.00,53.00
2020-10-12,18:00,20.95,42.96,23.00,,,,,,12.00,24.00,-56.00,64.00,-51.00,49.00,-54.00,51.00,-52.00,55.00
2020-10-12,18:15,,,,,,,,,,,,,,,,,,
2020-10-12,18:30,20.92,43.09,27.00,,,,,,11.00,22.00,-58.00,62.00,-46.00,53.00,-51.00,64.00,-58.00,59.00
2020-10-12,18:45,20.88,43.37,23.00,,,,,,11.00,16.00,-55.00,55.00,-48.00,46.00,-49.00,50.00,-55.00,54.00
2020-10-12,19:00,20.87,43.26,24.00,,,,,,11.00,14.00,-61.00,51.00,-46.00,51.00,-54.00,60.00,-53.00,76.00
2020-10-12,19:15,,,,,,,,,,,,,,,,,,
2020-10-12,19:30,20.82,43.49,24.00,,,,,,9.00,11.00,-59.00,56.00,-56.00,53.00,-53.00,51.00,-67.00,55.00
2020-10-12,19:45,20.76,43.34,25.00,,,,,,6.00,9.00,-54.00,49.00,-58.00,52.00,-53.00,49.00,-57.00,60.00
2020-10-12,20:00,20.74,43.42,23.00,,,,,,5.00,6.00,-58.00,59.00,-50.00,50.00,-52.00,48.00,-49.00,58.00
2020-10-12,20:15,,,,,,,,,,,,,,,,,,
2020-10-12,20:30,20.68,43.57,26.00,,,,,,5.00,6.00,-54.00,54.00,-49.00,52.00,-56.00,54.00,-60.00,57.00
2020-10-12,20:45,20.92,44.60,23.00,,,,,,6.00,66.00,-63.00,53.00,-50.00,49.00,-52.00,52.00,-53.00,66.00
2020-10-12,21:00,21.06,43.75,321.00,,,,,,2.00,8.00,-54.00,65.00,-59.00,49.00,-58.00,63.00,-56.00,56.00
2020-10-12,21:15,21.10,43.80,,,,,,,,,,,,,,,,
2020-10-12,21:30,21.25,43.81,299.00,,,,,,2.00,3.00,-54.00,63.00,-51.00,117.00,-67.00,154.00,-58.00,59.00
2020-10-12,21:45,21.19,45.09,46.00,,,,,,1.00,2.00,-60.00,52.00,-50.00,49.00,-65.00,53.00,-60.00,65.00
2020-10-12,22:00,21.12,45.03,294.00,,,,,,1.00,2.00,-54.00,46.00,-50.00,45.00,-44.00,46.00,-50.00,62.00
2020-10-12,22:15,21.22,45.35,398.00,,,,,,2.00,2.00,-51.00,51.00,-47.00,84.00,-62.00,51.00,-55.00,54.00
2020-10-12,22:30,21.27,46.47,384.00,,,,,,2.00,3.00,-53.00,50.00,-50.00,60.00,-59.00,59.00,-54.00,71.00
2020-10-12,22:45,21.36,45.76,297.00,,,,,,2.00,2.00,-52.00,49.00,-45.00,41.00,-47.00,50.00,-52.00,58.00
2020-10-12,23:00,21.37,45.13,333.00,,,,,,1.00,2.00,-75.00,121.00,-135.00,198.00,-129.00,204.00,-82.00,124.00
2020-10-12,23:15,21.25,45.13,311.00,,,,,,1.00,2.00,-56.00,76.00,-112.00,139.00,-157.00,175.00,-96.00,90.00
2020-10-12,23:30,21.20,45.39,519.00,,,,,,1.00,2.00,-62.00,73.00,-112.00,197.00,-148.00,168.00,-59.00,79.00
2020-10-12,23:45,21.31,45.73,396.00,,,,,,1.00,2.00,-84.00,141.00,-124.00,261.00,-111.00,183.00,-83.00,105.00
2020-10-13,00:00,21.58,45.79,269.00,,,,,,1.00,2.00,-53.00,48.00,-62.00,41.00,-54.00,68.00,-49.00,50.00
2020-10-13,00:15,21.90,46.00,404.00,,,,,,1.00,2.00,-49.00,46.00,-51.00,54.00,-73.00,67.00,-57.00,81.00
2020-10-13,00:30,22.10,44.97,373.00,,,,,,1.00,2.00,-55.00,57.00,-49.00,46.00,-58.00,69.00,-59.00,80.00
2020-10-13,00:45,22.06,44.22,219.00,,,,,,2.00,2.00,-48.00,53.00,-48.00,41.00,-42.00,39.00,-50.00,48.00
2020-10-13,01:00,21.96,44.02,23.00,,,,,,2.00,2.00,-48.00,54.00,-43.00,45.00,-53.00,43.00,-56.00,56.00
2020-10-13,01:15,22.11,45.02,22.00,,,,,,2.00,2.00,-56.00,55.00,-53.00,50.00,-44.00,57.00,-173.00,59.00
2020-10-13,01:30,22.07,44.47,405.00,,,,,,0.00,2.00,-47.00,45.00,-54.00,65.00,-53.00,44.00,-53.00,47.00
2020-10-13,01:45,22.06,44.47,361.00,,,,,,0.00,2.00,-53.00,48.00,-48.00,52.00,-54.00,68.00,-58.00,65.00
2020-10-13,02:00,21.98,44.39,23.00,,,,,,1.00,1.00,-53.00,55.00,-43.00,53.00,-47.00,58.00,-55.00,54.00
2020-10-13,02:15,21.89,44.70,23.00,,,,,,1.00,1.00,-51.00,53.00,-53.00,51.00,-51.00,62.00,-66.00,58.00
2020-10-13,02:30,21.79,45.06,24.00,,,,,,1.00,1.00,-58.00,52.00,-49.00,49.00,-51.00,54.00,-67.00,61.00
2020-10-13,02:45,21.70,45.37,26.00,,,,,,1.00,1.00,-55.00,49.00,-54.00,46.00,-49.00,48.00,-60.00,53.00
2020-10-13,03:00,21.70,45.67,284.00,,,,,,1.00,1.00,-54.00,64.00,-50.00,47.00,-59.00,68.00,-62.00,60.00
2020-10-13,03:15,21.92,46.37,300.00,,,,,,0.00,1.00,-66.00,58.00,-51.00,49.00,-48.00,62.00,-60.00,56.00
2020-10-13,03:30,21.97,45.53,182.00,,,,,,0.00,0.00,-52.00,47.00,-50.00,49.00,-54.00,53.00,-56.00,54.00
2020-10-13,03:45,22.02,44.82,26.00,,,,,,0.00,0.00,-50.00,50.00,-48.00,48.00,-47.00,50.00,-62.00,55.00
2020-10-13,04:00,21.98,44.85,26.00,,,,,,0.00,0.00,-64.00,49.00,-49.00,55.00,-55.00,58.00,-53.00,62.00
2020-10-13,04:15,21.87,45.13,24.00,,,,,,0.00,0.00,-59.00,51.00,-49.00,45.00,-53.00,55.00,-57.00,54.00
2020-10-13,04:30,21.80,45.16,24.00,,,,,,0.00,0.00,-59.00,54.00,-48.00,46.00,-53.00,56.00,-55.00,55.00
2020-10-13,04:45,21.81,45.22,20.00,,,,,,0.00,0.00,-54.00,59.00,-48.00,47.00,-53.00,45.00,-56.00,50.00
2020-10-13,05:00,22.00,46.08,21.00,,,,,,0.00,0.00,-57.00,65.00,-49.00,50.00,-52.00,65.00,-54.00,55.00
2020-10-13,05:15,22.01,45.44,90.00,,,,,,0.00,0.00,-49.00,57.00,-54.00,48.00,-55.00,46.00,-57.00,57.00
2020-10-13,05:30,22.00,44.95,33.00,,,,,,0.00,0.00,-60.00,55.00,-58.00,56.00,-53.00,52.00,-53.00,59.00
2020-10-13,05:45,21.95,45.22,21.00,,,,,,0.00,0.00,-52.00,50.00,-54.00,44.00,-50.00,44.00,-53.00,61.00
2020-10-13,06:00,,,,,,,,,,,,,,,,,,
2020-10-13,06:15,21.88,45.45,23.00,,,,,,0.00,0.00,-60.00,57.00,-62.00,52.00,-54.00,55.00,-59.00,64.00
2020-10-13,06:30,21.77,45.64,20.00,,,,,,0.00,0.00,-57.00,55.00,-51.00,49.00,-59.00,58.00,-63.00,56.00
2020-10-13,06:45,21.71,45.74,21.00,,,,,,0.00,0.00,-62.00,51.00,-51.00,53.00,-57.00,52.00,-59.00,55.00
2020-10-13,07:00,21.95,46.56,27.00,,,,,,0.00,0.00,-54.00,54.00,-52.00,54.00,-53.00,57.00,-54.00,56.00
2020-10-13,07:15,22.03,45.75,26.00,,,,,,0.00,0.00,-58.00,51.00,-51.00,47.00,-55.00,50.00,-58.00,56.00
2020-10-13,07:30,22.02,45.28,28.00,,,,,,0.00,0.00,-58.00,53.00,-51.00,48.00,-60.00,47.00,-55.00,65.00
2020-10-13,07:45,21.92,45.48,22.00,,,,,,0.00,0.00,-56.00,57.00,-56.00,45.00,-51.00,48.00,-56.00,59.00
