Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-11-18,23:00,21.07,23.84,23.00,,,,,,2.00,2.00,-54.00,52.00,-54.00,53.00,-47.00,55.00,-369.00,56.00
2019-11-18,23:15,21.07,23.52,25.00,,,,,,2.00,2.00,-50.00,51.00,-56.00,43.00,-49.00,46.00,-50.00,55.00
2019-11-18,23:30,20.98,23.36,31.00,,,,,,2.00,2.00,-55.00,51.00,-51.00,57.00,-54.00,50.00,-57.00,53.00
2019-11-18,23:45,20.84,23.45,24.00,,,,,,2.00,2.00,-52.00,53.00,-55.00,49.00,-46.00,48.00,-54.00,53.00
2019-11-19,00:00,20.92,23.99,20.00,,,,,,2.00,2.00,-54.00,59.00,-53.00,46.00,-53.00,52.00,-52.00,52.00
2019-11-19,00:15,21.25,23.93,24.00,,,,,,2.00,2.00,-55.00,50.00,-48.00,44.00,-48.00,46.00,-53.00,59.00
2019-11-19,00:30,21.36,23.40,24.00,,,,,,2.00,2.00,-56.00,51.00,-53.00,51.00,-47.00,49.00,-64.00,59.00
2019-11-19,00:45,21.29,23.21,24.00,,,,,,2.00,2.00,-48.00,54.00,-49.00,49.00,-51.00,49.00,-64.00,76.00
2019-11-19,01:00,21.31,23.64,22.00,,,,,,2.00,2.00,-55.00,57.00,-54.00,50.00,-49.00,62.00,-54.00,56.00
2019-11-19,01:15,21.47,24.00,297.00,,,,,,,,,,,,,,,
2019-11-19,01:30,21.90,23.85,22.00,,,,,,2.00,2.00,-66.00,59.00,-58.00,52.00,-54.00,58.00,-63.00,61.00
2019-11-19,01:45,22.05,23.32,22.00,,,,,,2.00,2.00,-58.00,50.00,-46.00,45.00,-50.00,61.00,-56.00,57.00
2019-11-19,02:00,21.98,23.23,359.00,,,,,,2.00,2.00,-90.00,164.00,-131.00,329.00,-128.00,296.00,-97.00,137.00
2019-11-19,02:15,,,,,,,,,,,,,,,,,,
2019-11-19,02:30,21.84,23.23,311.00,,,,,,0.00,2.00,-61.00,51.00,-46.00,47.00,-49.00,54.00,-56.00,50.00
2019-11-19,02:45,21.93,23.72,24.00,,,,,,0.00,0.00,-61.00,56.00,-52.00,53.00,-49.00,49.00,-65.00,54.00
2019-11-19,03:00,21.90,23.44,25.00,,,,,,0.00,0.00,-61.00,49.00,-48.00,44.00,-48.00,48.00,-54.00,52.00
2019-11-19,03:15,,,,,,,,,,,,,,,,,,
2019-11-19,03:30,21.80,23.43,24.00,,,,,,0.00,0.00,-54.00,60.00,-55.00,47.00,-49.00,57.00,-84.00,60.00
2019-11-19,03:45,21.95,24.06,23.00,,,,,,0.00,0.00,-63.00,65.00,-49.00,58.00,-60.00,53.00,-54.00,51.00
2019-11-19,04:00,21.97,23.56,25.00,,,,,,0.00,0.00,-59.00,50.00,-47.00,46.00,-50.00,46.00,-63.00,59.00
2019-11-19,04:15,,,,,,,,,,,,,,,,,,
2019-11-19,04:30,21.90,23.50,26.00,,,,,,0.00,0.00,-56.00,64.00,-52.00,56.00,-52.00,53.00,-54.00,58.00
2019-11-19,04:45,21.71,23.63,29.00,,,,,,0.00,0.00,-56.00,67.00,-74.00,46.00,-57.00,49.00,-60.00,62.00
2019-11-19,05:00,21.83,24.23,22.00,,,,,,0.00,0.00,-52.00,48.00,-53.00,48.00,-51.00,51.00,-51.00,59.00
2019-11-19,05:15,22.08,24.36,25.00,,,,,,0.00,0.00,-54.00,53.00,-51.00,48.00,-55.00,48.00,-56.00,52.00
2019-11-19,05:30,22.15,23.60,23.00,,,,,,0.00,0.00,-53.00,52.00,-56.00,47.00,-51.00,52.00,-60.00,64.00
2019-11-19,05:45,22.05,23.48,24.00,,,,,,0.00,0.00,-56.00,56.00,-45.00,50.00,-55.00,54.00,-56.00,57.00
2019-11-19,06:00,21.93,23.60,29.00,,,,,,0.00,0.00,-48.00,50.00,-46.00,48.00,-47.00,55.00,-59.00,53.00
2019-11-19,06:15,,,,,,,,,,,,,,,,,,
2019-11-19,06:30,21.76,23.63,26.00,,,,,,0.00,0.00,-58.00,58.00,-50.00,52.00,-51.00,51.00,-64.00,60.00
2019-11-19,06:45,21.91,24.35,24.00,,,,,,0.00,0.00,-61.00,54.00,-60.00,53.00,-57.00,57.00,-57.00,58.00
2019-11-19,07:00,22.03,23.77,23.00,,,,,,0.00,0.00,-64.00,54.00,-49.00,48.00,-45.00,59.00,-53.00,56.00
2019-11-19,07:15,,,,,,,,,,,,,,,,,,
2019-11-19,07:30,21.97,23.53,21.00,,,,,,0.00,0.00,-51.00,56.00,-49.00,50.00,-52.00,52.00,-57.00,59.00
2019-11-19,07:45,21.77,23.75,26.00,,,,,,0.00,0.00,-54.00,68.00,-57.00,46.00,-50.00,54.00,-57.00,50.00
2019-11-19,08:00,21.95,24.41,24.00,,,,,,0.00,0.00,-57.00,53.00,-52.00,47.00,-48.00,52.00,-61.00,51.00
2019-11-19,08:15,21.91,23.93,24.00,,,,,,0.00,0.00,-52.00,56.00,-48.00,52.00,-53.00,51.00,-55.00,56.00
2019-11-19,08:30,21.91,23.66,23.00,,,,,,0.00,0.00,-50.00,53.00,-50.00,47.00,-50.00,52.00,-52.00,56.00
2019-11-19,08:45,21.77,23.79,26.00,,,,,,0.00,0.00,-57.00,61.00,-52.00,49.00,-56.00,55.00,-63.00,64.00
2019-11-19,09:00,21.98,24.48,21.00,,,,,,0.00,0.00,-53.00,66.00,-52.00,49.00,-48.00,52.00,-191.00,64.00
2019-11-19,09:15,22.12,23.98,23.00,,,,,,0.00,0.00,-51.00,56.00,-52.00,48.00,-53.00,53.00,-208.00,56.00
2019-11-19,09:30,22.11,23.62,24.00,,,,,,0.00,0.00,-49.00,48.00,-48.00,51.00,-50.00,49.00,-54.00,49.00
2019-11-19,09:45,21.99,23.69,30.00,,,,,,0.00,0.00,-50.00,64.00,-46.00,55.00,-55.00,52.00,-58.00,58.00
2019-11-19,10:00,21.85,23.90,27.00,,,,,,0.00,0.00,-51.00,48.00,-48.00,45.00,-54.00,50.00,-49.00,56.00
2019-11-19,10:15,21.73,23.88,25.00,,,,,,0.00,0.00,-65.00,55.00,-52.00,59.00,-56.00,61.00,-57.00,57.00
2019-11-19,10:30,21.87,24.52,22.00,,,,,,0.00,0.00,-59.00,57.00,-57.00,48.00,-51.00,52.00,-56.00,58.00
2019-11-19,10:45,22.11,24.41,24.00,,,,,,0.00,0.00,,,,,,,,
2019-11-19,11:00,22.06,23.84,26.00,,,,,,0.00,0.00,-53.00,49.00,-50.00,47.00,-47.00,48.00,-56.00,54.00
2019-11-19,11:15,21.97,23.72,26.00,,,,,,0.00,0.00,-55.00,60.00,-49.00,54.00,-47.00,54.00,-56.00,53.00
2019-11-19,11:30,21.78,24.06,329.00,,,,,,0.00,3.00,-55.00,60.00,-64.00,51.00,-56.00,56.00,-63.00,55.00
2019-11-19,11:45,21.77,25.74,248.00,,,,,,2.00,3.00,-52.00,44.00,-49.00,42.00,-52.00,53.00,-52.00,50.00
2019-11-19,12:00,21.85,25.30,269.00,,,,,,2.00,3.00,-54.00,53.00,-45.00,45.00,-47.00,50.00,-46.00,58.00
2019-11-19,12:15,21.71,25.31,293.00,,,,,,3.00,5.00,-65.00,48.00,-49.00,63.00,-49.00,48.00,-53.00,64.00
2019-11-19,12:30,21.94,25.94,351.00,,,,,,5.00,7.00,-59.00,48.00,-45.00,46.00,-58.00,61.00,-53.00,55.00
2019-11-19,12:45,22.01,25.74,343.00,,,,,,6.00,8.00,-57.00,49.00,-59.00,54.00,-51.00,55.00,-55.00,53.00
2019-11-19,13:00,22.04,25.33,28.00,,,,,,8.00,9.00,-51.00,47.00,-44.00,56.00,-48.00,47.00,-54.00,50.00
2019-11-19,13:15,21.80,25.24,24.00,,,,,,9.00,13.00,-53.00,61.00,-53.00,48.00,-54.00,49.00,-63.00,55.00
2019-11-19,13:30,21.77,25.74,252.00,,,,,,11.00,16.00,-53.00,51.00,-52.00,50.00,-51.00,54.00,-172.00,55.00
2019-11-19,13:45,21.96,25.58,23.00,,,,,,16.00,18.00,-53.00,53.00,-50.00,46.00,-47.00,57.00,-56.00,57.00
2019-11-19,14:00,21.90,25.24,21.00,,,,,,18.00,20.00,-51.00,53.00,-46.00,50.00,-55.00,39.00,-52.00,52.00
2019-11-19,14:15,21.88,24.80,31.00,,,,,,20.00,23.00,-57.00,53.00,-48.00,48.00,-50.00,49.00,-53.00,59.00
2019-11-19,14:30,21.78,24.65,22.00,,,,,,23.00,26.00,,,,,,,,
2019-11-19,14:45,21.71,24.59,24.00,,,,,,26.00,38.00,-61.00,61.00,-49.00,50.00,-51.00,51.00,-59.00,65.00
2019-11-19,15:00,21.66,24.47,23.00,,,,,,38.00,42.00,-54.00,55.00,-48.00,49.00,-49.00,57.00,-51.00,57.00
2019-11-19,15:15,21.91,24.62,37.00,,,,,,40.00,42.00,-65.00,50.00,-53.00,50.00,-55.00,53.00,-60.00,59.00
2019-11-19,15:30,22.00,24.22,25.00,,,,,,37.00,43.00,-56.00,52.00,-47.00,54.00,-53.00,48.00,-58.00,59.00
2019-11-19,15:45,22.02,24.05,26.00,,,,,,26.00,39.00,-60.00,58.00,-55.00,53.00,-54.00,52.00,-57.00,59.00
2019-11-19,16:00,22.01,24.00,24.00,,,,,,33.00,43.00,-62.00,52.00,-51.00,45.00,-51.00,50.00,-58.00,55.00
2019-11-19,16:15,21.94,24.07,21.00,,,,,,33.00,47.00,-60.00,59.00,-59.00,57.00,-58.00,49.00,-65.00,57.00
2019-11-19,16:30,,,,,,,,,,,,,,,,,,
2019-11-19,16:45,21.88,24.09,23.00,,,,,,25.00,57.00,-63.00,67.00,-56.00,53.00,-57.00,56.00,-58.00,60.00
2019-11-19,17:00,,,,,,,,,,,,,,,,,,
2019-11-19,17:15,21.83,23.94,22.00,,,,,,25.00,28.00,-64.00,61.00,-53.00,59.00,-55.00,53.00,-57.00,60.00
2019-11-19,17:30,,,,,,,,,,,,,,,,,,
2019-11-19,17:45,21.70,23.84,23.00,,,,,,27.00,32.00,-53.00,64.00,-53.00,48.00,-53.00,60.00,-59.00,58.00
2019-11-19,18:00,21.94,24.16,23.00,,,,,,25.00,32.00,-55.00,54.00,-47.00,52.00,-54.00,55.00,-61.00,55.00
2019-11-19,18:15,22.14,23.81,29.00,,,,,,20.00,25.00,-56.00,52.00,-51.00,47.00,-47.00,50.00,-60.00,53.00
2019-11-19,18:30,,,,,,,,,,,,,,,,,,
2019-11-19,18:45,22.11,23.45,26.00,,,,,,20.00,31.00,-71.00,68.00,-51.00,48.00,-55.00,53.00,-64.00,57.00
2019-11-19,19:00,22.00,23.57,26.00,,,,,,19.00,29.00,-54.00,56.00,-47.00,52.00,-52.00,53.00,-54.00,51.00
2019-11-19,19:15,21.91,23.62,25.00,,,,,,20.00,22.00,-54.00,50.00,-47.00,49.00,-53.00,50.00,-62.00,61.00
2019-11-19,19:30,21.88,23.62,21.00,,,,,,15.00,20.00,-56.00,48.00,-49.00,57.00,-53.00,51.00,-65.00,56.00
2019-11-19,19:45,21.80,23.66,23.00,,,,,,13.00,15.00,-53.00,57.00,-50.00,48.00,-59.00,58.00,-61.00,59.00
2019-11-19,20:00,,,,,,,,,,,,,,,,,,
2019-11-19,20:15,21.67,23.80,25.00,,,,,,8.00,13.00,-59.00,60.00,-55.00,54.00,-57.00,52.00,-65.00,64.00
2019-11-19,20:30,21.93,24.23,23.00,,,,,,6.00,8.00,-54.00,55.00,-50.00,48.00,-70.00,52.00,-58.00,58.00
2019-11-19,20:45,21.98,23.89,22.00,,,,,,5.00,6.00,-58.00,55.00,-56.00,45.00,-49.00,50.00,-58.00,61.00
2019-11-19,21:00,21.98,23.67,,,,,,,,,-51.00,52.00,-45.00,47.00,-49.00,52.00,-55.00,57.00
2019-11-19,21:15,21.95,23.72,28.00,,,,,,3.00,5.00,-56.00,54.00,-62.00,47.00,-55.00,55.00,-61.00,58.00
2019-11-19,21:30,21.82,23.89,27.00,,,,,,3.00,3.00,-55.00,53.00,-46.00,46.00,-50.00,51.00,-52.00,48.00
2019-11-19,21:45,21.68,23.98,69.00,,,,,,2.00,3.00,-62.00,55.00,-53.00,52.00,-51.00,53.00,-54.00,59.00
2019-11-19,22:00,21.87,24.42,23.00,,,,,,2.00,2.00,-54.00,56.00,-52.00,49.00,-52.00,56.00,-59.00,57.00
2019-11-19,22:15,22.05,24.19,22.00,,,,,,2.00,2.00,-53.00,64.00,-48.00,46.00,-58.00,46.00,-58.00,56.00
2019-11-19,22:30,,,,,,,,,,,,,,,,,,
2019-11-19,22:45,21.96,24.04,27.00,,,,,,2.00,2.00,-61.00,58.00,-58.00,49.00,-61.00,52.00,-58.00,54.00
2019-11-19,23:00,,,,,,,,,,,,,,,,,,
2019-11-19,23:15,21.74,24.37,339.00,,,,,,2.00,2.00,-56.00,55.00,-55.00,54.00,-58.00,76.00,-66.00,63.00
2019-11-19,23:30,21.94,25.33,333.00,,,,,,2.00,3.00,-54.00,47.00,-46.00,51.00,-46.00,44.00,-54.00,50.00
2019-11-19,23:45,22.17,24.70,218.00,,,,,,2.00,3.00,-51.00,51.00,-53.00,51.00,-50.00,46.00,-54.00,49.00
2019-11-20,00:00,22.10,24.97,369.00,,,,,,2.00,3.00,-53.00,64.00,-60.00,55.00,-68.00,71.00,-66.00,72.00
2019-11-20,00:15,22.14,25.68,354.00,,,,,,2.00,2.00,-46.00,52.00,-53.00,55.00,-49.00,53.00,-56.00,49.00
2019-11-20,00:30,22.36,25.88,437.00,,,,,,2.00,3.00,-91.00,121.00,-149.00,230.00,-139.00,174.00,-82.00,94.00
2019-11-20,00:45,22.38,25.63,250.00,,,,,,2.00,3.00,-64.00,47.00,-43.00,46.00,-46.00,45.00,-51.00,48.00
2019-11-20,01:00,22.22,25.84,675.00,,,,,,2.00,3.00,-65.00,75.00,-130.00,198.00,-160.00,198.00,-68.00,105.00
2019-11-20,01:15,22.00,26.24,396.00,,,,,,2.00,3.00,-51.00,47.00,-54.00,49.00,-73.00,55.00,-58.00,55.00
2019-11-20,01:30,22.15,26.16,29.00,,,,,,2.00,3.00,-51.00,51.00,-45.00,43.00,-47.00,47.00,-49.00,63.00
2019-11-20,01:45,22.25,25.57,329.00,,,,,,2.00,3.00,-51.00,54.00,-54.00,53.00,-42.00,46.00,-360.00,53.00
2019-11-20,02:00,22.15,25.41,313.00,,,,,,2.00,3.00,-51.00,51.00,-51.00,71.00,-53.00,54.00,-52.00,51.00
2019-11-20,02:15,22.04,25.63,274.00,,,,,,2.00,3.00,-52.00,47.00,-57.00,60.00,-57.00,60.00,-53.00,52.00
2019-11-20,02:30,21.99,25.70,,,,,,,,,,,,,,,,
2019-11-20,02:45,21.93,25.66,312.00,,,,,,2.00,3.00,-51.00,53.00,-50.00,63.00,-55.00,72.00,-55.00,84.00
2019-11-20,03:00,21.75,25.86,22.00,,,,,,3.00,3.00,-56.00,54.00,-46.00,48.00,-51.00,50.00,-51.00,55.00
2019-11-20,03:15,21.73,26.17,23.00,,,,,,3.00,3.00,-59.00,54.00,-49.00,49.00,-46.00,47.00,-57.00,69.00
2019-11-20,03:30,22.01,26.15,23.00,,,,,,3.00,3.00,-57.00,49.00,-46.00,50.00,-52.00,53.00,-59.00,52.00
2019-11-20,03:45,22.13,25.78,22.00,,,,,,3.00,3.00,-55.00,67.00,-48.00,59.00,-47.00,48.00,-57.00,56.00
2019-11-20,04:00,,,,,,,,,,,,,,,,,,
2019-11-20,04:15,21.99,25.60,28.00,,,,,,2.00,3.00,-54.00,54.00,-48.00,51.00,-56.00,50.00,-55.00,56.00
2019-11-20,04:30,21.82,25.91,25.00,,,,,,2.00,3.00,-52.00,56.00,-51.00,52.00,-55.00,49.00,-59.00,53.00
2019-11-20,04:45,21.75,26.48,357.00,,,,,,0.00,3.00,-74.00,139.00,-141.00,298.00,-105.00,229.00,-74.00,117.00
2019-11-20,05:00,21.76,26.59,262.00,,,,,,0.00,2.00,-99.00,168.00,-120.00,193.00,-139.00,268.00,-101.00,166.00
2019-11-20,05:15,21.94,26.45,24.00,,,,,,0.00,0.00,-53.00,52.00,-48.00,47.00,-50.00,49.00,-58.00,55.00
2019-11-20,05:30,21.91,25.81,24.00,,,,,,0.00,0.00,-56.00,61.00,-53.00,46.00,-59.00,44.00,-57.00,54.00
2019-11-20,05:45,21.86,25.60,,,,,,,0.00,0.00,-52.00,46.00,-44.00,46.00,-45.00,49.00,-60.00,55.00
2019-11-20,06:00,21.75,25.64,26.00,,,,,,0.00,0.00,-55.00,59.00,-49.00,52.00,-58.00,48.00,-57.00,63.00
2019-11-20,06:15,21.73,25.93,24.00,,,,,,0.00,0.00,-51.00,53.00,-52.00,45.00,-51.00,50.00,-57.00,56.00
2019-11-20,06:30,22.00,25.89,22.00,,,,,,0.00,0.00,-66.00,58.00,-50.00,45.00,-55.00,55.00,-57.00,54.00
2019-11-20,06:45,22.07,25.35,21.00,,,,,,0.00,0.00,-52.00,55.00,-55.00,48.00,-53.00,52.00,-53.00,59.00
2019-11-20,07:00,22.00,25.13,24.00,,,,,,0.00,0.00,-57.00,61.00,-45.00,48.00,-46.00,50.00,-54.00,66.00
2019-11-20,07:15,,,,,,,,,,,,,,,,,,
2019-11-20,07:30,21.84,25.25,26.00,,,,,,0.00,0.00,-55.00,55.00,-51.00,53.00,-52.00,57.00,-60.00,74.00
2019-11-20,07:45,21.85,25.59,26.00,,,,,,0.00,0.00,-55.00,53.00,-45.00,50.00,-50.00,57.00,-56.00,62.00
2019-11-20,08:00,22.02,25.56,28.00,,,,,,0.00,0.00,-58.00,64.00,-47.00,46.00,-55.00,49.00,-53.00,52.00
2019-11-20,08:15,22.02,25.16,22.00,,,,,,0.00,0.00,-48.00,50.00,-49.00,43.00,-48.00,45.00,-56.00,55.00
2019-11-20,08:30,21.97,25.05,25.00,,,,,,0.00,0.00,-61.00,55.00,-49.00,54.00,-48.00,54.00,-55.00,62.00
2019-11-20,08:45,21.84,25.14,25.00,,,,,,0.00,0.00,-55.00,47.00,-57.00,47.00,-43.00,47.00,-49.00,50.00
2019-11-20,09:00,22.01,25.45,26.00,,,,,,0.00,0.00,-57.00,56.00,-53.00,48.00,-58.00,57.00,-64.00,59.00
2019-11-20,09:15,22.01,25.10,20.00,,,,,,0.00,0.00,,,,,,,,
2019-11-20,09:30,21.96,25.04,26.00,,,,,,0.00,0.00,-56.00,58.00,-50.00,52.00,-57.00,55.00,-64.00,60.00
2019-11-20,09:45,21.95,25.32,21.00,,,,,,0.00,0.00,-55.00,53.00,-49.00,46.00,-67.00,58.00,-54.00,58.00
2019-11-20,10:00,22.02,25.32,22.00,,,,,,0.00,0.00,-51.00,58.00,-51.00,46.00,-50.00,47.00,-54.00,59.00
2019-11-20,10:15,,,,,,,,,,,,,,,,,,
2019-11-20,10:30,21.95,25.02,200.00,,,,,,0.00,0.00,-55.00,55.00,-50.00,53.00,-51.00,50.00,-51.00,55.00
2019-11-20,10:45,21.82,25.27,247.00,,,,,,0.00,0.00,-52.00,60.00,-56.00,51.00,-51.00,54.00,-54.00,52.00
2019-11-20,11:00,,,,,,,,,,,,,,,,,,
2019-11-20,11:15,21.69,25.31,27.00,,,,,,0.00,0.00,-52.00,58.00,-51.00,56.00,-61.00,54.00,-61.00,66.00
2019-11-20,11:30,21.93,25.98,319.00,,,,,,0.00,0.00,-57.00,53.00,-55.00,57.00,-54.00,70.00,-56.00,66.00
2019-11-20,11:45,22.11,25.26,22.00,,,,,,0.00,0.00,-50.00,56.00,-54.00,48.00,-51.00,46.00,-47.00,51.00
2019-11-20,12:00,22.04,25.06,21.00,,,,,,0.00,0.00,-47.00,51.00,-51.00,44.00,-44.00,52.00,-57.00,47.00
2019-11-20,12:15,21.92,25.13,26.00,,,,,,0.00,1.00,-59.00,65.00,-50.00,54.00,-52.00,50.00,-61.00,58.00
2019-11-20,12:30,21.70,25.66,332.00,,,,,,1.00,2.00,-52.00,67.00,-60.00,123.00,-87.00,143.00,-61.00,110.00
2019-11-20,12:45,21.69,26.55,473.00,,,,,,2.00,3.00,-51.00,62.00,-75.00,160.00,-87.00,147.00,-75.00,90.00
2019-11-20,13:00,22.14,26.51,286.00,,,,,,3.00,5.00,-61.00,51.00,-47.00,47.00,-58.00,51.00,-339.00,51.00
2019-11-20,13:15,22.13,26.10,148.00,,,,,,5.00,6.00,-52.00,45.00,-52.00,44.00,-45.00,49.00,-47.00,47.00
2019-11-20,13:30,22.04,25.89,22.00,,,,,,6.00,7.00,-59.00,54.00,-45.00,43.00,-49.00,43.00,-56.00,52.00
2019-11-20,13:45,21.88,25.84,27.00,,,,,,7.00,9.00,-48.00,53.00,-50.00,42.00,-47.00,57.00,-56.00,51.00
2019-11-20,14:00,21.67,25.93,22.00,,,,,,9.00,11.00,-56.00,58.00,-48.00,52.00,-54.00,64.00,-56.00,54.00
2019-11-20,14:15,21.87,26.21,25.00,,,,,,11.00,11.00,-51.00,55.00,-47.00,47.00,-49.00,55.00,-63.00,52.00
2019-11-20,14:30,22.08,26.09,24.00,,,,,,11.00,13.00,-52.00,52.00,-47.00,45.00,-53.00,51.00,-53.00,59.00
2019-11-20,14:45,22.07,25.62,22.00,,,,,,13.00,13.00,-55.00,48.00,-48.00,48.00,-49.00,47.00,-55.00,48.00
2019-11-20,15:00,22.04,25.45,24.00,,,,,,13.00,13.00,-53.00,54.00,-49.00,46.00,-61.00,49.00,-61.00,65.00
2019-11-20,15:15,,,,,,,,,,,,,,,,,,
2019-11-20,15:30,21.88,25.50,24.00,,,,,,13.00,18.00,-56.00,57.00,-54.00,49.00,-56.00,62.00,-60.00,53.00
2019-11-20,15:45,22.00,25.83,41.00,,,,,,17.00,18.00,-57.00,61.00,-55.00,60.00,-52.00,52.00,-59.00,60.00
2019-11-20,16:00,22.02,25.57,24.00,,,,,,17.00,17.00,-54.00,56.00,-48.00,43.00,-49.00,44.00,-52.00,53.00
2019-11-20,16:15,,,,,,,,,,,,,,,,,,
2019-11-20,16:30,22.00,25.40,27.00,,,,,,16.00,17.00,-69.00,64.00,-50.00,49.00,-53.00,49.00,-68.00,59.00
2019-11-20,16:45,21.88,25.40,26.00,,,,,,17.00,17.00,-67.00,54.00,-46.00,47.00,-57.00,54.00,-61.00,62.00
2019-11-20,17:00,21.81,25.42,24.00,,,,,,17.00,18.00,-55.00,55.00,-57.00,48.00,-57.00,54.00,-61.00,52.00
2019-11-20,17:15,,,,,,,,,,,,,,,,,,
2019-11-20,17:30,21.70,25.49,25.00,,,,,,18.00,20.00,-60.00,59.00,-52.00,52.00,-54.00,64.00,-71.00,57.00
2019-11-20,17:45,21.88,25.90,22.00,,,,,,17.00,18.00,-58.00,57.00,-61.00,50.00,-59.00,56.00,-159.00,61.00
2019-11-20,18:00,22.09,25.63,26.00,,,,,,16.00,17.00,-53.00,50.00,-51.00,52.00,-54.00,56.00,-55.00,55.00
2019-11-20,18:15,,,,,,,,,,,,,,,,,,
2019-11-20,18:30,22.05,25.30,25.00,,,,,,15.00,17.00,-59.00,62.00,-45.00,51.00,-50.00,57.00,-63.00,59.00
2019-11-20,18:45,21.98,25.39,27.00,,,,,,15.00,16.00,-53.00,50.00,-50.00,53.00,-51.00,57.00,-59.00,55.00
2019-11-20,19:00,21.87,25.40,25.00,,,,,,13.00,16.00,-56.00,59.00,-50.00,58.00,-60.00,50.00,-60.00,58.00
2019-11-20,19:15,,,,,,,,,,,,,,,,,,
2019-11-20,19:30,21.77,25.49,25.00,,,,,,11.00,13.00,-53.00,60.00,-62.00,57.00,-54.00,48.00,-58.00,58.00
2019-11-20,19:45,21.94,25.83,25.00,,,,,,10.00,11.00,-59.00,53.00,-52.00,51.00,-54.00,53.00,-53.00,60.00
2019-11-20,20:00,21.93,25.66,26.00,,,,,,9.00,10.00,-58.00,50.00,-52.00,45.00,-50.00,45.00,-55.00,43.00
2019-11-20,20:15,,,,,,,,,,,,,,,,,,
2019-11-20,20:30,21.91,25.50,109.00,,,,,,6.00,9.00,-62.00,57.00,-54.00,50.00,-56.00,59.00,-56.00,58.00
2019-11-20,20:45,21.97,25.95,68.00,,,,,,3.00,6.00,-55.00,58.00,-48.00,48.00,-59.00,54.00,-56.00,52.00
2019-11-20,21:00,21.96,25.71,25.00,,,,,,2.00,3.00,-60.00,54.00,-55.00,51.00,-54.00,49.00,-58.00,57.00
2019-11-20,21:15,21.94,25.64,23.00,,,,,,1.00,2.00,-57.00,61.00,-53.00,48.00,-51.00,56.00,-66.00,60.00
2019-11-20,21:30,,,,,,,,,,,,,,,,,,
2019-11-20,21:45,21.78,25.75,25.00,,,,,,0.00,1.00,-56.00,57.00,-50.00,46.00,-56.00,49.00,-68.00,52.00
2019-11-20,22:00,21.87,26.11,28.00,,,,,,0.00,0.00,-51.00,61.00,-57.00,52.00,-56.00,56.00,-59.00,53.00
2019-11-20,22:15,22.11,26.09,20.00,,,,,,0.00,0.00,-52.00,52.00,-59.00,47.00,-51.00,45.00,-55.00,49.00
2019-11-20,22:30,22.09,25.61,209.00,,,,,,0.00,0.00,-97.00,142.00,-196.00,293.00,-145.00,198.00,-85.00,80.00
2019-11-20,22:45,22.05,25.61,387.00,,,,,,0.00,0.00,-56.00,60.00,-47.00,60.00,-63.00,76.00,-54.00,63.00
2019-11-20,23:00,21.98,25.74,420.00,,,,,,0.00,2.00,-53.00,57.00,-53.00,62.00,-60.00,67.00,-55.00,66.00
2019-11-20,23:15,21.98,26.05,333.00,,,,,,2.00,3.00,-60.00,50.00,-56.00,46.00,-63.00,55.00,-55.00,48.00
2019-11-20,23:30,21.99,25.93,462.00,,,,,,3.00,3.00,-54.00,67.00,-50.00,64.00,-58.00,75.00,-76.00,87.00
2019-11-20,23:45,21.91,26.43,530.00,,,,,,3.00,3.00,-54.00,47.00,-51.00,52.00,-77.00,53.00,-63.00,59.00
2019-11-21,00:00,22.05,26.95,493.00,,,,,,2.00,3.00,-80.00,70.00,-131.00,166.00,-174.00,160.00,-73.00,67.00
2019-11-21,00:15,22.13,26.79,545.00,,,,,,3.00,3.00,-55.00,51.00,-63.00,58.00,-65.00,80.00,-66.00,73.00
2019-11-21,00:30,22.19,27.37,296.00,,,,,,2.00,3.00,-105.00,199.00,-169.00,363.00,-163.00,289.00,-98.00,138.00
2019-11-21,00:45,22.19,26.25,477.00,,,,,,3.00,3.00,-49.00,43.00,-62.00,49.00,-63.00,55.00,-54.00,53.00
2019-11-21,01:00,21.99,26.02,463.00,,,,,,3.00,3.00,-49.00,47.00,-46.00,52.00,-48.00,67.00,-57.00,48.00
2019-11-21,01:15,21.82,26.13,380.00,,,,,,,,-46.00,40.00,-49.00,40.00,-54.00,48.00,-54.00,46.00
2019-11-21,01:30,22.04,26.63,23.00,,,,,,3.00,3.00,-50.00,59.00,-43.00,44.00,-47.00,45.00,-59.00,57.00
2019-11-21,01:45,21.99,26.60,74.00,,,,,,3.00,3.00,-50.00,43.00,-50.00,45.00,-46.00,51.00,-51.00,62.00
2019-11-21,02:00,21.82,26.34,69.00,,,,,,3.00,3.00,-53.00,50.00,-45.00,51.00,-48.00,47.00,-58.00,53.00
2019-11-21,02:15,21.95,26.88,715.00,,,,,,2.00,3.00,-59.00,93.00,-106.00,193.00,-131.00,229.00,-82.00,123.00
2019-11-21,02:30,22.18,26.33,352.00,,,,,,3.00,3.00,-53.00,56.00,-49.00,52.00,-61.00,78.00,-65.00,53.00
2019-11-21,02:45,22.13,25.74,26.00,,,,,,3.00,3.00,-49.00,58.00,-48.00,44.00,-53.00,46.00,-48.00,49.00
2019-11-21,03:00,21.97,25.88,316.00,,,,,,2.00,3.00,-48.00,52.00,-59.00,48.00,-55.00,83.00,-59.00,67.00
