Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-02-03,00:00,21.03,13.29,435.00,,,,,,1.00,2.00,-62.00,60.00,-47.00,60.00,-73.00,70.00,-58.00,56.00
2019-02-03,00:15,20.85,13.23,430.00,,,,,,2.00,2.00,-58.00,61.00,-49.00,78.00,-67.00,68.00,-55.00,62.00
2019-02-03,00:30,20.59,13.31,22.00,,,,,,2.00,2.00,-51.00,53.00,-44.00,44.00,-54.00,40.00,-54.00,48.00
2019-02-03,00:45,20.46,13.20,22.00,,,,,,2.00,2.00,-52.00,50.00,-42.00,45.00,-52.00,40.00,-53.00,57.00
2019-02-03,01:00,20.32,13.11,22.00,,,,,,2.00,2.00,-62.00,51.00,-51.00,46.00,-59.00,46.00,-55.00,54.00
2019-02-03,01:15,20.08,13.10,23.00,,,,,,2.00,2.00,-56.00,53.00,-49.00,48.00,-48.00,46.00,-62.00,53.00
2019-02-03,01:30,19.89,13.10,25.00,,,,,,2.00,2.00,-46.00,53.00,-45.00,49.00,-51.00,47.00,-54.00,63.00
2019-02-03,01:45,19.79,13.10,22.00,,,,,,2.00,2.00,-63.00,51.00,-52.00,56.00,-47.00,53.00,-54.00,52.00
2019-02-03,02:00,19.66,13.10,21.00,,,,,,2.00,2.00,-52.00,52.00,-58.00,41.00,-49.00,51.00,-58.00,51.00
2019-02-03,02:15,19.44,13.14,27.00,,,,,,2.00,2.00,-50.00,50.00,-48.00,48.00,-51.00,55.00,-57.00,59.00
2019-02-03,02:30,,,,,,,,,,,,,,,,,,
2019-02-03,02:45,19.22,13.20,25.00,,,,,,2.00,2.00,-51.00,51.00,-57.00,49.00,-52.00,52.00,-53.00,52.00
2019-02-03,03:00,19.02,13.29,25.00,,,,,,2.00,2.00,-56.00,52.00,-54.00,52.00,-50.00,53.00,-55.00,57.00
2019-02-03,03:15,18.83,13.30,21.00,,,,,,2.00,2.00,-54.00,55.00,-49.00,50.00,-56.00,54.00,-57.00,55.00
2019-02-03,03:30,18.67,13.30,23.00,,,,,,2.00,2.00,-56.00,56.00,-49.00,49.00,-42.00,52.00,-59.00,51.00
2019-02-03,03:45,18.77,13.33,476.00,,,,,,0.00,2.00,-418.00,372.00,-424.00,447.00,-452.00,336.00,-332.00,443.00
2019-02-03,04:00,19.08,13.23,322.00,,,,,,2.00,2.00,-53.00,49.00,-61.00,53.00,-67.00,67.00,-339.00,63.00
2019-02-03,04:15,19.68,12.96,419.00,,,,,,0.00,2.00,-49.00,54.00,-42.00,45.00,-45.00,44.00,-340.00,53.00
2019-02-03,04:30,20.05,12.90,,,,,,,,,,,,,,,,
2019-02-03,04:45,20.32,12.95,29.00,,,,,,0.00,0.00,-55.00,47.00,-50.00,49.00,-48.00,48.00,-368.00,55.00
2019-02-03,05:00,20.56,13.09,23.00,,,,,,0.00,0.00,-46.00,52.00,-40.00,41.00,-47.00,43.00,-49.00,50.00
2019-02-03,05:15,20.77,13.10,27.00,,,,,,0.00,0.00,-59.00,61.00,-43.00,46.00,-49.00,51.00,-51.00,58.00
2019-02-03,05:30,21.04,13.11,20.00,,,,,,0.00,0.00,-50.00,53.00,-47.00,44.00,-50.00,50.00,-50.00,50.00
2019-02-03,05:45,21.00,13.55,22.00,,,,,,0.00,0.00,-54.00,54.00,-47.00,48.00,-52.00,47.00,-57.00,53.00
2019-02-03,06:00,20.97,13.56,25.00,,,,,,0.00,0.00,-55.00,61.00,-50.00,47.00,-48.00,50.00,-54.00,54.00
2019-02-03,06:15,20.98,13.61,24.00,,,,,,0.00,0.00,-56.00,53.00,-50.00,45.00,-51.00,57.00,-54.00,63.00
2019-02-03,06:30,,,,,,,,,,,,,,,,,,
2019-02-03,06:45,20.84,13.72,31.00,,,,,,0.00,0.00,-52.00,56.00,-50.00,48.00,-52.00,49.00,-60.00,63.00
2019-02-03,07:00,20.88,13.44,25.00,,,,,,0.00,0.00,-53.00,57.00,-52.00,48.00,-50.00,50.00,-63.00,56.00
2019-02-03,07:15,21.03,13.28,24.00,,,,,,0.00,0.00,-53.00,57.00,-48.00,44.00,-50.00,52.00,-191.00,53.00
2019-02-03,07:30,21.02,13.40,31.00,,,,,,0.00,0.00,-48.00,49.00,-43.00,46.00,-53.00,53.00,-46.00,57.00
2019-02-03,07:45,20.90,13.49,26.00,,,,,,0.00,0.00,-61.00,57.00,-52.00,47.00,-52.00,53.00,-58.00,53.00
2019-02-03,08:00,20.85,13.27,26.00,,,,,,0.00,0.00,-60.00,54.00,-49.00,49.00,-48.00,56.00,-52.00,55.00
2019-02-03,08:15,20.99,13.10,25.00,,,,,,0.00,0.00,-55.00,51.00,-45.00,49.00,-49.00,51.00,-58.00,48.00
2019-02-03,08:30,20.92,13.20,,,,,,,,,,,,,,,,
2019-02-03,08:45,20.87,13.27,23.00,,,,,,0.00,0.00,-63.00,53.00,-51.00,45.00,-49.00,50.00,-55.00,54.00
2019-02-03,09:00,20.86,13.06,24.00,,,,,,0.00,0.00,-58.00,54.00,-49.00,45.00,-47.00,48.00,-54.00,58.00
2019-02-03,09:15,21.01,12.94,26.00,,,,,,0.00,0.00,-54.00,55.00,-51.00,50.00,-48.00,46.00,-53.00,53.00
2019-02-03,09:30,20.95,13.10,24.00,,,,,,0.00,0.00,-46.00,49.00,-53.00,46.00,-42.00,48.00,-56.00,54.00
2019-02-03,09:45,20.83,13.16,25.00,,,,,,0.00,0.00,-54.00,51.00,-49.00,51.00,-54.00,53.00,-59.00,58.00
2019-02-03,10:00,20.81,12.96,24.00,,,,,,0.00,0.00,-54.00,52.00,-53.00,45.00,-54.00,50.00,-56.00,56.00
2019-02-03,10:15,21.02,12.77,24.00,,,,,,0.00,0.00,-62.00,52.00,-51.00,53.00,-48.00,47.00,-55.00,52.00
2019-02-03,10:30,21.00,12.98,25.00,,,,,,0.00,0.00,-50.00,53.00,-45.00,43.00,-46.00,47.00,-56.00,57.00
2019-02-03,10:45,20.88,13.08,26.00,,,,,,0.00,0.00,-59.00,51.00,-50.00,47.00,-46.00,47.00,-59.00,59.00
2019-02-03,11:00,20.90,12.88,28.00,,,,,,0.00,0.00,-52.00,54.00,-49.00,59.00,-49.00,49.00,-53.00,55.00
2019-02-03,11:15,20.93,12.89,23.00,,,,,,0.00,0.00,-52.00,51.00,-59.00,48.00,-48.00,56.00,-50.00,52.00
2019-02-03,11:30,20.84,13.12,288.00,,,,,,0.00,1.00,-54.00,47.00,-49.00,43.00,-46.00,48.00,-53.00,54.00
2019-02-03,11:45,20.76,13.46,312.00,,,,,,0.00,1.00,-54.00,53.00,-58.00,74.00,-73.00,74.00,-62.00,68.00
2019-02-03,12:00,20.78,13.44,23.00,,,,,,0.00,0.00,-51.00,59.00,-48.00,46.00,-49.00,47.00,-58.00,57.00
2019-02-03,12:15,20.89,13.15,23.00,,,,,,0.00,0.00,-55.00,53.00,-51.00,43.00,-47.00,49.00,-52.00,59.00
2019-02-03,12:30,20.96,13.26,281.00,,,,,,0.00,1.00,-52.00,52.00,-46.00,49.00,-47.00,45.00,-50.00,55.00
2019-02-03,12:45,20.90,13.69,469.00,,,,,,1.00,4.00,-51.00,56.00,-47.00,51.00,-52.00,72.00,-54.00,55.00
2019-02-03,13:00,20.80,13.77,625.00,,,,,,4.00,6.00,-78.00,70.00,-163.00,155.00,-177.00,132.00,-83.00,69.00
2019-02-03,13:15,21.01,13.48,497.00,,,,,,6.00,7.00,-46.00,57.00,-53.00,54.00,-59.00,62.00,-55.00,57.00
2019-02-03,13:30,20.96,13.74,317.00,,,,,,5.00,8.00,-115.00,159.00,-153.00,246.00,-148.00,240.00,-99.00,124.00
2019-02-03,13:45,20.89,13.80,431.00,,,,,,8.00,13.00,-55.00,81.00,-96.00,152.00,-130.00,223.00,-73.00,111.00
2019-02-03,14:00,20.66,13.76,469.00,,,,,,7.00,16.00,-110.00,171.00,-165.00,225.00,-160.00,181.00,-85.00,106.00
2019-02-03,14:15,20.89,13.61,295.00,,,,,,11.00,14.00,-52.00,57.00,-50.00,56.00,-72.00,65.00,-66.00,50.00
2019-02-03,14:30,20.84,13.91,286.00,,,,,,11.00,16.00,-48.00,44.00,-42.00,58.00,-45.00,68.00,-55.00,52.00
2019-02-03,14:45,20.98,13.43,25.00,,,,,,13.00,16.00,-54.00,56.00,-48.00,42.00,-53.00,46.00,-344.00,60.00
2019-02-03,15:00,20.89,13.41,22.00,,,,,,16.00,21.00,-52.00,48.00,-42.00,45.00,-44.00,48.00,-54.00,50.00
2019-02-03,15:15,20.74,13.59,23.00,,,,,,21.00,27.00,-50.00,50.00,-46.00,46.00,-47.00,46.00,-54.00,52.00
2019-02-03,15:30,20.78,13.34,24.00,,,,,,27.00,42.00,-55.00,54.00,-46.00,45.00,-54.00,46.00,-56.00,54.00
2019-02-03,15:45,20.97,13.20,19.00,,,,,,32.00,36.00,-50.00,46.00,-43.00,45.00,-47.00,44.00,-53.00,55.00
2019-02-03,16:00,20.86,13.36,25.00,,,,,,31.00,35.00,-48.00,53.00,-44.00,54.00,-46.00,40.00,-60.00,57.00
2019-02-03,16:15,20.73,13.42,26.00,,,,,,22.00,34.00,-54.00,64.00,-50.00,52.00,-57.00,44.00,-55.00,56.00
2019-02-03,16:30,20.79,13.21,24.00,,,,,,24.00,30.00,-53.00,50.00,-46.00,50.00,-50.00,53.00,-58.00,50.00
2019-02-03,16:45,20.99,12.99,23.00,,,,,,29.00,35.00,-55.00,55.00,-45.00,48.00,-49.00,50.00,-57.00,51.00
2019-02-03,17:00,20.98,13.17,22.00,,,,,,23.00,29.00,-49.00,45.00,-42.00,48.00,-45.00,48.00,-54.00,50.00
2019-02-03,17:15,20.84,13.23,23.00,,,,,,19.00,24.00,-58.00,55.00,-53.00,46.00,-59.00,47.00,-53.00,59.00
2019-02-03,17:30,20.87,13.03,27.00,,,,,,17.00,22.00,-58.00,58.00,-49.00,48.00,-56.00,53.00,-53.00,54.00
2019-02-03,17:45,21.01,12.88,26.00,,,,,,12.00,18.00,-61.00,61.00,-52.00,45.00,-43.00,43.00,-52.00,54.00
2019-02-03,18:00,20.94,13.08,21.00,,,,,,12.00,13.00,-51.00,52.00,-45.00,43.00,-55.00,47.00,-59.00,49.00
2019-02-03,18:15,20.88,13.10,23.00,,,,,,12.00,18.00,-60.00,65.00,-49.00,52.00,-49.00,48.00,-58.00,55.00
2019-02-03,18:30,20.67,13.16,26.00,,,,,,13.00,22.00,-53.00,57.00,-47.00,47.00,-51.00,45.00,-56.00,54.00
2019-02-03,18:45,20.73,12.94,24.00,,,,,,13.00,15.00,-55.00,54.00,-50.00,47.00,-57.00,46.00,-56.00,57.00
2019-02-03,19:00,20.99,12.71,25.00,,,,,,10.00,17.00,-59.00,54.00,-48.00,46.00,-52.00,49.00,-60.00,51.00
2019-02-03,19:15,20.96,12.90,22.00,,,,,,7.00,12.00,-55.00,51.00,-52.00,54.00,-48.00,55.00,-52.00,49.00
2019-02-03,19:30,,,,,,,,,,,,,,,,,,
2019-02-03,19:45,20.77,13.02,28.00,,,,,,8.00,11.00,-60.00,51.00,-56.00,47.00,-54.00,57.00,-62.00,54.00
2019-02-03,20:00,20.81,12.77,24.00,,,,,,7.00,10.00,-61.00,50.00,-48.00,45.00,-54.00,49.00,-61.00,62.00
2019-02-03,20:15,21.03,12.67,24.00,,,,,,7.00,10.00,-58.00,53.00,-50.00,44.00,-44.00,46.00,-56.00,56.00
2019-02-03,20:30,20.99,12.83,21.00,,,,,,6.00,9.00,-48.00,47.00,-44.00,42.00,-43.00,45.00,-53.00,51.00
2019-02-03,20:45,20.89,12.91,23.00,,,,,,4.00,8.00,-52.00,64.00,-55.00,52.00,-48.00,60.00,-55.00,57.00
2019-02-03,21:00,20.92,12.73,22.00,,,,,,3.00,4.00,-56.00,56.00,-58.00,55.00,-53.00,50.00,-61.00,53.00
2019-02-03,21:15,20.99,12.79,24.00,,,,,,2.00,3.00,-48.00,51.00,-53.00,43.00,-50.00,49.00,-58.00,63.00
2019-02-03,21:30,20.85,12.93,24.00,,,,,,1.00,2.00,-48.00,60.00,-55.00,48.00,-55.00,64.00,-64.00,54.00
2019-02-03,21:45,20.69,13.19,341.00,,,,,,1.00,3.00,-69.00,52.00,-62.00,98.00,-75.00,158.00,-61.00,70.00
2019-02-03,22:00,21.12,13.03,510.00,,,,,,2.00,2.00,-45.00,53.00,-54.00,48.00,-46.00,40.00,-361.00,50.00
2019-02-03,22:15,21.20,13.08,22.00,,,,,,2.00,2.00,-51.00,50.00,-42.00,44.00,-46.00,39.00,-49.00,49.00
2019-02-03,22:30,20.95,13.23,23.00,,,,,,2.00,2.00,-51.00,50.00,-41.00,41.00,-47.00,46.00,-51.00,53.00
2019-02-03,22:45,20.65,13.41,24.00,,,,,,2.00,2.00,-50.00,55.00,-44.00,49.00,-45.00,45.00,-46.00,59.00
2019-02-03,23:00,20.56,13.35,23.00,,,,,,2.00,2.00,-52.00,54.00,-44.00,68.00,-54.00,91.00,-59.00,56.00
2019-02-03,23:15,20.44,13.47,436.00,,,,,,2.00,2.00,-49.00,47.00,-53.00,56.00,-51.00,61.00,-52.00,51.00
2019-02-03,23:30,20.30,13.41,368.00,,,,,,2.00,2.00,-60.00,50.00,-51.00,55.00,-54.00,64.00,-59.00,51.00
2019-02-03,23:45,20.24,13.19,123.00,,,,,,2.00,2.00,-47.00,46.00,-39.00,42.00,-44.00,43.00,-54.00,48.00
2019-02-04,00:00,20.19,13.27,473.00,,,,,,2.00,2.00,-51.00,50.00,-47.00,63.00,-52.00,84.00,-51.00,58.00
2019-02-04,00:15,20.16,13.51,479.00,,,,,,2.00,2.00,-50.00,51.00,-46.00,48.00,-59.00,72.00,-58.00,67.00
2019-02-04,00:30,20.08,13.28,450.00,,,,,,2.00,2.00,-52.00,47.00,-47.00,47.00,-53.00,56.00,-54.00,61.00
2019-02-04,00:45,19.83,13.35,540.00,,,,,,2.00,2.00,-54.00,45.00,-47.00,41.00,-55.00,53.00,-49.00,54.00
2019-02-04,01:00,19.66,13.28,506.00,,,,,,2.00,2.00,-57.00,89.00,-74.00,152.00,-86.00,205.00,-69.00,111.00
2019-02-04,01:15,19.49,13.49,658.00,,,,,,1.00,2.00,-123.00,198.00,-185.00,281.00,-173.00,161.00,-109.00,101.00
2019-02-04,01:30,19.42,13.27,614.00,,,,,,1.00,2.00,-98.00,67.00,-277.00,193.00,-269.00,204.00,-122.00,95.00
2019-02-04,01:45,19.21,13.37,22.00,,,,,,2.00,2.00,-49.00,49.00,-42.00,46.00,-44.00,44.00,-46.00,51.00
2019-02-04,02:00,18.96,13.49,396.00,,,,,,2.00,2.00,-61.00,57.00,-73.00,72.00,-69.00,102.00,-51.00,54.00
2019-02-04,02:15,18.83,13.59,443.00,,,,,,2.00,2.00,-49.00,52.00,-64.00,77.00,-75.00,68.00,-60.00,60.00
2019-02-04,02:30,18.72,13.55,22.00,,,,,,2.00,2.00,-49.00,53.00,-46.00,41.00,-46.00,50.00,-56.00,52.00
2019-02-04,02:45,18.94,13.21,489.00,,,,,,2.00,2.00,-50.00,50.00,-48.00,58.00,-47.00,56.00,-52.00,50.00
2019-02-04,03:00,19.10,13.54,24.00,,,,,,2.00,2.00,-47.00,49.00,-50.00,46.00,-55.00,42.00,-48.00,53.00
2019-02-04,03:15,18.91,13.88,21.00,,,,,,2.00,2.00,-52.00,48.00,-47.00,45.00,-50.00,48.00,-57.00,53.00
2019-02-04,03:30,18.68,13.85,25.00,,,,,,2.00,2.00,-51.00,52.00,-43.00,46.00,-53.00,47.00,-53.00,52.00
2019-02-04,03:45,18.69,13.69,24.00,,,,,,2.00,2.00,-57.00,50.00,-47.00,45.00,-47.00,50.00,-50.00,53.00
2019-02-04,04:00,18.98,13.46,681.00,,,,,,1.00,2.00,-78.00,57.00,-196.00,138.00,-132.00,92.00,-59.00,55.00
2019-02-04,04:15,19.29,13.46,357.00,,,,,,1.00,1.00,-46.00,45.00,-53.00,76.00,-65.00,80.00,-56.00,54.00
2019-02-04,04:30,19.32,13.68,53.00,,,,,,0.00,1.00,-53.00,49.00,-48.00,45.00,-48.00,42.00,-55.00,49.00
2019-02-04,04:45,19.54,13.46,26.00,,,,,,0.00,0.00,-50.00,57.00,-48.00,44.00,-48.00,49.00,-63.00,57.00
2019-02-04,05:00,19.80,13.39,23.00,,,,,,0.00,0.00,-48.00,54.00,-49.00,47.00,-46.00,40.00,-51.00,52.00
2019-02-04,05:15,20.01,13.40,24.00,,,,,,0.00,0.00,-51.00,50.00,-44.00,46.00,-48.00,48.00,-61.00,60.00
2019-02-04,05:30,20.29,13.40,22.00,,,,,,0.00,0.00,-57.00,57.00,-50.00,49.00,-59.00,46.00,-163.00,49.00
2019-02-04,05:45,20.57,13.31,25.00,,,,,,0.00,0.00,-52.00,54.00,-53.00,52.00,-50.00,48.00,-64.00,63.00
2019-02-04,06:00,20.83,13.38,23.00,,,,,,0.00,0.00,-54.00,55.00,-48.00,47.00,-48.00,64.00,-52.00,51.00
2019-02-04,06:15,20.98,13.57,30.00,,,,,,0.00,0.00,-53.00,51.00,-51.00,45.00,-48.00,60.00,-54.00,55.00
2019-02-04,06:30,20.90,13.80,24.00,,,,,,0.00,0.00,-53.00,47.00,-48.00,51.00,-45.00,50.00,-55.00,57.00
2019-02-04,06:45,,,,,,,,,,,,,,,,,,
2019-02-04,07:00,20.71,13.95,26.00,,,,,,0.00,0.00,-61.00,55.00,-48.00,55.00,-50.00,53.00,-60.00,57.00
2019-02-04,07:15,20.91,13.55,22.00,,,,,,0.00,0.00,-50.00,59.00,-49.00,54.00,-51.00,50.00,-53.00,50.00
2019-02-04,07:30,21.02,13.63,22.00,,,,,,0.00,0.00,-59.00,56.00,-58.00,48.00,-47.00,46.00,-185.00,51.00
2019-02-04,07:45,,,,,,,,,,,,,,,,,,
2019-02-04,08:00,20.92,13.80,25.00,,,,,,0.00,0.00,-60.00,61.00,-48.00,47.00,-49.00,47.00,-48.00,54.00
2019-02-04,08:15,20.71,13.80,26.00,,,,,,0.00,0.00,-59.00,57.00,-51.00,46.00,-52.00,56.00,-63.00,53.00
2019-02-04,08:30,20.79,13.59,22.00,,,,,,0.00,0.00,-56.00,59.00,-53.00,51.00,-55.00,51.00,-55.00,64.00
2019-02-04,08:45,20.97,13.40,22.00,,,,,,0.00,0.00,-53.00,54.00,-48.00,49.00,-48.00,48.00,-52.00,52.00
2019-02-04,09:00,20.97,13.63,22.00,,,,,,0.00,0.00,-55.00,52.00,-56.00,49.00,-56.00,49.00,-59.00,63.00
2019-02-04,09:15,20.86,13.77,25.00,,,,,,0.00,0.00,-54.00,57.00,-53.00,47.00,-50.00,49.00,-61.00,55.00
2019-02-04,09:30,20.67,13.80,287.00,,,,,,0.00,0.00,-54.00,55.00,-52.00,48.00,-48.00,52.00,-51.00,52.00
2019-02-04,09:45,20.88,13.66,24.00,,,,,,0.00,0.00,-57.00,50.00,-52.00,45.00,-45.00,54.00,-57.00,55.00
2019-02-04,10:00,20.91,13.98,20.00,,,,,,0.00,0.00,-52.00,47.00,-48.00,42.00,-45.00,47.00,-61.00,54.00
2019-02-04,10:15,20.85,14.27,22.00,,,,,,0.00,0.00,-50.00,52.00,-45.00,48.00,-50.00,50.00,-57.00,53.00
2019-02-04,10:30,20.80,14.14,26.00,,,,,,0.00,0.00,-58.00,54.00,-47.00,52.00,-51.00,54.00,-58.00,55.00
2019-02-04,10:45,21.00,13.95,21.00,,,,,,0.00,0.00,-56.00,52.00,-47.00,54.00,-53.00,46.00,-188.00,55.00
2019-02-04,11:00,20.96,14.17,243.00,,,,,,0.00,1.00,-50.00,54.00,-50.00,49.00,-45.00,46.00,-54.00,51.00
2019-02-04,11:15,20.95,14.33,468.00,,,,,,1.00,1.00,-52.00,53.00,-54.00,59.00,-65.00,69.00,-58.00,57.00
2019-02-04,11:30,20.84,14.53,352.00,,,,,,1.00,1.00,-52.00,54.00,-53.00,64.00,-60.00,56.00,-60.00,61.00
2019-02-04,11:45,20.81,14.49,257.00,,,,,,1.00,1.00,-58.00,52.00,-48.00,55.00,-83.00,50.00,-67.00,59.00
2019-02-04,12:00,21.11,14.22,348.00,,,,,,1.00,1.00,-55.00,60.00,-66.00,60.00,-51.00,86.00,-62.00,66.00
2019-02-04,12:15,21.15,14.29,22.00,,,,,,1.00,1.00,-53.00,56.00,-45.00,51.00,-45.00,48.00,-61.00,58.00
2019-02-04,12:30,,,,,,,,,,,,,,,,,,
2019-02-04,12:45,20.84,14.49,27.00,,,,,,1.00,4.00,-57.00,57.00,-51.00,45.00,-52.00,48.00,-59.00,61.00
2019-02-04,13:00,20.78,14.13,22.00,,,,,,3.00,4.00,-59.00,63.00,-127.00,167.00,-131.00,121.00,-65.00,87.00
2019-02-04,13:15,21.08,13.99,571.00,,,,,,2.00,5.00,-62.00,65.00,-48.00,52.00,-55.00,53.00,-55.00,57.00
2019-02-04,13:30,21.22,14.23,22.00,,,,,,5.00,10.00,-53.00,45.00,-51.00,42.00,-46.00,51.00,-48.00,56.00
2019-02-04,13:45,21.14,14.55,369.00,,,,,,8.00,15.00,-50.00,48.00,-70.00,70.00,-69.00,89.00,-52.00,70.00
2019-02-04,14:00,21.03,14.61,438.00,,,,,,7.00,15.00,-93.00,68.00,-187.00,154.00,-188.00,171.00,-90.00,85.00
2019-02-04,14:15,20.84,14.90,403.00,,,,,,6.00,17.00,-51.00,61.00,-89.00,155.00,-102.00,171.00,-58.00,66.00
2019-02-04,14:30,20.71,14.79,411.00,,,,,,15.00,20.00,-51.00,52.00,-51.00,53.00,-54.00,67.00,-57.00,56.00
2019-02-04,14:45,20.77,14.53,355.00,,,,,,8.00,15.00,-56.00,54.00,-87.00,103.00,-82.00,120.00,-346.00,81.00
2019-02-04,15:00,21.08,15.12,361.00,,,,,,9.00,66.00,-44.00,40.00,-54.00,46.00,-63.00,46.00,-379.00,47.00
2019-02-04,15:15,21.29,14.87,23.00,,,,,,16.00,29.00,-52.00,54.00,-50.00,53.00,-51.00,38.00,-48.00,50.00
2019-02-04,15:30,21.21,14.86,22.00,,,,,,20.00,29.00,-49.00,52.00,-43.00,46.00,-48.00,45.00,-51.00,53.00
2019-02-04,15:45,21.00,15.10,465.00,,,,,,18.00,24.00,-50.00,54.00,-54.00,68.00,-52.00,55.00,-56.00,50.00
2019-02-04,16:00,20.79,15.19,230.00,,,,,,15.00,22.00,-52.00,49.00,-45.00,49.00,-45.00,46.00,-55.00,52.00
2019-02-04,16:15,20.91,14.69,348.00,,,,,,9.00,17.00,-56.00,54.00,-60.00,65.00,-65.00,59.00,-345.00,64.00
2019-02-04,16:30,21.22,15.04,352.00,,,,,,7.00,14.00,-56.00,47.00,-49.00,53.00,-52.00,59.00,-57.00,50.00
2019-02-04,16:45,21.37,16.12,376.00,,,,,,10.00,12.00,-49.00,45.00,-44.00,48.00,-54.00,60.00,-50.00,53.00
2019-02-04,17:00,21.41,15.61,367.00,,,,,,12.00,18.00,-56.00,51.00,-43.00,48.00,-60.00,53.00,-50.00,50.00
2019-02-04,17:15,21.24,15.16,24.00,,,,,,14.00,18.00,-51.00,52.00,-38.00,40.00,-47.00,41.00,-47.00,59.00
2019-02-04,17:30,,,,,,,,,,,,,,,,,,
2019-02-04,17:45,20.85,15.15,23.00,,,,,,16.00,33.00,-52.00,56.00,-44.00,49.00,-49.00,52.00,-58.00,55.00
2019-02-04,18:00,20.87,14.78,25.00,,,,,,14.00,21.00,-56.00,52.00,-51.00,57.00,-51.00,55.00,-60.00,53.00
2019-02-04,18:15,20.99,15.01,23.00,,,,,,10.00,14.00,-57.00,51.00,-47.00,53.00,-45.00,45.00,-52.00,55.00
2019-02-04,18:30,,,,,,,,,,,,,,,,,,
2019-02-04,18:45,20.86,15.26,26.00,,,,,,10.00,20.00,-53.00,54.00,-49.00,47.00,-52.00,52.00,-52.00,60.00
2019-02-04,19:00,20.68,15.28,26.00,,,,,,11.00,18.00,-55.00,52.00,-56.00,47.00,-51.00,45.00,-55.00,55.00
2019-02-04,19:15,20.90,14.92,22.00,,,,,,11.00,20.00,-57.00,50.00,-49.00,54.00,-51.00,47.00,-59.00,58.00
2019-02-04,19:30,20.96,15.24,22.00,,,,,,10.00,12.00,-55.00,50.00,-48.00,50.00,-47.00,47.00,-57.00,57.00
2019-02-04,19:45,20.95,15.49,21.00,,,,,,10.00,11.00,-55.00,58.00,-44.00,44.00,-47.00,55.00,-56.00,51.00
2019-02-04,20:00,,,,,,,,,,,,,,,,,,
2019-02-04,20:15,20.74,15.71,27.00,,,,,,8.00,11.00,-66.00,63.00,-51.00,47.00,-54.00,50.00,-63.00,58.00
2019-02-04,20:30,20.87,15.42,26.00,,,,,,4.00,11.00,-55.00,57.00,-57.00,50.00,-51.00,47.00,-171.00,56.00
2019-02-04,20:45,21.03,15.68,27.00,,,,,,4.00,6.00,-57.00,50.00,-49.00,48.00,-48.00,54.00,-50.00,58.00
2019-02-04,21:00,21.00,15.90,21.00,,,,,,4.00,5.00,-49.00,45.00,-46.00,42.00,-52.00,39.00,-48.00,48.00
2019-02-04,21:15,20.92,15.96,23.00,,,,,,3.00,5.00,-62.00,50.00,-49.00,51.00,-48.00,53.00,-50.00,57.00
2019-02-04,21:30,20.69,16.01,23.00,,,,,,2.00,4.00,-52.00,52.00,-49.00,48.00,-52.00,52.00,-52.00,57.00
2019-02-04,21:45,20.71,15.71,20.00,,,,,,1.00,1.00,-59.00,63.00,-52.00,50.00,-59.00,47.00,-62.00,57.00
2019-02-04,22:00,20.96,15.48,20.00,,,,,,0.00,1.00,-52.00,51.00,-49.00,50.00,-50.00,47.00,-54.00,58.00
2019-02-04,22:15,20.94,16.06,274.00,,,,,,0.00,3.00,-55.00,50.00,-56.00,58.00,-63.00,60.00,-57.00,57.00
2019-02-04,22:30,20.92,16.52,665.00,,,,,,2.00,3.00,-48.00,55.00,-86.00,153.00,-99.00,143.00,-57.00,75.00
2019-02-04,22:45,20.85,16.57,740.00,,,,,,2.00,2.00,-57.00,87.00,-99.00,180.00,-130.00,212.00,-89.00,117.00
2019-02-04,23:00,20.80,16.56,702.00,,,,,,2.00,2.00,-60.00,63.00,-98.00,116.00,-136.00,145.00,-87.00,103.00
2019-02-04,23:15,20.72,16.46,26.00,,,,,,2.00,2.00,-53.00,48.00,-48.00,51.00,-50.00,53.00,-56.00,52.00
2019-02-04,23:30,20.61,16.44,416.00,,,,,,2.00,2.00,-54.00,56.00,-51.00,45.00,-40.00,45.00,-54.00,50.00
2019-02-04,23:45,20.94,16.02,310.00,,,,,,2.00,2.00,-58.00,55.00,-46.00,54.00,-58.00,53.00,-59.00,62.00
2019-02-05,00:00,21.09,17.02,305.00,,,,,,2.00,3.00,-51.00,55.00,-46.00,54.00,-50.00,45.00,-48.00,52.00
2019-02-05,00:15,21.17,17.58,358.00,,,,,,2.00,2.00,-53.00,44.00,-50.00,48.00,-52.00,56.00,-51.00,50.00
2019-02-05,00:30,21.17,17.11,629.00,,,,,,2.00,3.00,-184.00,219.00,-332.00,386.00,-276.00,270.00,-141.00,110.00
2019-02-05,00:45,21.11,16.80,209.00,,,,,,2.00,2.00,-49.00,50.00,-49.00,65.00,-44.00,41.00,-49.00,50.00
2019-02-05,01:00,21.35,16.42,542.00,,,,,,2.00,2.00,-55.00,48.00,-52.00,49.00,-72.00,70.00,-59.00,65.00
2019-02-05,01:15,21.69,16.12,424.00,,,,,,2.00,2.00,-41.00,44.00,-39.00,42.00,-41.00,39.00,-52.00,46.00
2019-02-05,01:30,21.99,16.44,684.00,,,,,,2.00,2.00,-71.00,87.00,-101.00,154.00,-126.00,171.00,-82.00,103.00
