Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-04-08,04:30,21.89,27.38,26.00,,,,,,0.00,0.00,-48.00,51.00,-46.00,44.00,-56.00,55.00,-57.00,54.00
2020-04-08,04:45,21.96,27.68,25.00,,,,,,0.00,0.00,-57.00,51.00,-44.00,44.00,-48.00,47.00,-51.00,50.00
2020-04-08,05:00,,,,,,,,,,,,,,,,,,
2020-04-08,05:15,21.81,27.34,30.00,,,,,,0.00,0.00,-56.00,57.00,-49.00,47.00,-54.00,50.00,-62.00,59.00
2020-04-08,05:30,21.64,27.16,24.00,,,,,,0.00,0.00,-51.00,52.00,-47.00,49.00,-48.00,53.00,-48.00,52.00
2020-04-08,05:45,21.93,27.51,24.00,,,,,,0.00,0.00,-54.00,55.00,-55.00,54.00,-48.00,52.00,-145.00,53.00
2020-04-08,06:00,22.10,27.02,25.00,,,,,,0.00,0.00,-55.00,53.00,-51.00,48.00,-52.00,52.00,-60.00,60.00
2020-04-08,06:15,22.03,26.72,23.00,,,,,,0.00,0.00,-56.00,49.00,-53.00,51.00,-55.00,54.00,-61.00,52.00
2020-04-08,06:30,,,,,,,,,,,,,,,,,,
2020-04-08,06:45,21.86,26.82,26.00,,,,,,0.00,0.00,-57.00,64.00,-51.00,52.00,-53.00,63.00,-64.00,64.00
2020-04-08,07:00,21.89,27.22,20.00,,,,,,0.00,0.00,-54.00,50.00,-57.00,47.00,-53.00,54.00,-56.00,55.00
2020-04-08,07:15,21.99,26.84,27.00,,,,,,0.00,0.00,-63.00,50.00,-47.00,52.00,-47.00,50.00,-54.00,54.00
2020-04-08,07:30,21.99,26.55,23.00,,,,,,0.00,0.00,-60.00,46.00,-50.00,46.00,-47.00,45.00,-50.00,63.00
2020-04-08,07:45,21.93,26.52,30.00,,,,,,0.00,0.00,-60.00,56.00,-56.00,47.00,-50.00,51.00,-57.00,58.00
2020-04-08,08:00,,,,,,,,,,,,,,,,,,
2020-04-08,08:15,21.76,26.36,26.00,,,,,,0.00,0.00,-58.00,69.00,-57.00,52.00,-59.00,60.00,-59.00,55.00
2020-04-08,08:30,21.80,26.43,23.00,,,,,,0.00,0.00,-55.00,56.00,-55.00,51.00,-57.00,48.00,-63.00,61.00
2020-04-08,08:45,22.00,26.33,24.00,,,,,,0.00,0.00,-60.00,52.00,-52.00,47.00,-47.00,54.00,-51.00,54.00
2020-04-08,09:00,21.99,26.08,22.00,,,,,,0.00,0.00,-51.00,50.00,-51.00,58.00,-46.00,53.00,-53.00,57.00
2020-04-08,09:15,21.97,25.84,26.00,,,,,,0.00,0.00,-54.00,48.00,-49.00,59.00,-53.00,56.00,-63.00,56.00
2020-04-08,09:30,21.90,25.80,22.00,,,,,,0.00,0.00,-53.00,48.00,-49.00,52.00,-49.00,42.00,-56.00,53.00
2020-04-08,09:45,21.82,26.04,24.00,,,,,,0.00,0.00,-59.00,58.00,-56.00,48.00,-66.00,47.00,-67.00,56.00
2020-04-08,10:00,21.71,26.06,174.00,,,,,,0.00,0.00,-58.00,67.00,-53.00,56.00,-51.00,47.00,-68.00,59.00
2020-04-08,10:15,21.94,26.48,26.00,,,,,,0.00,0.00,-55.00,55.00,-51.00,53.00,-55.00,52.00,-62.00,52.00
2020-04-08,10:30,22.01,26.03,24.00,,,,,,0.00,0.00,-59.00,61.00,-52.00,45.00,-58.00,53.00,-58.00,51.00
2020-04-08,10:45,21.95,25.73,25.00,,,,,,0.00,1.00,-55.00,48.00,-58.00,46.00,-50.00,56.00,-51.00,65.00
2020-04-08,11:00,21.92,26.30,253.00,,,,,,0.00,1.00,-51.00,53.00,-44.00,80.00,-48.00,42.00,-53.00,63.00
2020-04-08,11:15,22.00,26.21,259.00,,,,,,1.00,3.00,-56.00,55.00,-47.00,45.00,-55.00,47.00,-63.00,63.00
2020-04-08,11:30,21.88,25.65,29.00,,,,,,3.00,3.00,-52.00,54.00,-56.00,47.00,-53.00,56.00,-57.00,60.00
2020-04-08,11:45,21.74,25.96,340.00,,,,,,2.00,3.00,-64.00,94.00,-136.00,238.00,-95.00,233.00,-57.00,82.00
2020-04-08,12:00,21.77,26.14,356.00,,,,,,1.00,3.00,-49.00,52.00,-43.00,46.00,-49.00,72.00,-53.00,51.00
2020-04-08,12:15,21.88,26.84,468.00,,,,,,2.00,5.00,-103.00,125.00,-180.00,253.00,-166.00,181.00,-96.00,104.00
2020-04-08,12:30,21.98,27.39,265.00,,,,,,3.00,6.00,-50.00,49.00,-45.00,43.00,-50.00,41.00,-47.00,54.00
2020-04-08,12:45,22.04,27.52,251.00,,,,,,5.00,8.00,-45.00,45.00,-44.00,43.00,-46.00,68.00,-56.00,51.00
2020-04-08,13:00,21.98,27.42,428.00,,,,,,6.00,11.00,-213.00,356.00,-239.00,455.00,-229.00,242.00,-150.00,138.00
2020-04-08,13:15,21.89,28.02,417.00,,,,,,7.00,14.00,-56.00,119.00,-70.00,318.00,-75.00,245.00,-54.00,94.00
2020-04-08,13:30,22.20,28.70,24.00,,,,,,14.00,17.00,-49.00,47.00,-42.00,40.00,-46.00,46.00,-52.00,59.00
2020-04-08,13:45,22.30,28.33,337.00,,,,,,11.00,15.00,-66.00,83.00,-128.00,194.00,-136.00,187.00,-71.00,126.00
2020-04-08,14:00,22.18,27.83,341.00,,,,,,11.00,14.00,-97.00,133.00,-170.00,354.00,-147.00,313.00,-76.00,128.00
2020-04-08,14:15,21.98,26.86,117.00,,,,,,12.00,14.00,-81.00,152.00,-136.00,272.00,-131.00,208.00,-83.00,110.00
2020-04-08,14:30,21.80,26.39,280.00,,,,,,11.00,14.00,-53.00,47.00,-52.00,55.00,-45.00,52.00,-60.00,57.00
2020-04-08,14:45,21.85,26.57,268.00,,,,,,12.00,16.00,-56.00,58.00,-52.00,48.00,-51.00,47.00,-58.00,58.00
2020-04-08,15:00,22.27,27.62,328.00,,,,,,11.00,18.00,-52.00,52.00,-45.00,46.00,-47.00,52.00,-54.00,53.00
2020-04-08,15:15,22.58,28.66,390.00,,,,,,13.00,20.00,-92.00,171.00,-154.00,296.00,-146.00,280.00,-82.00,160.00
2020-04-08,15:30,22.68,28.11,186.00,,,,,,16.00,19.00,-49.00,170.00,-86.00,374.00,-81.00,309.00,-65.00,132.00
2020-04-08,15:45,22.58,27.53,171.00,,,,,,11.00,16.00,-48.00,45.00,-42.00,45.00,-46.00,44.00,-47.00,53.00
2020-04-08,16:00,22.42,27.04,172.00,,,,,,10.00,14.00,-88.00,116.00,-150.00,241.00,-144.00,234.00,-80.00,95.00
2020-04-08,16:15,22.22,26.55,349.00,,,,,,11.00,18.00,-102.00,135.00,-174.00,277.00,-165.00,201.00,-80.00,110.00
2020-04-08,16:30,22.09,26.30,160.00,,,,,,14.00,22.00,-57.00,48.00,-49.00,47.00,-48.00,46.00,-57.00,46.00
2020-04-08,16:45,22.08,26.06,24.00,,,,,,22.00,28.00,-56.00,64.00,-52.00,51.00,-48.00,53.00,-53.00,73.00
2020-04-08,17:00,22.02,26.54,337.00,,,,,,15.00,27.00,-114.00,104.00,-154.00,211.00,-131.00,146.00,-62.00,90.00
2020-04-08,17:15,22.08,26.62,387.00,,,,,,17.00,25.00,-66.00,126.00,-89.00,277.00,-98.00,224.00,-88.00,100.00
2020-04-08,17:30,22.02,26.35,23.00,,,,,,18.00,19.00,-83.00,162.00,-141.00,289.00,-143.00,216.00,-78.00,124.00
2020-04-08,17:45,22.11,26.70,276.00,,,,,,16.00,20.00,-49.00,54.00,-50.00,54.00,-55.00,56.00,-365.00,55.00
2020-04-08,18:00,22.39,26.66,382.00,,,,,,15.00,19.00,-51.00,48.00,-48.00,58.00,-45.00,41.00,-54.00,54.00
2020-04-08,18:15,22.48,26.59,535.00,,,,,,12.00,18.00,-71.00,64.00,-96.00,191.00,-119.00,155.00,-78.00,97.00
2020-04-08,18:30,22.56,26.81,662.00,,,,,,13.00,20.00,-51.00,68.00,-89.00,163.00,-107.00,144.00,-60.00,86.00
2020-04-08,18:45,22.39,25.88,23.00,,,,,,18.00,20.00,-52.00,55.00,-60.00,48.00,-50.00,74.00,-53.00,57.00
2020-04-08,19:00,22.30,26.12,315.00,,,,,,12.00,18.00,,,,,,,,
2020-04-08,19:15,22.25,26.09,382.00,,,,,,8.00,18.00,-91.00,148.00,-152.00,272.00,-135.00,208.00,-84.00,104.00
2020-04-08,19:30,22.23,26.62,267.00,,,,,,8.00,13.00,-48.00,53.00,-49.00,44.00,-42.00,43.00,-50.00,48.00
2020-04-08,19:45,22.33,26.52,351.00,,,,,,10.00,12.00,-46.00,47.00,-40.00,41.00,-49.00,54.00,-52.00,53.00
2020-04-08,20:00,22.22,26.28,368.00,,,,,,9.00,12.00,-82.00,80.00,-99.00,185.00,-137.00,216.00,-87.00,106.00
2020-04-08,20:15,22.11,26.63,347.00,,,,,,9.00,12.00,-71.00,141.00,-117.00,345.00,-109.00,239.00,-73.00,103.00
2020-04-08,20:30,22.10,26.39,23.00,,,,,,11.00,12.00,-52.00,52.00,-49.00,44.00,-55.00,52.00,-64.00,58.00
2020-04-08,20:45,21.97,26.30,,,,,,,,,,,,,,,,
2020-04-08,21:00,21.89,26.33,338.00,,,,,,7.00,12.00,-62.00,78.00,-87.00,183.00,-103.00,174.00,-67.00,87.00
2020-04-08,21:15,21.88,26.46,20.00,,,,,,9.00,10.00,-51.00,47.00,-40.00,39.00,-44.00,44.00,-50.00,45.00
2020-04-08,21:30,21.87,26.50,659.00,,,,,,5.00,9.00,-131.00,149.00,-205.00,189.00,-146.00,194.00,-90.00,110.00
2020-04-08,21:45,22.12,27.40,482.00,,,,,,4.00,6.00,-76.00,86.00,-112.00,185.00,-138.00,162.00,-76.00,87.00
2020-04-08,22:00,22.55,27.59,381.00,,,,,,4.00,5.00,-59.00,46.00,-57.00,48.00,-72.00,67.00,-52.00,53.00
2020-04-08,22:15,22.78,28.22,448.00,,,,,,3.00,5.00,-57.00,55.00,-54.00,44.00,-59.00,46.00,-59.00,52.00
2020-04-08,22:30,22.92,28.98,438.00,,,,,,3.00,4.00,-82.00,104.00,-161.00,304.00,-179.00,219.00,-77.00,90.00
2020-04-08,22:45,22.91,29.47,,,,,,,3.00,3.00,-63.00,48.00,-54.00,118.00,-46.00,56.00,-62.00,64.00
2020-04-08,23:00,22.83,28.66,372.00,,,,,,2.00,4.00,-50.00,48.00,-51.00,52.00,-75.00,59.00,-51.00,57.00
2020-04-08,23:15,22.62,29.63,397.00,,,,,,3.00,4.00,-48.00,51.00,-61.00,66.00,-62.00,57.00,-55.00,56.00
2020-04-08,23:30,22.57,29.48,358.00,,,,,,3.00,3.00,-50.00,49.00,-52.00,59.00,-54.00,66.00,-55.00,56.00
2020-04-08,23:45,22.47,29.41,71.00,,,,,,3.00,3.00,-43.00,43.00,-42.00,36.00,-41.00,48.00,-48.00,70.00
2020-04-09,00:00,22.32,29.49,230.00,,,,,,2.00,3.00,-54.00,117.00,-69.00,292.00,-66.00,240.00,-68.00,98.00
2020-04-09,00:15,22.06,29.60,403.00,,,,,,2.00,3.00,-117.00,132.00,-169.00,265.00,-176.00,236.00,-111.00,137.00
2020-04-09,00:30,21.96,29.56,347.00,,,,,,2.00,3.00,-50.00,49.00,-60.00,41.00,-58.00,48.00,-54.00,56.00
2020-04-09,00:45,21.94,29.16,,,,,,,,,,,,,,,,
2020-04-09,01:00,21.82,28.89,25.00,,,,,,3.00,3.00,-52.00,65.00,-49.00,48.00,-44.00,48.00,-55.00,53.00
2020-04-09,01:15,21.94,28.79,275.00,,,,,,3.00,3.00,-57.00,57.00,-56.00,63.00,-59.00,73.00,-54.00,65.00
2020-04-09,01:30,21.99,28.76,430.00,,,,,,3.00,3.00,-53.00,50.00,-60.00,64.00,-70.00,69.00,-57.00,66.00
2020-04-09,01:45,21.95,28.74,450.00,,,,,,3.00,3.00,-57.00,60.00,-56.00,60.00,-64.00,64.00,-53.00,69.00
2020-04-09,02:00,21.90,28.36,384.00,,,,,,3.00,3.00,-67.00,54.00,-56.00,62.00,-76.00,59.00,-59.00,58.00
2020-04-09,02:15,,,,,,,,,,,,,,,,,,
2020-04-09,02:30,21.68,27.96,28.00,,,,,,3.00,3.00,-59.00,56.00,-50.00,52.00,-48.00,52.00,-165.00,54.00
2020-04-09,02:45,21.80,28.69,374.00,,,,,,1.00,3.00,-55.00,83.00,-126.00,187.00,-118.00,191.00,-184.00,75.00
2020-04-09,03:00,22.06,28.97,25.00,,,,,,2.00,2.00,-53.00,50.00,-49.00,49.00,-48.00,48.00,-56.00,59.00
2020-04-09,03:15,22.14,28.06,380.00,,,,,,1.00,2.00,-52.00,57.00,-44.00,47.00,-46.00,40.00,-59.00,52.00
2020-04-09,03:30,22.10,28.51,374.00,,,,,,2.00,2.00,-96.00,195.00,-152.00,344.00,-167.00,317.00,-121.00,220.00
2020-04-09,03:45,,,,,,,,,,,,,,,,,,
2020-04-09,04:00,21.89,28.27,27.00,,,,,,2.00,2.00,-63.00,60.00,-56.00,49.00,-49.00,50.00,-63.00,56.00
2020-04-09,04:15,21.73,27.80,29.00,,,,,,2.00,2.00,-57.00,51.00,-49.00,52.00,-49.00,53.00,-58.00,78.00
2020-04-09,04:30,21.81,28.52,147.00,,,,,,1.00,2.00,-57.00,51.00,-50.00,45.00,-46.00,51.00,-53.00,56.00
2020-04-09,04:45,22.00,28.67,77.00,,,,,,0.00,2.00,-54.00,60.00,-46.00,49.00,-61.00,64.00,-57.00,55.00
2020-04-09,05:00,21.98,28.17,26.00,,,,,,0.00,0.00,-64.00,58.00,-49.00,50.00,-54.00,44.00,-53.00,55.00
2020-04-09,05:15,21.97,27.99,24.00,,,,,,0.00,0.00,-57.00,50.00,-49.00,48.00,-47.00,52.00,-59.00,64.00
2020-04-09,05:30,21.87,27.87,26.00,,,,,,0.00,0.00,-56.00,59.00,-60.00,49.00,-56.00,54.00,-64.00,62.00
2020-04-09,05:45,21.77,28.12,26.00,,,,,,0.00,0.00,-57.00,51.00,-47.00,43.00,-45.00,53.00,-49.00,49.00
2020-04-09,06:00,21.70,28.09,25.00,,,,,,0.00,0.00,-61.00,49.00,-56.00,52.00,-80.00,49.00,-58.00,58.00
2020-04-09,06:15,21.95,28.00,26.00,,,,,,0.00,0.00,-57.00,59.00,-51.00,59.00,-53.00,56.00,-58.00,60.00
2020-04-09,06:30,22.15,27.77,22.00,,,,,,0.00,0.00,-65.00,55.00,-49.00,50.00,-62.00,54.00,-55.00,60.00
2020-04-09,06:45,22.16,27.51,20.00,,,,,,0.00,0.00,-60.00,47.00,-53.00,55.00,-43.00,48.00,-67.00,54.00
2020-04-09,07:00,22.09,27.50,23.00,,,,,,0.00,0.00,-54.00,53.00,-48.00,50.00,-57.00,46.00,-53.00,63.00
2020-04-09,07:15,22.01,27.59,24.00,,,,,,0.00,0.00,-56.00,54.00,-49.00,46.00,-55.00,47.00,-58.00,54.00
2020-04-09,07:30,21.91,27.95,25.00,,,,,,0.00,0.00,-60.00,56.00,-56.00,54.00,-58.00,49.00,-60.00,63.00
2020-04-09,07:45,21.85,27.90,20.00,,,,,,0.00,0.00,-57.00,53.00,-46.00,52.00,-46.00,51.00,-64.00,51.00
2020-04-09,08:00,21.81,27.87,26.00,,,,,,0.00,0.00,-61.00,62.00,-49.00,47.00,-51.00,49.00,-56.00,55.00
2020-04-09,08:15,21.75,27.91,27.00,,,,,,0.00,0.00,-59.00,52.00,-45.00,45.00,-56.00,50.00,-56.00,58.00
2020-04-09,08:30,21.66,27.94,23.00,,,,,,0.00,0.00,-55.00,62.00,-55.00,51.00,-56.00,48.00,-66.00,58.00
2020-04-09,08:45,21.78,28.11,23.00,,,,,,0.00,0.00,-61.00,48.00,-48.00,50.00,-56.00,48.00,-60.00,56.00
2020-04-09,09:00,22.01,28.29,21.00,,,,,,0.00,0.00,-52.00,52.00,-55.00,44.00,-53.00,54.00,-55.00,55.00
2020-04-09,09:15,22.00,27.93,25.00,,,,,,0.00,0.00,-55.00,54.00,-59.00,42.00,-53.00,57.00,-53.00,63.00
2020-04-09,09:30,21.99,28.28,276.00,,,,,,0.00,1.00,-51.00,49.00,-47.00,52.00,-52.00,53.00,-64.00,60.00
2020-04-09,09:45,22.02,28.75,22.00,,,,,,0.00,0.00,-58.00,57.00,-58.00,46.00,-49.00,49.00,-59.00,55.00
2020-04-09,10:00,21.98,28.48,22.00,,,,,,0.00,0.00,-57.00,52.00,-48.00,46.00,-49.00,45.00,-52.00,60.00
2020-04-09,10:15,21.87,28.32,24.00,,,,,,0.00,0.00,-61.00,56.00,-46.00,47.00,-52.00,48.00,-58.00,56.00
2020-04-09,10:30,21.74,28.47,375.00,,,,,,0.00,0.00,-59.00,50.00,-52.00,44.00,-50.00,52.00,-57.00,57.00
2020-04-09,10:45,21.88,28.67,123.00,,,,,,0.00,0.00,-57.00,57.00,-49.00,52.00,-69.00,57.00,-66.00,56.00
2020-04-09,11:00,22.03,28.78,109.00,,,,,,0.00,1.00,-53.00,52.00,-46.00,53.00,-51.00,54.00,-55.00,55.00
2020-04-09,11:15,22.03,29.13,23.00,,,,,,1.00,1.00,-59.00,60.00,-52.00,42.00,-47.00,50.00,-56.00,50.00
2020-04-09,11:30,21.93,29.09,24.00,,,,,,1.00,1.00,-55.00,57.00,-48.00,68.00,-49.00,51.00,-57.00,57.00
2020-04-09,11:45,21.96,29.23,24.00,,,,,,1.00,1.00,-60.00,48.00,-50.00,47.00,-49.00,48.00,-57.00,54.00
2020-04-09,12:00,22.01,29.63,288.00,,,,,,1.00,2.00,-58.00,52.00,-52.00,50.00,-68.00,51.00,-54.00,55.00
2020-04-09,12:15,22.00,29.60,,,,,,,,,-89.00,97.00,-113.00,160.00,-96.00,104.00,-58.00,59.00
2020-04-09,12:30,22.09,29.57,393.00,,,,,,1.00,3.00,-51.00,50.00,-52.00,55.00,-50.00,49.00,-61.00,55.00
2020-04-09,12:45,22.02,29.45,384.00,,,,,,2.00,4.00,-60.00,50.00,-46.00,43.00,-52.00,49.00,-52.00,56.00
2020-04-09,13:00,21.92,29.73,310.00,,,,,,2.00,4.00,-53.00,54.00,-63.00,79.00,-57.00,77.00,-57.00,56.00
2020-04-09,13:15,21.96,29.87,325.00,,,,,,3.00,4.00,-53.00,54.00,-57.00,45.00,-53.00,53.00,-56.00,58.00
2020-04-09,13:30,21.92,29.75,614.00,,,,,,2.00,4.00,-97.00,193.00,-139.00,330.00,-156.00,305.00,-120.00,127.00
2020-04-09,13:45,22.00,30.21,372.00,,,,,,3.00,5.00,-50.00,46.00,-51.00,54.00,-61.00,68.00,-50.00,53.00
2020-04-09,14:00,22.10,30.46,366.00,,,,,,,,-91.00,138.00,-143.00,311.00,-136.00,234.00,-95.00,122.00
2020-04-09,14:15,22.07,31.15,504.00,,,,,,2.00,5.00,-90.00,184.00,-122.00,381.00,-134.00,342.00,-87.00,147.00
2020-04-09,14:30,22.03,31.43,356.00,,,,,,2.00,4.00,-121.00,128.00,-198.00,265.00,-166.00,166.00,-93.00,82.00
2020-04-09,14:45,22.14,31.45,383.00,,,,,,3.00,5.00,-49.00,51.00,-43.00,55.00,-49.00,79.00,-46.00,54.00
2020-04-09,15:00,22.46,31.18,277.00,,,,,,3.00,7.00,-54.00,55.00,-45.00,46.00,-48.00,51.00,-58.00,50.00
2020-04-09,15:15,22.42,30.51,320.00,,,,,,5.00,8.00,-107.00,118.00,-159.00,203.00,-139.00,130.00,-83.00,76.00
2020-04-09,15:30,22.20,30.74,354.00,,,,,,4.00,9.00,-58.00,157.00,-111.00,296.00,-117.00,239.00,-79.00,120.00
2020-04-09,15:45,22.17,30.66,287.00,,,,,,5.00,8.00,-46.00,48.00,-48.00,52.00,-49.00,49.00,-55.00,48.00
2020-04-09,16:00,22.03,30.76,376.00,,,,,,6.00,8.00,-81.00,165.00,-142.00,334.00,-147.00,310.00,-96.00,160.00
2020-04-09,16:15,21.91,30.67,508.00,,,,,,5.00,9.00,-145.00,241.00,-163.00,334.00,-184.00,261.00,-106.00,163.00
2020-04-09,16:30,21.96,30.56,444.00,,,,,,5.00,10.00,-103.00,144.00,-181.00,277.00,-152.00,194.00,-88.00,111.00
2020-04-09,16:45,21.91,30.17,315.00,,,,,,7.00,11.00,-101.00,186.00,-127.00,288.00,-130.00,198.00,-82.00,123.00
2020-04-09,17:00,22.10,30.31,333.00,,,,,,9.00,16.00,-51.00,55.00,-111.00,153.00,-113.00,156.00,-59.00,81.00
2020-04-09,17:15,22.22,30.08,178.00,,,,,,13.00,20.00,-50.00,50.00,-43.00,40.00,-56.00,47.00,-45.00,43.00
2020-04-09,17:30,22.09,29.86,314.00,,,,,,14.00,19.00,-76.00,101.00,-123.00,248.00,-119.00,178.00,-69.00,111.00
2020-04-09,17:45,21.95,29.87,375.00,,,,,,3.00,19.00,-69.00,100.00,-121.00,197.00,-102.00,175.00,-65.00,116.00
2020-04-09,18:00,21.89,30.21,357.00,,,,,,4.00,11.00,-52.00,63.00,-47.00,65.00,-53.00,57.00,-53.00,54.00
2020-04-09,18:15,21.94,30.22,350.00,,,,,,7.00,11.00,-48.00,52.00,-51.00,58.00,-55.00,44.00,-53.00,49.00
2020-04-09,18:30,21.83,29.79,327.00,,,,,,7.00,10.00,-48.00,53.00,-47.00,55.00,-58.00,63.00,-51.00,70.00
2020-04-09,18:45,21.70,30.15,312.00,,,,,,7.00,11.00,-81.00,115.00,-119.00,243.00,-135.00,187.00,-76.00,103.00
2020-04-09,19:00,21.82,30.32,36.00,,,,,,8.00,14.00,-53.00,69.00,-67.00,161.00,-66.00,141.00,-51.00,79.00
2020-04-09,19:15,21.96,30.48,24.00,,,,,,12.00,18.00,-67.00,55.00,-46.00,49.00,-50.00,53.00,-55.00,57.00
2020-04-09,19:30,21.94,30.40,311.00,,,,,,12.00,15.00,-43.00,60.00,-46.00,46.00,-57.00,56.00,-58.00,49.00
2020-04-09,19:45,21.94,30.30,354.00,,,,,,9.00,18.00,-51.00,53.00,-49.00,44.00,-45.00,55.00,-56.00,53.00
2020-04-09,20:00,21.85,30.16,336.00,,,,,,10.00,17.00,-55.00,51.00,-48.00,63.00,-49.00,47.00,-52.00,58.00
2020-04-09,20:15,21.90,30.54,467.00,,,,,,8.00,23.00,-51.00,50.00,-57.00,70.00,-47.00,50.00,-53.00,50.00
2020-04-09,20:30,21.98,30.76,411.00,,,,,,15.00,23.00,-65.00,70.00,-112.00,190.00,-125.00,177.00,-79.00,114.00
2020-04-09,20:45,22.02,30.34,386.00,,,,,,15.00,24.00,-47.00,54.00,-51.00,68.00,-59.00,52.00,-55.00,59.00
2020-04-09,21:00,21.90,30.14,304.00,,,,,,9.00,15.00,-55.00,74.00,-72.00,149.00,-101.00,151.00,-72.00,64.00
2020-04-09,21:15,21.90,30.33,393.00,,,,,,6.00,17.00,-48.00,58.00,-61.00,91.00,-47.00,57.00,-53.00,54.00
2020-04-09,21:30,21.85,30.19,349.00,,,,,,9.00,16.00,-48.00,47.00,-45.00,47.00,-45.00,45.00,-50.00,49.00
2020-04-09,21:45,22.00,31.30,410.00,,,,,,6.00,15.00,-50.00,47.00,-53.00,53.00,-75.00,56.00,-65.00,57.00
2020-04-09,22:00,22.23,34.81,514.00,,,,,,4.00,14.00,-67.00,170.00,-89.00,334.00,-102.00,332.00,-70.00,176.00
2020-04-09,22:15,22.45,35.19,385.00,,,,,,4.00,9.00,-52.00,49.00,-45.00,61.00,-46.00,51.00,-49.00,47.00
2020-04-09,22:30,22.47,34.01,363.00,,,,,,4.00,9.00,-53.00,51.00,-52.00,57.00,-53.00,59.00,-56.00,57.00
2020-04-09,22:45,22.35,33.97,314.00,,,,,,3.00,9.00,-49.00,51.00,-54.00,48.00,-51.00,40.00,-56.00,47.00
2020-04-09,23:00,22.27,33.56,190.00,,,,,,2.00,3.00,-56.00,51.00,-42.00,45.00,-47.00,49.00,-50.00,47.00
2020-04-09,23:15,22.07,33.29,426.00,,,,,,1.00,4.00,-54.00,48.00,-55.00,47.00,-74.00,57.00,-57.00,50.00
2020-04-09,23:30,21.96,32.94,406.00,,,,,,3.00,4.00,-45.00,51.00,-49.00,53.00,-56.00,48.00,-53.00,60.00
2020-04-09,23:45,21.89,32.20,420.00,,,,,,3.00,3.00,-56.00,51.00,-56.00,50.00,-61.00,73.00,-57.00,57.00
2020-04-10,00:00,21.73,31.65,361.00,,,,,,3.00,4.00,-81.00,204.00,-143.00,381.00,-123.00,438.00,-77.00,211.00
2020-04-10,00:15,21.67,31.36,318.00,,,,,,2.00,3.00,-55.00,53.00,-53.00,51.00,-55.00,62.00,-64.00,50.00
2020-04-10,00:30,21.83,31.72,22.00,,,,,,3.00,3.00,-55.00,46.00,-46.00,39.00,-53.00,39.00,-53.00,45.00
2020-04-10,00:45,22.04,31.59,383.00,,,,,,3.00,3.00,-51.00,52.00,-57.00,67.00,-56.00,83.00,-53.00,76.00
2020-04-10,01:00,22.27,31.17,417.00,,,,,,2.00,3.00,-65.00,92.00,-85.00,171.00,-104.00,231.00,-84.00,115.00
2020-04-10,01:15,22.23,31.30,583.00,,,,,,2.00,3.00,-52.00,67.00,-87.00,137.00,-123.00,161.00,-65.00,90.00
2020-04-10,01:30,22.24,31.24,24.00,,,,,,3.00,3.00,-48.00,47.00,-50.00,43.00,-59.00,44.00,-49.00,51.00
2020-04-10,01:45,22.06,30.74,25.00,,,,,,3.00,3.00,-61.00,57.00,-46.00,45.00,-49.00,46.00,-59.00,55.00
2020-04-10,02:00,21.88,30.49,338.00,,,,,,2.00,3.00,-50.00,50.00,-50.00,44.00,-45.00,47.00,-55.00,52.00
2020-04-10,02:15,21.74,30.54,372.00,,,,,,2.00,3.00,-65.00,80.00,-70.00,172.00,-91.00,215.00,-62.00,109.00
2020-04-10,02:30,21.87,30.55,22.00,,,,,,2.00,2.00,-51.00,51.00,-50.00,43.00,-58.00,44.00,-55.00,56.00
2020-04-10,02:45,22.13,30.82,26.00,,,,,,2.00,2.00,-52.00,56.00,-49.00,47.00,-47.00,46.00,-53.00,50.00
2020-04-10,03:00,22.15,30.33,25.00,,,,,,2.00,2.00,-52.00,50.00,-50.00,50.00,-48.00,53.00,-52.00,49.00
2020-04-10,03:15,22.07,30.38,300.00,,,,,,1.00,3.00,-55.00,79.00,-81.00,154.00,-72.00,110.00,-52.00,70.00
2020-04-10,03:30,22.00,30.22,21.00,,,,,,2.00,2.00,-60.00,51.00,-50.00,46.00,-48.00,45.00,-52.00,70.00
2020-04-10,03:45,21.87,30.07,422.00,,,,,,2.00,2.00,-53.00,68.00,-79.00,63.00,-76.00,89.00,-54.00,72.00
2020-04-10,04:00,21.94,30.37,23.00,,,,,,2.00,2.00,-52.00,51.00,-51.00,46.00,-46.00,53.00,-58.00,58.00
2020-04-10,04:15,21.99,31.21,30.00,,,,,,2.00,2.00,-55.00,54.00,-49.00,53.00,-52.00,50.00,-63.00,54.00
2020-04-10,04:30,21.93,30.68,23.00,,,,,,2.00,2.00,-54.00,48.00,-52.00,48.00,-51.00,43.00,-52.00,46.00
2020-04-10,04:45,21.84,30.49,432.00,,,,,,0.00,2.00,-61.00,50.00,-52.00,46.00,-77.00,55.00,-59.00,69.00
2020-04-10,05:00,21.89,30.19,22.00,,,,,,0.00,0.00,-62.00,65.00,-53.00,48.00,-48.00,52.00,-61.00,59.00
2020-04-10,05:15,21.97,30.17,25.00,,,,,,0.00,0.00,-53.00,54.00,-48.00,49.00,-50.00,49.00,-58.00,62.00
2020-04-10,05:30,21.98,29.90,,,,,,,,,,,,,,,,
2020-04-10,05:45,21.88,29.80,132.00,,,,,,0.00,0.00,-56.00,52.00,-48.00,46.00,-55.00,54.00,-55.00,64.00
