Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-09-09,13:00,18.85,51.52,323.00,,,,,,17.00,47.00,-77.00,141.00,-117.00,312.00,-120.00,203.00,-70.00,80.00
2019-09-09,13:15,18.93,51.39,369.00,,,,,,22.00,46.00,-48.00,50.00,-48.00,43.00,-58.00,57.00,-56.00,54.00
2019-09-09,13:30,18.95,51.47,241.00,,,,,,23.00,45.00,-50.00,49.00,-52.00,46.00,-67.00,52.00,-60.00,50.00
2019-09-09,13:45,18.99,51.88,376.00,,,,,,18.00,43.00,-57.00,73.00,-131.00,198.00,-139.00,178.00,-85.00,73.00
2019-09-09,14:00,19.05,53.10,564.00,,,,,,10.00,40.00,-51.00,50.00,-59.00,54.00,-62.00,86.00,-59.00,77.00
2019-09-09,14:15,19.20,54.27,19.00,,,,,,38.00,39.00,-57.00,50.00,-50.00,53.00,-53.00,62.00,-51.00,55.00
2019-09-09,14:30,19.21,54.28,366.00,,,,,,7.00,38.00,-52.00,68.00,-53.00,54.00,-52.00,66.00,-54.00,59.00
2019-09-09,14:45,19.24,54.24,267.00,,,,,,7.00,36.00,-59.00,68.00,-64.00,142.00,-87.00,129.00,-66.00,64.00
2019-09-09,15:00,19.27,54.37,334.00,,,,,,8.00,36.00,-108.00,134.00,-210.00,322.00,-165.00,181.00,-112.00,142.00
2019-09-09,15:15,19.36,54.90,448.00,,,,,,11.00,25.00,-147.00,172.00,-235.00,335.00,-218.00,185.00,-101.00,98.00
2019-09-09,15:30,19.43,54.81,22.00,,,,,,9.00,25.00,-55.00,52.00,-56.00,46.00,-50.00,52.00,-58.00,54.00
2019-09-09,15:45,19.49,54.63,301.00,,,,,,6.00,26.00,-97.00,153.00,-173.00,399.00,-158.00,327.00,-78.00,122.00
2019-09-09,16:00,19.65,54.80,317.00,,,,,,8.00,30.00,-64.00,53.00,-48.00,46.00,-71.00,58.00,-62.00,50.00
2019-09-09,16:15,19.77,54.51,21.00,,,,,,14.00,29.00,-52.00,51.00,-44.00,53.00,-50.00,55.00,-60.00,51.00
2019-09-09,16:30,19.80,54.23,27.00,,,,,,13.00,27.00,-49.00,48.00,-43.00,41.00,-51.00,49.00,-54.00,58.00
2019-09-09,16:45,19.76,54.10,230.00,,,,,,8.00,24.00,-54.00,55.00,-50.00,53.00,-51.00,48.00,-59.00,57.00
2019-09-09,17:00,19.81,54.47,400.00,,,,,,8.00,20.00,-48.00,48.00,-47.00,53.00,-51.00,53.00,-59.00,51.00
2019-09-09,17:15,19.96,53.96,23.00,,,,,,19.00,20.00,-57.00,50.00,-54.00,45.00,-50.00,51.00,-58.00,51.00
2019-09-09,17:30,19.92,53.95,420.00,,,,,,17.00,20.00,-45.00,54.00,-47.00,60.00,-63.00,67.00,-50.00,53.00
2019-09-09,17:45,19.83,54.16,208.00,,,,,,11.00,18.00,-51.00,51.00,-52.00,50.00,-51.00,46.00,-57.00,58.00
2019-09-09,18:00,19.91,54.78,410.00,,,,,,6.00,18.00,-58.00,138.00,-79.00,306.00,-92.00,265.00,-68.00,133.00
2019-09-09,18:15,20.01,54.46,21.00,,,,,,16.00,16.00,-56.00,52.00,-51.00,50.00,-53.00,50.00,-60.00,65.00
2019-09-09,18:30,20.02,54.40,297.00,,,,,,14.00,16.00,-48.00,47.00,-57.00,51.00,-60.00,63.00,-47.00,65.00
2019-09-09,18:45,20.00,54.35,26.00,,,,,,14.00,15.00,-59.00,53.00,-52.00,47.00,-58.00,51.00,-59.00,61.00
2019-09-09,19:00,19.98,54.17,24.00,,,,,,13.00,14.00,-51.00,52.00,-52.00,51.00,-53.00,56.00,-57.00,62.00
2019-09-09,19:15,19.99,54.11,21.00,,,,,,12.00,13.00,-55.00,54.00,-52.00,46.00,-55.00,52.00,-57.00,69.00
2019-09-09,19:30,19.99,54.06,21.00,,,,,,12.00,12.00,-53.00,61.00,-55.00,47.00,-51.00,44.00,-55.00,56.00
2019-09-09,19:45,20.01,53.81,23.00,,,,,,10.00,11.00,-54.00,59.00,-56.00,50.00,-52.00,49.00,-62.00,65.00
2019-09-09,20:00,20.09,54.39,334.00,,,,,,7.00,10.00,-110.00,184.00,-225.00,349.00,-192.00,217.00,-102.00,89.00
2019-09-09,20:15,20.27,54.02,334.00,,,,,,7.00,10.00,-67.00,97.00,-111.00,275.00,-150.00,331.00,-87.00,114.00
2019-09-09,20:30,20.35,53.44,255.00,,,,,,9.00,11.00,-55.00,51.00,-49.00,49.00,-50.00,47.00,-60.00,59.00
2019-09-09,20:45,20.41,53.57,420.00,,,,,,8.00,12.00,-49.00,59.00,-47.00,56.00,-45.00,48.00,-51.00,53.00
2019-09-09,21:00,20.63,53.09,357.00,,,,,,9.00,13.00,-57.00,56.00,-54.00,52.00,-57.00,53.00,-63.00,54.00
2019-09-09,21:15,20.67,52.82,385.00,,,,,,11.00,13.00,-50.00,53.00,-44.00,59.00,-67.00,60.00,-56.00,51.00
2019-09-09,21:30,20.70,52.63,398.00,,,,,,3.00,13.00,-71.00,74.00,-96.00,214.00,-138.00,209.00,-72.00,74.00
2019-09-09,21:45,20.79,52.45,380.00,,,,,,3.00,5.00,-49.00,167.00,-93.00,375.00,-101.00,321.00,-79.00,154.00
2019-09-09,22:00,20.89,52.33,378.00,,,,,,3.00,5.00,-45.00,49.00,-42.00,45.00,-45.00,47.00,-53.00,56.00
2019-09-09,22:15,20.94,53.81,426.00,,,,,,2.00,4.00,-46.00,50.00,-49.00,52.00,-60.00,74.00,-57.00,54.00
2019-09-09,22:30,21.04,56.37,375.00,,,,,,1.00,3.00,-91.00,118.00,-189.00,253.00,-145.00,174.00,-66.00,76.00
2019-09-09,22:45,21.08,55.55,390.00,,,,,,1.00,3.00,-45.00,44.00,-71.00,69.00,-58.00,46.00,-52.00,65.00
2019-09-09,23:00,21.13,55.23,406.00,,,,,,1.00,2.00,-53.00,45.00,-45.00,47.00,-51.00,58.00,-48.00,49.00
2019-09-09,23:15,21.04,54.05,376.00,,,,,,0.00,1.00,-118.00,219.00,-202.00,376.00,-176.00,315.00,-121.00,197.00
2019-09-09,23:30,20.90,53.58,458.00,,,,,,1.00,1.00,-49.00,49.00,-44.00,52.00,-45.00,45.00,-55.00,54.00
2019-09-09,23:45,20.82,52.81,445.00,,,,,,1.00,1.00,-52.00,60.00,-48.00,48.00,-62.00,67.00,-59.00,52.00
2019-09-10,00:00,20.66,52.58,170.00,,,,,,1.00,1.00,-49.00,76.00,-61.00,162.00,-82.00,182.00,-53.00,87.00
2019-09-10,00:15,20.59,52.50,357.00,,,,,,1.00,1.00,-52.00,57.00,-52.00,46.00,-49.00,55.00,-57.00,50.00
2019-09-10,00:30,20.51,52.01,289.00,,,,,,1.00,1.00,-86.00,184.00,-140.00,244.00,-146.00,238.00,-102.00,135.00
2019-09-10,00:45,20.42,51.81,25.00,,,,,,1.00,1.00,-51.00,53.00,-48.00,45.00,-49.00,52.00,-61.00,57.00
2019-09-10,01:00,20.40,52.16,374.00,,,,,,1.00,1.00,-132.00,181.00,-202.00,314.00,-196.00,214.00,-101.00,125.00
2019-09-10,01:15,20.52,52.30,456.00,,,,,,1.00,1.00,-49.00,48.00,-48.00,66.00,-67.00,60.00,-49.00,54.00
2019-09-10,01:30,20.53,51.71,196.00,,,,,,1.00,3.00,-49.00,52.00,-44.00,51.00,-50.00,47.00,-56.00,53.00
2019-09-10,01:45,20.40,51.51,317.00,,,,,,3.00,3.00,-49.00,57.00,-44.00,42.00,-52.00,52.00,-56.00,51.00
2019-09-10,02:00,20.30,51.12,24.00,,,,,,3.00,3.00,-54.00,50.00,-48.00,50.00,-55.00,46.00,-66.00,54.00
2019-09-10,02:15,20.21,51.20,540.00,,,,,,2.00,3.00,-119.00,198.00,-181.00,378.00,-187.00,307.00,-93.00,183.00
2019-09-10,02:30,,,,,,,,,,,,,,,,,,
2019-09-10,02:45,20.28,51.86,393.00,,,,,,3.00,3.00,-50.00,52.00,-48.00,48.00,-46.00,48.00,-55.00,53.00
2019-09-10,03:00,20.22,51.73,320.00,,,,,,2.00,3.00,-51.00,52.00,-49.00,45.00,-69.00,54.00,-62.00,57.00
2019-09-10,03:15,20.17,51.50,22.00,,,,,,2.00,2.00,-53.00,55.00,-53.00,49.00,-54.00,47.00,-53.00,52.00
2019-09-10,03:30,20.11,51.22,28.00,,,,,,2.00,2.00,-56.00,52.00,-45.00,47.00,-43.00,48.00,-53.00,43.00
2019-09-10,03:45,20.01,50.95,25.00,,,,,,0.00,2.00,-94.00,198.00,-135.00,366.00,-151.00,267.00,-93.00,121.00
2019-09-10,04:00,19.90,50.94,363.00,,,,,,0.00,0.00,-52.00,49.00,-47.00,48.00,-47.00,48.00,-60.00,62.00
2019-09-10,04:15,19.91,50.84,21.00,,,,,,0.00,0.00,-49.00,47.00,-49.00,43.00,-51.00,49.00,-59.00,46.00
2019-09-10,04:30,19.85,50.90,27.00,,,,,,0.00,0.00,-56.00,56.00,-52.00,51.00,-54.00,50.00,-61.00,59.00
2019-09-10,04:45,19.80,50.97,23.00,,,,,,0.00,0.00,-54.00,60.00,-50.00,45.00,-58.00,47.00,-61.00,59.00
2019-09-10,05:00,19.76,50.98,22.00,,,,,,0.00,0.00,-60.00,53.00,-51.00,49.00,-52.00,47.00,-60.00,54.00
2019-09-10,05:15,19.70,51.01,21.00,,,,,,0.00,0.00,-50.00,52.00,-51.00,48.00,-51.00,43.00,-55.00,54.00
2019-09-10,05:30,,,,,,,,,,,,,,,,,,
2019-09-10,05:45,19.61,50.91,24.00,,,,,,0.00,0.00,-57.00,51.00,-48.00,57.00,-59.00,51.00,-57.00,53.00
2019-09-10,06:00,19.53,50.82,26.00,,,,,,0.00,0.00,-50.00,53.00,-56.00,47.00,-51.00,58.00,-53.00,59.00
2019-09-10,06:15,19.47,50.71,19.00,,,,,,0.00,0.00,-54.00,49.00,-49.00,52.00,-49.00,56.00,-57.00,50.00
2019-09-10,06:30,,,,,,,,,,,,,,,,,,
2019-09-10,06:45,19.40,50.62,25.00,,,,,,0.00,0.00,-60.00,54.00,-58.00,50.00,-52.00,52.00,-60.00,61.00
2019-09-10,07:00,19.31,50.57,24.00,,,,,,0.00,0.00,-50.00,51.00,-51.00,49.00,-48.00,71.00,-62.00,51.00
2019-09-10,07:15,19.28,50.58,26.00,,,,,,0.00,0.00,-48.00,48.00,-49.00,42.00,-48.00,63.00,-57.00,48.00
2019-09-10,07:30,19.25,50.60,26.00,,,,,,0.00,0.00,-49.00,60.00,-49.00,47.00,-49.00,49.00,-54.00,56.00
2019-09-10,07:45,19.17,50.55,22.00,,,,,,0.00,0.00,-57.00,54.00,-51.00,51.00,-53.00,55.00,-54.00,62.00
2019-09-10,08:00,19.11,50.47,23.00,,,,,,0.00,0.00,-58.00,50.00,-49.00,54.00,-62.00,48.00,-56.00,51.00
2019-09-10,08:15,19.07,50.50,19.00,,,,,,0.00,0.00,-53.00,59.00,-56.00,48.00,-54.00,50.00,-57.00,57.00
2019-09-10,08:30,,,,,,,,,,,,,,,,,,
2019-09-10,08:45,19.01,50.34,24.00,,,,,,0.00,0.00,-55.00,53.00,-56.00,52.00,-52.00,52.00,-66.00,56.00
2019-09-10,09:00,18.91,50.25,23.00,,,,,,0.00,0.00,-51.00,50.00,-50.00,46.00,-48.00,52.00,-55.00,53.00
2019-09-10,09:15,18.88,50.22,19.00,,,,,,0.00,0.00,-49.00,54.00,-46.00,46.00,-54.00,46.00,-55.00,51.00
2019-09-10,09:30,18.85,50.23,313.00,,,,,,0.00,1.00,-62.00,50.00,-58.00,49.00,-48.00,52.00,-58.00,55.00
2019-09-10,09:45,18.93,50.66,436.00,,,,,,0.00,0.00,-47.00,52.00,-45.00,48.00,-59.00,56.00,-55.00,51.00
2019-09-10,10:00,18.99,50.23,24.00,,,,,,0.00,0.00,-49.00,55.00,-46.00,47.00,-51.00,47.00,-50.00,55.00
2019-09-10,10:15,,,,,,,,,,,,,,,,,,
2019-09-10,10:30,18.86,50.16,25.00,,,,,,0.00,0.00,-56.00,51.00,-49.00,49.00,-50.00,47.00,-56.00,51.00
2019-09-10,10:45,18.75,50.40,295.00,,,,,,0.00,2.00,-64.00,54.00,-52.00,83.00,-50.00,51.00,-55.00,67.00
2019-09-10,11:00,18.75,51.82,271.00,,,,,,1.00,3.00,-51.00,42.00,-42.00,53.00,-46.00,41.00,-46.00,59.00
2019-09-10,11:15,18.93,50.80,24.00,,,,,,3.00,3.00,-51.00,51.00,-48.00,44.00,-45.00,50.00,-58.00,54.00
2019-09-10,11:30,18.87,50.58,20.00,,,,,,3.00,4.00,-53.00,50.00,-51.00,45.00,-48.00,49.00,-52.00,53.00
2019-09-10,11:45,18.77,50.78,421.00,,,,,,4.00,7.00,-52.00,60.00,-50.00,49.00,-58.00,62.00,-58.00,62.00
2019-09-10,12:00,18.76,51.32,436.00,,,,,,6.00,12.00,-82.00,113.00,-106.00,180.00,-86.00,108.00,-63.00,70.00
2019-09-10,12:15,18.92,51.32,344.00,,,,,,11.00,32.00,-52.00,48.00,-47.00,50.00,-59.00,71.00,-48.00,54.00
2019-09-10,12:30,18.97,51.43,414.00,,,,,,11.00,32.00,-46.00,46.00,-39.00,48.00,-41.00,53.00,-47.00,40.00
2019-09-10,12:45,19.01,51.68,442.00,,,,,,26.00,44.00,-46.00,47.00,-50.00,62.00,-62.00,80.00,-54.00,83.00
2019-09-10,13:00,18.99,51.88,279.00,,,,,,20.00,33.00,-76.00,140.00,-135.00,262.00,-130.00,193.00,-87.00,104.00
2019-09-10,13:15,19.05,51.67,23.00,,,,,,11.00,21.00,-51.00,53.00,-49.00,47.00,-42.00,40.00,-54.00,48.00
2019-09-10,13:30,,,,,,,,,,,,,,,,,,
2019-09-10,13:45,18.92,51.92,25.00,,,,,,10.00,18.00,-52.00,53.00,-49.00,50.00,-51.00,52.00,-63.00,50.00
2019-09-10,14:00,18.77,52.65,28.00,,,,,,14.00,20.00,-52.00,52.00,-53.00,51.00,-52.00,49.00,-57.00,57.00
2019-09-10,14:15,18.79,52.68,21.00,,,,,,17.00,20.00,-54.00,56.00,-49.00,46.00,-42.00,45.00,-51.00,51.00
2019-09-10,14:30,,,,,,,,,,,,,,,,,,
2019-09-10,14:45,18.77,52.89,22.00,,,,,,12.00,28.00,-55.00,54.00,-55.00,56.00,-52.00,52.00,-60.00,59.00
2019-09-10,15:00,18.77,53.18,23.00,,,,,,10.00,12.00,-47.00,61.00,-51.00,47.00,-46.00,49.00,-60.00,53.00
2019-09-10,15:15,18.78,53.30,19.00,,,,,,9.00,11.00,-54.00,54.00,-58.00,50.00,-52.00,47.00,-56.00,55.00
2019-09-10,15:30,18.78,53.36,18.00,,,,,,11.00,17.00,-55.00,52.00,-52.00,44.00,-50.00,55.00,-56.00,52.00
2019-09-10,15:45,18.78,53.72,25.00,,,,,,17.00,30.00,-51.00,54.00,-53.00,48.00,-52.00,52.00,-60.00,56.00
2019-09-10,16:00,18.84,53.80,23.00,,,,,,17.00,23.00,-57.00,54.00,-53.00,49.00,-51.00,47.00,-57.00,55.00
2019-09-10,16:15,18.87,53.96,24.00,,,,,,19.00,23.00,-49.00,62.00,-52.00,50.00,-49.00,44.00,-59.00,50.00
2019-09-10,16:30,,,,,,,,,,,,,,,,,,
2019-09-10,16:45,18.92,54.16,23.00,,,,,,7.00,20.00,-57.00,61.00,-63.00,59.00,-58.00,52.00,-61.00,63.00
2019-09-10,17:00,18.99,54.28,23.00,,,,,,12.00,19.00,-59.00,52.00,-52.00,59.00,-49.00,53.00,-66.00,58.00
2019-09-10,17:15,18.98,54.35,24.00,,,,,,6.00,16.00,-58.00,51.00,-48.00,46.00,-55.00,52.00,-57.00,55.00
2019-09-10,17:30,19.00,54.60,343.00,,,,,,6.00,9.00,-85.00,164.00,-146.00,308.00,-153.00,287.00,-86.00,118.00
2019-09-10,17:45,19.16,54.53,443.00,,,,,,7.00,15.00,-74.00,109.00,-98.00,253.00,-121.00,267.00,-99.00,113.00
2019-09-10,18:00,19.23,54.35,316.00,,,,,,6.00,12.00,-53.00,51.00,-49.00,51.00,-75.00,65.00,-60.00,56.00
2019-09-10,18:15,19.22,54.40,21.00,,,,,,6.00,11.00,-63.00,56.00,-51.00,51.00,-50.00,54.00,-55.00,61.00
2019-09-10,18:30,19.22,54.53,22.00,,,,,,9.00,12.00,-54.00,47.00,-50.00,49.00,-51.00,63.00,-52.00,57.00
2019-09-10,18:45,19.20,54.76,319.00,,,,,,8.00,11.00,-52.00,49.00,-48.00,47.00,-58.00,66.00,-68.00,53.00
2019-09-10,19:00,19.27,55.13,415.00,,,,,,6.00,9.00,-49.00,52.00,-57.00,63.00,-52.00,67.00,-52.00,53.00
2019-09-10,19:15,19.39,54.84,372.00,,,,,,5.00,8.00,-50.00,49.00,-52.00,46.00,-47.00,45.00,-55.00,54.00
2019-09-10,19:30,19.45,54.90,360.00,,,,,,4.00,7.00,-52.00,63.00,-56.00,155.00,-74.00,170.00,-54.00,68.00
2019-09-10,19:45,19.58,54.71,371.00,,,,,,5.00,8.00,-114.00,170.00,-221.00,373.00,-163.00,307.00,-98.00,155.00
2019-09-10,20:00,19.53,54.53,23.00,,,,,,4.00,8.00,-59.00,54.00,-50.00,48.00,-48.00,45.00,-54.00,54.00
2019-09-10,20:15,19.42,54.73,351.00,,,,,,2.00,4.00,-52.00,53.00,-47.00,52.00,-58.00,50.00,-52.00,50.00
2019-09-10,20:30,19.45,55.28,351.00,,,,,,3.00,4.00,-58.00,66.00,-129.00,154.00,-129.00,192.00,-58.00,83.00
2019-09-10,20:45,19.56,55.57,427.00,,,,,,3.00,4.00,-61.00,80.00,-141.00,177.00,-128.00,144.00,-56.00,72.00
2019-09-10,21:00,19.62,55.13,361.00,,,,,,2.00,3.00,-52.00,45.00,-53.00,42.00,-51.00,67.00,-48.00,57.00
2019-09-10,21:15,19.55,54.99,78.00,,,,,,2.00,3.00,-54.00,45.00,-45.00,44.00,-45.00,41.00,-58.00,55.00
2019-09-10,21:30,19.39,55.25,27.00,,,,,,2.00,3.00,-59.00,54.00,-43.00,47.00,-48.00,54.00,-50.00,59.00
2019-09-10,21:45,19.33,55.72,503.00,,,,,,2.00,4.00,-106.00,139.00,-183.00,295.00,-158.00,185.00,-82.00,77.00
2019-09-10,22:00,19.48,55.94,429.00,,,,,,1.00,2.00,-51.00,50.00,-51.00,58.00,-54.00,47.00,-68.00,52.00
2019-09-10,22:15,19.55,55.58,26.00,,,,,,1.00,1.00,-54.00,45.00,-45.00,39.00,-46.00,45.00,-58.00,48.00
2019-09-10,22:30,19.51,55.75,234.00,,,,,,0.00,1.00,-142.00,185.00,-217.00,317.00,-199.00,190.00,-78.00,76.00
2019-09-10,22:45,19.44,55.50,21.00,,,,,,1.00,1.00,-48.00,48.00,-52.00,46.00,-45.00,51.00,-53.00,43.00
2019-09-10,23:00,19.31,55.83,31.00,,,,,,0.00,1.00,-54.00,52.00,-51.00,52.00,-56.00,57.00,-51.00,61.00
2019-09-10,23:15,19.20,55.81,24.00,,,,,,0.00,0.00,-49.00,55.00,-48.00,49.00,-54.00,49.00,-66.00,54.00
2019-09-10,23:30,19.11,55.98,21.00,,,,,,0.00,0.00,-58.00,63.00,-57.00,49.00,-54.00,51.00,-60.00,60.00
2019-09-10,23:45,19.10,55.91,184.00,,,,,,0.00,1.00,-62.00,84.00,-79.00,137.00,-75.00,107.00,-54.00,74.00
2019-09-11,00:00,19.15,57.58,404.00,,,,,,1.00,4.00,-81.00,158.00,-141.00,358.00,-154.00,303.00,-87.00,139.00
2019-09-11,00:15,19.49,57.10,479.00,,,,,,3.00,4.00,-46.00,45.00,-51.00,43.00,-56.00,51.00,-55.00,55.00
2019-09-11,00:30,19.59,56.50,,,,,,,,,-48.00,46.00,-39.00,81.00,-54.00,99.00,-41.00,95.00
2019-09-11,00:45,19.63,56.01,329.00,,,,,,3.00,4.00,-95.00,97.00,-203.00,219.00,-212.00,263.00,-92.00,145.00
2019-09-11,01:00,19.55,55.74,696.00,,,,,,3.00,4.00,-72.00,90.00,-99.00,172.00,-160.00,191.00,-100.00,99.00
2019-09-11,01:15,19.51,56.00,521.00,,,,,,3.00,4.00,-51.00,54.00,-100.00,166.00,-95.00,154.00,-63.00,119.00
2019-09-11,01:30,19.51,55.82,22.00,,,,,,3.00,4.00,-45.00,53.00,-46.00,44.00,-44.00,53.00,-53.00,50.00
2019-09-11,01:45,19.44,55.85,427.00,,,,,,3.00,4.00,-118.00,158.00,-162.00,271.00,-155.00,220.00,-91.00,138.00
2019-09-11,02:00,19.39,55.86,23.00,,,,,,3.00,3.00,-51.00,51.00,-48.00,48.00,-52.00,45.00,-52.00,58.00
2019-09-11,02:15,19.34,56.05,327.00,,,,,,3.00,3.00,-49.00,50.00,-43.00,42.00,-52.00,47.00,-51.00,50.00
2019-09-11,02:30,19.33,56.11,434.00,,,,,,2.00,3.00,-97.00,114.00,-124.00,205.00,-158.00,236.00,-106.00,169.00
2019-09-11,02:45,19.36,55.85,406.00,,,,,,2.00,3.00,-117.00,180.00,-193.00,349.00,-186.00,232.00,-110.00,110.00
2019-09-11,03:00,19.38,55.51,287.00,,,,,,3.00,3.00,-56.00,54.00,-61.00,44.00,-56.00,67.00,-54.00,50.00
2019-09-11,03:15,,,,,,,,,,,,,,,,,,
2019-09-11,03:30,19.30,55.08,23.00,,,,,,3.00,3.00,-56.00,51.00,-53.00,52.00,-50.00,52.00,-61.00,55.00
2019-09-11,03:45,19.22,55.10,,,,,,,,,,,,,,,,
2019-09-11,04:00,19.20,54.98,21.00,,,,,,3.00,3.00,-58.00,56.00,-53.00,57.00,-57.00,52.00,-57.00,57.00
2019-09-11,04:15,19.14,54.99,23.00,,,,,,3.00,3.00,-53.00,58.00,-56.00,60.00,-58.00,80.00,-67.00,65.00
2019-09-11,04:30,19.16,54.72,447.00,,,,,,0.00,3.00,-60.00,49.00,-63.00,49.00,-71.00,50.00,-56.00,55.00
2019-09-11,04:45,19.14,54.54,24.00,,,,,,0.00,0.00,-58.00,55.00,-59.00,46.00,-50.00,46.00,-59.00,57.00
2019-09-11,05:00,19.12,54.86,21.00,,,,,,0.00,0.00,-58.00,52.00,-48.00,46.00,-51.00,56.00,-55.00,59.00
2019-09-11,05:15,,,,,,,,,,,,,,,,,,
2019-09-11,05:30,19.09,54.98,21.00,,,,,,0.00,0.00,-52.00,56.00,-55.00,57.00,-56.00,56.00,-61.00,58.00
2019-09-11,05:45,19.09,55.00,20.00,,,,,,0.00,0.00,,,,,,,,
2019-09-11,06:00,19.06,54.97,23.00,,,,,,0.00,0.00,-65.00,52.00,-52.00,50.00,-52.00,50.00,-64.00,63.00
2019-09-11,06:15,,,,,,,,,,,,,,,,,,
2019-09-11,06:30,19.04,55.14,26.00,,,,,,0.00,0.00,-53.00,51.00,-63.00,49.00,-50.00,53.00,-57.00,54.00
2019-09-11,06:45,19.03,55.30,,,,,,,0.00,0.00,,,,,,,,
2019-09-11,07:00,19.02,55.28,23.00,,,,,,0.00,0.00,-58.00,52.00,-52.00,52.00,-49.00,48.00,-57.00,54.00
2019-09-11,07:15,,,,,,,,,,,,,,,,,,
2019-09-11,07:30,19.02,55.42,24.00,,,,,,0.00,0.00,-58.00,57.00,-60.00,46.00,-52.00,50.00,-55.00,54.00
2019-09-11,07:45,19.03,55.43,,,,,,,,,-50.00,52.00,-53.00,46.00,-57.00,48.00,-54.00,57.00
2019-09-11,08:00,19.01,55.50,24.00,,,,,,0.00,0.00,-59.00,54.00,-54.00,53.00,-59.00,52.00,-59.00,58.00
2019-09-11,08:15,,,,,,,,,,,,,,,,,,
2019-09-11,08:30,19.01,55.54,23.00,,,,,,0.00,0.00,-63.00,52.00,-57.00,50.00,-51.00,54.00,-61.00,58.00
2019-09-11,08:45,18.96,55.70,,,,,,,,,,,,,,,,
2019-09-11,09:00,18.97,55.63,23.00,,,,,,0.00,0.00,-52.00,53.00,-62.00,52.00,-48.00,53.00,-62.00,52.00
2019-09-11,09:15,18.97,55.60,,,,,,,,,-59.00,50.00,-47.00,53.00,-51.00,42.00,-48.00,52.00
2019-09-11,09:30,18.98,55.82,185.00,,,,,,0.00,0.00,-53.00,50.00,-51.00,50.00,-52.00,54.00,-52.00,56.00
2019-09-11,09:45,19.01,55.76,351.00,,,,,,0.00,0.00,-58.00,51.00,-55.00,47.00,-48.00,48.00,-61.00,54.00
2019-09-11,10:00,19.04,55.98,177.00,,,,,,0.00,0.00,-53.00,53.00,-55.00,50.00,-53.00,50.00,-63.00,58.00
2019-09-11,10:15,19.05,55.67,25.00,,,,,,0.00,0.00,-50.00,62.00,-47.00,49.00,-51.00,59.00,-58.00,47.00
2019-09-11,10:30,19.07,55.80,370.00,,,,,,0.00,1.00,-110.00,187.00,-209.00,383.00,-185.00,292.00,-91.00,103.00
2019-09-11,10:45,19.07,55.42,24.00,,,,,,0.00,1.00,-53.00,49.00,-52.00,51.00,-49.00,46.00,-59.00,50.00
2019-09-11,11:00,19.05,55.31,121.00,,,,,,1.00,2.00,-57.00,58.00,-48.00,46.00,-53.00,54.00,-54.00,56.00
2019-09-11,11:15,,,,,,,,,,,,,,,,,,
2019-09-11,11:30,19.02,55.32,336.00,,,,,,2.00,7.00,-82.00,133.00,-118.00,183.00,-110.00,142.00,-76.00,93.00
2019-09-11,11:45,19.23,57.00,507.00,,,,,,4.00,8.00,-54.00,77.00,-90.00,145.00,-114.00,151.00,-67.00,93.00
2019-09-11,12:00,19.42,56.80,343.00,,,,,,3.00,6.00,-52.00,52.00,-60.00,56.00,-73.00,73.00,-56.00,70.00
2019-09-11,12:15,19.49,57.11,39.00,,,,,,4.00,6.00,-54.00,49.00,-45.00,54.00,-48.00,45.00,-56.00,50.00
2019-09-11,12:30,19.46,57.13,238.00,,,,,,6.00,34.00,-54.00,49.00,-47.00,48.00,-60.00,52.00,-51.00,53.00
2019-09-11,12:45,19.43,57.78,208.00,,,,,,11.00,36.00,-43.00,52.00,-47.00,46.00,-53.00,49.00,-49.00,56.00
2019-09-11,13:00,19.56,58.08,397.00,,,,,,25.00,39.00,-53.00,58.00,-50.00,55.00,-57.00,63.00,-60.00,60.00
2019-09-11,13:15,,,,,,,,,,,,,,,,,,
2019-09-11,13:30,19.60,58.73,25.00,,,,,,12.00,44.00,-58.00,52.00,-57.00,53.00,-56.00,50.00,-62.00,59.00
2019-09-11,13:45,19.60,59.60,,,,,,,,,-53.00,48.00,-50.00,61.00,-57.00,83.00,-55.00,60.00
2019-09-11,14:00,19.67,60.04,325.00,,,,,,13.00,42.00,-87.00,164.00,-135.00,281.00,-127.00,192.00,-63.00,136.00
2019-09-11,14:15,19.76,60.20,28.00,,,,,,15.00,36.00,-49.00,53.00,-57.00,50.00,-47.00,48.00,-57.00,54.00
2019-09-11,14:30,,,,,,,,,,,,,,,,,,
2019-09-11,14:45,19.80,61.87,38.00,,,,,,17.00,36.00,-55.00,55.00,-53.00,52.00,-54.00,56.00,-60.00,53.00
2019-09-11,15:00,19.90,64.20,314.00,,,,,,10.00,35.00,-54.00,58.00,-51.00,58.00,-60.00,51.00,-61.00,70.00
2019-09-11,15:15,,,,,,,,,,,,,,,,,,
2019-09-11,15:30,20.12,65.54,25.00,,,,,,11.00,24.00,-55.00,65.00,-52.00,51.00,-51.00,62.00,-59.00,61.00
2019-09-11,15:45,20.23,66.45,22.00,,,,,,9.00,24.00,-91.00,143.00,-143.00,297.00,-151.00,253.00,-80.00,153.00
2019-09-11,16:00,20.39,67.19,319.00,,,,,,15.00,23.00,-60.00,56.00,-55.00,64.00,-53.00,56.00,-53.00,58.00
