Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-03-18,22:00,22.08,15.76,434.00,,,,,,9.00,15.00,-48.00,75.00,-70.00,132.00,-89.00,133.00,-56.00,74.00
2019-03-18,22:15,22.15,17.05,25.00,,,,,,8.00,12.00,-48.00,47.00,-47.00,45.00,-48.00,48.00,-53.00,53.00
2019-03-18,22:30,22.01,17.39,428.00,,,,,,5.00,11.00,-59.00,54.00,-54.00,47.00,-54.00,58.00,-56.00,50.00
2019-03-18,22:45,22.09,16.78,274.00,,,,,,3.00,6.00,-51.00,46.00,-43.00,46.00,-49.00,45.00,-59.00,52.00
2019-03-18,23:00,22.03,16.63,392.00,,,,,,1.00,3.00,-50.00,51.00,-58.00,54.00,-57.00,65.00,-55.00,48.00
2019-03-18,23:15,21.80,16.05,329.00,,,,,,1.00,2.00,-51.00,54.00,-65.00,99.00,-90.00,127.00,-70.00,75.00
2019-03-18,23:30,21.71,16.33,535.00,,,,,,1.00,1.00,-67.00,76.00,-171.00,252.00,-159.00,193.00,-70.00,88.00
2019-03-18,23:45,21.55,16.29,477.00,,,,,,1.00,1.00,-57.00,49.00,-56.00,56.00,-63.00,73.00,-55.00,51.00
2019-03-19,00:00,21.54,15.98,482.00,,,,,,1.00,1.00,-60.00,66.00,-143.00,190.00,-148.00,180.00,-77.00,78.00
2019-03-19,00:15,21.74,15.78,353.00,,,,,,1.00,66.00,-54.00,50.00,-63.00,60.00,-59.00,75.00,-57.00,51.00
2019-03-19,00:30,22.04,16.56,557.00,,,,,,1.00,1.00,-76.00,75.00,-148.00,180.00,-150.00,206.00,-83.00,121.00
2019-03-19,00:45,22.35,17.33,547.00,,,,,,1.00,1.00,-50.00,77.00,-78.00,193.00,-101.00,177.00,-62.00,74.00
2019-03-19,01:00,22.29,17.77,489.00,,,,,,1.00,1.00,-53.00,54.00,-65.00,55.00,-72.00,76.00,-74.00,65.00
2019-03-19,01:15,22.03,17.77,535.00,,,,,,1.00,1.00,-60.00,51.00,-56.00,76.00,-65.00,84.00,-53.00,65.00
2019-03-19,01:30,21.90,17.34,19.00,,,,,,1.00,1.00,-52.00,46.00,-42.00,44.00,-53.00,44.00,-48.00,49.00
2019-03-19,01:45,21.79,16.94,492.00,,,,,,1.00,1.00,-60.00,50.00,-55.00,57.00,-64.00,61.00,-66.00,53.00
2019-03-19,02:00,22.02,16.75,27.00,,,,,,1.00,1.00,-54.00,61.00,-52.00,46.00,-54.00,47.00,-52.00,54.00
2019-03-19,02:15,22.04,16.92,496.00,,,,,,1.00,2.00,-79.00,98.00,-166.00,208.00,-195.00,206.00,-95.00,113.00
2019-03-19,02:30,22.00,17.24,550.00,,,,,,1.00,1.00,-65.00,75.00,-139.00,186.00,-176.00,243.00,-89.00,110.00
2019-03-19,02:45,21.95,16.91,22.00,,,,,,1.00,1.00,-51.00,55.00,-39.00,49.00,-45.00,41.00,-53.00,47.00
2019-03-19,03:00,21.76,16.72,251.00,,,,,,0.00,1.00,-54.00,53.00,-53.00,49.00,-63.00,56.00,-60.00,58.00
2019-03-19,03:15,21.92,16.68,21.00,,,,,,0.00,0.00,-57.00,61.00,-51.00,44.00,-45.00,53.00,-54.00,60.00
2019-03-19,03:30,21.95,16.73,25.00,,,,,,0.00,0.00,-59.00,65.00,-46.00,50.00,-46.00,54.00,-55.00,60.00
2019-03-19,03:45,21.92,16.86,22.00,,,,,,0.00,0.00,-62.00,54.00,-57.00,49.00,-42.00,51.00,-52.00,63.00
2019-03-19,04:00,21.72,16.79,22.00,,,,,,0.00,0.00,-55.00,59.00,-51.00,52.00,-47.00,46.00,-55.00,64.00
2019-03-19,04:15,21.79,16.31,21.00,,,,,,0.00,0.00,-49.00,57.00,-47.00,45.00,-43.00,45.00,-60.00,53.00
2019-03-19,04:30,22.01,16.25,23.00,,,,,,0.00,0.00,-60.00,53.00,-52.00,49.00,-50.00,48.00,-61.00,53.00
2019-03-19,04:45,22.01,16.24,25.00,,,,,,0.00,0.00,-59.00,49.00,-46.00,41.00,-53.00,43.00,-59.00,54.00
2019-03-19,05:00,21.86,16.44,22.00,,,,,,0.00,0.00,-52.00,55.00,-50.00,45.00,-54.00,50.00,-58.00,60.00
2019-03-19,05:15,21.82,16.22,34.00,,,,,,0.00,0.00,-51.00,53.00,-64.00,59.00,-56.00,49.00,-55.00,56.00
2019-03-19,05:30,22.05,15.87,30.00,,,,,,0.00,0.00,-52.00,49.00,-51.00,49.00,-47.00,47.00,-159.00,53.00
2019-03-19,05:45,22.03,15.95,22.00,,,,,,0.00,0.00,-58.00,51.00,-44.00,45.00,-50.00,51.00,-136.00,57.00
2019-03-19,06:00,21.90,16.05,23.00,,,,,,0.00,0.00,-56.00,60.00,-55.00,51.00,-47.00,47.00,-56.00,61.00
2019-03-19,06:15,21.88,15.99,25.00,,,,,,0.00,0.00,-58.00,53.00,-51.00,49.00,-47.00,45.00,-57.00,59.00
2019-03-19,06:30,22.02,15.70,24.00,,,,,,0.00,0.00,,,,,,,,
2019-03-19,06:45,21.92,15.81,27.00,,,,,,0.00,0.00,-63.00,51.00,-53.00,56.00,-52.00,47.00,-57.00,53.00
2019-03-19,07:00,21.78,15.91,25.00,,,,,,0.00,0.00,-53.00,55.00,-54.00,53.00,-54.00,57.00,-61.00,58.00
2019-03-19,07:15,21.80,15.67,24.00,,,,,,0.00,0.00,-51.00,53.00,-47.00,50.00,-46.00,53.00,-59.00,58.00
2019-03-19,07:30,21.98,15.48,24.00,,,,,,0.00,0.00,-53.00,52.00,-47.00,52.00,-51.00,45.00,-60.00,51.00
2019-03-19,07:45,21.93,15.57,24.00,,,,,,0.00,0.00,-51.00,50.00,-48.00,46.00,-54.00,48.00,-48.00,50.00
2019-03-19,08:00,21.80,15.69,285.00,,,,,,0.00,0.00,-59.00,52.00,-52.00,47.00,-55.00,59.00,-56.00,63.00
2019-03-19,08:15,21.72,15.66,289.00,,,,,,0.00,1.00,-51.00,49.00,-51.00,63.00,-70.00,66.00,-54.00,53.00
2019-03-19,08:30,22.06,15.70,403.00,,,,,,0.00,0.00,-52.00,50.00,-42.00,55.00,-77.00,60.00,-52.00,47.00
2019-03-19,08:45,22.10,15.48,24.00,,,,,,0.00,0.00,-48.00,62.00,-45.00,44.00,-48.00,41.00,-55.00,52.00
2019-03-19,09:00,21.88,15.54,423.00,,,,,,0.00,0.00,-64.00,51.00,-49.00,59.00,-64.00,75.00,-51.00,66.00
2019-03-19,09:15,21.99,15.50,504.00,,,,,,0.00,0.00,-51.00,51.00,-55.00,87.00,-55.00,92.00,-67.00,80.00
2019-03-19,09:30,21.95,15.44,25.00,,,,,,0.00,0.00,-62.00,50.00,-44.00,45.00,-49.00,44.00,-53.00,55.00
2019-03-19,09:45,,,,,,,,,,,,,,,,,,
2019-03-19,10:00,21.71,15.31,44.00,,,,,,0.00,0.00,-58.00,61.00,-47.00,50.00,-57.00,47.00,-190.00,58.00
2019-03-19,10:15,21.79,15.07,26.00,,,,,,0.00,0.00,-51.00,47.00,-51.00,43.00,-47.00,56.00,-58.00,54.00
2019-03-19,10:30,22.00,14.95,24.00,,,,,,0.00,0.00,-57.00,49.00,-47.00,45.00,-55.00,54.00,-356.00,56.00
2019-03-19,10:45,21.92,15.11,22.00,,,,,,0.00,0.00,-48.00,46.00,-48.00,39.00,-41.00,45.00,-53.00,52.00
2019-03-19,11:00,21.78,15.22,26.00,,,,,,0.00,1.00,-51.00,60.00,-49.00,53.00,-49.00,49.00,-59.00,57.00
2019-03-19,11:15,21.84,15.12,22.00,,,,,,1.00,3.00,-54.00,50.00,-49.00,49.00,-46.00,48.00,-174.00,61.00
2019-03-19,11:30,22.06,14.98,346.00,,,,,,3.00,5.00,-51.00,52.00,-50.00,59.00,-56.00,73.00,-51.00,60.00
2019-03-19,11:45,22.18,15.07,25.00,,,,,,6.00,13.00,-51.00,47.00,-48.00,46.00,-47.00,48.00,-55.00,52.00
2019-03-19,12:00,22.15,15.20,259.00,,,,,,12.00,15.00,-53.00,66.00,-94.00,154.00,-85.00,141.00,-62.00,79.00
2019-03-19,12:15,21.97,15.23,318.00,,,,,,15.00,40.00,-60.00,86.00,-80.00,160.00,-122.00,184.00,-65.00,79.00
2019-03-19,12:30,21.80,15.31,255.00,,,,,,25.00,39.00,-52.00,46.00,-48.00,41.00,-47.00,44.00,-56.00,47.00
2019-03-19,12:45,21.81,15.24,306.00,,,,,,33.00,47.00,-49.00,53.00,-47.00,47.00,-65.00,45.00,-54.00,48.00
2019-03-19,13:00,21.75,15.09,58.00,,,,,,47.00,63.00,-57.00,49.00,-41.00,46.00,-47.00,43.00,-55.00,48.00
2019-03-19,13:15,22.01,15.03,346.00,,,,,,48.00,70.00,-54.00,87.00,-80.00,183.00,-91.00,192.00,-59.00,82.00
2019-03-19,13:30,22.20,15.14,250.00,,,,,,49.00,69.00,-48.00,48.00,-44.00,46.00,-46.00,53.00,-59.00,57.00
2019-03-19,13:45,22.16,15.68,221.00,,,,,,65.00,68.00,-50.00,55.00,-50.00,48.00,-57.00,49.00,-74.00,48.00
2019-03-19,14:00,21.99,15.27,274.00,,,,,,60.00,69.00,-50.00,55.00,-48.00,47.00,-45.00,46.00,-60.00,52.00
2019-03-19,14:15,21.90,15.23,24.00,,,,,,64.00,66.00,-55.00,64.00,-46.00,51.00,-52.00,49.00,-58.00,60.00
2019-03-19,14:30,21.79,15.20,22.00,,,,,,65.00,66.00,-50.00,57.00,-49.00,54.00,-53.00,50.00,-53.00,59.00
2019-03-19,14:45,21.74,15.20,23.00,,,,,,58.00,65.00,-57.00,57.00,-51.00,51.00,-52.00,48.00,-55.00,60.00
2019-03-19,15:00,21.95,14.95,24.00,,,,,,48.00,57.00,-56.00,55.00,-51.00,60.00,-49.00,53.00,-55.00,59.00
2019-03-19,15:15,21.99,15.06,24.00,,,,,,47.00,48.00,-51.00,53.00,-45.00,47.00,-58.00,46.00,-51.00,62.00
2019-03-19,15:30,22.01,15.13,31.00,,,,,,48.00,49.00,-59.00,57.00,-53.00,55.00,-55.00,54.00,-59.00,63.00
2019-03-19,15:45,,,,,,,,,,,,,,,,,,
2019-03-19,16:00,22.00,15.29,24.00,,,,,,49.00,50.00,-63.00,61.00,-53.00,56.00,-54.00,54.00,-59.00,59.00
2019-03-19,16:15,22.02,15.38,24.00,,,,,,44.00,51.00,-57.00,62.00,-50.00,47.00,-50.00,47.00,-66.00,51.00
2019-03-19,16:30,22.02,15.34,272.00,,,,,,31.00,64.00,-60.00,59.00,-50.00,68.00,-61.00,69.00,-59.00,64.00
2019-03-19,16:45,22.06,15.37,190.00,,,,,,35.00,50.00,-56.00,52.00,-48.00,54.00,-49.00,44.00,-51.00,51.00
2019-03-19,17:00,22.23,15.51,335.00,,,,,,44.00,49.00,-54.00,49.00,-62.00,48.00,-52.00,58.00,-54.00,56.00
2019-03-19,17:15,22.30,15.72,381.00,,,,,,41.00,56.00,-61.00,63.00,-77.00,134.00,-118.00,199.00,-64.00,85.00
2019-03-19,17:30,22.33,15.63,358.00,,,,,,43.00,60.00,-54.00,63.00,-53.00,45.00,-49.00,57.00,-54.00,56.00
2019-03-19,17:45,22.30,15.43,20.00,,,,,,46.00,59.00,-53.00,52.00,-52.00,48.00,-51.00,50.00,-52.00,51.00
2019-03-19,18:00,,,,,,,,,,,,,,,,,,
2019-03-19,18:15,22.12,15.31,27.00,,,,,,27.00,50.00,-56.00,57.00,-54.00,52.00,-52.00,57.00,-60.00,62.00
2019-03-19,18:30,21.89,15.46,408.00,,,,,,16.00,54.00,-61.00,93.00,-84.00,177.00,-91.00,141.00,-61.00,72.00
2019-03-19,18:45,21.96,15.72,408.00,,,,,,28.00,50.00,-46.00,46.00,-53.00,66.00,-53.00,64.00,-51.00,60.00
2019-03-19,19:00,22.24,15.85,400.00,,,,,,23.00,46.00,-68.00,147.00,-119.00,260.00,-128.00,227.00,-82.00,128.00
2019-03-19,19:15,22.23,15.90,365.00,,,,,,25.00,45.00,-82.00,115.00,-106.00,252.00,-119.00,209.00,-93.00,127.00
2019-03-19,19:30,22.25,15.73,183.00,,,,,,29.00,42.00,-47.00,48.00,-55.00,56.00,-79.00,68.00,-52.00,50.00
2019-03-19,19:45,22.21,15.58,20.00,,,,,,25.00,40.00,-53.00,52.00,-47.00,47.00,-48.00,51.00,-50.00,58.00
2019-03-19,20:00,22.05,15.56,28.00,,,,,,23.00,29.00,-47.00,50.00,-41.00,44.00,-40.00,45.00,-49.00,56.00
2019-03-19,20:15,21.77,15.52,29.00,,,,,,18.00,38.00,-52.00,57.00,-53.00,46.00,-58.00,45.00,-52.00,54.00
2019-03-19,20:30,21.74,15.26,23.00,,,,,,18.00,24.00,-53.00,51.00,-45.00,50.00,-47.00,47.00,-49.00,56.00
2019-03-19,20:45,21.94,14.91,27.00,,,,,,17.00,29.00,-56.00,50.00,-47.00,49.00,-49.00,48.00,-63.00,62.00
2019-03-19,21:00,21.99,15.15,22.00,,,,,,20.00,30.00,-53.00,52.00,-49.00,46.00,-44.00,48.00,-49.00,51.00
2019-03-19,21:15,21.92,15.33,22.00,,,,,,19.00,27.00,-57.00,50.00,-58.00,51.00,-49.00,51.00,-56.00,65.00
2019-03-19,21:30,21.74,15.53,161.00,,,,,,18.00,32.00,-58.00,58.00,-54.00,50.00,-50.00,60.00,-59.00,54.00
2019-03-19,21:45,21.73,15.79,403.00,,,,,,14.00,66.00,-56.00,51.00,-44.00,47.00,-50.00,52.00,-54.00,48.00
2019-03-19,22:00,22.01,15.89,356.00,,,,,,7.00,15.00,-52.00,53.00,-45.00,45.00,-58.00,58.00,-54.00,60.00
2019-03-19,22:15,22.16,16.32,341.00,,,,,,6.00,9.00,-51.00,71.00,-109.00,161.00,-126.00,157.00,-61.00,97.00
2019-03-19,22:30,22.41,16.32,412.00,,,,,,6.00,12.00,-47.00,44.00,-48.00,58.00,-50.00,65.00,-55.00,53.00
2019-03-19,22:45,22.39,15.95,363.00,,,,,,2.00,8.00,-55.00,64.00,-47.00,66.00,-56.00,56.00,-57.00,56.00
2019-03-19,23:00,22.05,15.75,369.00,,,,,,2.00,3.00,-45.00,51.00,-57.00,55.00,-56.00,61.00,-50.00,62.00
2019-03-19,23:15,21.97,15.62,21.00,,,,,,1.00,2.00,-48.00,49.00,-47.00,42.00,-52.00,51.00,-56.00,50.00
2019-03-19,23:30,22.02,15.48,22.00,,,,,,1.00,1.00,-51.00,53.00,-49.00,54.00,-49.00,58.00,-358.00,68.00
2019-03-19,23:45,21.99,15.82,29.00,,,,,,1.00,1.00,-47.00,47.00,-44.00,49.00,-50.00,45.00,-53.00,61.00
2019-03-20,00:00,21.91,16.00,20.00,,,,,,,,-44.00,45.00,-41.00,47.00,-44.00,46.00,-56.00,48.00
2019-03-20,00:15,21.70,15.98,24.00,,,,,,1.00,1.00,-61.00,56.00,-52.00,56.00,-48.00,53.00,-68.00,63.00
2019-03-20,00:30,21.87,15.94,264.00,,,,,,1.00,1.00,-57.00,48.00,-57.00,63.00,-78.00,67.00,-62.00,56.00
2019-03-20,00:45,22.03,16.26,437.00,,,,,,1.00,1.00,-114.00,191.00,-206.00,321.00,-214.00,328.00,-123.00,182.00
2019-03-20,01:00,22.09,16.63,501.00,,,,,,1.00,1.00,-50.00,59.00,-80.00,148.00,-86.00,190.00,-67.00,75.00
2019-03-20,01:15,22.05,16.83,603.00,,,,,,1.00,1.00,-49.00,46.00,-59.00,68.00,-69.00,80.00,-56.00,81.00
2019-03-20,01:30,21.89,16.75,412.00,,,,,,1.00,1.00,-46.00,56.00,-48.00,66.00,-86.00,48.00,-61.00,59.00
2019-03-20,01:45,21.72,16.81,426.00,,,,,,1.00,1.00,-56.00,52.00,-57.00,62.00,-65.00,64.00,-58.00,77.00
2019-03-20,02:00,21.83,16.61,365.00,,,,,,0.00,1.00,-52.00,52.00,-51.00,58.00,-67.00,75.00,-58.00,56.00
2019-03-20,02:15,22.02,16.57,24.00,,,,,,0.00,0.00,-59.00,51.00,-47.00,46.00,-48.00,48.00,-61.00,53.00
2019-03-20,02:30,21.93,16.98,23.00,,,,,,0.00,0.00,-50.00,53.00,-51.00,49.00,-47.00,48.00,-63.00,59.00
2019-03-20,02:45,21.72,17.18,25.00,,,,,,0.00,0.00,-57.00,60.00,-51.00,51.00,-49.00,51.00,-56.00,50.00
2019-03-20,03:00,21.72,16.87,24.00,,,,,,0.00,0.00,-55.00,54.00,-53.00,54.00,-51.00,50.00,-56.00,52.00
2019-03-20,03:15,21.96,16.73,22.00,,,,,,0.00,0.00,-50.00,54.00,-50.00,58.00,-49.00,53.00,-54.00,64.00
2019-03-20,03:30,21.95,16.99,24.00,,,,,,0.00,0.00,-52.00,54.00,-51.00,52.00,-49.00,48.00,-58.00,50.00
2019-03-20,03:45,21.88,17.18,23.00,,,,,,0.00,0.00,-57.00,52.00,-56.00,54.00,-49.00,44.00,-56.00,59.00
2019-03-20,04:00,21.72,17.36,25.00,,,,,,0.00,0.00,-60.00,59.00,-51.00,52.00,-50.00,52.00,-54.00,54.00
2019-03-20,04:15,21.87,17.04,27.00,,,,,,0.00,0.00,-53.00,50.00,-48.00,50.00,-50.00,53.00,-190.00,59.00
2019-03-20,04:30,21.98,17.00,21.00,,,,,,0.00,0.00,-53.00,48.00,-54.00,54.00,-48.00,46.00,-56.00,51.00
2019-03-20,04:45,21.95,17.25,24.00,,,,,,0.00,0.00,-52.00,63.00,-60.00,52.00,-49.00,49.00,-52.00,62.00
2019-03-20,05:00,,,,,,,,,,,,,,,,,,
2019-03-20,05:15,21.74,17.35,25.00,,,,,,0.00,0.00,-54.00,59.00,-53.00,50.00,-53.00,60.00,-59.00,62.00
2019-03-20,05:30,21.81,17.08,22.00,,,,,,0.00,0.00,-52.00,65.00,-59.00,51.00,-51.00,52.00,-55.00,52.00
2019-03-20,05:45,22.03,16.88,25.00,,,,,,0.00,0.00,-51.00,50.00,-52.00,52.00,-53.00,55.00,-54.00,63.00
2019-03-20,06:00,22.02,17.12,22.00,,,,,,0.00,0.00,-52.00,49.00,-47.00,48.00,-52.00,48.00,-58.00,49.00
2019-03-20,06:15,21.92,17.24,23.00,,,,,,0.00,0.00,-57.00,58.00,-54.00,48.00,-50.00,57.00,-56.00,60.00
2019-03-20,06:30,21.71,17.30,27.00,,,,,,0.00,0.00,-59.00,53.00,-47.00,51.00,-48.00,48.00,-56.00,54.00
2019-03-20,06:45,21.74,17.06,25.00,,,,,,0.00,0.00,-54.00,53.00,-50.00,50.00,-50.00,48.00,-60.00,53.00
2019-03-20,07:00,22.00,16.79,25.00,,,,,,0.00,0.00,-54.00,60.00,-49.00,44.00,-50.00,53.00,-56.00,53.00
2019-03-20,07:15,21.99,17.02,21.00,,,,,,0.00,0.00,-56.00,54.00,-51.00,49.00,-49.00,61.00,-55.00,55.00
2019-03-20,07:30,,,,,,,,,,,,,,,,,,
2019-03-20,07:45,21.84,17.23,28.00,,,,,,0.00,0.00,-59.00,55.00,-48.00,50.00,-54.00,50.00,-65.00,54.00
2019-03-20,08:00,21.86,16.98,338.00,,,,,,0.00,0.00,-53.00,54.00,-54.00,67.00,-54.00,69.00,-59.00,58.00
2019-03-20,08:15,22.15,16.78,26.00,,,,,,0.00,0.00,-50.00,61.00,-48.00,50.00,-59.00,48.00,-60.00,55.00
2019-03-20,08:30,22.16,17.13,20.00,,,,,,0.00,0.00,-54.00,50.00,-50.00,52.00,-48.00,44.00,-56.00,64.00
2019-03-20,08:45,22.06,17.38,404.00,,,,,,0.00,1.00,-56.00,50.00,-53.00,51.00,-55.00,63.00,-65.00,57.00
2019-03-20,09:00,21.98,17.69,273.00,,,,,,0.00,1.00,-54.00,54.00,-47.00,43.00,-46.00,44.00,-55.00,58.00
2019-03-20,09:15,21.99,17.60,22.00,,,,,,0.00,0.00,-50.00,58.00,-47.00,45.00,-43.00,52.00,-60.00,60.00
2019-03-20,09:30,,,,,,,,,,,,,,,,,,
2019-03-20,09:45,21.75,17.56,27.00,,,,,,0.00,1.00,-54.00,56.00,-64.00,52.00,-52.00,52.00,-57.00,62.00
2019-03-20,10:00,21.78,17.13,21.00,,,,,,0.00,0.00,-50.00,49.00,-49.00,46.00,-46.00,48.00,-52.00,54.00
2019-03-20,10:15,22.03,16.96,24.00,,,,,,0.00,0.00,-53.00,53.00,-52.00,48.00,-49.00,49.00,-56.00,53.00
2019-03-20,10:30,22.08,17.20,22.00,,,,,,0.00,1.00,-55.00,49.00,-51.00,50.00,-49.00,50.00,-52.00,66.00
2019-03-20,10:45,21.98,17.39,385.00,,,,,,0.00,1.00,-53.00,56.00,-50.00,53.00,-57.00,57.00,-54.00,65.00
2019-03-20,11:00,21.83,17.37,354.00,,,,,,1.00,1.00,-55.00,54.00,-80.00,50.00,-63.00,65.00,-59.00,57.00
2019-03-20,11:15,21.74,17.42,205.00,,,,,,1.00,3.00,-50.00,52.00,-49.00,50.00,-63.00,54.00,-74.00,57.00
2019-03-20,11:30,21.75,17.23,410.00,,,,,,2.00,4.00,-119.00,82.00,-338.00,196.00,-272.00,197.00,-128.00,96.00
2019-03-20,11:45,22.22,16.89,402.00,,,,,,3.00,5.00,-50.00,50.00,-52.00,48.00,-61.00,62.00,-342.00,55.00
2019-03-20,12:00,22.45,17.10,258.00,,,,,,5.00,10.00,-48.00,51.00,-44.00,52.00,-58.00,47.00,-52.00,50.00
2019-03-20,12:15,22.39,17.04,23.00,,,,,,10.00,15.00,-49.00,47.00,-53.00,48.00,-50.00,43.00,-53.00,51.00
2019-03-20,12:30,,,,,,,,,,,,,,,,,,
2019-03-20,12:45,22.09,17.16,29.00,,,,,,15.00,22.00,-60.00,52.00,-56.00,53.00,-52.00,56.00,-55.00,55.00
2019-03-20,13:00,21.85,17.27,23.00,,,,,,22.00,28.00,-52.00,55.00,-50.00,49.00,-53.00,52.00,-54.00,56.00
2019-03-20,13:15,21.72,17.33,20.00,,,,,,24.00,67.00,-50.00,55.00,-54.00,52.00,-58.00,52.00,-61.00,60.00
2019-03-20,13:30,21.95,17.02,23.00,,,,,,43.00,64.00,-56.00,50.00,-51.00,48.00,-55.00,55.00,-60.00,55.00
2019-03-20,13:45,22.03,17.23,27.00,,,,,,47.00,63.00,-58.00,55.00,-51.00,47.00,-54.00,49.00,-55.00,57.00
2019-03-20,14:00,,,,,,,,,,,,,,,,,,
2019-03-20,14:15,22.01,17.46,25.00,,,,,,47.00,63.00,-59.00,58.00,-53.00,48.00,-55.00,56.00,-61.00,69.00
2019-03-20,14:30,,,,,,,,,,,,,,,,,,
2019-03-20,14:45,21.85,17.68,25.00,,,,,,32.00,67.00,-55.00,65.00,-55.00,52.00,-64.00,50.00,-63.00,58.00
2019-03-20,15:00,21.80,17.70,24.00,,,,,,31.00,56.00,-54.00,49.00,-53.00,50.00,-48.00,61.00,-56.00,54.00
2019-03-20,15:15,21.80,17.72,24.00,,,,,,36.00,55.00,-71.00,50.00,-51.00,50.00,-51.00,47.00,-57.00,54.00
2019-03-20,15:30,,,,,,,,,,,,,,,,,,
2019-03-20,15:45,21.80,17.80,22.00,,,,,,34.00,56.00,-59.00,56.00,-49.00,52.00,-55.00,52.00,-69.00,62.00
2019-03-20,16:00,,,,,,,,,,,,,,,,,,
2019-03-20,16:15,21.83,17.87,23.00,,,,,,39.00,59.00,-59.00,60.00,-53.00,50.00,-51.00,65.00,-67.00,61.00
2019-03-20,16:30,,,,,,,,,,,,,,,,,,
2019-03-20,16:45,21.88,17.91,23.00,,,,,,37.00,55.00,-58.00,60.00,-53.00,54.00,-54.00,53.00,-64.00,60.00
2019-03-20,17:00,,,,,,,,,,,,,,,,,,
2019-03-20,17:15,21.89,17.97,75.00,,,,,,51.00,101.00,-57.00,56.00,-52.00,47.00,-55.00,63.00,-61.00,67.00
2019-03-20,17:30,,,,,,,,,,,,,,,,,,
2019-03-20,17:45,21.89,18.16,36.00,,,,,,43.00,83.00,-58.00,55.00,-50.00,55.00,-54.00,53.00,-59.00,55.00
2019-03-20,18:00,,,,,,,,,,,,,,,,,,
2019-03-20,18:15,21.88,18.18,21.00,,,,,,43.00,48.00,-57.00,59.00,-48.00,47.00,-54.00,53.00,-56.00,56.00
2019-03-20,18:30,,,,,,,,,,,,,,,,,,
2019-03-20,18:45,21.84,18.19,23.00,,,,,,40.00,45.00,-62.00,57.00,-53.00,49.00,-59.00,61.00,-66.00,62.00
2019-03-20,19:00,21.81,18.16,25.00,,,,,,40.00,42.00,-63.00,58.00,-49.00,55.00,-57.00,49.00,-61.00,58.00
2019-03-20,19:15,21.80,18.16,24.00,,,,,,36.00,40.00,-56.00,51.00,-59.00,47.00,-56.00,49.00,-58.00,58.00
2019-03-20,19:30,,,,,,,,,,,,,,,,,,
2019-03-20,19:45,21.75,18.21,23.00,,,,,,30.00,38.00,-59.00,57.00,-53.00,51.00,-61.00,51.00,-66.00,58.00
2019-03-20,20:00,21.86,18.05,21.00,,,,,,30.00,32.00,-68.00,60.00,-52.00,52.00,-52.00,52.00,-66.00,58.00
2019-03-20,20:15,22.02,17.89,25.00,,,,,,23.00,30.00,-51.00,57.00,-60.00,47.00,-50.00,50.00,-54.00,58.00
2019-03-20,20:30,22.02,18.30,22.00,,,,,,25.00,28.00,-53.00,50.00,-45.00,49.00,-48.00,50.00,-52.00,51.00
2019-03-20,20:45,21.98,18.38,410.00,,,,,,14.00,27.00,-55.00,54.00,-121.00,114.00,-118.00,100.00,-68.00,61.00
2019-03-20,21:00,22.00,18.65,398.00,,,,,,16.00,23.00,-64.00,82.00,-77.00,149.00,-106.00,158.00,-78.00,77.00
2019-03-20,21:15,22.10,18.68,354.00,,,,,,19.00,25.00,-59.00,56.00,-44.00,51.00,-53.00,40.00,-48.00,53.00
2019-03-20,21:30,22.11,18.38,24.00,,,,,,16.00,25.00,-53.00,52.00,-48.00,47.00,-48.00,51.00,-50.00,58.00
2019-03-20,21:45,21.98,18.54,18.00,,,,,,16.00,23.00,-51.00,46.00,-45.00,45.00,-55.00,49.00,-58.00,50.00
2019-03-20,22:00,21.81,18.41,383.00,,,,,,7.00,16.00,-52.00,56.00,-54.00,55.00,-53.00,52.00,-55.00,59.00
2019-03-20,22:15,21.68,18.50,347.00,,,,,,7.00,10.00,-50.00,52.00,-52.00,43.00,-65.00,61.00,-59.00,67.00
2019-03-20,22:30,21.97,18.32,266.00,,,,,,3.00,9.00,-75.00,134.00,-119.00,201.00,-123.00,157.00,-72.00,87.00
2019-03-20,22:45,22.08,18.39,257.00,,,,,,3.00,4.00,-48.00,46.00,-48.00,59.00,-51.00,54.00,-50.00,54.00
2019-03-20,23:00,22.11,18.68,442.00,,,,,,2.00,3.00,-49.00,51.00,-58.00,47.00,-53.00,57.00,-56.00,54.00
2019-03-20,23:15,21.99,18.94,276.00,,,,,,1.00,2.00,-54.00,48.00,-42.00,50.00,-43.00,65.00,-46.00,46.00
2019-03-20,23:30,21.91,18.98,379.00,,,,,,1.00,1.00,-55.00,46.00,-48.00,60.00,-61.00,89.00,-60.00,61.00
2019-03-20,23:45,21.77,18.84,256.00,,,,,,1.00,1.00,-52.00,51.00,-50.00,52.00,-66.00,83.00,-53.00,65.00
2019-03-21,00:00,21.87,18.40,24.00,,,,,,1.00,1.00,-55.00,58.00,-58.00,46.00,-50.00,50.00,-55.00,55.00
2019-03-21,00:15,22.13,18.29,280.00,,,,,,1.00,1.00,-52.00,53.00,-56.00,56.00,-66.00,68.00,-58.00,64.00
2019-03-21,00:30,22.43,18.52,526.00,,,,,,1.00,1.00,-54.00,45.00,-66.00,59.00,-58.00,64.00,-48.00,65.00
