Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2018-12-03,01:45,21.33,27.93,20.00,,,,,,2.00,2.00,-44.00,42.00,-47.00,36.00,-39.00,43.00,-48.00,46.00
2018-12-03,02:00,21.24,27.97,505.00,,,,,,2.00,2.00,-50.00,50.00,-68.00,50.00,-71.00,52.00,-54.00,65.00
2018-12-03,02:15,20.99,28.20,315.00,,,,,,2.00,2.00,-53.00,48.00,-46.00,44.00,-56.00,48.00,-48.00,51.00
2018-12-03,02:30,20.90,28.33,245.00,,,,,,1.00,2.00,-52.00,49.00,-58.00,51.00,-60.00,56.00,-58.00,72.00
2018-12-03,02:45,20.85,28.39,23.00,,,,,,1.00,1.00,-55.00,52.00,-49.00,43.00,-47.00,46.00,-55.00,50.00
2018-12-03,03:00,21.07,27.94,425.00,,,,,,1.00,3.00,-61.00,54.00,-54.00,66.00,-64.00,74.00,-346.00,70.00
2018-12-03,03:15,21.19,28.10,50.00,,,,,,1.00,1.00,-51.00,48.00,-49.00,46.00,-48.00,48.00,-64.00,53.00
2018-12-03,03:30,,,,,,,,,,,,,,,,,,
2018-12-03,03:45,21.03,28.70,23.00,,,,,,1.00,1.00,-54.00,56.00,-55.00,49.00,-50.00,50.00,-61.00,57.00
2018-12-03,04:00,20.79,28.90,28.00,,,,,,1.00,1.00,-59.00,54.00,-49.00,46.00,-51.00,54.00,-56.00,65.00
2018-12-03,04:15,20.81,28.73,376.00,,,,,,1.00,2.00,-59.00,52.00,-50.00,47.00,-50.00,55.00,-50.00,59.00
2018-12-03,04:30,21.01,28.35,229.00,,,,,,0.00,1.00,-60.00,54.00,-58.00,59.00,-58.00,65.00,-66.00,68.00
2018-12-03,04:45,21.05,28.50,21.00,,,,,,0.00,0.00,-54.00,55.00,-47.00,46.00,-53.00,50.00,-53.00,54.00
2018-12-03,05:00,20.96,28.71,27.00,,,,,,0.00,0.00,-50.00,60.00,-51.00,45.00,-54.00,50.00,-59.00,64.00
2018-12-03,05:15,20.83,28.80,24.00,,,,,,0.00,0.00,-60.00,54.00,-44.00,43.00,-46.00,52.00,-55.00,56.00
2018-12-03,05:30,,,,,,,,,,,,,,,,,,
2018-12-03,05:45,20.72,28.72,28.00,,,,,,0.00,0.00,-64.00,56.00,-54.00,51.00,-54.00,53.00,-59.00,58.00
2018-12-03,06:00,20.90,28.10,23.00,,,,,,0.00,0.00,-52.00,57.00,-51.00,48.00,-56.00,49.00,-66.00,54.00
2018-12-03,06:15,21.05,28.18,23.00,,,,,,0.00,0.00,-56.00,54.00,-47.00,47.00,-52.00,58.00,-55.00,57.00
2018-12-03,06:30,,,,,,,,,,,,,,,,,,
2018-12-03,06:45,21.01,28.61,28.00,,,,,,0.00,0.00,-53.00,55.00,-54.00,49.00,-51.00,51.00,-56.00,53.00
2018-12-03,07:00,20.86,28.83,26.00,,,,,,0.00,0.00,-56.00,54.00,-49.00,52.00,-59.00,55.00,-57.00,54.00
2018-12-03,07:15,20.78,28.88,21.00,,,,,,0.00,0.00,-53.00,54.00,-55.00,52.00,-58.00,51.00,-49.00,49.00
2018-12-03,07:30,,,,,,,,,,,,,,,,,,
2018-12-03,07:45,20.67,28.82,24.00,,,,,,0.00,0.00,-55.00,54.00,-52.00,49.00,-51.00,49.00,-58.00,59.00
2018-12-03,08:00,20.91,28.26,20.00,,,,,,0.00,0.00,-57.00,59.00,-55.00,53.00,-54.00,46.00,-64.00,67.00
2018-12-03,08:15,21.03,28.36,27.00,,,,,,0.00,0.00,-55.00,49.00,-51.00,46.00,-48.00,56.00,-62.00,57.00
2018-12-03,08:30,,,,,,,,,,,,,,,,,,
2018-12-03,08:45,21.02,28.73,28.00,,,,,,0.00,0.00,-58.00,56.00,-49.00,52.00,-50.00,56.00,-56.00,58.00
2018-12-03,09:00,20.84,28.89,29.00,,,,,,0.00,0.00,-57.00,56.00,-47.00,48.00,-57.00,52.00,-65.00,52.00
2018-12-03,09:15,20.77,28.90,20.00,,,,,,0.00,0.00,-50.00,46.00,-44.00,45.00,-52.00,48.00,-49.00,51.00
2018-12-03,09:30,,,,,,,,,,,,,,,,,,
2018-12-03,09:45,20.69,28.87,24.00,,,,,,0.00,0.00,-54.00,54.00,-52.00,49.00,-50.00,48.00,-67.00,62.00
2018-12-03,10:00,20.90,28.30,201.00,,,,,,0.00,0.00,-55.00,65.00,-50.00,52.00,-58.00,53.00,-57.00,55.00
2018-12-03,10:15,21.16,28.35,26.00,,,,,,0.00,0.00,-60.00,46.00,-48.00,49.00,-53.00,57.00,-62.00,52.00
2018-12-03,10:30,21.13,28.84,268.00,,,,,,0.00,0.00,-49.00,56.00,-51.00,46.00,-51.00,42.00,-52.00,56.00
2018-12-03,10:45,21.07,29.09,183.00,,,,,,0.00,0.00,-58.00,67.00,-54.00,49.00,-58.00,46.00,-59.00,58.00
2018-12-03,11:00,21.00,29.10,22.00,,,,,,0.00,0.00,-55.00,55.00,-53.00,56.00,-52.00,49.00,-61.00,61.00
2018-12-03,11:15,20.90,29.04,244.00,,,,,,0.00,0.00,-59.00,63.00,-51.00,49.00,-53.00,49.00,-56.00,53.00
2018-12-03,11:30,20.87,29.35,224.00,,,,,,0.00,0.00,-106.00,231.00,-161.00,391.00,-136.00,300.00,-97.00,125.00
2018-12-03,11:45,20.88,29.30,23.00,,,,,,0.00,0.00,-62.00,52.00,-49.00,48.00,-52.00,56.00,-50.00,59.00
2018-12-03,12:00,20.78,29.28,25.00,,,,,,0.00,0.00,-62.00,58.00,-52.00,59.00,-56.00,52.00,-70.00,53.00
2018-12-03,12:15,20.71,29.28,25.00,,,,,,0.00,0.00,-51.00,63.00,-50.00,54.00,-48.00,53.00,-57.00,60.00
2018-12-03,12:30,20.92,28.71,26.00,,,,,,0.00,0.00,-56.00,56.00,-50.00,45.00,-50.00,51.00,-61.00,62.00
2018-12-03,12:45,20.95,28.92,218.00,,,,,,0.00,0.00,-60.00,55.00,-62.00,54.00,-56.00,54.00,-62.00,57.00
2018-12-03,13:00,20.96,29.27,354.00,,,,,,0.00,1.00,-69.00,120.00,-51.00,216.00,-68.00,138.00,-54.00,68.00
2018-12-03,13:15,20.98,29.38,21.00,,,,,,1.00,2.00,-49.00,46.00,-51.00,51.00,-50.00,47.00,-58.00,55.00
2018-12-03,13:30,20.94,29.38,417.00,,,,,,1.00,2.00,-59.00,50.00,-50.00,46.00,-45.00,49.00,-65.00,51.00
2018-12-03,13:45,20.89,29.54,295.00,,,,,,2.00,2.00,-49.00,53.00,-50.00,58.00,-59.00,56.00,-58.00,63.00
2018-12-03,14:00,20.83,29.62,335.00,,,,,,2.00,4.00,-57.00,78.00,-103.00,206.00,-105.00,165.00,-66.00,92.00
2018-12-03,14:15,20.73,29.39,295.00,,,,,,4.00,7.00,-49.00,47.00,-50.00,47.00,-46.00,54.00,-59.00,54.00
2018-12-03,14:30,20.64,29.33,250.00,,,,,,6.00,22.00,-54.00,53.00,-52.00,54.00,-54.00,52.00,-54.00,62.00
2018-12-03,14:45,20.83,29.06,21.00,,,,,,22.00,29.00,-51.00,49.00,-54.00,50.00,-48.00,47.00,-171.00,49.00
2018-12-03,15:00,21.00,29.30,25.00,,,,,,19.00,29.00,-53.00,49.00,-55.00,50.00,-49.00,50.00,-57.00,55.00
2018-12-03,15:15,21.02,29.75,162.00,,,,,,17.00,22.00,-58.00,51.00,-50.00,51.00,-49.00,56.00,-51.00,52.00
2018-12-03,15:30,20.99,29.57,254.00,,,,,,17.00,20.00,-59.00,51.00,-52.00,55.00,-54.00,87.00,-54.00,62.00
2018-12-03,15:45,20.93,29.47,351.00,,,,,,14.00,26.00,-55.00,56.00,-55.00,57.00,-48.00,54.00,-58.00,56.00
2018-12-03,16:00,20.95,29.55,281.00,,,,,,14.00,24.00,-48.00,50.00,-49.00,51.00,-55.00,60.00,-64.00,47.00
2018-12-03,16:15,21.03,29.24,340.00,,,,,,16.00,19.00,-50.00,55.00,-48.00,49.00,-55.00,82.00,-54.00,54.00
2018-12-03,16:30,20.98,28.97,396.00,,,,,,13.00,19.00,-50.00,46.00,-49.00,108.00,-63.00,121.00,-56.00,61.00
2018-12-03,16:45,20.96,28.81,318.00,,,,,,14.00,19.00,-53.00,52.00,-50.00,45.00,-47.00,43.00,-49.00,46.00
2018-12-03,17:00,20.92,28.42,309.00,,,,,,12.00,17.00,-48.00,53.00,-47.00,47.00,-47.00,47.00,-54.00,60.00
2018-12-03,17:15,20.84,28.13,19.00,,,,,,13.00,14.00,-47.00,50.00,-45.00,42.00,-44.00,44.00,-51.00,47.00
2018-12-03,17:30,20.69,28.16,25.00,,,,,,12.00,15.00,-52.00,54.00,-55.00,46.00,-44.00,49.00,-59.00,67.00
2018-12-03,17:45,20.69,27.98,23.00,,,,,,12.00,14.00,-57.00,53.00,-50.00,48.00,-55.00,54.00,-56.00,52.00
2018-12-03,18:00,20.94,27.64,40.00,,,,,,11.00,12.00,-59.00,53.00,-48.00,49.00,-47.00,46.00,-56.00,53.00
2018-12-03,18:15,21.01,27.88,23.00,,,,,,9.00,11.00,-61.00,66.00,-56.00,46.00,-53.00,54.00,-53.00,56.00
2018-12-03,18:30,,,,,,,,,,,,,,,,,,
2018-12-03,18:45,20.90,28.27,27.00,,,,,,8.00,11.00,-52.00,53.00,-52.00,57.00,-52.00,56.00,-62.00,60.00
2018-12-03,19:00,20.68,28.32,27.00,,,,,,9.00,11.00,-54.00,55.00,-56.00,50.00,-55.00,53.00,-56.00,54.00
2018-12-03,19:15,20.77,27.99,22.00,,,,,,10.00,13.00,-59.00,57.00,-61.00,43.00,-53.00,55.00,-176.00,63.00
2018-12-03,19:30,21.01,27.54,24.00,,,,,,11.00,13.00,-47.00,53.00,-49.00,47.00,-56.00,51.00,-59.00,53.00
2018-12-03,19:45,21.04,27.74,21.00,,,,,,11.00,14.00,-52.00,50.00,-47.00,52.00,-54.00,60.00,-54.00,52.00
2018-12-03,20:00,21.02,27.99,25.00,,,,,,9.00,15.00,-56.00,53.00,-50.00,54.00,-52.00,53.00,-60.00,58.00
2018-12-03,20:15,20.92,28.10,23.00,,,,,,10.00,10.00,-55.00,49.00,-45.00,47.00,-44.00,46.00,-60.00,46.00
2018-12-03,20:30,,,,,,,,,,,,,,,,,,
2018-12-03,20:45,20.81,28.07,26.00,,,,,,3.00,12.00,-60.00,53.00,-61.00,50.00,-53.00,52.00,-58.00,66.00
2018-12-03,21:00,20.94,27.57,24.00,,,,,,1.00,3.00,-54.00,51.00,-48.00,47.00,-51.00,46.00,-72.00,57.00
2018-12-03,21:15,20.94,27.60,21.00,,,,,,1.00,1.00,-57.00,48.00,-49.00,45.00,-48.00,44.00,-52.00,53.00
2018-12-03,21:30,,,,,,,,,,,,,,,,,,
2018-12-03,21:45,20.92,27.73,26.00,,,,,,0.00,1.00,-65.00,63.00,-49.00,56.00,-56.00,54.00,-58.00,56.00
2018-12-03,22:00,20.74,27.67,28.00,,,,,,0.00,0.00,-55.00,56.00,-52.00,62.00,-56.00,81.00,-60.00,58.00
2018-12-03,22:15,20.64,27.69,343.00,,,,,,0.00,2.00,-48.00,47.00,-46.00,56.00,-48.00,54.00,-52.00,50.00
2018-12-03,22:30,20.69,27.46,285.00,,,,,,1.00,2.00,-62.00,59.00,-51.00,54.00,-58.00,60.00,-63.00,66.00
2018-12-03,22:45,20.99,26.84,24.00,,,,,,1.00,1.00,-58.00,64.00,-53.00,57.00,-55.00,48.00,-59.00,62.00
2018-12-03,23:00,21.01,27.11,24.00,,,,,,1.00,1.00,-52.00,55.00,-46.00,57.00,-50.00,45.00,-55.00,54.00
2018-12-03,23:15,,,,,,,,,,,,,,,,,,
2018-12-03,23:30,20.85,27.28,279.00,,,,,,1.00,1.00,-88.00,90.00,-191.00,240.00,-181.00,158.00,-88.00,88.00
2018-12-03,23:45,21.05,26.93,343.00,,,,,,1.00,2.00,-60.00,59.00,-54.00,51.00,-56.00,53.00,-68.00,69.00
2018-12-04,00:00,21.12,27.33,407.00,,,,,,1.00,2.00,-88.00,130.00,-169.00,269.00,-145.00,175.00,-63.00,107.00
2018-12-04,00:15,21.15,27.28,421.00,,,,,,1.00,1.00,-84.00,97.00,-107.00,132.00,-87.00,105.00,-77.00,86.00
2018-12-04,00:30,21.13,27.34,316.00,,,,,,1.00,1.00,-54.00,49.00,-46.00,51.00,-43.00,50.00,-59.00,54.00
2018-12-04,00:45,21.11,27.18,23.00,,,,,,1.00,1.00,-52.00,51.00,-47.00,43.00,-48.00,42.00,-58.00,49.00
2018-12-04,01:00,21.08,26.87,23.00,,,,,,1.00,1.00,-50.00,53.00,-46.00,45.00,-50.00,45.00,-186.00,60.00
2018-12-04,01:15,21.21,26.60,21.00,,,,,,1.00,1.00,,,,,,,,
2018-12-04,01:30,21.48,26.41,25.00,,,,,,1.00,1.00,-52.00,56.00,-54.00,53.00,-56.00,50.00,-54.00,56.00
2018-12-04,01:45,21.90,26.22,462.00,,,,,,1.00,1.00,-59.00,51.00,-59.00,52.00,-48.00,46.00,-57.00,63.00
2018-12-04,02:00,22.00,26.46,253.00,,,,,,1.00,1.00,-55.00,53.00,-52.00,55.00,-52.00,44.00,-57.00,55.00
2018-12-04,02:15,21.93,26.97,258.00,,,,,,1.00,1.00,-63.00,58.00,-52.00,60.00,-51.00,62.00,-63.00,53.00
2018-12-04,02:30,21.79,27.07,300.00,,,,,,1.00,1.00,-67.00,54.00,-56.00,49.00,-55.00,49.00,-64.00,53.00
2018-12-04,02:45,21.93,26.77,457.00,,,,,,1.00,1.00,-90.00,133.00,-115.00,248.00,-143.00,228.00,-65.00,150.00
2018-12-04,03:00,22.14,26.44,432.00,,,,,,1.00,2.00,-56.00,53.00,-57.00,62.00,-63.00,76.00,-51.00,67.00
2018-12-04,03:15,22.22,26.60,654.00,,,,,,1.00,1.00,-57.00,73.00,-88.00,162.00,-126.00,207.00,-76.00,100.00
2018-12-04,03:30,22.25,26.37,576.00,,,,,,1.00,1.00,-71.00,84.00,-85.00,153.00,-120.00,210.00,-72.00,126.00
2018-12-04,03:45,22.18,26.18,22.00,,,,,,1.00,1.00,-53.00,52.00,-42.00,46.00,-48.00,53.00,-50.00,58.00
2018-12-04,04:00,21.98,26.20,275.00,,,,,,1.00,1.00,-51.00,56.00,-56.00,53.00,-50.00,77.00,-55.00,60.00
2018-12-04,04:15,21.80,26.02,34.00,,,,,,1.00,1.00,-52.00,63.00,-51.00,45.00,-53.00,52.00,-61.00,52.00
2018-12-04,04:30,21.67,25.86,26.00,,,,,,1.00,1.00,-52.00,50.00,-55.00,52.00,-45.00,52.00,-62.00,53.00
2018-12-04,04:45,21.83,25.58,25.00,,,,,,1.00,1.00,-56.00,55.00,-52.00,58.00,-52.00,54.00,-57.00,58.00
2018-12-04,05:00,21.98,25.52,27.00,,,,,,1.00,1.00,-54.00,58.00,-46.00,48.00,-49.00,46.00,-51.00,66.00
2018-12-04,05:15,,,,,,,,,,,,,,,,,,
2018-12-04,05:30,21.91,25.79,25.00,,,,,,1.00,1.00,-55.00,63.00,-49.00,46.00,-48.00,54.00,-55.00,52.00
2018-12-04,05:45,21.75,25.82,428.00,,,,,,0.00,1.00,-63.00,116.00,-99.00,239.00,-102.00,168.00,-63.00,89.00
2018-12-04,06:00,21.95,25.29,23.00,,,,,,0.00,0.00,-57.00,59.00,-53.00,50.00,-56.00,50.00,-56.00,65.00
2018-12-04,06:15,21.92,25.22,22.00,,,,,,0.00,0.00,-52.00,47.00,-43.00,44.00,-51.00,48.00,-57.00,52.00
2018-12-04,06:30,21.86,25.27,30.00,,,,,,0.00,0.00,-57.00,49.00,-51.00,47.00,-59.00,53.00,-56.00,60.00
2018-12-04,06:45,21.73,25.12,27.00,,,,,,0.00,0.00,-48.00,51.00,-48.00,49.00,-46.00,48.00,-69.00,58.00
2018-12-04,07:00,21.89,24.84,26.00,,,,,,0.00,0.00,-52.00,58.00,-48.00,49.00,-62.00,52.00,-165.00,54.00
2018-12-04,07:15,22.03,24.63,21.00,,,,,,0.00,0.00,-55.00,53.00,-49.00,48.00,-65.00,53.00,-61.00,52.00
2018-12-04,07:30,21.96,24.80,25.00,,,,,,0.00,0.00,-54.00,62.00,-57.00,51.00,-49.00,47.00,-52.00,63.00
2018-12-04,07:45,21.86,24.80,24.00,,,,,,0.00,0.00,-54.00,55.00,-48.00,50.00,-53.00,45.00,-52.00,48.00
2018-12-04,08:00,21.70,24.68,26.00,,,,,,0.00,0.00,-59.00,59.00,-50.00,47.00,-48.00,52.00,-62.00,56.00
2018-12-04,08:15,21.77,24.32,22.00,,,,,,0.00,0.00,-60.00,57.00,-53.00,53.00,-53.00,50.00,-63.00,59.00
2018-12-04,08:30,21.99,24.13,25.00,,,,,,0.00,0.00,-55.00,48.00,-53.00,46.00,-50.00,48.00,-50.00,58.00
2018-12-04,08:45,22.00,24.14,21.00,,,,,,0.00,0.00,-50.00,56.00,-53.00,50.00,-66.00,65.00,-55.00,50.00
2018-12-04,09:00,21.93,24.32,233.00,,,,,,0.00,1.00,-51.00,52.00,-49.00,51.00,-58.00,58.00,-57.00,53.00
2018-12-04,09:15,21.85,24.32,208.00,,,,,,0.00,0.00,-51.00,49.00,-52.00,51.00,-48.00,52.00,-54.00,53.00
2018-12-04,09:30,21.78,24.37,231.00,,,,,,0.00,0.00,-53.00,51.00,-51.00,49.00,-44.00,42.00,-61.00,52.00
2018-12-04,09:45,21.73,24.06,155.00,,,,,,0.00,0.00,-57.00,53.00,-52.00,50.00,-50.00,52.00,-56.00,64.00
2018-12-04,10:00,21.97,23.99,286.00,,,,,,0.00,0.00,-58.00,53.00,-53.00,49.00,-49.00,50.00,-52.00,58.00
2018-12-04,10:15,21.97,23.95,21.00,,,,,,0.00,0.00,-49.00,54.00,-43.00,57.00,-50.00,47.00,-52.00,52.00
2018-12-04,10:30,,,,,,,,,,,,,,,,,,
2018-12-04,10:45,21.73,23.73,26.00,,,,,,0.00,0.00,-55.00,61.00,-51.00,53.00,-50.00,56.00,-61.00,54.00
2018-12-04,11:00,21.92,23.58,404.00,,,,,,0.00,0.00,-57.00,51.00,-47.00,64.00,-51.00,55.00,-64.00,62.00
2018-12-04,11:15,22.09,23.48,24.00,,,,,,0.00,0.00,-66.00,52.00,-47.00,49.00,-52.00,46.00,-53.00,52.00
2018-12-04,11:30,21.98,23.72,355.00,,,,,,0.00,0.00,-56.00,52.00,-50.00,50.00,-52.00,55.00,-58.00,68.00
2018-12-04,11:45,21.85,24.92,413.00,,,,,,0.00,0.00,-49.00,49.00,-53.00,46.00,-45.00,50.00,-52.00,56.00
2018-12-04,12:00,21.78,24.60,378.00,,,,,,0.00,0.00,-53.00,50.00,-47.00,74.00,-62.00,70.00,-53.00,55.00
2018-12-04,12:15,21.94,24.45,276.00,,,,,,0.00,1.00,-88.00,195.00,-194.00,390.00,-175.00,350.00,-172.00,157.00
2018-12-04,12:30,21.95,24.59,445.00,,,,,,1.00,2.00,-53.00,54.00,-52.00,58.00,-49.00,49.00,-51.00,47.00
2018-12-04,12:45,21.86,24.78,295.00,,,,,,2.00,3.00,-70.00,49.00,-95.00,104.00,-86.00,84.00,-76.00,76.00
2018-12-04,13:00,21.75,24.57,419.00,,,,,,2.00,4.00,-60.00,84.00,-77.00,155.00,-62.00,109.00,-53.00,83.00
2018-12-04,13:15,21.89,24.33,22.00,,,,,,4.00,5.00,-52.00,52.00,-45.00,42.00,-50.00,45.00,-52.00,61.00
2018-12-04,13:30,22.18,24.17,314.00,,,,,,5.00,9.00,-53.00,52.00,-49.00,55.00,-56.00,53.00,-54.00,54.00
2018-12-04,13:45,22.28,24.11,316.00,,,,,,7.00,11.00,-85.00,83.00,-146.00,159.00,-109.00,72.00,-60.00,55.00
2018-12-04,14:00,22.23,24.18,23.00,,,,,,11.00,13.00,-54.00,52.00,-51.00,50.00,-49.00,45.00,-53.00,56.00
2018-12-04,14:15,22.07,24.11,22.00,,,,,,12.00,16.00,-55.00,43.00,-43.00,43.00,-41.00,40.00,-47.00,51.00
2018-12-04,14:30,21.92,24.10,22.00,,,,,,15.00,16.00,-51.00,47.00,-47.00,50.00,-47.00,44.00,-54.00,59.00
2018-12-04,14:45,21.71,24.14,381.00,,,,,,13.00,31.00,-53.00,70.00,-50.00,55.00,-61.00,56.00,-54.00,56.00
2018-12-04,15:00,21.72,23.64,25.00,,,,,,18.00,33.00,-57.00,49.00,-47.00,52.00,-57.00,53.00,-55.00,53.00
2018-12-04,15:15,21.99,23.63,26.00,,,,,,15.00,42.00,-53.00,50.00,-63.00,43.00,-55.00,43.00,-52.00,59.00
2018-12-04,15:30,22.02,23.71,21.00,,,,,,32.00,53.00,-58.00,55.00,-47.00,47.00,-50.00,54.00,-56.00,57.00
2018-12-04,15:45,21.96,23.96,227.00,,,,,,23.00,36.00,-52.00,57.00,-51.00,58.00,-52.00,75.00,-54.00,60.00
2018-12-04,16:00,21.94,24.17,473.00,,,,,,18.00,48.00,-53.00,53.00,-72.00,115.00,-78.00,137.00,-52.00,58.00
2018-12-04,16:15,22.08,24.11,687.00,,,,,,17.00,50.00,-80.00,103.00,-163.00,243.00,-180.00,199.00,-81.00,115.00
2018-12-04,16:30,22.15,24.10,505.00,,,,,,18.00,54.00,-77.00,85.00,-126.00,209.00,-145.00,143.00,-72.00,89.00
2018-12-04,16:45,22.30,23.89,235.00,,,,,,15.00,54.00,-51.00,46.00,-44.00,41.00,-51.00,43.00,-51.00,49.00
2018-12-04,17:00,22.24,23.82,428.00,,,,,,18.00,54.00,-70.00,76.00,-93.00,154.00,-99.00,184.00,-57.00,113.00
2018-12-04,17:15,22.07,23.78,23.00,,,,,,18.00,48.00,-50.00,55.00,-44.00,57.00,-50.00,48.00,-52.00,59.00
2018-12-04,17:30,21.87,23.85,231.00,,,,,,19.00,40.00,-54.00,51.00,-53.00,43.00,-50.00,47.00,-57.00,56.00
2018-12-04,17:45,21.77,23.79,395.00,,,,,,16.00,37.00,-46.00,50.00,-47.00,53.00,-48.00,47.00,-49.00,53.00
2018-12-04,18:00,21.91,23.37,238.00,,,,,,24.00,34.00,-60.00,52.00,-46.00,48.00,-48.00,48.00,-56.00,59.00
2018-12-04,18:15,21.86,23.21,199.00,,,,,,18.00,31.00,-50.00,57.00,-50.00,45.00,-52.00,49.00,-54.00,50.00
2018-12-04,18:30,21.65,22.99,295.00,,,,,,15.00,26.00,-54.00,54.00,-45.00,54.00,-51.00,41.00,-58.00,48.00
2018-12-04,18:45,21.75,22.74,93.00,,,,,,18.00,26.00,-49.00,54.00,-45.00,43.00,-53.00,46.00,-55.00,53.00
2018-12-04,19:00,21.92,22.59,23.00,,,,,,18.00,27.00,-52.00,54.00,-46.00,46.00,-51.00,46.00,-358.00,55.00
2018-12-04,19:15,21.89,22.73,89.00,,,,,,15.00,25.00,-52.00,47.00,-47.00,48.00,-46.00,45.00,-60.00,52.00
2018-12-04,19:30,,,,,,,,,,,,,,,,,,
2018-12-04,19:45,21.72,22.97,30.00,,,,,,11.00,16.00,-57.00,53.00,-53.00,47.00,-54.00,55.00,-59.00,60.00
2018-12-04,20:00,21.81,22.81,21.00,,,,,,8.00,11.00,-51.00,55.00,-50.00,56.00,-50.00,49.00,-174.00,56.00
2018-12-04,20:15,21.99,22.68,22.00,,,,,,8.00,8.00,-56.00,57.00,-45.00,45.00,-49.00,51.00,-53.00,53.00
2018-12-04,20:30,21.94,22.91,28.00,,,,,,8.00,8.00,-52.00,54.00,-47.00,43.00,-45.00,49.00,-55.00,51.00
2018-12-04,20:45,21.90,23.00,316.00,,,,,,4.00,8.00,-52.00,52.00,-51.00,66.00,-55.00,48.00,-53.00,56.00
2018-12-04,21:00,21.84,23.00,284.00,,,,,,1.00,4.00,-53.00,52.00,-50.00,51.00,-49.00,62.00,-54.00,58.00
2018-12-04,21:15,22.01,22.86,23.00,,,,,,1.00,1.00,-59.00,65.00,-50.00,45.00,-54.00,47.00,-57.00,61.00
2018-12-04,21:30,21.94,22.94,24.00,,,,,,0.00,1.00,-48.00,50.00,-49.00,48.00,-46.00,45.00,-66.00,53.00
2018-12-04,21:45,21.88,23.10,331.00,,,,,,0.00,2.00,-55.00,50.00,-48.00,57.00,-47.00,59.00,-53.00,64.00
2018-12-04,22:00,21.72,23.19,270.00,,,,,,1.00,2.00,-54.00,55.00,-63.00,47.00,-56.00,48.00,-56.00,58.00
2018-12-04,22:15,21.79,23.29,386.00,,,,,,1.00,2.00,-62.00,61.00,-49.00,58.00,-55.00,61.00,-179.00,56.00
2018-12-04,22:30,22.04,22.88,25.00,,,,,,2.00,2.00,-54.00,52.00,-44.00,52.00,-49.00,47.00,-58.00,51.00
2018-12-04,22:45,22.09,22.90,510.00,,,,,,1.00,8.00,-149.00,377.00,-240.00,680.00,-190.00,559.00,-100.00,241.00
2018-12-04,23:00,22.22,22.97,358.00,,,,,,7.00,8.00,-46.00,48.00,-50.00,62.00,-55.00,71.00,-52.00,50.00
2018-12-04,23:15,22.41,22.68,485.00,,,,,,6.00,8.00,-84.00,128.00,-159.00,256.00,-126.00,211.00,-69.00,90.00
2018-12-04,23:30,22.39,23.03,481.00,,,,,,7.00,8.00,-50.00,48.00,-60.00,46.00,-52.00,54.00,-60.00,51.00
2018-12-04,23:45,22.28,22.84,339.00,,,,,,7.00,8.00,-71.00,135.00,-113.00,289.00,-81.00,264.00,-62.00,114.00
2018-12-05,00:00,22.03,22.76,446.00,,,,,,7.00,8.00,-47.00,49.00,-55.00,66.00,-65.00,70.00,-59.00,52.00
2018-12-05,00:15,21.82,22.74,492.00,,,,,,7.00,8.00,-57.00,48.00,-58.00,58.00,-61.00,64.00,-59.00,53.00
2018-12-05,00:30,21.64,23.01,322.00,,,,,,6.00,8.00,-54.00,145.00,-67.00,293.00,-64.00,240.00,-56.00,88.00
2018-12-05,00:45,21.89,22.68,24.00,,,,,,7.00,8.00,-48.00,56.00,-46.00,43.00,-44.00,47.00,-333.00,52.00
2018-12-05,01:00,22.05,22.62,430.00,,,,,,7.00,8.00,-59.00,178.00,-93.00,307.00,-124.00,263.00,-74.00,105.00
2018-12-05,01:15,22.00,23.30,330.00,,,,,,7.00,8.00,-56.00,54.00,-43.00,43.00,-51.00,48.00,-50.00,52.00
2018-12-05,01:30,21.88,23.36,502.00,,,,,,7.00,8.00,-51.00,53.00,-47.00,41.00,-49.00,52.00,-49.00,52.00
2018-12-05,01:45,21.89,23.24,24.00,,,,,,7.00,8.00,-59.00,50.00,-44.00,51.00,-55.00,51.00,-54.00,63.00
2018-12-05,02:00,21.99,23.15,468.00,,,,,,7.00,8.00,-56.00,49.00,-51.00,47.00,-61.00,60.00,-53.00,51.00
2018-12-05,02:15,22.07,23.40,352.00,,,,,,7.00,8.00,-51.00,47.00,-46.00,55.00,-49.00,70.00,-58.00,49.00
2018-12-05,02:30,22.00,23.36,253.00,,,,,,7.00,8.00,-54.00,49.00,-55.00,53.00,-52.00,56.00,-57.00,59.00
2018-12-05,02:45,21.85,23.54,425.00,,,,,,7.00,8.00,-53.00,50.00,-53.00,47.00,-47.00,42.00,-60.00,48.00
2018-12-05,03:00,21.75,23.48,248.00,,,,,,7.00,8.00,-55.00,55.00,-49.00,54.00,-49.00,58.00,-53.00,53.00
2018-12-05,03:15,21.82,23.18,334.00,,,,,,7.00,8.00,-58.00,49.00,-50.00,48.00,-58.00,53.00,-56.00,54.00
2018-12-05,03:30,21.97,23.14,20.00,,,,,,7.00,8.00,-61.00,56.00,-44.00,43.00,-46.00,52.00,-61.00,52.00
2018-12-05,03:45,21.87,23.49,409.00,,,,,,7.00,8.00,-70.00,68.00,-153.00,154.00,-167.00,133.00,-65.00,65.00
