Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-11-11,03:15,22.74,46.86,412.00,,,,,,3.00,4.00,-69.00,53.00,-52.00,66.00,-56.00,69.00,-62.00,60.00
2020-11-11,03:30,22.69,47.00,351.00,,,,,,3.00,4.00,-45.00,52.00,-49.00,61.00,-48.00,45.00,-58.00,51.00
2020-11-11,03:45,22.76,46.74,339.00,,,,,,3.00,4.00,-54.00,48.00,-50.00,55.00,-55.00,65.00,-54.00,58.00
2020-11-11,04:00,,,,,,,,,,,,,,,,,,
2020-11-11,04:15,22.69,46.77,426.00,,,,,,2.00,4.00,-64.00,169.00,-121.00,381.00,-139.00,262.00,-67.00,123.00
2020-11-11,04:30,22.64,46.90,,,,,,,,,,,,,,,,
2020-11-11,04:45,22.65,46.72,281.00,,,,,,3.00,3.00,-54.00,58.00,-49.00,59.00,-78.00,79.00,-54.00,72.00
2020-11-11,05:00,22.58,46.50,,,,,,,,,,,,,,,,
2020-11-11,05:15,22.56,46.59,332.00,,,,,,0.00,3.00,-59.00,56.00,-51.00,51.00,-57.00,61.00,-58.00,52.00
2020-11-11,05:30,22.50,46.56,23.00,,,,,,0.00,0.00,-54.00,52.00,-54.00,42.00,-59.00,49.00,-57.00,51.00
2020-11-11,05:45,22.43,46.46,24.00,,,,,,0.00,0.00,-51.00,54.00,-48.00,52.00,-49.00,52.00,-51.00,57.00
2020-11-11,06:00,,,,,,,,,,,,,,,,,,
2020-11-11,06:15,22.35,46.57,24.00,,,,,,0.00,0.00,-59.00,57.00,-51.00,48.00,-57.00,56.00,-54.00,63.00
2020-11-11,06:30,,,,,,,,,,,,,,,,,,
2020-11-11,06:45,22.26,46.63,24.00,,,,,,0.00,0.00,-62.00,60.00,-50.00,52.00,-57.00,50.00,-56.00,58.00
2020-11-11,07:00,,,,,,,,,,,,,,,,,,
2020-11-11,07:15,22.17,46.54,24.00,,,,,,0.00,0.00,-57.00,52.00,-55.00,52.00,-53.00,54.00,-59.00,64.00
2020-11-11,07:30,,,,,,,,,,,,,,,,,,
2020-11-11,07:45,22.10,46.56,24.00,,,,,,0.00,0.00,-58.00,51.00,-47.00,51.00,-55.00,51.00,-57.00,59.00
2020-11-11,08:00,,,,,,,,,,,,,,,,,,
2020-11-11,08:15,22.03,46.55,25.00,,,,,,0.00,0.00,-62.00,65.00,-51.00,53.00,-56.00,54.00,-58.00,58.00
2020-11-11,08:30,,,,,,,,,,,,,,,,,,
2020-11-11,08:45,21.97,46.60,27.00,,,,,,0.00,0.00,-52.00,54.00,-49.00,47.00,-52.00,53.00,-57.00,60.00
2020-11-11,09:00,,,,,,,,,,,,,,,,,,
2020-11-11,09:15,21.89,46.77,26.00,,,,,,0.00,0.00,-71.00,57.00,-54.00,54.00,-51.00,57.00,-64.00,61.00
2020-11-11,09:30,21.87,46.73,20.00,,,,,,0.00,0.00,-59.00,47.00,-47.00,49.00,-58.00,50.00,-54.00,50.00
2020-11-11,09:45,21.83,46.86,24.00,,,,,,0.00,0.00,-53.00,54.00,-52.00,50.00,-60.00,51.00,-61.00,58.00
2020-11-11,10:00,,,,,,,,,,,,,,,,,,
2020-11-11,10:15,21.82,46.82,25.00,,,,,,0.00,0.00,-59.00,54.00,-50.00,49.00,-51.00,56.00,-63.00,66.00
2020-11-11,10:30,,,,,,,,,,,,,,,,,,
2020-11-11,10:45,21.77,46.90,21.00,,,,,,0.00,0.00,-51.00,59.00,-63.00,48.00,-53.00,55.00,-53.00,64.00
2020-11-11,11:00,21.71,46.98,24.00,,,,,,0.00,0.00,-55.00,55.00,-58.00,50.00,-55.00,58.00,-56.00,58.00
2020-11-11,11:15,21.75,47.07,326.00,,,,,,0.00,1.00,-58.00,57.00,-59.00,53.00,-54.00,55.00,-61.00,62.00
2020-11-11,11:30,,,,,,,,,,,,,,,,,,
2020-11-11,11:45,21.74,46.77,26.00,,,,,,1.00,1.00,-54.00,54.00,-50.00,52.00,-51.00,51.00,-56.00,57.00
2020-11-11,12:00,21.70,46.90,22.00,,,,,,1.00,1.00,-47.00,46.00,-49.00,51.00,-53.00,50.00,-54.00,56.00
2020-11-11,12:15,21.64,47.06,33.00,,,,,,1.00,1.00,-55.00,59.00,-57.00,47.00,-53.00,60.00,-65.00,62.00
2020-11-11,12:30,21.67,47.27,520.00,,,,,,1.00,1.00,-68.00,56.00,-114.00,135.00,-94.00,81.00,-60.00,58.00
2020-11-11,12:45,21.83,47.79,281.00,,,,,,1.00,1.00,-81.00,79.00,-95.00,130.00,-88.00,83.00,-65.00,53.00
2020-11-11,13:00,22.03,47.75,424.00,,,,,,1.00,2.00,-47.00,49.00,-54.00,56.00,-46.00,45.00,-58.00,46.00
2020-11-11,13:15,22.00,47.04,309.00,,,,,,1.00,3.00,-52.00,62.00,-46.00,52.00,-56.00,66.00,-56.00,57.00
2020-11-11,13:30,21.88,46.56,224.00,,,,,,2.00,2.00,-50.00,49.00,-54.00,46.00,-51.00,51.00,-55.00,55.00
2020-11-11,13:45,21.86,47.35,309.00,,,,,,2.00,3.00,-47.00,44.00,-41.00,42.00,-58.00,56.00,-48.00,49.00
2020-11-11,14:00,21.88,47.10,197.00,,,,,,2.00,4.00,-112.00,130.00,-179.00,254.00,-174.00,178.00,-104.00,87.00
2020-11-11,14:15,21.84,46.76,255.00,,,,,,3.00,4.00,-49.00,53.00,-58.00,51.00,-51.00,57.00,-52.00,52.00
2020-11-11,14:30,21.85,47.34,277.00,,,,,,3.00,7.00,-56.00,106.00,-70.00,262.00,-86.00,196.00,-58.00,64.00
2020-11-11,14:45,21.89,47.74,377.00,,,,,,4.00,7.00,-68.00,168.00,-111.00,338.00,-125.00,222.00,-60.00,102.00
2020-11-11,15:00,21.88,48.18,458.00,,,,,,4.00,6.00,-55.00,67.00,-70.00,93.00,-111.00,122.00,-77.00,67.00
2020-11-11,15:15,21.93,48.96,332.00,,,,,,4.00,7.00,-55.00,55.00,-56.00,89.00,-74.00,78.00,-53.00,56.00
2020-11-11,15:30,22.03,48.46,309.00,,,,,,3.00,6.00,-56.00,67.00,-99.00,173.00,-115.00,146.00,-60.00,68.00
2020-11-11,15:45,22.04,49.48,333.00,,,,,,4.00,8.00,-111.00,116.00,-148.00,165.00,-152.00,142.00,-90.00,87.00
2020-11-11,16:00,22.22,49.94,365.00,,,,,,3.00,6.00,-96.00,129.00,-146.00,296.00,-123.00,245.00,-83.00,101.00
2020-11-11,16:15,22.35,49.90,168.00,,,,,,3.00,4.00,-103.00,148.00,-161.00,216.00,-138.00,153.00,-64.00,79.00
2020-11-11,16:30,22.28,49.57,24.00,,,,,,2.00,3.00,-50.00,51.00,-50.00,41.00,-49.00,48.00,-53.00,54.00
2020-11-11,16:45,,,,,,,,,,,,,,,,,,
2020-11-11,17:00,22.06,49.89,244.00,,,,,,1.00,3.00,-58.00,55.00,-50.00,50.00,-54.00,57.00,-61.00,62.00
2020-11-11,17:15,22.01,50.75,356.00,,,,,,1.00,2.00,-98.00,146.00,-150.00,308.00,-155.00,221.00,-80.00,110.00
2020-11-11,17:30,22.20,51.07,235.00,,,,,,2.00,3.00,-53.00,49.00,-44.00,49.00,-58.00,61.00,-73.00,53.00
2020-11-11,17:45,22.38,50.82,432.00,,,,,,1.00,3.00,-73.00,130.00,-124.00,298.00,-96.00,187.00,-72.00,133.00
2020-11-11,18:00,22.45,50.73,287.00,,,,,,2.00,10.00,-129.00,190.00,-184.00,267.00,-172.00,201.00,-117.00,92.00
2020-11-11,18:15,22.45,50.22,122.00,,,,,,11.00,19.00,-49.00,45.00,-58.00,50.00,-72.00,41.00,-58.00,57.00
2020-11-11,18:30,22.39,50.17,26.00,,,,,,13.00,17.00,-46.00,47.00,-45.00,48.00,-40.00,44.00,-54.00,55.00
2020-11-11,18:45,22.28,50.37,391.00,,,,,,8.00,20.00,-64.00,93.00,-85.00,189.00,-114.00,191.00,-73.00,114.00
2020-11-11,19:00,22.24,51.31,410.00,,,,,,6.00,18.00,-91.00,142.00,-211.00,309.00,-161.00,224.00,-84.00,117.00
2020-11-11,19:15,22.37,50.72,296.00,,,,,,6.00,10.00,-64.00,78.00,-124.00,227.00,-132.00,198.00,-67.00,102.00
2020-11-11,19:30,22.32,50.74,258.00,,,,,,6.00,11.00,-75.00,114.00,-151.00,265.00,-116.00,201.00,-60.00,74.00
2020-11-11,19:45,22.37,50.46,23.00,,,,,,5.00,9.00,-49.00,61.00,-55.00,59.00,-48.00,50.00,-61.00,58.00
2020-11-11,20:00,22.31,50.38,336.00,,,,,,4.00,7.00,-56.00,58.00,-59.00,61.00,-56.00,63.00,-55.00,59.00
2020-11-11,20:15,22.34,50.81,350.00,,,,,,3.00,6.00,-52.00,55.00,-49.00,46.00,-45.00,48.00,-53.00,54.00
2020-11-11,20:30,22.39,50.24,605.00,,,,,,3.00,4.00,-65.00,63.00,-80.00,115.00,-106.00,123.00,-61.00,57.00
2020-11-11,20:45,22.37,50.63,299.00,,,,,,2.00,4.00,-55.00,62.00,-116.00,181.00,-124.00,158.00,-65.00,98.00
2020-11-11,21:00,22.43,50.70,413.00,,,,,,,,,,,,,,,
2020-11-11,21:15,22.45,50.19,374.00,,,,,,3.00,4.00,-94.00,134.00,-150.00,236.00,-149.00,150.00,-67.00,85.00
2020-11-11,21:30,22.32,50.98,396.00,,,,,,3.00,4.00,-61.00,67.00,-69.00,142.00,-92.00,147.00,-54.00,67.00
2020-11-11,21:45,22.57,50.22,23.00,,,,,,3.00,3.00,-54.00,51.00,-50.00,60.00,-45.00,46.00,-64.00,52.00
2020-11-11,22:00,22.47,49.50,732.00,,,,,,2.00,3.00,-295.00,483.00,-313.00,481.00,-413.00,775.00,-455.00,669.00
2020-11-11,22:15,22.35,49.45,404.00,,,,,,2.00,3.00,-53.00,65.00,-132.00,159.00,-120.00,120.00,-64.00,79.00
2020-11-11,22:30,22.32,49.43,21.00,,,,,,2.00,3.00,-50.00,49.00,-45.00,46.00,-49.00,50.00,-54.00,59.00
2020-11-11,22:45,22.23,49.18,257.00,,,,,,2.00,3.00,-93.00,145.00,-139.00,287.00,-136.00,162.00,-63.00,74.00
2020-11-11,23:00,22.33,48.98,243.00,,,,,,2.00,3.00,-44.00,51.00,-41.00,45.00,-55.00,41.00,-47.00,50.00
2020-11-11,23:15,22.54,49.58,356.00,,,,,,2.00,3.00,-54.00,61.00,-126.00,143.00,-135.00,170.00,-60.00,72.00
2020-11-11,23:30,22.69,48.30,409.00,,,,,,2.00,3.00,-60.00,49.00,-51.00,48.00,-74.00,69.00,-73.00,56.00
2020-11-11,23:45,22.97,47.52,428.00,,,,,,2.00,3.00,-51.00,48.00,-48.00,45.00,-59.00,58.00,-61.00,55.00
2020-11-12,00:00,23.00,47.58,411.00,,,,,,2.00,3.00,-52.00,57.00,-73.00,157.00,-87.00,162.00,-69.00,71.00
2020-11-12,00:15,23.08,47.60,437.00,,,,,,2.00,3.00,-53.00,47.00,-48.00,55.00,-62.00,72.00,-65.00,62.00
2020-11-12,00:30,23.17,47.26,391.00,,,,,,2.00,4.00,-61.00,75.00,-77.00,192.00,-83.00,169.00,-61.00,68.00
2020-11-12,00:45,23.00,47.18,230.00,,,,,,3.00,4.00,-46.00,50.00,-44.00,48.00,-51.00,48.00,-49.00,54.00
2020-11-12,01:00,22.85,47.00,,,,,,,,,-45.00,49.00,-39.00,43.00,-46.00,42.00,-52.00,52.00
2020-11-12,01:15,22.66,47.05,296.00,,,,,,2.00,3.00,-71.00,180.00,-112.00,374.00,-101.00,210.00,-74.00,89.00
2020-11-12,01:30,22.55,47.46,141.00,,,,,,3.00,3.00,-53.00,56.00,-52.00,56.00,-53.00,78.00,-52.00,67.00
2020-11-12,01:45,22.54,47.46,519.00,,,,,,2.00,3.00,-52.00,75.00,-75.00,141.00,-82.00,170.00,-64.00,72.00
2020-11-12,02:00,22.52,46.76,336.00,,,,,,1.00,3.00,-100.00,152.00,-186.00,388.00,-134.00,286.00,-80.00,111.00
2020-11-12,02:15,22.44,46.27,378.00,,,,,,2.00,3.00,-58.00,85.00,-83.00,157.00,-129.00,187.00,-68.00,83.00
2020-11-12,02:30,22.43,46.06,328.00,,,,,,3.00,3.00,-48.00,48.00,-59.00,56.00,-48.00,52.00,-58.00,53.00
2020-11-12,02:45,22.33,45.49,25.00,,,,,,3.00,3.00,-66.00,48.00,-42.00,42.00,-49.00,46.00,-55.00,54.00
2020-11-12,03:00,22.15,45.37,251.00,,,,,,,,,,,,,,,
2020-11-12,03:15,22.10,45.24,582.00,,,,,,1.00,3.00,-58.00,53.00,-85.00,127.00,-119.00,155.00,-76.00,72.00
2020-11-12,03:30,21.95,44.68,23.00,,,,,,2.00,2.00,-55.00,51.00,-47.00,46.00,-49.00,46.00,-55.00,52.00
2020-11-12,03:45,21.82,44.55,345.00,,,,,,1.00,3.00,-54.00,50.00,-60.00,53.00,-77.00,76.00,-52.00,57.00
2020-11-12,04:00,21.78,44.06,24.00,,,,,,1.00,2.00,-46.00,49.00,-43.00,46.00,-47.00,49.00,-48.00,49.00
2020-11-12,04:15,21.70,44.27,344.00,,,,,,0.00,2.00,-105.00,133.00,-190.00,338.00,-140.00,194.00,-72.00,80.00
2020-11-12,04:30,21.95,44.70,38.00,,,,,,0.00,0.00,-55.00,49.00,-53.00,50.00,-55.00,47.00,-194.00,52.00
2020-11-12,04:45,22.00,43.79,21.00,,,,,,0.00,0.00,-53.00,53.00,-49.00,47.00,-48.00,51.00,-56.00,54.00
2020-11-12,05:00,21.94,43.20,23.00,,,,,,0.00,0.00,-56.00,51.00,-47.00,42.00,-46.00,47.00,-52.00,51.00
2020-11-12,05:15,21.82,43.37,24.00,,,,,,0.00,0.00,-53.00,53.00,-50.00,51.00,-54.00,51.00,-67.00,60.00
2020-11-12,05:30,21.73,43.38,23.00,,,,,,0.00,0.00,-54.00,54.00,-46.00,43.00,-49.00,49.00,-60.00,49.00
2020-11-12,05:45,21.93,43.71,25.00,,,,,,0.00,0.00,-53.00,52.00,-45.00,46.00,-49.00,52.00,-50.00,49.00
2020-11-12,06:00,21.96,42.92,23.00,,,,,,0.00,0.00,-51.00,54.00,-50.00,43.00,-50.00,55.00,-59.00,46.00
2020-11-12,06:15,21.91,42.46,23.00,,,,,,0.00,0.00,-51.00,55.00,-48.00,58.00,-60.00,53.00,-53.00,61.00
2020-11-12,06:30,21.80,42.68,20.00,,,,,,0.00,0.00,-52.00,50.00,-46.00,53.00,-48.00,51.00,-60.00,57.00
2020-11-12,06:45,,,,,,,,,,,,,,,,,,
2020-11-12,07:00,21.68,42.74,26.00,,,,,,0.00,0.00,-62.00,55.00,-50.00,49.00,-48.00,51.00,-55.00,60.00
2020-11-12,07:15,21.94,42.90,25.00,,,,,,0.00,0.00,-62.00,50.00,-49.00,51.00,-56.00,52.00,-62.00,50.00
2020-11-12,07:30,22.04,42.01,25.00,,,,,,0.00,0.00,-46.00,50.00,-55.00,50.00,-49.00,50.00,-59.00,50.00
2020-11-12,07:45,,,,,,,,,,,,,,,,,,
2020-11-12,08:00,22.02,41.53,26.00,,,,,,0.00,0.00,-62.00,55.00,-51.00,50.00,-52.00,59.00,-54.00,63.00
2020-11-12,08:15,21.88,41.61,26.00,,,,,,0.00,0.00,-58.00,49.00,-48.00,48.00,-63.00,57.00,-55.00,60.00
2020-11-12,08:30,21.82,41.68,22.00,,,,,,0.00,0.00,-57.00,56.00,-49.00,48.00,-52.00,57.00,-63.00,55.00
2020-11-12,08:45,,,,,,,,,,,,,,,,,,
2020-11-12,09:00,21.69,41.65,24.00,,,,,,0.00,0.00,-57.00,54.00,-61.00,56.00,-53.00,56.00,-67.00,61.00
2020-11-12,09:15,21.87,41.87,22.00,,,,,,0.00,0.00,-52.00,53.00,-52.00,49.00,-53.00,49.00,-58.00,63.00
2020-11-12,09:30,22.07,41.46,23.00,,,,,,0.00,0.00,-55.00,50.00,-44.00,45.00,-48.00,46.00,-168.00,52.00
2020-11-12,09:45,22.12,40.75,363.00,,,,,,0.00,0.00,-51.00,57.00,-58.00,51.00,-50.00,50.00,-69.00,55.00
2020-11-12,10:00,22.13,40.50,,,,,,,,,,,,,,,,
2020-11-12,10:15,22.02,40.55,30.00,,,,,,0.00,0.00,-59.00,51.00,-50.00,61.00,-61.00,50.00,-58.00,64.00
2020-11-12,10:30,21.94,40.79,23.00,,,,,,0.00,0.00,-57.00,49.00,-49.00,42.00,-47.00,47.00,-54.00,63.00
2020-11-12,10:45,,,,,,,,,,,,,,,,,,
2020-11-12,11:00,21.82,40.72,26.00,,,,,,0.00,0.00,-61.00,57.00,-49.00,49.00,-49.00,55.00,-60.00,60.00
2020-11-12,11:15,22.00,40.88,208.00,,,,,,0.00,0.00,-54.00,57.00,-52.00,65.00,-52.00,50.00,-57.00,63.00
2020-11-12,11:30,22.09,40.30,,,,,,,,,-44.00,45.00,-51.00,47.00,-44.00,46.00,-48.00,52.00
2020-11-12,11:45,22.14,40.37,227.00,,,,,,0.00,0.00,-63.00,53.00,-51.00,44.00,-49.00,52.00,-54.00,59.00
2020-11-12,12:00,22.09,40.10,23.00,,,,,,0.00,0.00,-54.00,55.00,-44.00,47.00,-45.00,54.00,-51.00,55.00
2020-11-12,12:15,21.94,40.22,566.00,,,,,,0.00,1.00,-57.00,51.00,-54.00,46.00,-55.00,58.00,-62.00,65.00
2020-11-12,12:30,21.80,40.79,402.00,,,,,,1.00,2.00,-59.00,60.00,-120.00,114.00,-88.00,91.00,-59.00,63.00
2020-11-12,12:45,22.00,41.50,294.00,,,,,,1.00,2.00,-76.00,75.00,-102.00,148.00,-91.00,84.00,-54.00,63.00
2020-11-12,13:00,22.09,41.06,309.00,,,,,,2.00,4.00,-57.00,49.00,-49.00,61.00,-49.00,69.00,-54.00,54.00
2020-11-12,13:15,21.96,41.48,388.00,,,,,,2.00,4.00,-81.00,105.00,-144.00,186.00,-106.00,104.00,-61.00,57.00
2020-11-12,13:30,21.99,41.30,,,,,,,,,,,,,,,,
2020-11-12,13:45,22.07,40.90,269.00,,,,,,3.00,7.00,-51.00,52.00,-46.00,59.00,-49.00,50.00,-64.00,57.00
2020-11-12,14:00,21.90,40.77,84.00,,,,,,6.00,8.00,-55.00,53.00,-51.00,45.00,-47.00,57.00,-52.00,59.00
2020-11-12,14:15,21.74,40.96,311.00,,,,,,4.00,7.00,-112.00,179.00,-169.00,351.00,-148.00,207.00,-101.00,84.00
2020-11-12,14:30,22.01,42.87,171.00,,,,,,6.00,8.00,-55.00,55.00,-49.00,48.00,-51.00,51.00,-54.00,68.00
2020-11-12,14:45,22.08,42.55,334.00,,,,,,9.00,19.00,-54.00,55.00,-48.00,51.00,-44.00,54.00,-52.00,53.00
2020-11-12,15:00,22.04,41.93,317.00,,,,,,9.00,26.00,-57.00,109.00,-99.00,214.00,-108.00,184.00,-53.00,93.00
2020-11-12,15:15,22.06,42.80,448.00,,,,,,14.00,31.00,-85.00,119.00,-179.00,251.00,-160.00,141.00,-91.00,115.00
2020-11-12,15:30,22.30,42.07,256.00,,,,,,15.00,35.00,-46.00,50.00,-47.00,47.00,-54.00,51.00,-55.00,55.00
2020-11-12,15:45,22.51,40.95,21.00,,,,,,18.00,30.00,-51.00,50.00,-42.00,39.00,-56.00,45.00,-53.00,50.00
2020-11-12,16:00,22.34,40.55,354.00,,,,,,7.00,29.00,-52.00,63.00,-66.00,179.00,-90.00,176.00,-54.00,76.00
2020-11-12,16:15,22.25,40.48,389.00,,,,,,9.00,34.00,-73.00,161.00,-122.00,360.00,-114.00,260.00,-66.00,104.00
2020-11-12,16:30,22.27,40.12,377.00,,,,,,15.00,31.00,-47.00,47.00,-41.00,40.00,-41.00,44.00,-51.00,49.00
2020-11-12,16:45,22.31,40.03,367.00,,,,,,14.00,30.00,-103.00,156.00,-184.00,345.00,-176.00,252.00,-88.00,85.00
2020-11-12,17:00,22.32,39.62,387.00,,,,,,9.00,33.00,-54.00,72.00,-127.00,202.00,-140.00,198.00,-73.00,90.00
2020-11-12,17:15,22.41,40.45,339.00,,,,,,9.00,28.00,-51.00,50.00,-46.00,52.00,-53.00,56.00,-49.00,50.00
2020-11-12,17:30,22.49,41.69,365.00,,,,,,9.00,22.00,-45.00,45.00,-53.00,74.00,-54.00,61.00,-47.00,55.00
2020-11-12,17:45,22.53,41.44,376.00,,,,,,10.00,19.00,-50.00,46.00,-58.00,42.00,-61.00,48.00,-53.00,48.00
2020-11-12,18:00,22.38,39.18,261.00,,,,,,8.00,19.00,-49.00,52.00,-43.00,53.00,-53.00,49.00,-50.00,56.00
2020-11-12,18:15,22.39,40.07,420.00,,,,,,9.00,16.00,-85.00,133.00,-171.00,252.00,-157.00,226.00,-85.00,89.00
2020-11-12,18:30,22.57,39.79,25.00,,,,,,14.00,19.00,-59.00,51.00,-45.00,49.00,-44.00,42.00,-50.00,49.00
2020-11-12,18:45,22.54,40.05,423.00,,,,,,8.00,21.00,-51.00,52.00,-54.00,61.00,-63.00,54.00,-58.00,61.00
2020-11-12,19:00,22.41,40.61,259.00,,,,,,7.00,19.00,-49.00,45.00,-49.00,45.00,-43.00,42.00,-50.00,53.00
2020-11-12,19:15,22.35,40.30,26.00,,,,,,7.00,13.00,-57.00,50.00,-46.00,45.00,-53.00,44.00,-56.00,63.00
2020-11-12,19:30,22.21,40.06,220.00,,,,,,6.00,8.00,-63.00,96.00,-92.00,119.00,-75.00,138.00,-56.00,68.00
2020-11-12,19:45,22.15,40.30,346.00,,,,,,3.00,9.00,-93.00,164.00,-156.00,382.00,-129.00,249.00,-62.00,101.00
2020-11-12,20:00,22.05,39.75,186.00,,,,,,5.00,8.00,-52.00,55.00,-50.00,46.00,-50.00,51.00,-64.00,62.00
2020-11-12,20:15,21.87,39.57,207.00,,,,,,4.00,7.00,-51.00,46.00,-52.00,49.00,-53.00,50.00,-50.00,55.00
2020-11-12,20:30,21.80,38.95,20.00,,,,,,4.00,4.00,-49.00,55.00,-44.00,38.00,-47.00,47.00,-50.00,55.00
2020-11-12,20:45,21.69,39.05,25.00,,,,,,3.00,4.00,-55.00,57.00,-49.00,43.00,-49.00,60.00,-53.00,59.00
2020-11-12,21:00,21.77,39.64,25.00,,,,,,2.00,3.00,-59.00,54.00,-44.00,50.00,-50.00,55.00,-54.00,58.00
2020-11-12,21:15,22.05,39.90,251.00,,,,,,1.00,2.00,-62.00,62.00,-46.00,45.00,-53.00,45.00,-52.00,55.00
2020-11-12,21:30,22.08,38.99,21.00,,,,,,0.00,1.00,-53.00,52.00,-48.00,43.00,-45.00,46.00,-54.00,50.00
2020-11-12,21:45,,,,,,,,,,,,,,,,,,
2020-11-12,22:00,21.97,38.52,298.00,,,,,,0.00,3.00,-54.00,54.00,-60.00,51.00,-51.00,52.00,-57.00,60.00
2020-11-12,22:15,21.77,38.90,381.00,,,,,,2.00,3.00,-64.00,162.00,-123.00,289.00,-142.00,216.00,-76.00,91.00
2020-11-12,22:30,21.78,38.83,370.00,,,,,,2.00,3.00,-48.00,50.00,-52.00,49.00,-46.00,51.00,-51.00,54.00
2020-11-12,22:45,21.82,38.88,360.00,,,,,,2.00,3.00,-45.00,44.00,-45.00,47.00,-50.00,50.00,-55.00,53.00
2020-11-12,23:00,21.96,38.36,327.00,,,,,,2.00,3.00,-50.00,51.00,-52.00,58.00,-50.00,50.00,-53.00,48.00
2020-11-12,23:15,21.90,38.04,159.00,,,,,,3.00,3.00,-49.00,47.00,-44.00,52.00,-44.00,41.00,-48.00,50.00
2020-11-12,23:30,21.82,39.64,397.00,,,,,,2.00,3.00,-80.00,76.00,-134.00,159.00,-122.00,122.00,-79.00,61.00
2020-11-12,23:45,21.91,39.45,353.00,,,,,,2.00,3.00,-51.00,52.00,-48.00,55.00,-57.00,49.00,-50.00,58.00
2020-11-13,00:00,21.93,39.33,399.00,,,,,,2.00,3.00,-130.00,178.00,-209.00,350.00,-156.00,240.00,-75.00,103.00
2020-11-13,00:15,21.85,39.37,428.00,,,,,,2.00,3.00,-71.00,73.00,-133.00,179.00,-133.00,151.00,-71.00,70.00
2020-11-13,00:30,21.78,39.15,463.00,,,,,,2.00,3.00,-71.00,83.00,-132.00,226.00,-147.00,214.00,-357.00,89.00
2020-11-13,00:45,21.98,39.78,355.00,,,,,,2.00,3.00,-55.00,57.00,-44.00,49.00,-50.00,51.00,-61.00,52.00
2020-11-13,01:00,22.15,38.87,458.00,,,,,,2.00,3.00,-58.00,77.00,-145.00,238.00,-166.00,219.00,-82.00,115.00
2020-11-13,01:15,22.14,38.70,481.00,,,,,,2.00,3.00,-64.00,67.00,-76.00,145.00,-108.00,128.00,-55.00,86.00
2020-11-13,01:30,22.20,38.98,311.00,,,,,,2.00,3.00,-50.00,82.00,-91.00,196.00,-102.00,211.00,-58.00,63.00
2020-11-13,01:45,22.22,38.87,332.00,,,,,,2.00,3.00,-52.00,49.00,-46.00,48.00,-47.00,45.00,-59.00,48.00
2020-11-13,02:00,22.01,38.53,25.00,,,,,,3.00,3.00,-53.00,53.00,-46.00,36.00,-40.00,42.00,-48.00,46.00
2020-11-13,02:15,21.81,38.63,350.00,,,,,,2.00,3.00,-55.00,47.00,-54.00,53.00,-65.00,68.00,-60.00,68.00
2020-11-13,02:30,21.91,39.45,327.00,,,,,,2.00,3.00,-59.00,126.00,-97.00,222.00,-85.00,189.00,-58.00,85.00
2020-11-13,02:45,21.99,39.78,22.00,,,,,,3.00,3.00,-48.00,50.00,-46.00,45.00,-48.00,48.00,-51.00,52.00
2020-11-13,03:00,21.95,39.09,262.00,,,,,,2.00,3.00,-59.00,54.00,-47.00,49.00,-54.00,46.00,-59.00,58.00
2020-11-13,03:15,21.80,38.81,283.00,,,,,,1.00,2.00,-54.00,52.00,-47.00,48.00,-44.00,66.00,-55.00,53.00
2020-11-13,03:30,21.72,38.77,24.00,,,,,,2.00,2.00,-51.00,58.00,-46.00,48.00,-46.00,48.00,-52.00,54.00
2020-11-13,03:45,21.95,39.20,335.00,,,,,,0.00,2.00,-57.00,57.00,-51.00,45.00,-52.00,54.00,-54.00,57.00
2020-11-13,04:00,21.91,38.15,21.00,,,,,,0.00,0.00,-53.00,51.00,-45.00,47.00,-52.00,48.00,-62.00,48.00
2020-11-13,04:15,21.84,37.60,25.00,,,,,,0.00,0.00,-50.00,58.00,-56.00,44.00,-48.00,53.00,-54.00,51.00
2020-11-13,04:30,21.69,37.65,33.00,,,,,,0.00,0.00,-51.00,52.00,-55.00,47.00,-43.00,46.00,-51.00,51.00
2020-11-13,04:45,21.82,38.11,23.00,,,,,,0.00,0.00,-52.00,49.00,-48.00,50.00,-61.00,49.00,-53.00,53.00
2020-11-13,05:00,22.03,38.07,23.00,,,,,,0.00,0.00,-53.00,51.00,-47.00,43.00,-51.00,52.00,-188.00,53.00
2020-11-13,05:15,22.02,37.05,24.00,,,,,,0.00,0.00,-60.00,56.00,-53.00,57.00,-51.00,51.00,-61.00,52.00
2020-11-13,05:30,21.96,36.90,,,,,,,,,,,,,,,,
2020-11-13,05:45,,,,,,,,,,,,,,,,,,
2020-11-13,06:00,21.81,37.00,27.00,,,,,,0.00,0.00,-55.00,53.00,-52.00,48.00,-57.00,55.00,-62.00,55.00
2020-11-13,06:15,21.98,37.50,28.00,,,,,,0.00,0.00,-51.00,55.00,-53.00,52.00,-52.00,50.00,-56.00,52.00
2020-11-13,06:30,22.05,36.85,23.00,,,,,,0.00,0.00,-69.00,56.00,-49.00,51.00,-47.00,50.00,-59.00,56.00
2020-11-13,06:45,,,,,,,,,,,,,,,,,,
2020-11-13,07:00,22.00,36.47,29.00,,,,,,0.00,0.00,-58.00,60.00,-47.00,55.00,-47.00,53.00,-58.00,52.00
