Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-12-27,20:45,22.01,25.07,382.00,,,,,,2.00,4.00,-72.00,114.00,-80.00,188.00,-95.00,211.00,-58.00,141.00
2020-12-27,21:00,21.96,24.52,198.00,,,,,,2.00,3.00,-46.00,44.00,-47.00,41.00,-46.00,58.00,-53.00,53.00
2020-12-27,21:15,21.69,24.63,301.00,,,,,,2.00,3.00,-56.00,49.00,-48.00,45.00,-45.00,46.00,-58.00,54.00
2020-12-27,21:30,21.77,24.84,446.00,,,,,,2.00,2.00,-56.00,52.00,-53.00,68.00,-62.00,91.00,-61.00,62.00
2020-12-27,21:45,22.04,24.23,21.00,,,,,,2.00,2.00,-53.00,51.00,-49.00,49.00,-51.00,48.00,-55.00,52.00
2020-12-27,22:00,21.98,23.95,22.00,,,,,,2.00,2.00,-53.00,43.00,-38.00,46.00,-46.00,39.00,-57.00,50.00
2020-12-27,22:15,21.89,23.85,24.00,,,,,,2.00,2.00,-107.00,169.00,-184.00,293.00,-174.00,209.00,-80.00,132.00
2020-12-27,22:30,21.66,24.18,352.00,,,,,,2.00,2.00,-68.00,112.00,-97.00,198.00,-102.00,175.00,-79.00,135.00
2020-12-27,22:45,21.82,24.45,391.00,,,,,,2.00,2.00,-55.00,54.00,-51.00,55.00,-65.00,58.00,-175.00,65.00
2020-12-27,23:00,22.02,24.30,282.00,,,,,,2.00,2.00,-50.00,69.00,-52.00,58.00,-48.00,54.00,-58.00,54.00
2020-12-27,23:15,21.98,24.00,340.00,,,,,,2.00,2.00,-53.00,52.00,-49.00,52.00,-60.00,52.00,-53.00,60.00
2020-12-27,23:30,21.89,26.05,430.00,,,,,,2.00,2.00,-96.00,126.00,-149.00,257.00,-137.00,204.00,-75.00,118.00
2020-12-27,23:45,21.81,26.76,429.00,,,,,,2.00,2.00,-52.00,57.00,-55.00,65.00,-54.00,60.00,-56.00,60.00
2020-12-28,00:00,21.82,27.74,493.00,,,,,,2.00,2.00,-100.00,136.00,-156.00,324.00,-154.00,234.00,-100.00,116.00
2020-12-28,00:15,21.97,28.32,528.00,,,,,,2.00,2.00,-42.00,48.00,-68.00,54.00,-59.00,68.00,-60.00,60.00
2020-12-28,00:30,21.97,26.76,440.00,,,,,,2.00,2.00,-50.00,45.00,-47.00,44.00,-46.00,45.00,-56.00,53.00
2020-12-28,00:45,21.73,26.11,447.00,,,,,,2.00,2.00,-71.00,100.00,-140.00,213.00,-153.00,217.00,-65.00,80.00
2020-12-28,01:00,21.73,25.92,598.00,,,,,,2.00,2.00,-51.00,59.00,-74.00,133.00,-95.00,151.00,-53.00,75.00
2020-12-28,01:15,21.94,26.04,24.00,,,,,,2.00,2.00,-50.00,53.00,-47.00,40.00,-47.00,44.00,-344.00,56.00
2020-12-28,01:30,22.11,25.50,347.00,,,,,,2.00,3.00,-66.00,149.00,-121.00,322.00,-136.00,250.00,-93.00,109.00
2020-12-28,01:45,21.80,24.73,407.00,,,,,,2.00,3.00,-103.00,112.00,-168.00,239.00,-170.00,153.00,-97.00,96.00
2020-12-28,02:00,21.90,25.50,321.00,,,,,,,,-82.00,153.00,-128.00,246.00,-157.00,271.00,-90.00,155.00
2020-12-28,02:15,22.21,25.50,265.00,,,,,,2.00,2.00,-47.00,48.00,-48.00,47.00,-46.00,52.00,-55.00,50.00
2020-12-28,02:30,22.02,25.10,21.00,,,,,,2.00,2.00,-54.00,59.00,-48.00,46.00,-49.00,45.00,-52.00,52.00
2020-12-28,02:45,21.81,25.10,20.00,,,,,,2.00,2.00,-49.00,52.00,-44.00,43.00,-53.00,51.00,-51.00,49.00
2020-12-28,03:00,21.67,25.31,421.00,,,,,,2.00,2.00,-53.00,58.00,-48.00,50.00,-51.00,59.00,-57.00,54.00
2020-12-28,03:15,21.86,25.67,21.00,,,,,,2.00,2.00,-51.00,48.00,-43.00,42.00,-55.00,54.00,-50.00,54.00
2020-12-28,03:30,22.07,25.29,530.00,,,,,,2.00,2.00,-60.00,66.00,-96.00,148.00,-141.00,199.00,-85.00,90.00
2020-12-28,03:45,22.03,24.82,646.00,,,,,,2.00,2.00,-54.00,45.00,-45.00,50.00,-49.00,51.00,-49.00,57.00
2020-12-28,04:00,21.93,24.71,22.00,,,,,,2.00,2.00,-60.00,52.00,-57.00,47.00,-44.00,48.00,-52.00,52.00
2020-12-28,04:15,21.78,25.09,507.00,,,,,,2.00,2.00,-53.00,67.00,-47.00,66.00,-72.00,89.00,-53.00,65.00
2020-12-28,04:30,21.58,25.47,390.00,,,,,,2.00,2.00,-67.00,54.00,-53.00,55.00,-67.00,58.00,-58.00,58.00
2020-12-28,04:45,,,,,,,,,,,,,,,,,,
2020-12-28,05:00,21.34,25.28,24.00,,,,,,2.00,2.00,-56.00,56.00,-57.00,47.00,-56.00,45.00,-57.00,56.00
2020-12-28,05:15,21.16,25.10,24.00,,,,,,2.00,2.00,-60.00,55.00,-50.00,51.00,-49.00,51.00,-61.00,52.00
2020-12-28,05:30,21.06,24.96,548.00,,,,,,0.00,2.00,-51.00,50.00,-59.00,55.00,-51.00,56.00,-60.00,65.00
2020-12-28,05:45,21.00,24.90,26.00,,,,,,0.00,0.00,-48.00,56.00,-50.00,49.00,-45.00,51.00,-49.00,50.00
2020-12-28,06:00,20.85,24.82,26.00,,,,,,0.00,0.00,-61.00,55.00,-52.00,54.00,-55.00,52.00,-56.00,57.00
2020-12-28,06:15,20.72,24.80,26.00,,,,,,0.00,0.00,-49.00,62.00,-48.00,47.00,-48.00,52.00,-52.00,59.00
2020-12-28,06:30,20.96,25.08,23.00,,,,,,0.00,0.00,-58.00,50.00,-52.00,47.00,-50.00,51.00,-66.00,53.00
2020-12-28,06:45,20.93,24.76,19.00,,,,,,0.00,0.00,-48.00,51.00,-49.00,42.00,-45.00,42.00,-48.00,49.00
2020-12-28,07:00,,,,,,,,,,,,,,,,,,
2020-12-28,07:15,20.79,24.47,26.00,,,,,,0.00,0.00,-61.00,56.00,-53.00,48.00,-53.00,52.00,-63.00,56.00
2020-12-28,07:30,20.75,24.78,24.00,,,,,,0.00,0.00,-52.00,61.00,-52.00,52.00,-49.00,54.00,-166.00,51.00
2020-12-28,07:45,21.04,25.11,22.00,,,,,,0.00,0.00,-50.00,54.00,-48.00,51.00,-48.00,45.00,-56.00,54.00
2020-12-28,08:00,21.34,24.93,21.00,,,,,,0.00,0.00,-46.00,51.00,-49.00,49.00,-45.00,53.00,-61.00,60.00
2020-12-28,08:15,21.32,24.37,21.00,,,,,,0.00,0.00,-59.00,51.00,-48.00,44.00,-47.00,44.00,-51.00,50.00
2020-12-28,08:30,21.15,24.35,25.00,,,,,,0.00,0.00,-58.00,50.00,-48.00,49.00,-57.00,44.00,-52.00,52.00
2020-12-28,08:45,20.95,24.51,24.00,,,,,,0.00,0.00,-53.00,50.00,-45.00,43.00,-47.00,45.00,-58.00,52.00
2020-12-28,09:00,,,,,,,,,,,,,,,,,,
2020-12-28,09:15,20.73,24.60,26.00,,,,,,0.00,0.00,-54.00,60.00,-50.00,55.00,-49.00,54.00,-61.00,55.00
2020-12-28,09:30,20.89,25.00,22.00,,,,,,0.00,0.00,-51.00,55.00,-53.00,56.00,-47.00,50.00,-68.00,51.00
2020-12-28,09:45,21.00,24.79,28.00,,,,,,0.00,0.00,-53.00,54.00,-51.00,44.00,-50.00,49.00,-50.00,66.00
2020-12-28,10:00,,,,,,,,,,,,,,,,,,
2020-12-28,10:15,20.94,24.70,26.00,,,,,,0.00,0.00,-57.00,51.00,-54.00,45.00,-59.00,53.00,-59.00,64.00
2020-12-28,10:30,20.70,25.03,26.00,,,,,,0.00,0.00,-56.00,54.00,-53.00,44.00,-52.00,54.00,-54.00,54.00
2020-12-28,10:45,20.74,25.27,28.00,,,,,,0.00,0.00,-56.00,51.00,-48.00,43.00,-51.00,48.00,-64.00,55.00
2020-12-28,11:00,21.11,25.31,20.00,,,,,,0.00,0.00,-51.00,49.00,-51.00,46.00,-53.00,50.00,-174.00,53.00
2020-12-28,11:15,21.19,24.77,22.00,,,,,,0.00,0.00,-61.00,57.00,-57.00,51.00,-50.00,48.00,-59.00,54.00
2020-12-28,11:30,21.11,24.69,24.00,,,,,,0.00,0.00,-53.00,50.00,-46.00,45.00,-59.00,54.00,-52.00,56.00
2020-12-28,11:45,20.96,24.89,23.00,,,,,,0.00,0.00,-52.00,54.00,-46.00,45.00,-49.00,47.00,-57.00,50.00
2020-12-28,12:00,20.86,25.14,27.00,,,,,,0.00,0.00,-56.00,56.00,-45.00,46.00,-47.00,43.00,-59.00,53.00
2020-12-28,12:15,20.70,25.15,26.00,,,,,,0.00,0.00,-57.00,56.00,-47.00,52.00,-54.00,52.00,-53.00,57.00
2020-12-28,12:30,20.93,25.56,23.00,,,,,,0.00,0.00,-59.00,72.00,-55.00,48.00,-62.00,55.00,-61.00,57.00
2020-12-28,12:45,21.05,25.22,255.00,,,,,,0.00,3.00,-54.00,53.00,-53.00,54.00,-51.00,52.00,-66.00,59.00
2020-12-28,13:00,21.06,25.29,246.00,,,,,,2.00,2.00,-52.00,51.00,-41.00,46.00,-45.00,45.00,-47.00,52.00
2020-12-28,13:15,21.13,25.48,234.00,,,,,,2.00,3.00,-85.00,123.00,-118.00,223.00,-104.00,138.00,-75.00,65.00
2020-12-28,13:30,20.96,25.40,385.00,,,,,,2.00,3.00,-50.00,61.00,-50.00,46.00,-66.00,51.00,-55.00,55.00
2020-12-28,13:45,21.15,26.08,417.00,,,,,,3.00,3.00,-55.00,63.00,-76.00,134.00,-80.00,87.00,-56.00,53.00
2020-12-28,14:00,21.36,26.39,343.00,,,,,,2.00,3.00,-49.00,50.00,-49.00,51.00,-50.00,55.00,-47.00,53.00
2020-12-28,14:15,21.41,26.23,349.00,,,,,,2.00,4.00,-80.00,140.00,-139.00,250.00,-118.00,210.00,-74.00,96.00
2020-12-28,14:30,21.26,26.22,477.00,,,,,,3.00,4.00,-88.00,120.00,-99.00,169.00,-98.00,110.00,-71.00,63.00
2020-12-28,14:45,21.01,26.46,394.00,,,,,,3.00,5.00,-78.00,125.00,-109.00,223.00,-102.00,180.00,-76.00,82.00
2020-12-28,15:00,20.94,26.81,470.00,,,,,,3.00,5.00,-106.00,139.00,-150.00,272.00,-131.00,198.00,-80.00,132.00
2020-12-28,15:15,21.04,28.01,402.00,,,,,,4.00,5.00,-86.00,129.00,-123.00,213.00,-113.00,134.00,-74.00,68.00
2020-12-28,15:30,21.13,27.18,264.00,,,,,,4.00,5.00,-49.00,47.00,-51.00,63.00,-46.00,44.00,-50.00,47.00
2020-12-28,15:45,21.04,27.39,302.00,,,,,,5.00,7.00,-55.00,44.00,-45.00,47.00,-56.00,50.00,-54.00,54.00
2020-12-28,16:00,21.08,28.45,325.00,,,,,,6.00,10.00,-63.00,49.00,-48.00,55.00,-69.00,66.00,-57.00,63.00
2020-12-28,16:15,21.08,28.65,279.00,,,,,,5.00,9.00,-52.00,74.00,-116.00,137.00,-103.00,145.00,-58.00,83.00
2020-12-28,16:30,21.16,29.95,312.00,,,,,,4.00,6.00,-51.00,46.00,-46.00,54.00,-57.00,54.00,-50.00,48.00
2020-12-28,16:45,21.30,29.55,391.00,,,,,,4.00,8.00,-52.00,55.00,-53.00,73.00,-67.00,74.00,-50.00,62.00
2020-12-28,17:00,,,,,,,,,,,,,,,,,,
2020-12-28,17:15,21.02,29.01,170.00,,,,,,5.00,7.00,-59.00,50.00,-58.00,64.00,-78.00,86.00,-61.00,82.00
2020-12-28,17:30,20.68,29.21,515.00,,,,,,3.00,5.00,-47.00,47.00,-48.00,49.00,-61.00,65.00,-58.00,75.00
2020-12-28,17:45,21.06,29.97,246.00,,,,,,4.00,7.00,-57.00,44.00,-50.00,45.00,-55.00,49.00,-51.00,62.00
2020-12-28,18:00,21.22,29.93,326.00,,,,,,4.00,6.00,-48.00,51.00,-48.00,50.00,-49.00,44.00,-62.00,54.00
2020-12-28,18:15,21.14,29.69,424.00,,,,,,2.00,6.00,-47.00,56.00,-48.00,49.00,-56.00,68.00,-55.00,59.00
2020-12-28,18:30,21.18,29.75,392.00,,,,,,4.00,6.00,-51.00,45.00,-71.00,75.00,-66.00,68.00,-53.00,58.00
2020-12-28,18:45,21.14,29.38,400.00,,,,,,4.00,5.00,-79.00,113.00,-129.00,189.00,-121.00,111.00,-69.00,63.00
2020-12-28,19:00,20.95,29.67,403.00,,,,,,3.00,5.00,-52.00,49.00,-51.00,47.00,-57.00,63.00,-54.00,56.00
2020-12-28,19:15,20.88,30.31,338.00,,,,,,2.00,3.00,-54.00,94.00,-110.00,230.00,-119.00,219.00,-65.00,110.00
2020-12-28,19:30,20.80,30.68,99.00,,,,,,3.00,3.00,-51.00,51.00,-47.00,47.00,-51.00,51.00,-56.00,54.00
2020-12-28,19:45,20.67,31.83,221.00,,,,,,2.00,3.00,-59.00,85.00,-93.00,200.00,-106.00,160.00,-73.00,62.00
2020-12-28,20:00,20.77,32.08,179.00,,,,,,2.00,4.00,-53.00,47.00,-53.00,46.00,-52.00,49.00,-60.00,55.00
2020-12-28,20:15,21.03,32.33,296.00,,,,,,3.00,4.00,-49.00,59.00,-48.00,45.00,-46.00,44.00,-163.00,54.00
2020-12-28,20:30,21.32,31.58,208.00,,,,,,2.00,4.00,-57.00,47.00,-47.00,56.00,-57.00,47.00,-173.00,53.00
2020-12-28,20:45,21.29,31.25,318.00,,,,,,2.00,3.00,-52.00,51.00,-46.00,51.00,-52.00,54.00,-56.00,55.00
2020-12-28,21:00,21.17,31.53,510.00,,,,,,3.00,3.00,-55.00,68.00,-75.00,127.00,-93.00,145.00,-74.00,76.00
2020-12-28,21:15,21.01,32.45,25.00,,,,,,2.00,3.00,-57.00,50.00,-48.00,47.00,-51.00,56.00,-61.00,57.00
2020-12-28,21:30,20.84,32.79,24.00,,,,,,2.00,2.00,-52.00,59.00,-48.00,45.00,-59.00,48.00,-56.00,52.00
2020-12-28,21:45,20.76,32.42,29.00,,,,,,2.00,2.00,-58.00,46.00,-47.00,46.00,-45.00,49.00,-54.00,55.00
2020-12-28,22:00,20.67,31.79,27.00,,,,,,2.00,2.00,-57.00,60.00,-47.00,55.00,-50.00,61.00,-58.00,49.00
2020-12-28,22:15,20.76,32.11,22.00,,,,,,2.00,2.00,-53.00,51.00,-50.00,49.00,-53.00,48.00,-187.00,58.00
2020-12-28,22:30,21.04,32.41,347.00,,,,,,2.00,3.00,-52.00,61.00,-101.00,127.00,-101.00,152.00,-77.00,79.00
2020-12-28,22:45,21.13,32.65,198.00,,,,,,2.00,2.00,-51.00,55.00,-48.00,44.00,-44.00,42.00,-51.00,46.00
2020-12-28,23:00,21.34,33.03,326.00,,,,,,2.00,2.00,-48.00,49.00,-48.00,46.00,-61.00,56.00,-64.00,50.00
2020-12-28,23:15,21.50,32.98,383.00,,,,,,2.00,3.00,-56.00,50.00,-48.00,41.00,-66.00,52.00,-50.00,52.00
2020-12-28,23:30,21.46,32.81,300.00,,,,,,2.00,3.00,-59.00,101.00,-120.00,254.00,-95.00,135.00,-72.00,67.00
2020-12-28,23:45,,,,,,,,,,,,,,,,,,
2020-12-29,00:00,21.36,32.99,331.00,,,,,,2.00,3.00,-60.00,99.00,-63.00,239.00,-73.00,187.00,-56.00,73.00
2020-12-29,00:15,21.09,33.62,404.00,,,,,,2.00,3.00,-55.00,50.00,-56.00,58.00,-98.00,75.00,-68.00,67.00
2020-12-29,00:30,20.87,33.54,610.00,,,,,,2.00,3.00,-88.00,78.00,-193.00,247.00,-170.00,149.00,-70.00,81.00
2020-12-29,00:45,20.93,34.12,24.00,,,,,,2.00,2.00,-53.00,42.00,-60.00,42.00,-49.00,47.00,-54.00,62.00
2020-12-29,01:00,21.26,33.87,410.00,,,,,,2.00,2.00,-53.00,60.00,-66.00,48.00,-68.00,79.00,-51.00,64.00
2020-12-29,01:15,21.79,32.66,24.00,,,,,,2.00,2.00,-53.00,50.00,-48.00,49.00,-50.00,50.00,-57.00,55.00
2020-12-29,01:30,21.97,31.93,347.00,,,,,,2.00,2.00,-58.00,54.00,-50.00,52.00,-55.00,59.00,-58.00,61.00
2020-12-29,01:45,21.92,31.51,23.00,,,,,,2.00,2.00,-56.00,48.00,-50.00,46.00,-47.00,45.00,-50.00,51.00
2020-12-29,02:00,21.81,31.40,24.00,,,,,,2.00,2.00,-47.00,60.00,-48.00,47.00,-44.00,45.00,-52.00,56.00
2020-12-29,02:15,21.72,31.52,101.00,,,,,,2.00,2.00,-55.00,52.00,-49.00,51.00,-55.00,50.00,-62.00,58.00
2020-12-29,02:30,22.03,31.58,357.00,,,,,,2.00,2.00,-51.00,53.00,-53.00,64.00,-69.00,71.00,-164.00,80.00
2020-12-29,02:45,22.18,31.25,424.00,,,,,,2.00,2.00,-67.00,96.00,-134.00,201.00,-173.00,177.00,-72.00,104.00
2020-12-29,03:00,22.11,30.85,329.00,,,,,,2.00,2.00,-58.00,53.00,-44.00,48.00,-49.00,46.00,-54.00,51.00
2020-12-29,03:15,22.05,30.80,23.00,,,,,,,,,,,,,,,
2020-12-29,03:30,21.88,31.22,27.00,,,,,,2.00,2.00,-139.00,184.00,-218.00,298.00,-193.00,190.00,-106.00,113.00
2020-12-29,03:45,21.72,31.68,409.00,,,,,,1.00,2.00,,,,,,,,
2020-12-29,04:00,21.68,31.42,339.00,,,,,,1.00,2.00,-90.00,108.00,-110.00,214.00,-116.00,131.00,-167.00,77.00
2020-12-29,04:15,21.90,31.59,24.00,,,,,,2.00,2.00,-51.00,53.00,-48.00,46.00,-48.00,40.00,-56.00,46.00
2020-12-29,04:30,22.23,30.67,45.00,,,,,,0.00,2.00,-56.00,58.00,-48.00,52.00,-51.00,54.00,-55.00,63.00
2020-12-29,04:45,22.29,29.07,19.00,,,,,,0.00,0.00,-52.00,58.00,-44.00,50.00,-45.00,45.00,-57.00,57.00
2020-12-29,05:00,22.17,28.35,24.00,,,,,,0.00,0.00,-60.00,56.00,-55.00,50.00,-50.00,62.00,-60.00,51.00
2020-12-29,05:15,21.96,27.97,26.00,,,,,,0.00,0.00,-55.00,54.00,-50.00,54.00,-54.00,62.00,-56.00,54.00
2020-12-29,05:30,21.79,27.69,25.00,,,,,,0.00,0.00,-56.00,51.00,-53.00,47.00,-48.00,46.00,-50.00,48.00
2020-12-29,05:45,21.68,27.49,26.00,,,,,,0.00,0.00,-50.00,47.00,-48.00,50.00,-51.00,54.00,-53.00,54.00
2020-12-29,06:00,21.89,27.66,27.00,,,,,,0.00,0.00,-55.00,52.00,-54.00,50.00,-54.00,52.00,-55.00,57.00
2020-12-29,06:15,22.05,26.96,23.00,,,,,,0.00,0.00,-52.00,50.00,-53.00,53.00,-47.00,49.00,-61.00,54.00
2020-12-29,06:30,21.97,26.42,27.00,,,,,,0.00,0.00,-57.00,52.00,-54.00,55.00,-48.00,43.00,-56.00,49.00
2020-12-29,06:45,21.86,26.40,28.00,,,,,,0.00,0.00,-52.00,56.00,-51.00,46.00,-48.00,50.00,-58.00,56.00
2020-12-29,07:00,21.70,26.16,25.00,,,,,,0.00,0.00,-55.00,51.00,-49.00,49.00,-55.00,56.00,-59.00,55.00
2020-12-29,07:15,21.77,26.37,27.00,,,,,,0.00,0.00,-54.00,52.00,-54.00,45.00,-65.00,51.00,-54.00,52.00
2020-12-29,07:30,22.09,26.26,23.00,,,,,,0.00,0.00,-53.00,56.00,-51.00,45.00,-54.00,50.00,-57.00,54.00
2020-12-29,07:45,22.13,25.50,23.00,,,,,,0.00,0.00,-55.00,46.00,-49.00,47.00,-43.00,45.00,-55.00,55.00
2020-12-29,08:00,21.97,25.37,25.00,,,,,,0.00,0.00,-51.00,51.00,-52.00,46.00,-48.00,51.00,-56.00,55.00
2020-12-29,08:15,21.84,25.45,24.00,,,,,,0.00,0.00,-50.00,53.00,-43.00,46.00,-47.00,49.00,-58.00,52.00
2020-12-29,08:30,21.68,25.43,26.00,,,,,,0.00,0.00,-55.00,59.00,-51.00,52.00,-49.00,48.00,-54.00,55.00
2020-12-29,08:45,21.79,25.72,22.00,,,,,,0.00,0.00,-59.00,51.00,-44.00,50.00,-47.00,46.00,-158.00,55.00
2020-12-29,09:00,22.01,25.44,23.00,,,,,,0.00,0.00,-59.00,54.00,-48.00,56.00,-50.00,48.00,-182.00,54.00
2020-12-29,09:15,22.00,24.81,23.00,,,,,,0.00,0.00,-46.00,45.00,-56.00,42.00,-44.00,42.00,-48.00,65.00
2020-12-29,09:30,21.86,24.66,24.00,,,,,,0.00,0.00,-58.00,66.00,-57.00,51.00,-48.00,52.00,-56.00,60.00
2020-12-29,09:45,21.65,24.73,27.00,,,,,,0.00,0.00,-57.00,51.00,-50.00,51.00,-51.00,49.00,-51.00,61.00
2020-12-29,10:00,21.85,25.08,22.00,,,,,,0.00,0.00,-55.00,59.00,-60.00,47.00,-48.00,52.00,-64.00,62.00
2020-12-29,10:15,22.00,24.51,23.00,,,,,,0.00,0.00,-51.00,57.00,-53.00,59.00,-55.00,53.00,-56.00,56.00
2020-12-29,10:30,21.90,24.08,23.00,,,,,,0.00,0.00,-50.00,57.00,-45.00,48.00,-47.00,51.00,-58.00,49.00
2020-12-29,10:45,21.78,24.21,27.00,,,,,,0.00,0.00,-54.00,50.00,-50.00,43.00,-40.00,50.00,-51.00,47.00
2020-12-29,11:00,21.67,24.20,23.00,,,,,,0.00,0.00,-60.00,56.00,-52.00,52.00,-53.00,50.00,-61.00,65.00
2020-12-29,11:15,21.78,24.58,22.00,,,,,,0.00,0.00,-58.00,54.00,-51.00,55.00,-51.00,44.00,-54.00,60.00
2020-12-29,11:30,22.03,24.13,25.00,,,,,,0.00,0.00,-56.00,54.00,-51.00,51.00,-49.00,54.00,-55.00,52.00
2020-12-29,11:45,22.04,23.50,155.00,,,,,,0.00,1.00,-49.00,49.00,-42.00,46.00,-51.00,47.00,-59.00,63.00
2020-12-29,12:00,22.00,24.96,253.00,,,,,,0.00,1.00,-51.00,56.00,-58.00,49.00,-52.00,46.00,-60.00,57.00
2020-12-29,12:15,21.80,26.47,25.00,,,,,,1.00,1.00,-53.00,59.00,-55.00,52.00,-57.00,47.00,-57.00,60.00
2020-12-29,12:30,21.75,25.47,384.00,,,,,,1.00,2.00,-60.00,53.00,-61.00,48.00,-63.00,57.00,-364.00,69.00
2020-12-29,12:45,22.15,25.46,399.00,,,,,,1.00,2.00,-52.00,51.00,-93.00,70.00,-92.00,69.00,-53.00,48.00
2020-12-29,13:00,22.47,24.81,304.00,,,,,,2.00,3.00,-49.00,46.00,-63.00,51.00,-59.00,59.00,-48.00,61.00
2020-12-29,13:15,22.52,24.40,349.00,,,,,,2.00,3.00,-67.00,90.00,-107.00,157.00,-79.00,97.00,-51.00,53.00
2020-12-29,13:30,22.34,24.12,204.00,,,,,,2.00,6.00,-48.00,61.00,-45.00,49.00,-71.00,55.00,-59.00,50.00
2020-12-29,13:45,22.10,24.24,314.00,,,,,,4.00,8.00,-52.00,48.00,-46.00,42.00,-44.00,46.00,-47.00,50.00
2020-12-29,14:00,21.88,23.66,25.00,,,,,,7.00,9.00,-52.00,56.00,-48.00,44.00,-46.00,49.00,-59.00,54.00
2020-12-29,14:15,21.64,23.92,351.00,,,,,,4.00,7.00,-74.00,131.00,-149.00,295.00,-116.00,287.00,-85.00,143.00
2020-12-29,14:30,21.88,24.27,23.00,,,,,,6.00,13.00,-53.00,50.00,-48.00,46.00,-48.00,47.00,-60.00,54.00
2020-12-29,14:45,21.92,23.96,25.00,,,,,,13.00,28.00,-56.00,64.00,-49.00,47.00,-45.00,47.00,-56.00,55.00
2020-12-29,15:00,21.85,23.64,30.00,,,,,,28.00,29.00,-54.00,53.00,-48.00,45.00,-47.00,49.00,-53.00,49.00
2020-12-29,15:15,21.78,23.65,386.00,,,,,,24.00,35.00,-116.00,185.00,-169.00,241.00,-165.00,155.00,-104.00,106.00
2020-12-29,15:30,21.89,23.84,244.00,,,,,,32.00,37.00,-57.00,57.00,-54.00,46.00,-52.00,77.00,-62.00,59.00
2020-12-29,15:45,22.05,23.98,441.00,,,,,,16.00,36.00,-120.00,158.00,-212.00,294.00,-143.00,209.00,-93.00,119.00
2020-12-29,16:00,22.31,23.97,306.00,,,,,,24.00,30.00,-48.00,49.00,-45.00,51.00,-50.00,50.00,-53.00,48.00
2020-12-29,16:15,22.41,23.82,351.00,,,,,,24.00,38.00,-48.00,47.00,-41.00,54.00,-61.00,56.00,-61.00,49.00
2020-12-29,16:30,22.33,23.94,373.00,,,,,,13.00,31.00,-106.00,150.00,-144.00,344.00,-121.00,232.00,-73.00,118.00
2020-12-29,16:45,22.34,23.90,354.00,,,,,,28.00,29.00,-49.00,53.00,-43.00,49.00,-53.00,57.00,-63.00,67.00
2020-12-29,17:00,22.30,23.70,313.00,,,,,,28.00,32.00,-52.00,51.00,-52.00,52.00,-61.00,66.00,-58.00,57.00
2020-12-29,17:15,22.03,23.65,363.00,,,,,,18.00,28.00,-52.00,56.00,-45.00,59.00,-46.00,46.00,-53.00,49.00
2020-12-29,17:30,21.88,23.83,423.00,,,,,,16.00,26.00,-52.00,49.00,-56.00,67.00,-57.00,64.00,-52.00,56.00
2020-12-29,17:45,21.83,24.26,446.00,,,,,,13.00,25.00,-55.00,77.00,-82.00,138.00,-85.00,172.00,-60.00,94.00
2020-12-29,18:00,21.94,24.27,533.00,,,,,,11.00,17.00,-110.00,151.00,-175.00,331.00,-156.00,257.00,-98.00,125.00
2020-12-29,18:15,21.85,24.22,565.00,,,,,,11.00,18.00,-96.00,139.00,-166.00,232.00,-162.00,233.00,-92.00,111.00
2020-12-29,18:30,21.84,24.33,380.00,,,,,,14.00,34.00,-85.00,121.00,-125.00,196.00,-96.00,148.00,-58.00,61.00
2020-12-29,18:45,21.78,23.67,224.00,,,,,,26.00,58.00,-59.00,126.00,-96.00,344.00,-80.00,286.00,-55.00,120.00
2020-12-29,19:00,21.66,23.34,316.00,,,,,,31.00,62.00,-51.00,51.00,-49.00,52.00,-45.00,67.00,-54.00,65.00
2020-12-29,19:15,21.77,23.84,30.00,,,,,,52.00,63.00,-55.00,55.00,-49.00,47.00,-43.00,44.00,-47.00,52.00
2020-12-29,19:30,22.02,23.61,31.00,,,,,,17.00,54.00,-60.00,55.00,-51.00,44.00,-52.00,47.00,-55.00,54.00
2020-12-29,19:45,22.03,22.70,544.00,,,,,,5.00,17.00,-51.00,59.00,-80.00,146.00,-89.00,112.00,-56.00,69.00
2020-12-29,20:00,21.86,22.77,454.00,,,,,,3.00,6.00,-47.00,44.00,-48.00,49.00,-45.00,46.00,-49.00,50.00
2020-12-29,20:15,21.77,23.03,322.00,,,,,,4.00,4.00,-50.00,46.00,-50.00,51.00,-48.00,58.00,-51.00,60.00
2020-12-29,20:30,21.69,22.94,483.00,,,,,,2.00,4.00,-48.00,69.00,-98.00,188.00,-95.00,217.00,-60.00,81.00
2020-12-29,20:45,21.87,23.45,530.00,,,,,,2.00,3.00,-46.00,53.00,-49.00,52.00,-42.00,62.00,-54.00,48.00
2020-12-29,21:00,22.06,23.20,599.00,,,,,,1.00,3.00,-55.00,63.00,-83.00,164.00,-117.00,188.00,-58.00,84.00
2020-12-29,21:15,21.90,22.47,477.00,,,,,,0.00,1.00,-103.00,126.00,-197.00,272.00,-169.00,180.00,-80.00,91.00
2020-12-29,21:30,22.03,22.83,570.00,,,,,,0.00,2.00,-113.00,121.00,-193.00,268.00,-184.00,249.00,-350.00,129.00
2020-12-29,21:45,22.03,22.54,446.00,,,,,,0.00,1.00,-48.00,43.00,-59.00,78.00,-53.00,49.00,-52.00,47.00
