Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-07-28,20:00,23.02,56.88,208.00,,,,,,13.00,23.00,-55.00,63.00,-50.00,49.00,-55.00,84.00,-54.00,58.00
2019-07-28,20:15,23.08,56.51,23.00,,,,,,10.00,19.00,-60.00,52.00,-50.00,50.00,-51.00,51.00,-62.00,52.00
2019-07-28,20:30,23.08,56.40,26.00,,,,,,9.00,16.00,-60.00,64.00,-55.00,54.00,-60.00,61.00,-55.00,61.00
2019-07-28,20:45,23.07,56.40,364.00,,,,,,8.00,17.00,-80.00,117.00,-118.00,224.00,-104.00,206.00,-85.00,108.00
2019-07-28,21:00,23.20,56.66,276.00,,,,,,11.00,17.00,-59.00,55.00,-51.00,59.00,-59.00,69.00,-58.00,75.00
2019-07-28,21:15,23.29,56.22,199.00,,,,,,9.00,18.00,-49.00,49.00,-44.00,60.00,-56.00,62.00,-50.00,53.00
2019-07-28,21:30,23.34,55.58,205.00,,,,,,7.00,28.00,-56.00,52.00,-49.00,51.00,-52.00,56.00,-78.00,54.00
2019-07-28,21:45,23.31,55.21,292.00,,,,,,9.00,22.00,-50.00,51.00,-50.00,48.00,-48.00,57.00,-57.00,52.00
2019-07-28,22:00,23.30,56.35,201.00,,,,,,5.00,20.00,-55.00,78.00,-77.00,215.00,-114.00,259.00,-86.00,106.00
2019-07-28,22:15,23.31,57.45,107.00,,,,,,5.00,13.00,-52.00,50.00,-53.00,50.00,-56.00,52.00,-63.00,56.00
2019-07-28,22:30,23.33,56.52,281.00,,,,,,6.00,14.00,-54.00,54.00,-55.00,65.00,-55.00,52.00,-62.00,52.00
2019-07-28,22:45,23.37,55.51,270.00,,,,,,3.00,9.00,-54.00,61.00,-94.00,114.00,-108.00,117.00,-68.00,59.00
2019-07-28,23:00,23.31,54.94,210.00,,,,,,5.00,8.00,-53.00,62.00,-50.00,63.00,-57.00,59.00,-60.00,57.00
2019-07-28,23:15,23.27,54.30,291.00,,,,,,5.00,8.00,,,,,,,,
2019-07-28,23:30,23.20,54.27,184.00,,,,,,4.00,8.00,-69.00,135.00,-111.00,239.00,-131.00,267.00,-105.00,161.00
2019-07-28,23:45,23.07,53.86,321.00,,,,,,3.00,5.00,-63.00,104.00,-61.00,274.00,-62.00,195.00,-60.00,85.00
2019-07-29,00:00,23.06,53.60,197.00,,,,,,3.00,5.00,-53.00,56.00,-46.00,46.00,-53.00,61.00,-55.00,59.00
2019-07-29,00:15,23.09,53.03,23.00,,,,,,3.00,3.00,-52.00,53.00,-51.00,47.00,-58.00,48.00,-57.00,59.00
2019-07-29,00:30,23.03,52.79,329.00,,,,,,2.00,3.00,-61.00,66.00,-103.00,163.00,-108.00,169.00,-61.00,61.00
2019-07-29,00:45,22.99,52.60,197.00,,,,,,3.00,3.00,-61.00,59.00,-103.00,171.00,-131.00,142.00,-59.00,66.00
2019-07-29,01:00,22.96,52.11,301.00,,,,,,3.00,3.00,-55.00,54.00,-57.00,46.00,-45.00,57.00,-59.00,53.00
2019-07-29,01:15,22.90,51.99,257.00,,,,,,3.00,3.00,-61.00,47.00,-53.00,48.00,-55.00,64.00,-53.00,55.00
2019-07-29,01:30,22.83,51.46,26.00,,,,,,3.00,3.00,-54.00,55.00,-54.00,45.00,-51.00,48.00,-63.00,59.00
2019-07-29,01:45,,,,,,,,,,,,,,,,,,
2019-07-29,02:00,22.60,51.38,27.00,,,,,,3.00,3.00,-58.00,55.00,-53.00,50.00,-54.00,56.00,-63.00,56.00
2019-07-29,02:15,22.43,51.75,209.00,,,,,,2.00,3.00,-58.00,112.00,-66.00,205.00,-69.00,193.00,-59.00,93.00
2019-07-29,02:30,22.41,51.99,27.00,,,,,,3.00,3.00,-52.00,48.00,-54.00,51.00,-51.00,51.00,-53.00,70.00
2019-07-29,02:45,22.40,51.76,386.00,,,,,,3.00,3.00,-56.00,52.00,-52.00,57.00,-56.00,82.00,-63.00,74.00
2019-07-29,03:00,22.29,51.79,24.00,,,,,,3.00,3.00,-59.00,54.00,-50.00,50.00,-52.00,44.00,-58.00,60.00
2019-07-29,03:15,22.29,52.25,293.00,,,,,,3.00,3.00,-48.00,57.00,-57.00,55.00,-54.00,91.00,-57.00,85.00
2019-07-29,03:30,22.40,52.01,245.00,,,,,,0.00,3.00,-58.00,55.00,-56.00,54.00,-54.00,53.00,-54.00,64.00
2019-07-29,03:45,,,,,,,,,,,,,,,,,,
2019-07-29,04:00,22.37,52.12,26.00,,,,,,0.00,0.00,-57.00,55.00,-51.00,54.00,-53.00,53.00,-59.00,65.00
2019-07-29,04:15,,,,,,,,,,,,,,,,,,
2019-07-29,04:30,22.35,52.71,25.00,,,,,,0.00,0.00,-59.00,63.00,-56.00,57.00,-57.00,55.00,-63.00,61.00
2019-07-29,04:45,,,,,,,,,,,,,,,,,,
2019-07-29,05:00,22.28,53.14,21.00,,,,,,0.00,0.00,-55.00,54.00,-58.00,54.00,-57.00,47.00,-65.00,58.00
2019-07-29,05:15,,,,,,,,,,,,,,,,,,
2019-07-29,05:30,22.25,53.38,26.00,,,,,,0.00,0.00,-59.00,53.00,-55.00,52.00,-55.00,54.00,-62.00,65.00
2019-07-29,05:45,,,,,,,,,,,,,,,,,,
2019-07-29,06:00,22.22,53.64,24.00,,,,,,0.00,0.00,-60.00,53.00,-52.00,53.00,-56.00,53.00,-66.00,64.00
2019-07-29,06:15,,,,,,,,,,,,,,,,,,
2019-07-29,06:30,22.20,53.78,23.00,,,,,,0.00,0.00,-53.00,61.00,-53.00,50.00,-55.00,61.00,-74.00,62.00
2019-07-29,06:45,,,,,,,,,,,,,,,,,,
2019-07-29,07:00,22.18,54.00,24.00,,,,,,0.00,0.00,-58.00,58.00,-63.00,49.00,-55.00,56.00,-60.00,58.00
2019-07-29,07:15,,,,,,,,,,,,,,,,,,
2019-07-29,07:30,22.16,54.06,23.00,,,,,,0.00,0.00,-56.00,58.00,-59.00,54.00,-53.00,61.00,-61.00,66.00
2019-07-29,07:45,,,,,,,,,,,,,,,,,,
2019-07-29,08:00,22.12,54.37,23.00,,,,,,0.00,0.00,-55.00,53.00,-54.00,61.00,-52.00,53.00,-63.00,59.00
2019-07-29,08:15,,,,,,,,,,,,,,,,,,
2019-07-29,08:30,22.10,54.22,25.00,,,,,,0.00,0.00,-55.00,57.00,-54.00,52.00,-56.00,59.00,-63.00,60.00
2019-07-29,08:45,,,,,,,,,,,,,,,,,,
2019-07-29,09:00,22.09,54.36,22.00,,,,,,0.00,0.00,-55.00,60.00,-54.00,54.00,-54.00,51.00,-65.00,57.00
2019-07-29,09:15,,,,,,,,,,,,,,,,,,
2019-07-29,09:30,22.08,54.30,29.00,,,,,,0.00,0.00,-55.00,61.00,-52.00,48.00,-53.00,54.00,-62.00,64.00
2019-07-29,09:45,,,,,,,,,,,,,,,,,,
2019-07-29,10:00,22.03,54.65,21.00,,,,,,0.00,2.00,-57.00,54.00,-51.00,54.00,-52.00,52.00,-59.00,61.00
2019-07-29,10:15,,,,,,,,,,,,,,,,,,
2019-07-29,10:30,22.04,54.30,21.00,,,,,,2.00,5.00,-54.00,55.00,-55.00,53.00,-54.00,50.00,-63.00,59.00
2019-07-29,10:45,,,,,,,,,,,,,,,,,,
2019-07-29,11:00,22.03,54.21,228.00,,,,,,5.00,16.00,-57.00,63.00,-80.00,67.00,-62.00,60.00,-71.00,54.00
2019-07-29,11:15,22.09,54.45,239.00,,,,,,16.00,28.00,-59.00,55.00,-79.00,119.00,-93.00,62.00,-67.00,57.00
2019-07-29,11:30,22.26,55.08,298.00,,,,,,16.00,38.00,-53.00,54.00,-60.00,46.00,-62.00,69.00,-53.00,65.00
2019-07-29,11:45,22.42,54.38,289.00,,,,,,21.00,39.00,-51.00,51.00,-50.00,50.00,-74.00,67.00,-69.00,58.00
2019-07-29,12:00,22.51,54.43,284.00,,,,,,20.00,37.00,-62.00,111.00,-79.00,283.00,-75.00,168.00,-78.00,71.00
2019-07-29,12:15,22.57,56.57,25.00,,,,,,19.00,25.00,-52.00,50.00,-43.00,44.00,-44.00,51.00,-53.00,53.00
2019-07-29,12:30,22.61,56.52,469.00,,,,,,22.00,53.00,-59.00,64.00,-97.00,125.00,-85.00,106.00,-59.00,56.00
2019-07-29,12:45,22.60,57.25,343.00,,,,,,32.00,54.00,-55.00,61.00,-115.00,152.00,-130.00,111.00,-62.00,71.00
2019-07-29,13:00,22.67,57.55,280.00,,,,,,33.00,54.00,-62.00,73.00,-66.00,175.00,-104.00,187.00,-61.00,105.00
2019-07-29,13:15,22.72,58.24,261.00,,,,,,12.00,53.00,-54.00,55.00,-54.00,45.00,-51.00,52.00,-56.00,54.00
2019-07-29,13:30,22.76,58.43,187.00,,,,,,10.00,47.00,-54.00,56.00,-52.00,56.00,-59.00,52.00,-57.00,53.00
2019-07-29,13:45,22.74,58.80,24.00,,,,,,45.00,47.00,-49.00,56.00,-47.00,46.00,-43.00,48.00,-49.00,50.00
2019-07-29,14:00,22.79,58.79,195.00,,,,,,38.00,46.00,-65.00,64.00,-55.00,60.00,-55.00,61.00,-61.00,60.00
2019-07-29,14:15,22.83,58.62,30.00,,,,,,39.00,41.00,-62.00,63.00,-52.00,59.00,-58.00,50.00,-58.00,54.00
2019-07-29,14:30,22.87,59.01,214.00,,,,,,37.00,39.00,-58.00,53.00,-50.00,62.00,-59.00,77.00,-55.00,69.00
2019-07-29,14:45,22.93,59.28,24.00,,,,,,36.00,37.00,-53.00,56.00,-49.00,46.00,-50.00,62.00,-67.00,58.00
2019-07-29,15:00,22.97,58.94,156.00,,,,,,31.00,36.00,-60.00,53.00,-51.00,67.00,-57.00,58.00,-52.00,60.00
2019-07-29,15:15,23.01,56.75,123.00,,,,,,25.00,31.00,-56.00,55.00,-55.00,60.00,-54.00,57.00,-62.00,63.00
2019-07-29,15:30,23.10,58.31,135.00,,,,,,9.00,26.00,-54.00,55.00,-46.00,46.00,-57.00,70.00,-57.00,59.00
2019-07-29,15:45,23.23,57.96,135.00,,,,,,18.00,20.00,-54.00,52.00,-51.00,59.00,-60.00,49.00,-55.00,57.00
2019-07-29,16:00,23.32,57.86,160.00,,,,,,19.00,21.00,-54.00,57.00,-49.00,52.00,-54.00,55.00,-58.00,55.00
2019-07-29,16:15,23.34,57.97,,,,,,,21.00,22.00,,,,,,,,
2019-07-29,16:30,23.34,58.04,24.00,,,,,,17.00,22.00,-59.00,57.00,-63.00,61.00,-56.00,57.00,-70.00,58.00
2019-07-29,16:45,23.33,57.75,23.00,,,,,,17.00,22.00,-54.00,56.00,-50.00,51.00,-52.00,54.00,-53.00,57.00
2019-07-29,17:00,23.36,57.35,21.00,,,,,,19.00,29.00,-55.00,49.00,-58.00,64.00,-57.00,55.00,-57.00,62.00
2019-07-29,17:15,23.36,57.20,20.00,,,,,,19.00,23.00,-61.00,48.00,-55.00,49.00,-58.00,52.00,-56.00,56.00
2019-07-29,17:30,23.41,57.04,23.00,,,,,,17.00,28.00,-58.00,62.00,-55.00,52.00,-60.00,55.00,-61.00,65.00
2019-07-29,17:45,23.43,57.00,,,,,,,,,,,,,,,,
2019-07-29,18:00,23.44,57.01,21.00,,,,,,20.00,28.00,-59.00,55.00,-59.00,57.00,-58.00,60.00,-64.00,56.00
2019-07-29,18:15,23.49,57.12,24.00,,,,,,25.00,28.00,-53.00,53.00,-52.00,53.00,-53.00,53.00,-54.00,54.00
2019-07-29,18:30,23.57,57.20,22.00,,,,,,19.00,28.00,-57.00,59.00,-56.00,50.00,-55.00,58.00,-61.00,60.00
2019-07-29,18:45,23.62,57.20,,,,,,,,,-53.00,50.00,-48.00,61.00,-48.00,51.00,-51.00,50.00
2019-07-29,19:00,23.63,57.21,23.00,,,,,,18.00,26.00,-60.00,61.00,-54.00,78.00,-58.00,55.00,-63.00,58.00
2019-07-29,19:15,23.68,57.18,23.00,,,,,,20.00,24.00,,,,,,,,
2019-07-29,19:30,23.71,57.13,23.00,,,,,,14.00,23.00,-63.00,61.00,-56.00,61.00,-57.00,58.00,-64.00,59.00
2019-07-29,19:45,23.74,57.10,,,,,,,,,,,,,,,,
2019-07-29,20:00,23.72,57.18,23.00,,,,,,12.00,15.00,-56.00,69.00,-53.00,66.00,-52.00,50.00,-60.00,61.00
2019-07-29,20:15,23.75,57.20,25.00,,,,,,12.00,15.00,-59.00,52.00,-48.00,54.00,-55.00,51.00,-61.00,56.00
2019-07-29,20:30,23.81,57.04,250.00,,,,,,2.00,17.00,-56.00,56.00,-57.00,56.00,-59.00,81.00,-56.00,73.00
2019-07-29,20:45,,,,,,,,,,,,,,,,,,
2019-07-29,21:00,23.81,56.83,124.00,,,,,,2.00,12.00,-57.00,56.00,-52.00,60.00,-51.00,56.00,-76.00,57.00
2019-07-29,21:15,23.81,57.08,22.00,,,,,,12.00,30.00,-53.00,55.00,-55.00,43.00,-51.00,52.00,-61.00,54.00
2019-07-29,21:30,23.84,57.42,186.00,,,,,,12.00,31.00,-72.00,109.00,-133.00,210.00,-123.00,133.00,-62.00,78.00
2019-07-29,21:45,,,,,,,,,,,,,,,,,,
2019-07-29,22:00,23.79,57.21,23.00,,,,,,8.00,19.00,-63.00,62.00,-55.00,52.00,-63.00,64.00,-60.00,57.00
2019-07-29,22:15,23.76,57.00,22.00,,,,,,8.00,12.00,-60.00,58.00,-58.00,57.00,-55.00,78.00,-58.00,75.00
2019-07-29,22:30,23.75,57.50,266.00,,,,,,6.00,14.00,-57.00,52.00,-53.00,50.00,-53.00,56.00,-60.00,64.00
2019-07-29,22:45,23.82,57.96,275.00,,,,,,5.00,12.00,-50.00,55.00,-52.00,60.00,-59.00,61.00,-59.00,60.00
2019-07-29,23:00,23.96,61.05,289.00,,,,,,3.00,12.00,-53.00,62.00,-50.00,51.00,-56.00,63.00,-63.00,69.00
2019-07-29,23:15,24.01,59.92,257.00,,,,,,3.00,7.00,-51.00,58.00,-52.00,48.00,-56.00,48.00,-60.00,63.00
2019-07-29,23:30,24.03,57.95,22.00,,,,,,2.00,4.00,-49.00,64.00,-56.00,54.00,-49.00,51.00,-55.00,58.00
2019-07-29,23:45,,,,,,,,,,,,,,,,,,
2019-07-30,00:00,23.86,56.92,197.00,,,,,,1.00,2.00,-59.00,58.00,-58.00,56.00,-56.00,50.00,-66.00,60.00
2019-07-30,00:15,23.75,56.74,249.00,,,,,,1.00,3.00,-97.00,105.00,-162.00,222.00,-146.00,125.00,-95.00,81.00
2019-07-30,00:30,23.79,56.77,214.00,,,,,,1.00,2.00,-53.00,50.00,-52.00,43.00,-58.00,53.00,-52.00,56.00
2019-07-30,00:45,23.85,56.13,21.00,,,,,,2.00,2.00,-49.00,56.00,-45.00,45.00,-46.00,44.00,-56.00,61.00
2019-07-30,01:00,23.82,55.41,136.00,,,,,,2.00,2.00,-54.00,52.00,-55.00,49.00,-56.00,52.00,-59.00,61.00
2019-07-30,01:15,23.70,55.20,80.00,,,,,,2.00,2.00,-55.00,47.00,-46.00,47.00,-51.00,44.00,-50.00,57.00
2019-07-30,01:30,23.61,55.10,68.00,,,,,,1.00,2.00,-60.00,57.00,-50.00,50.00,-57.00,53.00,-57.00,62.00
2019-07-30,01:45,23.50,55.00,160.00,,,,,,1.00,2.00,-58.00,58.00,-51.00,51.00,-50.00,54.00,-64.00,61.00
2019-07-30,02:00,23.47,54.74,455.00,,,,,,1.00,2.00,-54.00,60.00,-91.00,155.00,-96.00,173.00,-76.00,57.00
2019-07-30,02:15,23.47,54.80,250.00,,,,,,1.00,2.00,-58.00,49.00,-50.00,47.00,-56.00,52.00,-53.00,51.00
2019-07-30,02:30,23.48,54.46,218.00,,,,,,1.00,2.00,-53.00,61.00,-55.00,59.00,-49.00,59.00,-67.00,66.00
2019-07-30,02:45,23.38,54.22,236.00,,,,,,1.00,2.00,-59.00,50.00,-51.00,54.00,-54.00,85.00,-58.00,78.00
2019-07-30,03:00,23.27,54.20,297.00,,,,,,1.00,2.00,-56.00,57.00,-57.00,53.00,-63.00,76.00,-65.00,73.00
2019-07-30,03:15,23.40,53.79,23.00,,,,,,1.00,1.00,-54.00,64.00,-47.00,56.00,-54.00,54.00,-69.00,55.00
2019-07-30,03:30,23.41,53.12,23.00,,,,,,1.00,1.00,-50.00,44.00,-60.00,47.00,-43.00,47.00,-55.00,49.00
2019-07-30,03:45,23.39,52.92,300.00,,,,,,0.00,1.00,-58.00,54.00,-61.00,52.00,-60.00,53.00,-55.00,64.00
2019-07-30,04:00,23.33,52.80,25.00,,,,,,0.00,0.00,-74.00,58.00,-48.00,50.00,-55.00,52.00,-54.00,51.00
2019-07-30,04:15,23.30,52.73,24.00,,,,,,0.00,0.00,-63.00,57.00,-53.00,55.00,-50.00,51.00,-62.00,56.00
2019-07-30,04:30,,,,,,,,,,,,,,,,,,
2019-07-30,04:45,23.21,52.75,23.00,,,,,,0.00,0.00,-58.00,58.00,-50.00,50.00,-57.00,61.00,-68.00,61.00
2019-07-30,05:00,23.12,52.80,22.00,,,,,,0.00,0.00,-61.00,55.00,-52.00,52.00,-51.00,56.00,-62.00,61.00
2019-07-30,05:15,23.07,52.91,22.00,,,,,,0.00,0.00,-56.00,56.00,-52.00,49.00,-54.00,59.00,-60.00,60.00
2019-07-30,05:30,,,,,,,,,,,,,,,,,,
2019-07-30,05:45,23.06,52.84,27.00,,,,,,0.00,0.00,-58.00,54.00,-59.00,55.00,-51.00,65.00,-64.00,63.00
2019-07-30,06:00,23.01,52.99,21.00,,,,,,0.00,0.00,-67.00,50.00,-48.00,51.00,-53.00,54.00,-63.00,58.00
2019-07-30,06:15,22.98,52.94,24.00,,,,,,0.00,0.00,-61.00,61.00,-49.00,55.00,-53.00,55.00,-55.00,61.00
2019-07-30,06:30,,,,,,,,,,,,,,,,,,
2019-07-30,06:45,22.96,52.97,23.00,,,,,,0.00,0.00,-60.00,65.00,-54.00,53.00,-58.00,58.00,-67.00,69.00
2019-07-30,07:00,22.89,53.20,25.00,,,,,,0.00,0.00,-70.00,57.00,-51.00,52.00,-56.00,49.00,-58.00,56.00
2019-07-30,07:15,22.90,53.30,20.00,,,,,,0.00,0.00,-54.00,64.00,-62.00,49.00,-65.00,53.00,-57.00,53.00
2019-07-30,07:30,,,,,,,,,,,,,,,,,,
2019-07-30,07:45,22.88,53.08,24.00,,,,,,0.00,0.00,-54.00,63.00,-54.00,52.00,-57.00,52.00,-59.00,60.00
2019-07-30,08:00,22.85,53.23,20.00,,,,,,0.00,0.00,-66.00,51.00,-59.00,52.00,-55.00,51.00,-63.00,60.00
2019-07-30,08:15,22.79,53.56,22.00,,,,,,0.00,0.00,-63.00,54.00,-51.00,44.00,-54.00,52.00,-55.00,53.00
2019-07-30,08:30,,,,,,,,,,,,,,,,,,
2019-07-30,08:45,22.78,53.42,22.00,,,,,,0.00,0.00,-61.00,60.00,-51.00,52.00,-53.00,54.00,-56.00,58.00
2019-07-30,09:00,22.75,53.49,22.00,,,,,,0.00,0.00,-56.00,57.00,-63.00,55.00,-51.00,57.00,-58.00,66.00
2019-07-30,09:15,22.72,53.56,21.00,,,,,,0.00,0.00,-66.00,62.00,-54.00,50.00,-65.00,49.00,-53.00,57.00
2019-07-30,09:30,22.71,53.62,25.00,,,,,,0.00,0.00,-57.00,60.00,-52.00,44.00,-55.00,54.00,-59.00,61.00
2019-07-30,09:45,22.70,53.50,23.00,,,,,,0.00,0.00,-57.00,62.00,-59.00,55.00,-56.00,51.00,-61.00,64.00
2019-07-30,10:00,22.66,53.73,21.00,,,,,,0.00,1.00,-56.00,54.00,-50.00,53.00,-55.00,54.00,-55.00,55.00
2019-07-30,10:15,22.65,53.47,25.00,,,,,,1.00,1.00,-56.00,57.00,-53.00,51.00,-47.00,47.00,-56.00,62.00
2019-07-30,10:30,,,,,,,,,,,,,,,,,,
2019-07-30,10:45,22.64,53.99,25.00,,,,,,1.00,4.00,-62.00,56.00,-57.00,51.00,-54.00,56.00,-57.00,60.00
2019-07-30,11:00,22.62,54.10,214.00,,,,,,3.00,4.00,-64.00,54.00,-71.00,61.00,-63.00,59.00,-62.00,60.00
2019-07-30,11:15,22.63,55.05,181.00,,,,,,2.00,8.00,-52.00,67.00,-49.00,52.00,-55.00,66.00,-54.00,61.00
2019-07-30,11:30,22.69,55.98,284.00,,,,,,3.00,14.00,-64.00,55.00,-54.00,55.00,-49.00,54.00,-54.00,78.00
2019-07-30,11:45,22.77,56.66,264.00,,,,,,2.00,3.00,-50.00,49.00,-42.00,44.00,-47.00,48.00,-56.00,54.00
2019-07-30,12:00,22.86,56.77,247.00,,,,,,2.00,6.00,-60.00,51.00,-49.00,50.00,-53.00,46.00,-58.00,63.00
2019-07-30,12:15,22.80,56.73,247.00,,,,,,6.00,19.00,-94.00,93.00,-146.00,196.00,-120.00,111.00,-64.00,69.00
2019-07-30,12:30,22.80,58.25,222.00,,,,,,15.00,42.00,-56.00,55.00,-50.00,48.00,-52.00,53.00,-52.00,61.00
2019-07-30,12:45,22.82,57.90,235.00,,,,,,15.00,45.00,-60.00,50.00,-52.00,54.00,-57.00,56.00,-56.00,54.00
2019-07-30,13:00,22.84,58.46,244.00,,,,,,15.00,33.00,-54.00,56.00,-51.00,50.00,-55.00,68.00,-58.00,53.00
2019-07-30,13:15,22.86,59.62,24.00,,,,,,17.00,50.00,-51.00,60.00,-50.00,47.00,-56.00,50.00,-64.00,56.00
2019-07-30,13:30,,,,,,,,,,,,,,,,,,
2019-07-30,13:45,22.83,60.36,24.00,,,,,,9.00,40.00,-66.00,58.00,-50.00,53.00,-60.00,51.00,-59.00,64.00
2019-07-30,14:00,22.80,60.91,23.00,,,,,,5.00,9.00,-56.00,53.00,-53.00,51.00,-52.00,50.00,-56.00,59.00
2019-07-30,14:15,22.79,61.22,23.00,,,,,,5.00,15.00,-51.00,55.00,-56.00,45.00,-55.00,54.00,-59.00,54.00
2019-07-30,14:30,,,,,,,,,,,,,,,,,,
2019-07-30,14:45,22.78,61.19,23.00,,,,,,8.00,20.00,-69.00,57.00,-60.00,58.00,-55.00,58.00,-62.00,58.00
2019-07-30,15:00,22.77,60.92,23.00,,,,,,9.00,15.00,-53.00,61.00,-48.00,53.00,-52.00,48.00,-63.00,70.00
2019-07-30,15:15,22.77,60.77,23.00,,,,,,10.00,13.00,-59.00,56.00,-51.00,50.00,-50.00,51.00,-58.00,58.00
2019-07-30,15:30,,,,,,,,,,,,,,,,,,
2019-07-30,15:45,22.77,60.66,25.00,,,,,,8.00,17.00,-60.00,62.00,-60.00,50.00,-60.00,56.00,-64.00,62.00
2019-07-30,16:00,22.76,60.73,22.00,,,,,,4.00,8.00,-58.00,53.00,-51.00,50.00,-50.00,56.00,-58.00,52.00
2019-07-30,16:15,22.72,60.73,23.00,,,,,,4.00,5.00,-59.00,52.00,-52.00,48.00,-56.00,51.00,-60.00,58.00
2019-07-30,16:30,,,,,,,,,,,,,,,,,,
2019-07-30,16:45,22.73,60.89,24.00,,,,,,5.00,25.00,-62.00,59.00,-53.00,51.00,-54.00,55.00,-66.00,56.00
2019-07-30,17:00,22.76,60.83,204.00,,,,,,6.00,20.00,-62.00,59.00,-54.00,49.00,-58.00,72.00,-56.00,56.00
2019-07-30,17:15,22.84,61.15,430.00,,,,,,7.00,12.00,-57.00,60.00,-121.00,173.00,-129.00,116.00,-82.00,81.00
2019-07-30,17:30,22.94,60.61,244.00,,,,,,8.00,12.00,-64.00,47.00,-53.00,53.00,-56.00,81.00,-53.00,72.00
2019-07-30,17:45,22.98,60.65,256.00,,,,,,9.00,29.00,-69.00,57.00,-63.00,140.00,-79.00,154.00,-57.00,84.00
2019-07-30,18:00,22.95,60.24,220.00,,,,,,13.00,23.00,-55.00,52.00,-50.00,50.00,-54.00,53.00,-58.00,52.00
2019-07-30,18:15,22.97,60.92,189.00,,,,,,8.00,17.00,-58.00,50.00,-49.00,53.00,-51.00,53.00,-56.00,61.00
2019-07-30,18:30,23.01,63.84,173.00,,,,,,9.00,13.00,-50.00,52.00,-55.00,50.00,-54.00,40.00,-50.00,53.00
2019-07-30,18:45,23.07,61.98,172.00,,,,,,12.00,33.00,-60.00,57.00,-53.00,51.00,-50.00,64.00,-61.00,60.00
2019-07-30,19:00,23.05,61.66,24.00,,,,,,17.00,27.00,-60.00,56.00,-48.00,47.00,-55.00,50.00,-58.00,64.00
2019-07-30,19:15,23.00,61.87,23.00,,,,,,7.00,16.00,-57.00,51.00,-61.00,53.00,-53.00,52.00,-59.00,61.00
2019-07-30,19:30,22.99,62.05,226.00,,,,,,8.00,14.00,-54.00,56.00,-58.00,47.00,-62.00,50.00,-66.00,65.00
2019-07-30,19:45,23.03,61.93,250.00,,,,,,12.00,20.00,-59.00,59.00,-51.00,46.00,-56.00,69.00,-53.00,67.00
2019-07-30,20:00,23.01,61.50,26.00,,,,,,13.00,17.00,-68.00,52.00,-51.00,47.00,-58.00,63.00,-66.00,50.00
2019-07-30,20:15,23.02,61.34,153.00,,,,,,12.00,17.00,-68.00,72.00,-95.00,170.00,-121.00,192.00,-65.00,106.00
2019-07-30,20:30,23.05,61.29,220.00,,,,,,11.00,22.00,-55.00,57.00,-52.00,48.00,-56.00,52.00,-55.00,62.00
2019-07-30,20:45,23.08,61.47,251.00,,,,,,14.00,20.00,-59.00,48.00,-52.00,49.00,-55.00,61.00,-54.00,57.00
2019-07-30,21:00,23.18,60.96,249.00,,,,,,11.00,19.00,-58.00,55.00,-52.00,50.00,-70.00,94.00,-57.00,54.00
2019-07-30,21:15,23.24,61.06,450.00,,,,,,7.00,27.00,-73.00,121.00,-106.00,227.00,-90.00,232.00,-59.00,113.00
2019-07-30,21:30,23.28,62.65,191.00,,,,,,6.00,31.00,-51.00,47.00,-46.00,46.00,-50.00,54.00,-51.00,53.00
2019-07-30,21:45,23.32,61.43,246.00,,,,,,5.00,11.00,-78.00,144.00,-152.00,257.00,-138.00,150.00,-87.00,77.00
2019-07-30,22:00,23.35,62.00,297.00,,,,,,6.00,12.00,-53.00,52.00,-50.00,60.00,-50.00,46.00,-57.00,54.00
2019-07-30,22:15,23.43,60.82,,,,,,,5.00,10.00,,,,,,,,
2019-07-30,22:30,23.43,60.42,290.00,,,,,,5.00,8.00,-50.00,50.00,-48.00,56.00,-50.00,61.00,-57.00,63.00
2019-07-30,22:45,23.31,59.56,229.00,,,,,,5.00,9.00,-52.00,52.00,-51.00,57.00,-52.00,51.00,-64.00,57.00
2019-07-30,23:00,23.26,59.80,240.00,,,,,,5.00,6.00,-53.00,53.00,-49.00,47.00,-51.00,62.00,-52.00,53.00
2019-07-30,23:15,23.19,59.62,194.00,,,,,,4.00,7.00,-57.00,61.00,-65.00,51.00,-101.00,55.00,-100.00,63.00
2019-07-30,23:30,23.18,59.52,197.00,,,,,,4.00,6.00,-48.00,57.00,-62.00,52.00,-55.00,66.00,-60.00,51.00
2019-07-30,23:45,23.17,59.26,25.00,,,,,,3.00,4.00,-66.00,54.00,-45.00,52.00,-52.00,57.00,-70.00,58.00
2019-07-31,00:00,23.08,59.22,25.00,,,,,,2.00,3.00,-57.00,52.00,-53.00,58.00,-61.00,51.00,-63.00,64.00
2019-07-31,00:15,23.03,59.12,25.00,,,,,,2.00,2.00,-59.00,57.00,-51.00,54.00,-61.00,49.00,-61.00,62.00
2019-07-31,00:30,22.95,58.90,215.00,,,,,,1.00,2.00,-86.00,172.00,-128.00,351.00,-126.00,244.00,-75.00,108.00
2019-07-31,00:45,22.95,58.87,258.00,,,,,,1.00,2.00,-55.00,69.00,-51.00,54.00,-60.00,59.00,-61.00,74.00
2019-07-31,01:00,22.98,58.74,249.00,,,,,,1.00,1.00,-60.00,51.00,-48.00,49.00,-56.00,70.00,-53.00,55.00
