Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-03-17,11:30,22.32,23.43,355.00,,,,,,0.00,1.00,-70.00,152.00,-101.00,275.00,-88.00,204.00,-60.00,84.00
2020-03-17,11:45,22.37,23.88,392.00,,,,,,1.00,2.00,-52.00,47.00,-49.00,68.00,-61.00,52.00,-51.00,65.00
2020-03-17,12:00,22.38,24.09,20.00,,,,,,1.00,1.00,-47.00,46.00,-44.00,41.00,-41.00,40.00,-48.00,55.00
2020-03-17,12:15,22.24,23.73,340.00,,,,,,1.00,2.00,-51.00,49.00,-55.00,58.00,-55.00,60.00,-52.00,57.00
2020-03-17,12:30,21.98,23.87,363.00,,,,,,1.00,3.00,-75.00,161.00,-111.00,297.00,-105.00,233.00,-77.00,112.00
2020-03-17,12:45,22.03,24.10,455.00,,,,,,2.00,4.00,-65.00,62.00,-88.00,151.00,-97.00,167.00,-72.00,103.00
2020-03-17,13:00,22.08,24.17,396.00,,,,,,2.00,4.00,-47.00,47.00,-50.00,51.00,-62.00,49.00,-52.00,44.00
2020-03-17,13:15,22.11,24.09,414.00,,,,,,2.00,4.00,-72.00,70.00,-138.00,145.00,-150.00,146.00,-74.00,87.00
2020-03-17,13:30,21.94,24.27,278.00,,,,,,4.00,6.00,-47.00,47.00,-38.00,43.00,-43.00,45.00,-59.00,50.00
2020-03-17,13:45,21.71,24.33,279.00,,,,,,6.00,9.00,-52.00,58.00,-48.00,53.00,-50.00,80.00,-57.00,64.00
2020-03-17,14:00,21.86,24.89,349.00,,,,,,6.00,7.00,-59.00,56.00,-42.00,59.00,-52.00,49.00,-53.00,54.00
2020-03-17,14:15,22.05,25.04,244.00,,,,,,4.00,7.00,-57.00,135.00,-66.00,281.00,-59.00,184.00,-50.00,69.00
2020-03-17,14:30,22.05,25.13,298.00,,,,,,4.00,14.00,-52.00,65.00,-47.00,50.00,-48.00,50.00,-56.00,54.00
2020-03-17,14:45,21.93,25.49,256.00,,,,,,10.00,13.00,-84.00,62.00,-139.00,133.00,-145.00,101.00,-61.00,66.00
2020-03-17,15:00,21.94,25.31,196.00,,,,,,11.00,13.00,-52.00,48.00,-45.00,42.00,-44.00,46.00,-50.00,51.00
2020-03-17,15:15,21.79,25.30,177.00,,,,,,9.00,14.00,-56.00,50.00,-53.00,45.00,-49.00,47.00,-54.00,66.00
2020-03-17,15:30,21.66,25.57,344.00,,,,,,13.00,20.00,-82.00,139.00,-139.00,260.00,-122.00,172.00,-91.00,93.00
2020-03-17,15:45,21.95,25.49,178.00,,,,,,19.00,27.00,-53.00,49.00,-51.00,60.00,-58.00,54.00,-54.00,54.00
2020-03-17,16:00,21.97,25.06,302.00,,,,,,20.00,48.00,-73.00,163.00,-133.00,323.00,-115.00,198.00,-84.00,108.00
2020-03-17,16:15,22.04,25.26,369.00,,,,,,20.00,51.00,-52.00,49.00,-46.00,53.00,-48.00,50.00,-57.00,54.00
2020-03-17,16:30,22.19,25.30,331.00,,,,,,21.00,52.00,-57.00,52.00,-51.00,56.00,-57.00,59.00,-51.00,60.00
2020-03-17,16:45,22.11,25.21,498.00,,,,,,14.00,26.00,-50.00,55.00,-69.00,50.00,-62.00,90.00,-64.00,54.00
2020-03-17,17:00,22.09,25.60,381.00,,,,,,17.00,55.00,-129.00,208.00,-163.00,443.00,-154.00,351.00,-98.00,126.00
2020-03-17,17:15,22.17,26.08,344.00,,,,,,17.00,54.00,-44.00,44.00,-44.00,54.00,-59.00,52.00,-53.00,54.00
2020-03-17,17:30,22.34,25.21,315.00,,,,,,23.00,57.00,-100.00,208.00,-177.00,412.00,-137.00,332.00,-106.00,136.00
2020-03-17,17:45,22.19,25.29,417.00,,,,,,24.00,34.00,-93.00,114.00,-157.00,242.00,-139.00,155.00,-83.00,78.00
2020-03-17,18:00,22.16,25.55,417.00,,,,,,14.00,27.00,-54.00,45.00,-65.00,98.00,-82.00,96.00,-54.00,54.00
2020-03-17,18:15,22.14,25.66,27.00,,,,,,20.00,49.00,-54.00,54.00,-52.00,44.00,-46.00,58.00,-52.00,55.00
2020-03-17,18:30,22.02,25.72,230.00,,,,,,20.00,44.00,-50.00,101.00,-78.00,245.00,-92.00,267.00,-54.00,121.00
2020-03-17,18:45,21.92,25.80,24.00,,,,,,22.00,25.00,,,,,,,,
2020-03-17,19:00,21.79,25.96,440.00,,,,,,13.00,38.00,-59.00,67.00,-77.00,141.00,-123.00,171.00,-67.00,74.00
2020-03-17,19:15,21.73,26.10,321.00,,,,,,21.00,40.00,-46.00,52.00,-59.00,50.00,-51.00,56.00,-45.00,49.00
2020-03-17,19:30,21.80,25.82,362.00,,,,,,12.00,24.00,-62.00,64.00,-69.00,163.00,-114.00,217.00,-73.00,120.00
2020-03-17,19:45,21.99,26.14,347.00,,,,,,7.00,16.00,-118.00,153.00,-211.00,334.00,-195.00,178.00,-97.00,92.00
2020-03-17,20:00,22.08,25.94,188.00,,,,,,8.00,17.00,-47.00,50.00,-46.00,41.00,-49.00,51.00,-57.00,48.00
2020-03-17,20:15,22.03,25.70,21.00,,,,,,17.00,29.00,-55.00,43.00,-49.00,44.00,-51.00,49.00,-55.00,48.00
2020-03-17,20:30,21.93,26.00,338.00,,,,,,14.00,28.00,-65.00,53.00,-49.00,46.00,-50.00,49.00,-58.00,51.00
2020-03-17,20:45,21.83,25.88,23.00,,,,,,5.00,13.00,-55.00,56.00,-53.00,53.00,-59.00,53.00,-54.00,51.00
2020-03-17,21:00,21.86,25.97,411.00,,,,,,4.00,26.00,-52.00,50.00,-58.00,51.00,-60.00,59.00,-56.00,71.00
2020-03-17,21:15,22.12,26.29,400.00,,,,,,6.00,22.00,-61.00,50.00,-64.00,67.00,-76.00,78.00,-57.00,63.00
2020-03-17,21:30,22.16,25.77,23.00,,,,,,6.00,8.00,-54.00,51.00,-48.00,45.00,-45.00,51.00,-57.00,56.00
2020-03-17,21:45,22.06,26.03,430.00,,,,,,5.00,36.00,-108.00,140.00,-196.00,313.00,-184.00,243.00,-81.00,116.00
2020-03-17,22:00,22.15,26.15,444.00,,,,,,5.00,17.00,-50.00,49.00,-52.00,49.00,-69.00,73.00,-47.00,59.00
2020-03-17,22:15,22.24,26.10,384.00,,,,,,4.00,8.00,-45.00,58.00,-59.00,63.00,-64.00,66.00,-61.00,56.00
2020-03-17,22:30,22.25,26.25,483.00,,,,,,2.00,5.00,-110.00,124.00,-197.00,261.00,-166.00,193.00,-101.00,111.00
2020-03-17,22:45,22.17,25.98,413.00,,,,,,1.00,5.00,-53.00,50.00,-47.00,63.00,-47.00,46.00,-51.00,53.00
2020-03-17,23:00,22.05,26.61,474.00,,,,,,1.00,2.00,-182.00,180.00,-264.00,289.00,-227.00,201.00,-109.00,89.00
2020-03-17,23:15,22.05,26.43,409.00,,,,,,0.00,1.00,-51.00,57.00,-46.00,45.00,-59.00,57.00,-48.00,53.00
2020-03-17,23:30,21.86,26.05,505.00,,,,,,0.00,2.00,-56.00,59.00,-52.00,61.00,-68.00,71.00,-60.00,65.00
2020-03-17,23:45,21.90,26.24,405.00,,,,,,2.00,2.00,-54.00,50.00,-57.00,52.00,-73.00,76.00,-69.00,50.00
2020-03-18,00:00,22.13,26.53,388.00,,,,,,2.00,2.00,-51.00,71.00,-80.00,181.00,-110.00,215.00,-63.00,103.00
2020-03-18,00:15,22.12,26.01,24.00,,,,,,2.00,2.00,-47.00,44.00,-52.00,45.00,-47.00,42.00,-54.00,56.00
2020-03-18,00:30,21.95,26.09,450.00,,,,,,2.00,2.00,-50.00,56.00,-60.00,70.00,-60.00,76.00,-54.00,71.00
2020-03-18,00:45,22.04,26.18,409.00,,,,,,2.00,2.00,-52.00,47.00,-54.00,54.00,-49.00,62.00,-50.00,52.00
2020-03-18,01:00,22.01,26.01,415.00,,,,,,2.00,3.00,-52.00,50.00,-55.00,48.00,-50.00,48.00,-55.00,54.00
2020-03-18,01:15,22.00,26.09,355.00,,,,,,,,-71.00,78.00,-129.00,219.00,-166.00,212.00,-74.00,96.00
2020-03-18,01:30,21.92,25.95,21.00,,,,,,2.00,2.00,-60.00,88.00,-99.00,188.00,-114.00,222.00,-72.00,124.00
2020-03-18,01:45,22.01,26.09,539.00,,,,,,2.00,2.00,-51.00,48.00,-50.00,44.00,-61.00,48.00,-351.00,60.00
2020-03-18,02:00,22.00,25.72,20.00,,,,,,2.00,2.00,-51.00,48.00,-46.00,44.00,-47.00,45.00,-51.00,53.00
2020-03-18,02:15,21.91,25.34,24.00,,,,,,2.00,2.00,-54.00,57.00,-53.00,47.00,-49.00,58.00,-60.00,53.00
2020-03-18,02:30,21.75,25.39,307.00,,,,,,2.00,2.00,-49.00,53.00,-54.00,57.00,-47.00,63.00,-55.00,54.00
2020-03-18,02:45,21.86,25.32,44.00,,,,,,2.00,2.00,-59.00,61.00,-49.00,49.00,-49.00,52.00,-59.00,53.00
2020-03-18,03:00,22.05,25.05,28.00,,,,,,2.00,2.00,-59.00,49.00,-46.00,44.00,-54.00,44.00,-61.00,52.00
2020-03-18,03:15,22.06,24.57,22.00,,,,,,2.00,2.00,-52.00,62.00,-51.00,47.00,-52.00,59.00,-53.00,58.00
2020-03-18,03:30,21.98,24.67,26.00,,,,,,2.00,2.00,-58.00,45.00,-53.00,41.00,-49.00,53.00,-52.00,54.00
2020-03-18,03:45,21.87,24.76,21.00,,,,,,2.00,2.00,-58.00,61.00,-55.00,46.00,-53.00,53.00,-63.00,50.00
2020-03-18,04:00,21.80,24.79,24.00,,,,,,2.00,2.00,-57.00,52.00,-46.00,43.00,-56.00,46.00,-54.00,59.00
2020-03-18,04:15,21.78,24.87,316.00,,,,,,0.00,2.00,-112.00,120.00,-160.00,199.00,-149.00,134.00,-77.00,81.00
2020-03-18,04:30,22.00,24.90,26.00,,,,,,0.00,0.00,-50.00,54.00,-45.00,53.00,-50.00,50.00,-54.00,48.00
2020-03-18,04:45,21.97,24.56,26.00,,,,,,0.00,0.00,-52.00,54.00,-48.00,54.00,-51.00,54.00,-54.00,58.00
2020-03-18,05:00,,,,,,,,,,,,,,,,,,
2020-03-18,05:15,21.82,24.36,24.00,,,,,,0.00,0.00,-57.00,56.00,-52.00,66.00,-59.00,58.00,-56.00,56.00
2020-03-18,05:30,21.65,24.20,29.00,,,,,,0.00,0.00,-56.00,51.00,-48.00,49.00,-50.00,48.00,-56.00,61.00
2020-03-18,05:45,21.75,24.30,23.00,,,,,,0.00,0.00,-55.00,54.00,-48.00,50.00,-51.00,48.00,-61.00,58.00
2020-03-18,06:00,22.06,24.26,22.00,,,,,,0.00,0.00,-51.00,51.00,-49.00,49.00,-54.00,58.00,-201.00,59.00
2020-03-18,06:15,22.12,23.81,23.00,,,,,,0.00,0.00,-54.00,54.00,-47.00,49.00,-48.00,47.00,-64.00,57.00
2020-03-18,06:30,22.08,23.60,24.00,,,,,,0.00,0.00,-57.00,55.00,-51.00,52.00,-51.00,44.00,-60.00,55.00
2020-03-18,06:45,21.97,23.58,26.00,,,,,,0.00,0.00,-51.00,52.00,-51.00,53.00,-52.00,58.00,-67.00,57.00
2020-03-18,07:00,,,,,,,,,,,,,,,,,,
2020-03-18,07:15,21.78,23.56,24.00,,,,,,0.00,0.00,-60.00,54.00,-57.00,48.00,-56.00,51.00,-61.00,56.00
2020-03-18,07:30,21.64,23.39,23.00,,,,,,0.00,0.00,-57.00,56.00,-47.00,45.00,-61.00,49.00,-57.00,56.00
2020-03-18,07:45,21.83,23.71,22.00,,,,,,0.00,0.00,-54.00,54.00,-49.00,60.00,-54.00,54.00,-56.00,61.00
2020-03-18,08:00,21.98,23.40,23.00,,,,,,0.00,0.00,-54.00,50.00,-49.00,48.00,-52.00,51.00,-57.00,60.00
2020-03-18,08:15,21.93,23.13,22.00,,,,,,0.00,0.00,-56.00,53.00,-47.00,48.00,-51.00,50.00,-54.00,59.00
2020-03-18,08:30,21.86,23.12,25.00,,,,,,0.00,0.00,-52.00,59.00,-52.00,48.00,-55.00,47.00,-57.00,54.00
2020-03-18,08:45,21.73,23.11,24.00,,,,,,0.00,0.00,-56.00,56.00,-50.00,48.00,-52.00,53.00,-63.00,61.00
2020-03-18,09:00,21.76,23.23,22.00,,,,,,0.00,0.00,-59.00,56.00,-47.00,48.00,-57.00,63.00,-53.00,52.00
2020-03-18,09:15,22.07,23.26,22.00,,,,,,0.00,0.00,-57.00,59.00,-48.00,51.00,-50.00,49.00,-59.00,56.00
2020-03-18,09:30,22.16,22.90,161.00,,,,,,0.00,2.00,-55.00,56.00,-49.00,49.00,-50.00,45.00,-59.00,56.00
2020-03-18,09:45,22.14,22.74,213.00,,,,,,0.00,0.00,,,,,,,,
2020-03-18,10:00,22.13,22.68,250.00,,,,,,0.00,0.00,-54.00,50.00,-49.00,56.00,-52.00,49.00,-57.00,57.00
2020-03-18,10:15,22.04,22.67,160.00,,,,,,0.00,0.00,-57.00,50.00,-48.00,46.00,-54.00,40.00,-52.00,58.00
2020-03-18,10:30,21.93,22.86,24.00,,,,,,0.00,0.00,-54.00,55.00,-46.00,45.00,-50.00,53.00,-57.00,53.00
2020-03-18,10:45,,,,,,,,,,,,,,,,,,
2020-03-18,11:00,21.70,22.76,25.00,,,,,,0.00,1.00,-56.00,53.00,-58.00,51.00,-54.00,51.00,-64.00,73.00
2020-03-18,11:15,21.90,23.09,26.00,,,,,,1.00,2.00,-61.00,56.00,-52.00,52.00,-48.00,45.00,-59.00,61.00
2020-03-18,11:30,22.21,23.12,368.00,,,,,,1.00,4.00,-107.00,110.00,-132.00,175.00,-110.00,115.00,-84.00,83.00
2020-03-18,11:45,22.39,24.98,427.00,,,,,,4.00,10.00,-61.00,53.00,-53.00,55.00,-53.00,69.00,-53.00,52.00
2020-03-18,12:00,,,,,,,,,,,,,,,,,,
2020-03-18,12:15,22.42,24.92,497.00,,,,,,6.00,13.00,-58.00,51.00,-55.00,66.00,-72.00,86.00,-63.00,71.00
2020-03-18,12:30,22.38,24.60,335.00,,,,,,8.00,30.00,-90.00,109.00,-134.00,227.00,-126.00,149.00,-73.00,106.00
2020-03-18,12:45,22.51,24.36,370.00,,,,,,18.00,42.00,-70.00,138.00,-145.00,271.00,-102.00,195.00,-54.00,86.00
2020-03-18,13:00,22.52,24.14,340.00,,,,,,17.00,48.00,-59.00,50.00,-66.00,57.00,-71.00,90.00,-58.00,60.00
2020-03-18,13:15,22.46,24.03,503.00,,,,,,22.00,54.00,-56.00,49.00,-72.00,78.00,-103.00,89.00,-95.00,66.00
2020-03-18,13:30,22.38,23.65,21.00,,,,,,53.00,55.00,-56.00,46.00,-49.00,55.00,-49.00,55.00,-49.00,52.00
2020-03-18,13:45,22.28,23.31,188.00,,,,,,51.00,55.00,-53.00,48.00,-49.00,54.00,-48.00,46.00,-53.00,56.00
2020-03-18,14:00,22.16,23.98,343.00,,,,,,19.00,55.00,-53.00,50.00,-53.00,48.00,-56.00,54.00,-55.00,55.00
2020-03-18,14:15,22.17,24.75,267.00,,,,,,30.00,52.00,-44.00,46.00,-46.00,51.00,-46.00,65.00,-53.00,45.00
2020-03-18,14:30,22.19,24.08,178.00,,,,,,32.00,52.00,-52.00,51.00,-53.00,58.00,-66.00,102.00,-59.00,58.00
2020-03-18,14:45,22.18,24.05,372.00,,,,,,31.00,49.00,-74.00,117.00,-95.00,214.00,-88.00,146.00,-64.00,103.00
2020-03-18,15:00,22.18,24.04,421.00,,,,,,21.00,39.00,-93.00,182.00,-166.00,345.00,-139.00,247.00,-106.00,134.00
2020-03-18,15:15,22.33,24.25,381.00,,,,,,31.00,34.00,-45.00,46.00,-43.00,49.00,-55.00,63.00,-50.00,57.00
2020-03-18,15:30,22.45,23.97,252.00,,,,,,28.00,37.00,-61.00,62.00,-47.00,50.00,-47.00,46.00,-51.00,54.00
2020-03-18,15:45,22.31,23.64,284.00,,,,,,30.00,34.00,-87.00,216.00,-146.00,361.00,-120.00,292.00,-97.00,133.00
2020-03-18,16:00,22.23,23.56,253.00,,,,,,27.00,34.00,-83.00,163.00,-141.00,307.00,-117.00,276.00,-78.00,121.00
2020-03-18,16:15,22.26,23.65,443.00,,,,,,21.00,36.00,-87.00,226.00,-111.00,458.00,-139.00,377.00,-94.00,132.00
2020-03-18,16:30,22.47,24.53,423.00,,,,,,25.00,37.00,-56.00,48.00,-54.00,57.00,-47.00,53.00,-51.00,54.00
2020-03-18,16:45,22.50,24.20,267.00,,,,,,21.00,36.00,-50.00,54.00,-53.00,46.00,-52.00,47.00,-57.00,55.00
2020-03-18,17:00,22.50,24.31,142.00,,,,,,30.00,36.00,-50.00,50.00,-45.00,46.00,-44.00,52.00,-64.00,54.00
2020-03-18,17:15,22.55,24.59,296.00,,,,,,16.00,38.00,-97.00,185.00,-152.00,300.00,-151.00,287.00,-108.00,152.00
2020-03-18,17:30,22.67,25.39,355.00,,,,,,22.00,35.00,-48.00,44.00,-50.00,49.00,-43.00,47.00,-50.00,48.00
2020-03-18,17:45,22.79,25.90,351.00,,,,,,25.00,37.00,-47.00,55.00,-48.00,63.00,-48.00,69.00,-50.00,56.00
2020-03-18,18:00,22.79,25.40,426.00,,,,,,17.00,34.00,-106.00,135.00,-176.00,328.00,-185.00,272.00,-88.00,142.00
2020-03-18,18:15,22.82,24.37,400.00,,,,,,24.00,32.00,-53.00,47.00,-56.00,56.00,-61.00,79.00,-57.00,64.00
2020-03-18,18:30,22.76,24.00,440.00,,,,,,24.00,30.00,-47.00,49.00,-49.00,50.00,-50.00,49.00,-54.00,54.00
2020-03-18,18:45,22.65,23.96,388.00,,,,,,21.00,26.00,-53.00,56.00,-51.00,64.00,-57.00,62.00,-63.00,56.00
2020-03-18,19:00,22.51,23.72,268.00,,,,,,16.00,21.00,-54.00,53.00,-50.00,48.00,-53.00,60.00,-52.00,70.00
2020-03-18,19:15,22.35,23.18,472.00,,,,,,15.00,22.00,-54.00,54.00,-60.00,52.00,-74.00,58.00,-63.00,59.00
2020-03-18,19:30,22.20,22.74,26.00,,,,,,14.00,18.00,-57.00,59.00,-47.00,51.00,-47.00,52.00,-57.00,57.00
2020-03-18,19:45,22.05,22.69,347.00,,,,,,11.00,17.00,-177.00,152.00,-357.00,287.00,-237.00,240.00,-107.00,137.00
2020-03-18,20:00,21.89,22.65,292.00,,,,,,10.00,16.00,-68.00,187.00,-92.00,415.00,-81.00,334.00,-90.00,138.00
2020-03-18,20:15,21.85,22.57,160.00,,,,,,10.00,14.00,-63.00,48.00,-107.00,98.00,-103.00,92.00,-56.00,64.00
2020-03-18,20:30,21.84,22.24,20.00,,,,,,13.00,14.00,-52.00,55.00,-46.00,53.00,-50.00,48.00,-58.00,55.00
2020-03-18,20:45,21.69,22.01,30.00,,,,,,10.00,13.00,-59.00,52.00,-50.00,45.00,-55.00,47.00,-60.00,53.00
2020-03-18,21:00,21.75,22.30,25.00,,,,,,8.00,10.00,-51.00,57.00,-51.00,50.00,-47.00,49.00,-52.00,59.00
2020-03-18,21:15,21.96,22.74,285.00,,,,,,6.00,9.00,-53.00,58.00,-49.00,48.00,-49.00,48.00,-56.00,53.00
2020-03-18,21:30,22.35,23.33,376.00,,,,,,6.00,8.00,-123.00,128.00,-201.00,250.00,-214.00,225.00,-106.00,96.00
2020-03-18,21:45,22.37,22.92,437.00,,,,,,3.00,6.00,-55.00,48.00,-48.00,57.00,-74.00,69.00,-46.00,53.00
2020-03-18,22:00,22.27,22.93,23.00,,,,,,4.00,5.00,-104.00,143.00,-152.00,351.00,-149.00,204.00,-103.00,104.00
2020-03-18,22:15,22.11,23.04,401.00,,,,,,2.00,4.00,-55.00,69.00,-58.00,59.00,-63.00,68.00,-58.00,55.00
2020-03-18,22:30,22.04,23.18,,,,,,,,,-88.00,143.00,-140.00,307.00,-132.00,225.00,-106.00,172.00
2020-03-18,22:45,22.05,22.95,224.00,,,,,,0.00,2.00,-49.00,57.00,-50.00,44.00,-49.00,48.00,-52.00,61.00
2020-03-18,23:00,21.88,22.86,264.00,,,,,,0.00,0.00,-110.00,156.00,-187.00,330.00,-208.00,262.00,-101.00,151.00
2020-03-18,23:15,21.78,22.89,297.00,,,,,,0.00,3.00,-53.00,139.00,-61.00,316.00,-68.00,273.00,-56.00,132.00
2020-03-18,23:30,21.72,22.70,440.00,,,,,,2.00,4.00,-53.00,52.00,-52.00,71.00,-67.00,73.00,-52.00,59.00
2020-03-18,23:45,21.78,23.10,516.00,,,,,,4.00,5.00,-51.00,69.00,-66.00,121.00,-78.00,128.00,-62.00,86.00
2020-03-19,00:00,22.07,23.26,28.00,,,,,,4.00,4.00,-49.00,52.00,-44.00,43.00,-48.00,49.00,-56.00,50.00
2020-03-19,00:15,22.03,23.17,216.00,,,,,,4.00,5.00,-64.00,51.00,-47.00,53.00,-56.00,67.00,-60.00,61.00
2020-03-19,00:30,21.90,23.22,403.00,,,,,,2.00,5.00,-62.00,84.00,-76.00,141.00,-82.00,154.00,-58.00,88.00
2020-03-19,00:45,21.81,23.57,548.00,,,,,,2.00,3.00,-47.00,55.00,-52.00,62.00,-67.00,71.00,-63.00,63.00
2020-03-19,01:00,21.83,23.42,447.00,,,,,,2.00,3.00,-101.00,163.00,-182.00,319.00,-142.00,222.00,-82.00,128.00
2020-03-19,01:15,21.78,23.41,312.00,,,,,,2.00,3.00,-73.00,258.00,-113.00,488.00,-81.00,322.00,-75.00,153.00
2020-03-19,01:30,22.01,24.16,23.00,,,,,,3.00,3.00,-52.00,46.00,-50.00,43.00,-53.00,47.00,-51.00,49.00
2020-03-19,01:45,21.93,24.19,26.00,,,,,,3.00,3.00,-58.00,63.00,-51.00,46.00,-46.00,51.00,-54.00,61.00
2020-03-19,02:00,21.81,24.24,24.00,,,,,,3.00,3.00,-56.00,62.00,-50.00,48.00,-50.00,48.00,-64.00,57.00
2020-03-19,02:15,21.77,24.23,481.00,,,,,,2.00,5.00,-135.00,182.00,-235.00,314.00,-203.00,304.00,-123.00,194.00
2020-03-19,02:30,22.04,24.65,496.00,,,,,,3.00,4.00,-52.00,57.00,-54.00,71.00,-64.00,70.00,-54.00,63.00
2020-03-19,02:45,22.07,24.27,298.00,,,,,,3.00,4.00,-52.00,52.00,-56.00,49.00,-52.00,73.00,-53.00,71.00
2020-03-19,03:00,22.02,24.66,304.00,,,,,,0.00,5.00,-126.00,177.00,-198.00,333.00,-169.00,282.00,-102.00,124.00
2020-03-19,03:15,21.94,24.50,23.00,,,,,,0.00,0.00,-61.00,56.00,-51.00,45.00,-50.00,56.00,-59.00,55.00
2020-03-19,03:30,21.82,23.90,24.00,,,,,,0.00,0.00,-52.00,52.00,-47.00,48.00,-45.00,49.00,-56.00,59.00
2020-03-19,03:45,21.66,23.63,25.00,,,,,,0.00,0.00,-56.00,58.00,-53.00,51.00,-47.00,49.00,-61.00,52.00
2020-03-19,04:00,21.80,23.83,20.00,,,,,,0.00,0.00,-54.00,55.00,-47.00,47.00,-50.00,54.00,-167.00,61.00
2020-03-19,04:15,22.07,24.09,27.00,,,,,,0.00,0.00,-55.00,67.00,-49.00,50.00,-48.00,46.00,-57.00,55.00
2020-03-19,04:30,22.11,23.31,20.00,,,,,,0.00,0.00,-53.00,44.00,-48.00,44.00,-48.00,42.00,-49.00,49.00
2020-03-19,04:45,22.03,23.26,25.00,,,,,,0.00,0.00,-62.00,59.00,-49.00,48.00,-52.00,49.00,-63.00,51.00
2020-03-19,05:00,,,,,,,,,,,,,,,,,,
2020-03-19,05:15,21.84,23.64,27.00,,,,,,0.00,0.00,-51.00,58.00,-52.00,50.00,-50.00,50.00,-61.00,58.00
2020-03-19,05:30,21.66,23.17,22.00,,,,,,0.00,0.00,-54.00,52.00,-53.00,44.00,-61.00,48.00,-56.00,53.00
2020-03-19,05:45,21.88,23.46,23.00,,,,,,0.00,0.00,-56.00,56.00,-56.00,48.00,-54.00,52.00,-53.00,56.00
2020-03-19,06:00,22.01,22.92,30.00,,,,,,0.00,0.00,-55.00,59.00,-45.00,49.00,-47.00,47.00,-55.00,51.00
2020-03-19,06:15,22.00,22.69,23.00,,,,,,0.00,0.00,-53.00,49.00,-49.00,45.00,-50.00,49.00,-59.00,56.00
2020-03-19,06:30,,,,,,,,,,,,,,,,,,
2020-03-19,06:45,21.85,22.78,28.00,,,,,,0.00,0.00,-59.00,63.00,-62.00,45.00,-57.00,53.00,-61.00,56.00
2020-03-19,07:00,21.92,23.00,22.00,,,,,,0.00,0.00,-52.00,53.00,-48.00,61.00,-49.00,62.00,-49.00,56.00
2020-03-19,07:15,22.11,22.86,27.00,,,,,,0.00,0.00,-54.00,49.00,-47.00,54.00,-57.00,48.00,-64.00,59.00
2020-03-19,07:30,22.13,22.44,23.00,,,,,,0.00,0.00,-56.00,53.00,-46.00,52.00,-52.00,51.00,-73.00,52.00
2020-03-19,07:45,22.09,22.21,28.00,,,,,,0.00,0.00,-55.00,61.00,-55.00,56.00,-51.00,53.00,-55.00,65.00
2020-03-19,08:00,,,,,,,,,,,,,,,,,,
2020-03-19,08:15,21.94,22.49,24.00,,,,,,0.00,0.00,-56.00,52.00,-59.00,55.00,-52.00,51.00,-58.00,57.00
2020-03-19,08:30,,,,,,,,,,,,,,,,,,
2020-03-19,08:45,21.76,22.33,22.00,,,,,,0.00,0.00,-56.00,55.00,-49.00,50.00,-53.00,53.00,-60.00,60.00
2020-03-19,09:00,21.90,22.55,24.00,,,,,,0.00,0.00,-55.00,58.00,-52.00,53.00,-54.00,50.00,-186.00,55.00
2020-03-19,09:15,22.12,22.45,23.00,,,,,,0.00,0.00,-52.00,56.00,-49.00,49.00,-49.00,57.00,-52.00,54.00
2020-03-19,09:30,22.12,22.11,24.00,,,,,,0.00,0.00,-48.00,47.00,-43.00,44.00,-48.00,55.00,-52.00,46.00
2020-03-19,09:45,22.07,21.89,32.00,,,,,,0.00,0.00,-56.00,56.00,-50.00,61.00,-53.00,53.00,-62.00,58.00
2020-03-19,10:00,21.93,22.12,206.00,,,,,,0.00,1.00,-87.00,100.00,-103.00,127.00,-51.00,56.00,-58.00,64.00
2020-03-19,10:15,21.85,22.26,213.00,,,,,,0.00,0.00,-47.00,49.00,-58.00,50.00,-45.00,45.00,-64.00,53.00
2020-03-19,10:30,21.87,22.11,204.00,,,,,,0.00,0.00,-58.00,50.00,-48.00,52.00,-52.00,48.00,-56.00,66.00
2020-03-19,10:45,21.80,21.99,23.00,,,,,,0.00,0.00,-53.00,58.00,-45.00,48.00,-62.00,49.00,-50.00,54.00
2020-03-19,11:00,21.67,21.91,25.00,,,,,,0.00,1.00,-58.00,50.00,-49.00,55.00,-53.00,59.00,-55.00,53.00
2020-03-19,11:15,21.81,22.27,22.00,,,,,,1.00,1.00,-60.00,53.00,-52.00,48.00,-48.00,55.00,-60.00,53.00
2020-03-19,11:30,22.16,22.26,551.00,,,,,,1.00,2.00,-86.00,112.00,-105.00,148.00,-104.00,87.00,-369.00,63.00
2020-03-19,11:45,22.37,22.20,527.00,,,,,,1.00,2.00,-105.00,84.00,-220.00,206.00,-223.00,151.00,-101.00,84.00
2020-03-19,12:00,22.46,22.02,226.00,,,,,,2.00,3.00,-56.00,46.00,-50.00,45.00,-45.00,55.00,-51.00,48.00
2020-03-19,12:15,22.49,22.11,293.00,,,,,,2.00,4.00,-53.00,50.00,-46.00,41.00,-52.00,59.00,-51.00,58.00
2020-03-19,12:30,22.37,22.25,370.00,,,,,,3.00,5.00,-47.00,45.00,-50.00,49.00,-57.00,58.00,-59.00,60.00
2020-03-19,12:45,22.41,22.92,464.00,,,,,,3.00,5.00,-53.00,50.00,-60.00,60.00,-60.00,49.00,-49.00,55.00
