Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-09,02:15,20.83,20.17,473.00,,,,,,3.00,3.00,,,,,,,,
2021-02-09,02:30,20.66,20.53,472.00,,,,,,2.00,4.00,-81.00,178.00,-126.00,317.00,-142.00,311.00,-105.00,154.00
2021-02-09,02:45,20.55,20.92,21.00,,,,,,2.00,2.00,-49.00,58.00,-47.00,64.00,-48.00,68.00,-60.00,67.00
2021-02-09,03:00,20.36,20.84,638.00,,,,,,1.00,3.00,-86.00,124.00,-182.00,297.00,-165.00,264.00,-80.00,156.00
2021-02-09,03:15,20.19,20.80,23.00,,,,,,2.00,2.00,-58.00,44.00,-42.00,46.00,-46.00,47.00,-51.00,48.00
2021-02-09,03:30,20.01,20.45,571.00,,,,,,1.00,3.00,-50.00,59.00,-84.00,109.00,-93.00,123.00,-69.00,73.00
2021-02-09,03:45,20.12,20.69,484.00,,,,,,2.00,3.00,-50.00,84.00,-82.00,185.00,-124.00,249.00,-355.00,146.00
2021-02-09,04:00,20.34,20.59,408.00,,,,,,2.00,2.00,-49.00,50.00,-51.00,53.00,-52.00,84.00,-50.00,66.00
2021-02-09,04:15,20.34,20.29,25.00,,,,,,2.00,2.00,-50.00,51.00,-50.00,43.00,-52.00,43.00,-54.00,50.00
2021-02-09,04:30,20.15,19.80,473.00,,,,,,0.00,2.00,-50.00,48.00,-46.00,46.00,-49.00,49.00,-52.00,51.00
2021-02-09,04:45,20.08,19.96,26.00,,,,,,0.00,0.00,-53.00,51.00,-52.00,52.00,-49.00,49.00,-51.00,58.00
2021-02-09,05:00,20.30,20.11,20.00,,,,,,0.00,0.00,-54.00,63.00,-51.00,44.00,-51.00,52.00,-49.00,54.00
2021-02-09,05:15,20.30,19.73,23.00,,,,,,0.00,0.00,-56.00,56.00,-51.00,49.00,-47.00,47.00,-50.00,46.00
2021-02-09,05:30,20.15,19.57,27.00,,,,,,0.00,0.00,-54.00,58.00,-45.00,49.00,-45.00,44.00,-49.00,58.00
2021-02-09,05:45,19.96,19.77,23.00,,,,,,0.00,0.00,-50.00,51.00,-49.00,45.00,-52.00,47.00,-53.00,58.00
2021-02-09,06:00,20.13,20.00,25.00,,,,,,0.00,0.00,-57.00,52.00,-48.00,46.00,-56.00,51.00,-56.00,51.00
2021-02-09,06:15,20.42,19.80,24.00,,,,,,0.00,0.00,-50.00,59.00,-48.00,48.00,-49.00,48.00,-51.00,49.00
2021-02-09,06:30,20.41,19.47,21.00,,,,,,0.00,0.00,-57.00,52.00,-46.00,49.00,-47.00,52.00,-51.00,53.00
2021-02-09,06:45,20.30,19.40,22.00,,,,,,0.00,0.00,-49.00,47.00,-48.00,41.00,-47.00,55.00,-49.00,47.00
2021-02-09,07:00,20.12,19.42,29.00,,,,,,0.00,0.00,-59.00,60.00,-51.00,58.00,-53.00,54.00,-57.00,60.00
2021-02-09,07:15,19.92,19.39,19.00,,,,,,0.00,0.00,-54.00,50.00,-44.00,39.00,-48.00,42.00,-54.00,55.00
2021-02-09,07:30,20.15,19.90,25.00,,,,,,0.00,0.00,-60.00,60.00,-48.00,43.00,-53.00,45.00,-169.00,56.00
2021-02-09,07:45,20.46,19.68,21.00,,,,,,0.00,0.00,-51.00,48.00,-49.00,55.00,-55.00,51.00,-53.00,56.00
2021-02-09,08:00,20.41,19.37,26.00,,,,,,0.00,0.00,-57.00,61.00,-52.00,46.00,-57.00,56.00,-58.00,57.00
2021-02-09,08:15,,,,,,,,,,,,,,,,,,
2021-02-09,08:30,20.12,19.29,28.00,,,,,,0.00,0.00,-58.00,59.00,-48.00,47.00,-49.00,51.00,-58.00,59.00
2021-02-09,08:45,20.00,19.49,35.00,,,,,,0.00,0.00,-70.00,51.00,-50.00,45.00,-53.00,52.00,-56.00,48.00
2021-02-09,09:00,20.27,19.70,24.00,,,,,,0.00,0.00,-50.00,51.00,-43.00,51.00,-50.00,51.00,-53.00,51.00
2021-02-09,09:15,20.36,19.30,23.00,,,,,,0.00,0.00,-59.00,57.00,-46.00,59.00,-44.00,45.00,-52.00,51.00
2021-02-09,09:30,20.29,19.12,24.00,,,,,,0.00,0.00,-54.00,50.00,-50.00,46.00,-58.00,51.00,-52.00,61.00
2021-02-09,09:45,20.17,19.05,19.00,,,,,,0.00,0.00,-54.00,54.00,-43.00,51.00,-46.00,50.00,-48.00,51.00
2021-02-09,10:00,20.00,19.20,212.00,,,,,,0.00,1.00,-52.00,55.00,-45.00,48.00,-51.00,68.00,-58.00,57.00
2021-02-09,10:15,20.22,19.89,226.00,,,,,,1.00,2.00,-54.00,55.00,-50.00,57.00,-52.00,48.00,-50.00,56.00
2021-02-09,10:30,20.66,19.82,372.00,,,,,,1.00,1.00,-58.00,52.00,-50.00,46.00,-63.00,63.00,-53.00,49.00
2021-02-09,10:45,20.65,19.42,27.00,,,,,,1.00,1.00,-49.00,56.00,-45.00,43.00,-50.00,44.00,-52.00,55.00
2021-02-09,11:00,20.62,19.38,27.00,,,,,,1.00,1.00,-57.00,58.00,-47.00,47.00,-52.00,49.00,-54.00,51.00
2021-02-09,11:15,20.84,19.52,29.00,,,,,,1.00,1.00,-52.00,52.00,-45.00,48.00,-48.00,52.00,-53.00,50.00
2021-02-09,11:30,21.07,19.42,294.00,,,,,,1.00,1.00,-57.00,61.00,-54.00,65.00,-64.00,91.00,-159.00,62.00
2021-02-09,11:45,21.48,19.57,365.00,,,,,,1.00,1.00,-51.00,54.00,-50.00,51.00,-61.00,60.00,-54.00,54.00
2021-02-09,12:00,21.63,19.26,289.00,,,,,,1.00,2.00,-49.00,58.00,-53.00,56.00,-52.00,75.00,-59.00,49.00
2021-02-09,12:15,21.55,18.97,19.00,,,,,,2.00,2.00,-45.00,58.00,-48.00,56.00,-52.00,48.00,-52.00,54.00
2021-02-09,12:30,21.34,19.00,24.00,,,,,,2.00,4.00,-53.00,55.00,-51.00,51.00,-58.00,47.00,-55.00,52.00
2021-02-09,12:45,21.20,19.43,431.00,,,,,,3.00,5.00,-89.00,120.00,-93.00,184.00,-102.00,148.00,-77.00,104.00
2021-02-09,13:00,21.14,19.51,391.00,,,,,,4.00,6.00,-71.00,73.00,-112.00,137.00,-155.00,121.00,-76.00,73.00
2021-02-09,13:15,21.24,20.78,434.00,,,,,,4.00,9.00,-86.00,139.00,-130.00,272.00,-149.00,251.00,-96.00,145.00
2021-02-09,13:30,21.51,21.35,391.00,,,,,,10.00,13.00,-45.00,46.00,-51.00,47.00,-62.00,60.00,-47.00,59.00
2021-02-09,13:45,21.54,21.43,313.00,,,,,,9.00,19.00,-93.00,134.00,-131.00,246.00,-145.00,195.00,-87.00,114.00
2021-02-09,14:00,21.38,21.63,366.00,,,,,,14.00,22.00,-67.00,69.00,-99.00,145.00,-132.00,157.00,-82.00,66.00
2021-02-09,14:15,21.20,21.50,632.00,,,,,,11.00,22.00,-122.00,135.00,-204.00,273.00,-178.00,190.00,-85.00,104.00
2021-02-09,14:30,21.11,21.33,568.00,,,,,,15.00,31.00,-49.00,52.00,-99.00,116.00,-118.00,123.00,-350.00,76.00
2021-02-09,14:45,21.38,21.70,268.00,,,,,,22.00,41.00,-96.00,111.00,-186.00,242.00,-174.00,217.00,-77.00,89.00
2021-02-09,15:00,21.68,21.85,385.00,,,,,,19.00,39.00,-45.00,48.00,-44.00,45.00,-43.00,45.00,-54.00,48.00
2021-02-09,15:15,21.66,22.27,363.00,,,,,,22.00,35.00,-72.00,83.00,-191.00,206.00,-198.00,184.00,-88.00,86.00
2021-02-09,15:30,21.58,22.96,259.00,,,,,,22.00,63.00,-51.00,53.00,-49.00,44.00,-64.00,43.00,-50.00,55.00
2021-02-09,15:45,21.51,22.77,235.00,,,,,,44.00,67.00,-49.00,51.00,-47.00,47.00,-45.00,45.00,-53.00,50.00
2021-02-09,16:00,21.45,22.28,261.00,,,,,,43.00,67.00,-43.00,46.00,-49.00,58.00,-44.00,43.00,-49.00,45.00
2021-02-09,16:15,21.37,22.49,443.00,,,,,,34.00,70.00,-106.00,172.00,-176.00,309.00,-175.00,228.00,-94.00,142.00
2021-02-09,16:30,21.38,22.95,510.00,,,,,,59.00,73.00,-69.00,60.00,-128.00,171.00,-137.00,143.00,-68.00,79.00
2021-02-09,16:45,21.37,23.04,268.00,,,,,,55.00,75.00,-52.00,95.00,-75.00,250.00,-101.00,240.00,-50.00,107.00
2021-02-09,17:00,21.28,23.02,764.00,,,,,,49.00,87.00,-75.00,97.00,-138.00,215.00,-141.00,183.00,-87.00,80.00
2021-02-09,17:15,21.27,23.17,476.00,,,,,,47.00,84.00,-55.00,51.00,-49.00,44.00,-51.00,51.00,-47.00,58.00
2021-02-09,17:30,21.29,23.54,511.00,,,,,,27.00,74.00,-94.00,115.00,-151.00,217.00,-169.00,228.00,-97.00,121.00
2021-02-09,17:45,21.34,24.58,410.00,,,,,,25.00,62.00,-123.00,187.00,-208.00,347.00,-209.00,237.00,-102.00,138.00
2021-02-09,18:00,21.40,24.21,222.00,,,,,,41.00,51.00,-49.00,88.00,-82.00,191.00,-90.00,237.00,-62.00,101.00
2021-02-09,18:15,21.30,23.57,211.00,,,,,,43.00,64.00,-102.00,126.00,-146.00,232.00,-120.00,189.00,-71.00,135.00
2021-02-09,18:30,21.19,24.29,362.00,,,,,,33.00,58.00,-53.00,53.00,-52.00,50.00,-71.00,53.00,-64.00,49.00
2021-02-09,18:45,21.13,24.47,475.00,,,,,,23.00,37.00,-64.00,55.00,-58.00,51.00,-60.00,61.00,-375.00,60.00
2021-02-09,19:00,21.44,24.51,527.00,,,,,,26.00,45.00,-52.00,50.00,-51.00,61.00,-57.00,75.00,-52.00,57.00
2021-02-09,19:15,21.66,23.38,406.00,,,,,,21.00,39.00,-83.00,121.00,-148.00,229.00,-155.00,141.00,-92.00,82.00
2021-02-09,19:30,21.55,23.17,254.00,,,,,,16.00,45.00,-61.00,104.00,-105.00,272.00,-93.00,231.00,-55.00,80.00
2021-02-09,19:45,21.44,23.45,341.00,,,,,,20.00,24.00,-117.00,177.00,-168.00,277.00,-193.00,228.00,-134.00,126.00
2021-02-09,20:00,21.37,23.64,27.00,,,,,,17.00,23.00,-57.00,53.00,-54.00,48.00,-51.00,46.00,-60.00,58.00
2021-02-09,20:15,21.18,24.43,278.00,,,,,,18.00,22.00,-56.00,46.00,-54.00,55.00,-74.00,65.00,-64.00,55.00
2021-02-09,20:30,21.22,25.21,397.00,,,,,,15.00,20.00,-54.00,54.00,-55.00,54.00,-66.00,52.00,-62.00,57.00
2021-02-09,20:45,21.41,23.82,101.00,,,,,,11.00,17.00,-69.00,60.00,-133.00,172.00,-148.00,139.00,-63.00,83.00
2021-02-09,21:00,21.36,23.95,510.00,,,,,,6.00,14.00,-54.00,121.00,-108.00,266.00,-101.00,250.00,-64.00,111.00
2021-02-09,21:15,21.45,24.19,453.00,,,,,,9.00,14.00,-78.00,136.00,-116.00,240.00,-104.00,178.00,-68.00,117.00
2021-02-09,21:30,21.32,25.19,377.00,,,,,,8.00,12.00,-51.00,52.00,-52.00,45.00,-44.00,52.00,-57.00,57.00
2021-02-09,21:45,21.12,25.23,456.00,,,,,,4.00,8.00,-50.00,51.00,-45.00,44.00,-46.00,48.00,-65.00,53.00
2021-02-09,22:00,21.34,24.53,419.00,,,,,,2.00,4.00,-52.00,53.00,-64.00,48.00,-66.00,76.00,-55.00,64.00
2021-02-09,22:15,21.45,23.49,337.00,,,,,,2.00,3.00,-81.00,128.00,-154.00,396.00,-115.00,301.00,-70.00,113.00
2021-02-09,22:30,21.42,23.64,22.00,,,,,,2.00,2.00,-46.00,56.00,-44.00,43.00,-47.00,45.00,-59.00,50.00
2021-02-09,22:45,21.19,24.51,25.00,,,,,,2.00,2.00,-50.00,54.00,-47.00,52.00,-44.00,46.00,-51.00,51.00
2021-02-09,23:00,21.18,24.83,592.00,,,,,,2.00,3.00,-61.00,56.00,-89.00,131.00,-105.00,124.00,-64.00,58.00
2021-02-09,23:15,21.67,25.71,523.00,,,,,,2.00,3.00,-96.00,166.00,-162.00,284.00,-147.00,257.00,-105.00,132.00
2021-02-09,23:30,22.06,25.16,416.00,,,,,,2.00,3.00,-63.00,118.00,-130.00,216.00,-155.00,171.00,-76.00,71.00
2021-02-09,23:45,22.07,26.78,521.00,,,,,,2.00,3.00,-70.00,97.00,-91.00,140.00,-85.00,115.00,-60.00,98.00
2021-02-10,00:00,22.08,26.69,590.00,,,,,,3.00,3.00,-46.00,47.00,-47.00,48.00,-42.00,42.00,-61.00,48.00
2021-02-10,00:15,21.88,26.77,390.00,,,,,,2.00,3.00,-48.00,48.00,-55.00,60.00,-64.00,56.00,-50.00,56.00
2021-02-10,00:30,21.67,25.95,21.00,,,,,,3.00,3.00,-43.00,51.00,-40.00,41.00,-48.00,41.00,-59.00,47.00
2021-02-10,00:45,21.44,26.11,26.00,,,,,,3.00,3.00,-46.00,45.00,-48.00,42.00,-43.00,39.00,-50.00,47.00
2021-02-10,01:00,21.17,26.36,427.00,,,,,,3.00,3.00,-51.00,52.00,-57.00,45.00,-50.00,52.00,-62.00,51.00
2021-02-10,01:15,20.96,26.78,397.00,,,,,,3.00,3.00,-49.00,51.00,-45.00,53.00,-48.00,47.00,-54.00,53.00
2021-02-10,01:30,20.94,26.50,,,,,,,,,-48.00,46.00,-67.00,64.00,-74.00,59.00,-52.00,49.00
2021-02-10,01:45,20.79,26.70,387.00,,,,,,3.00,3.00,-50.00,50.00,-49.00,50.00,-48.00,54.00,-56.00,50.00
2021-02-10,02:00,20.62,26.88,22.00,,,,,,3.00,3.00,-54.00,53.00,-44.00,46.00,-49.00,44.00,-48.00,48.00
2021-02-10,02:15,20.47,26.86,392.00,,,,,,3.00,3.00,-51.00,54.00,-46.00,51.00,-50.00,73.00,-52.00,63.00
2021-02-10,02:30,20.34,26.86,396.00,,,,,,2.00,3.00,-113.00,134.00,-195.00,261.00,-198.00,174.00,-82.00,61.00
2021-02-10,02:45,20.27,27.30,268.00,,,,,,2.00,3.00,-55.00,47.00,-46.00,48.00,-53.00,52.00,-55.00,52.00
2021-02-10,03:00,20.24,27.00,538.00,,,,,,1.00,3.00,-50.00,52.00,-45.00,39.00,-44.00,41.00,-57.00,58.00
2021-02-10,03:15,20.11,26.57,254.00,,,,,,1.00,2.00,-149.00,168.00,-227.00,287.00,-209.00,243.00,-109.00,133.00
2021-02-10,03:30,19.99,26.70,24.00,,,,,,2.00,2.00,-54.00,49.00,-44.00,46.00,-47.00,47.00,-53.00,53.00
2021-02-10,03:45,20.23,27.11,451.00,,,,,,2.00,3.00,-59.00,54.00,-59.00,62.00,-66.00,75.00,-341.00,65.00
2021-02-10,04:00,20.68,25.37,468.00,,,,,,0.00,4.00,-93.00,216.00,-183.00,475.00,-156.00,384.00,-333.00,163.00
2021-02-10,04:15,20.85,23.26,21.00,,,,,,0.00,0.00,-50.00,43.00,-41.00,40.00,-44.00,42.00,-58.00,44.00
2021-02-10,04:30,20.68,23.19,466.00,,,,,,0.00,0.00,-51.00,53.00,-52.00,46.00,-50.00,46.00,-50.00,49.00
2021-02-10,04:45,20.44,23.09,23.00,,,,,,0.00,0.00,-46.00,48.00,-41.00,44.00,-47.00,46.00,-51.00,48.00
2021-02-10,05:00,20.17,22.80,26.00,,,,,,0.00,0.00,-52.00,51.00,-47.00,44.00,-50.00,50.00,-63.00,50.00
2021-02-10,05:15,20.24,22.72,23.00,,,,,,0.00,0.00,-49.00,50.00,-46.00,46.00,-49.00,49.00,-50.00,56.00
2021-02-10,05:30,20.39,22.18,25.00,,,,,,0.00,0.00,-52.00,54.00,-51.00,40.00,-50.00,44.00,-53.00,51.00
2021-02-10,05:45,20.37,21.85,24.00,,,,,,0.00,0.00,-55.00,52.00,-44.00,55.00,-47.00,41.00,-54.00,51.00
2021-02-10,06:00,20.25,21.85,27.00,,,,,,0.00,0.00,-54.00,53.00,-46.00,47.00,-50.00,52.00,-58.00,59.00
2021-02-10,06:15,20.01,21.80,28.00,,,,,,0.00,0.00,-57.00,52.00,-52.00,48.00,-48.00,51.00,-60.00,54.00
2021-02-10,06:30,20.04,21.91,24.00,,,,,,0.00,0.00,-53.00,50.00,-48.00,44.00,-46.00,46.00,-57.00,54.00
2021-02-10,06:45,20.34,21.66,22.00,,,,,,0.00,0.00,-62.00,57.00,-52.00,50.00,-57.00,48.00,-54.00,57.00
2021-02-10,07:00,20.52,21.08,26.00,,,,,,0.00,0.00,-51.00,49.00,-47.00,48.00,-51.00,60.00,-50.00,50.00
2021-02-10,07:15,,,,,,,,,,,,,,,,,,
2021-02-10,07:30,20.40,20.83,24.00,,,,,,0.00,0.00,-64.00,53.00,-52.00,54.00,-49.00,59.00,-54.00,56.00
2021-02-10,07:45,20.19,20.94,22.00,,,,,,0.00,0.00,-62.00,46.00,-54.00,42.00,-50.00,45.00,-53.00,52.00
2021-02-10,08:00,20.01,20.87,30.00,,,,,,0.00,0.00,-59.00,54.00,-51.00,60.00,-50.00,54.00,-62.00,57.00
2021-02-10,08:15,20.11,21.04,22.00,,,,,,0.00,0.00,-51.00,52.00,-45.00,51.00,-49.00,49.00,-185.00,53.00
2021-02-10,08:30,20.46,20.53,24.00,,,,,,0.00,0.00,-59.00,53.00,-49.00,48.00,-50.00,56.00,-53.00,52.00
2021-02-10,08:45,20.57,20.04,23.00,,,,,,0.00,0.00,-54.00,51.00,-46.00,45.00,-46.00,49.00,-68.00,54.00
2021-02-10,09:00,20.52,19.82,23.00,,,,,,0.00,0.00,-62.00,52.00,-50.00,49.00,-52.00,45.00,-51.00,53.00
2021-02-10,09:15,,,,,,,,,,,,,,,,,,
2021-02-10,09:30,20.28,19.90,25.00,,,,,,0.00,0.00,-59.00,73.00,-59.00,49.00,-52.00,58.00,-56.00,54.00
2021-02-10,09:45,20.25,20.19,28.00,,,,,,0.00,0.00,-58.00,48.00,-48.00,45.00,-50.00,51.00,-53.00,57.00
2021-02-10,10:00,20.58,19.68,24.00,,,,,,0.00,0.00,-55.00,53.00,-48.00,51.00,-61.00,48.00,-56.00,55.00
2021-02-10,10:15,20.61,19.09,397.00,,,,,,0.00,2.00,-52.00,46.00,-48.00,56.00,-56.00,69.00,-52.00,49.00
2021-02-10,10:30,20.75,18.55,401.00,,,,,,0.00,0.00,-54.00,50.00,-51.00,47.00,-57.00,53.00,-52.00,55.00
2021-02-10,10:45,20.69,18.82,20.00,,,,,,0.00,0.00,-52.00,44.00,-39.00,42.00,-46.00,47.00,-55.00,49.00
2021-02-10,11:00,20.59,19.24,237.00,,,,,,0.00,0.00,-62.00,53.00,-44.00,47.00,-44.00,44.00,-57.00,55.00
2021-02-10,11:15,20.96,19.46,356.00,,,,,,0.00,0.00,-57.00,54.00,-50.00,62.00,-64.00,50.00,-378.00,57.00
2021-02-10,11:30,21.36,20.00,29.00,,,,,,0.00,0.00,-56.00,54.00,-52.00,47.00,-50.00,48.00,-349.00,51.00
2021-02-10,11:45,21.40,20.07,706.00,,,,,,0.00,0.00,-51.00,48.00,-53.00,66.00,-70.00,82.00,-62.00,63.00
2021-02-10,12:00,21.41,20.39,524.00,,,,,,0.00,1.00,-104.00,139.00,-126.00,253.00,-120.00,190.00,-65.00,92.00
2021-02-10,12:15,21.27,20.27,383.00,,,,,,1.00,3.00,-59.00,50.00,-53.00,59.00,-54.00,63.00,-53.00,59.00
2021-02-10,12:30,21.05,20.14,183.00,,,,,,3.00,4.00,-49.00,44.00,-44.00,39.00,-46.00,49.00,-58.00,52.00
2021-02-10,12:45,21.35,20.84,554.00,,,,,,3.00,8.00,-67.00,68.00,-111.00,143.00,-126.00,124.00,-360.00,71.00
2021-02-10,13:00,21.66,22.33,428.00,,,,,,6.00,10.00,-58.00,44.00,-48.00,55.00,-56.00,56.00,-55.00,47.00
2021-02-10,13:15,21.81,23.34,445.00,,,,,,7.00,13.00,-55.00,151.00,-78.00,303.00,-81.00,299.00,-53.00,128.00
2021-02-10,13:30,21.76,22.96,477.00,,,,,,8.00,18.00,-80.00,212.00,-125.00,433.00,-140.00,428.00,-79.00,190.00
2021-02-10,13:45,21.61,22.98,423.00,,,,,,16.00,22.00,-55.00,50.00,-55.00,63.00,-66.00,57.00,-60.00,50.00
2021-02-10,14:00,21.38,22.43,373.00,,,,,,15.00,25.00,-114.00,83.00,-237.00,199.00,-195.00,253.00,-91.00,107.00
2021-02-10,14:15,21.29,22.46,362.00,,,,,,9.00,30.00,-79.00,86.00,-126.00,147.00,-114.00,122.00,-84.00,78.00
2021-02-10,14:30,21.16,22.44,413.00,,,,,,17.00,29.00,-125.00,124.00,-202.00,241.00,-181.00,189.00,-123.00,96.00
2021-02-10,14:45,21.46,22.31,448.00,,,,,,20.00,45.00,-99.00,129.00,-170.00,258.00,-140.00,223.00,-545.00,157.00
2021-02-10,15:00,21.52,21.70,311.00,,,,,,27.00,38.00,-57.00,66.00,-58.00,94.00,-113.00,110.00,-86.00,90.00
2021-02-10,15:15,21.50,23.19,293.00,,,,,,22.00,44.00,-52.00,43.00,-44.00,43.00,-39.00,56.00,-50.00,47.00
2021-02-10,15:30,21.39,23.34,319.00,,,,,,22.00,36.00,-98.00,93.00,-192.00,203.00,-213.00,142.00,-76.00,63.00
2021-02-10,15:45,21.27,23.48,309.00,,,,,,23.00,74.00,-97.00,101.00,-175.00,266.00,-157.00,234.00,-84.00,109.00
2021-02-10,16:00,21.30,23.45,400.00,,,,,,26.00,73.00,-50.00,47.00,-47.00,45.00,-49.00,42.00,-53.00,54.00
2021-02-10,16:15,21.50,23.80,473.00,,,,,,54.00,71.00,-66.00,91.00,-124.00,187.00,-178.00,250.00,-121.00,158.00
2021-02-10,16:30,21.57,24.49,316.00,,,,,,55.00,75.00,-48.00,57.00,-62.00,95.00,-86.00,163.00,-61.00,67.00
2021-02-10,16:45,21.47,22.79,345.00,,,,,,58.00,80.00,-66.00,135.00,-106.00,351.00,-138.00,337.00,-85.00,113.00
2021-02-10,17:00,21.40,22.46,440.00,,,,,,42.00,83.00,-46.00,133.00,-54.00,287.00,-53.00,186.00,-50.00,64.00
2021-02-10,17:15,21.40,21.84,562.00,,,,,,45.00,98.00,-49.00,50.00,-51.00,66.00,-73.00,65.00,-63.00,58.00
2021-02-10,17:30,21.61,21.75,490.00,,,,,,44.00,71.00,-54.00,70.00,-100.00,156.00,-129.00,176.00,-75.00,86.00
2021-02-10,17:45,21.55,21.97,396.00,,,,,,39.00,51.00,-52.00,48.00,-65.00,83.00,-76.00,139.00,-54.00,60.00
2021-02-10,18:00,21.45,22.03,544.00,,,,,,24.00,49.00,-73.00,150.00,-90.00,273.00,-89.00,293.00,-73.00,149.00
2021-02-10,18:15,21.41,22.40,392.00,,,,,,21.00,44.00,-57.00,59.00,-114.00,193.00,-84.00,139.00,-57.00,49.00
2021-02-10,18:30,21.58,23.05,524.00,,,,,,24.00,45.00,-87.00,116.00,-156.00,274.00,-153.00,223.00,-77.00,109.00
2021-02-10,18:45,21.59,21.10,375.00,,,,,,27.00,42.00,-145.00,190.00,-258.00,395.00,-214.00,283.00,-124.00,157.00
2021-02-10,19:00,21.43,21.60,817.00,,,,,,24.00,38.00,,,,,,,,
2021-02-10,19:15,21.35,21.56,346.00,,,,,,31.00,38.00,-49.00,47.00,-42.00,46.00,-58.00,77.00,-57.00,70.00
2021-02-10,19:30,21.23,21.84,416.00,,,,,,23.00,33.00,-53.00,47.00,-48.00,52.00,-48.00,63.00,-52.00,62.00
2021-02-10,19:45,21.40,21.44,456.00,,,,,,18.00,27.00,-119.00,189.00,-198.00,369.00,-213.00,366.00,-119.00,157.00
2021-02-10,20:00,21.53,20.33,470.00,,,,,,17.00,23.00,-51.00,49.00,-45.00,57.00,-48.00,53.00,-49.00,52.00
2021-02-10,20:15,21.42,20.48,507.00,,,,,,12.00,21.00,-104.00,184.00,-197.00,341.00,-178.00,248.00,-102.00,150.00
2021-02-10,20:30,21.60,20.64,274.00,,,,,,11.00,19.00,-74.00,77.00,-103.00,135.00,-103.00,156.00,-77.00,66.00
2021-02-10,20:45,21.57,20.05,51.00,,,,,,13.00,16.00,-46.00,44.00,-45.00,39.00,-48.00,39.00,-56.00,53.00
2021-02-10,21:00,21.26,20.25,674.00,,,,,,9.00,14.00,-109.00,171.00,-159.00,362.00,-191.00,297.00,-115.00,130.00
2021-02-10,21:15,21.14,20.61,382.00,,,,,,10.00,12.00,-55.00,60.00,-68.00,147.00,-96.00,170.00,-57.00,74.00
2021-02-10,21:30,21.12,20.29,23.00,,,,,,7.00,11.00,-47.00,50.00,-41.00,40.00,-46.00,49.00,-51.00,55.00
2021-02-10,21:45,21.22,20.96,279.00,,,,,,5.00,7.00,-55.00,51.00,-48.00,51.00,-45.00,44.00,-53.00,52.00
2021-02-10,22:00,21.52,22.31,443.00,,,,,,3.00,5.00,-52.00,43.00,-50.00,43.00,-57.00,50.00,-54.00,55.00
2021-02-10,22:15,21.69,21.59,380.00,,,,,,3.00,4.00,-62.00,45.00,-49.00,52.00,-56.00,52.00,-52.00,50.00
2021-02-10,22:30,21.63,20.66,180.00,,,,,,2.00,3.00,-51.00,53.00,-44.00,42.00,-89.00,67.00,-87.00,53.00
2021-02-10,22:45,21.36,20.41,30.00,,,,,,2.00,2.00,-53.00,52.00,-42.00,44.00,-49.00,47.00,-56.00,49.00
2021-02-10,23:00,21.14,20.41,462.00,,,,,,2.00,2.00,-80.00,94.00,-162.00,294.00,-195.00,198.00,-85.00,95.00
2021-02-10,23:15,21.49,22.00,450.00,,,,,,2.00,2.00,-52.00,49.00,-46.00,53.00,-45.00,60.00,-53.00,47.00
2021-02-10,23:30,21.83,21.73,493.00,,,,,,2.00,2.00,-45.00,49.00,-56.00,70.00,-80.00,97.00,-537.00,79.00
2021-02-10,23:45,21.79,20.61,22.00,,,,,,2.00,2.00,-52.00,49.00,-39.00,45.00,-43.00,40.00,-45.00,50.00
2021-02-11,00:00,21.57,20.25,23.00,,,,,,2.00,2.00,-55.00,46.00,-45.00,45.00,-50.00,46.00,-53.00,50.00
2021-02-11,00:15,21.17,20.15,393.00,,,,,,2.00,2.00,-53.00,51.00,-46.00,49.00,-55.00,63.00,-55.00,61.00
2021-02-11,00:30,21.18,20.44,513.00,,,,,,2.00,2.00,-55.00,97.00,-97.00,213.00,-117.00,244.00,-94.00,120.00
2021-02-11,00:45,21.46,20.72,346.00,,,,,,2.00,2.00,-52.00,68.00,-74.00,190.00,-116.00,224.00,-67.00,135.00
2021-02-11,01:00,21.52,20.51,28.00,,,,,,2.00,2.00,-58.00,47.00,-50.00,52.00,-52.00,46.00,-47.00,49.00
2021-02-11,01:15,,,,,,,,,,,,,,,,,,
2021-02-11,01:30,21.26,20.10,26.00,,,,,,2.00,2.00,-58.00,52.00,-46.00,49.00,-45.00,45.00,-52.00,55.00
2021-02-11,01:45,20.90,19.91,472.00,,,,,,2.00,2.00,-52.00,55.00,-50.00,73.00,-65.00,85.00,-56.00,76.00
2021-02-11,02:00,20.73,19.90,669.00,,,,,,2.00,2.00,-57.00,82.00,-102.00,180.00,-144.00,223.00,-93.00,140.00
2021-02-11,02:15,,,,,,,,,,,,,,,,,,
2021-02-11,02:30,20.43,19.68,29.00,,,,,,2.00,2.00,-55.00,58.00,-51.00,57.00,-67.00,61.00,-61.00,51.00
2021-02-11,02:45,20.21,19.86,536.00,,,,,,2.00,2.00,-50.00,44.00,-53.00,66.00,-57.00,62.00,-55.00,51.00
2021-02-11,03:00,20.14,19.75,499.00,,,,,,2.00,2.00,-56.00,45.00,-62.00,47.00,-47.00,51.00,-52.00,53.00
