Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-01-15,21:00,22.05,28.98,436.00,,,,,,3.00,5.00,-117.00,197.00,-206.00,321.00,-159.00,262.00,-88.00,146.00
2021-01-15,21:15,22.27,28.72,374.00,,,,,,2.00,4.00,-49.00,50.00,-51.00,46.00,-65.00,54.00,-60.00,54.00
2021-01-15,21:30,22.29,29.04,350.00,,,,,,2.00,3.00,-49.00,48.00,-48.00,54.00,-65.00,53.00,-48.00,50.00
2021-01-15,21:45,22.13,28.78,359.00,,,,,,2.00,2.00,-85.00,63.00,-92.00,128.00,-95.00,94.00,-69.00,56.00
2021-01-15,22:00,22.03,29.10,241.00,,,,,,2.00,2.00,,,,,,,,
2021-01-15,22:15,21.94,28.81,574.00,,,,,,2.00,2.00,-65.00,58.00,-79.00,121.00,-117.00,106.00,-67.00,56.00
2021-01-15,22:30,22.02,29.48,522.00,,,,,,2.00,2.00,-59.00,50.00,-64.00,128.00,-100.00,119.00,-355.00,68.00
2021-01-15,22:45,22.21,29.29,379.00,,,,,,2.00,2.00,-51.00,50.00,-44.00,50.00,-57.00,54.00,-57.00,55.00
2021-01-15,23:00,22.29,29.10,418.00,,,,,,2.00,3.00,-81.00,82.00,-142.00,201.00,-161.00,236.00,-79.00,122.00
2021-01-15,23:15,22.18,28.84,422.00,,,,,,2.00,2.00,-51.00,48.00,-43.00,47.00,-46.00,41.00,-52.00,52.00
2021-01-15,23:30,22.07,28.53,,,,,,,,,,,,,,,,
2021-01-15,23:45,21.84,28.82,281.00,,,,,,2.00,2.00,-54.00,54.00,-51.00,70.00,-51.00,50.00,-61.00,55.00
2021-01-16,00:00,21.97,29.84,506.00,,,,,,2.00,4.00,-117.00,150.00,-206.00,264.00,-190.00,173.00,-101.00,91.00
2021-01-16,00:15,22.19,29.84,461.00,,,,,,2.00,2.00,-54.00,51.00,-60.00,61.00,-46.00,44.00,-54.00,47.00
2021-01-16,00:30,22.19,29.93,435.00,,,,,,2.00,2.00,-51.00,54.00,-115.00,112.00,-129.00,134.00,-68.00,71.00
2021-01-16,00:45,22.22,29.58,341.00,,,,,,2.00,2.00,-47.00,51.00,-41.00,47.00,-75.00,54.00,-56.00,51.00
2021-01-16,01:00,22.13,29.13,21.00,,,,,,2.00,2.00,-49.00,43.00,-43.00,51.00,-51.00,48.00,-51.00,51.00
2021-01-16,01:15,,,,,,,,,,,,,,,,,,
2021-01-16,01:30,21.78,29.03,23.00,,,,,,2.00,2.00,-62.00,51.00,-46.00,58.00,-51.00,64.00,-55.00,55.00
2021-01-16,01:45,21.76,29.46,410.00,,,,,,2.00,2.00,-62.00,66.00,-82.00,63.00,-120.00,80.00,-71.00,60.00
2021-01-16,02:00,21.99,29.53,342.00,,,,,,2.00,2.00,-54.00,48.00,-57.00,57.00,-61.00,71.00,-53.00,64.00
2021-01-16,02:15,22.05,28.90,369.00,,,,,,2.00,2.00,-64.00,81.00,-131.00,190.00,-134.00,203.00,-61.00,97.00
2021-01-16,02:30,21.93,28.90,503.00,,,,,,2.00,2.00,-76.00,81.00,-152.00,261.00,-172.00,227.00,-73.00,107.00
2021-01-16,02:45,21.81,28.86,427.00,,,,,,2.00,2.00,-47.00,49.00,-47.00,41.00,-72.00,47.00,-54.00,61.00
2021-01-16,03:00,21.93,29.08,21.00,,,,,,2.00,2.00,-50.00,52.00,-64.00,45.00,-46.00,47.00,-60.00,57.00
2021-01-16,03:15,21.90,28.96,27.00,,,,,,2.00,2.00,-50.00,48.00,-44.00,50.00,-51.00,48.00,-50.00,56.00
2021-01-16,03:30,21.85,28.67,23.00,,,,,,2.00,2.00,-96.00,146.00,-123.00,346.00,-135.00,244.00,-97.00,123.00
2021-01-16,03:45,21.70,28.91,481.00,,,,,,2.00,2.00,-64.00,56.00,-55.00,52.00,-53.00,72.00,-55.00,61.00
2021-01-16,04:00,21.78,29.76,23.00,,,,,,2.00,2.00,-56.00,54.00,-46.00,48.00,-57.00,47.00,-62.00,52.00
2021-01-16,04:15,21.95,30.83,312.00,,,,,,2.00,2.00,-59.00,51.00,-46.00,48.00,-54.00,66.00,-62.00,56.00
2021-01-16,04:30,22.00,30.72,401.00,,,,,,0.00,2.00,-50.00,60.00,-53.00,50.00,-79.00,52.00,-73.00,60.00
2021-01-16,04:45,22.01,30.03,23.00,,,,,,0.00,0.00,-59.00,60.00,-52.00,48.00,-47.00,51.00,-62.00,58.00
2021-01-16,05:00,21.87,29.52,24.00,,,,,,0.00,0.00,-57.00,56.00,-53.00,53.00,-55.00,48.00,-59.00,55.00
2021-01-16,05:15,21.68,29.34,24.00,,,,,,0.00,0.00,-63.00,50.00,-47.00,54.00,-53.00,54.00,-57.00,56.00
2021-01-16,05:30,21.70,29.44,21.00,,,,,,0.00,0.00,-55.00,60.00,-53.00,48.00,-51.00,49.00,-60.00,53.00
2021-01-16,05:45,21.97,29.40,28.00,,,,,,0.00,0.00,-59.00,57.00,-54.00,47.00,-51.00,61.00,-55.00,56.00
2021-01-16,06:00,22.01,28.88,26.00,,,,,,0.00,0.00,-60.00,52.00,-54.00,48.00,-52.00,53.00,-55.00,61.00
2021-01-16,06:15,21.98,28.56,20.00,,,,,,0.00,0.00,-57.00,57.00,-49.00,53.00,-52.00,48.00,-57.00,53.00
2021-01-16,06:30,,,,,,,,,,,,,,,,,,
2021-01-16,06:45,21.82,28.64,28.00,,,,,,0.00,0.00,-56.00,62.00,-56.00,48.00,-55.00,61.00,-61.00,64.00
2021-01-16,07:00,21.64,28.76,26.00,,,,,,0.00,0.00,-58.00,53.00,-47.00,50.00,-56.00,51.00,-59.00,59.00
2021-01-16,07:15,21.82,28.90,22.00,,,,,,0.00,0.00,-59.00,55.00,-50.00,51.00,-53.00,60.00,-196.00,56.00
2021-01-16,07:30,21.95,28.52,22.00,,,,,,0.00,0.00,-58.00,60.00,-49.00,47.00,-52.00,50.00,-62.00,68.00
2021-01-16,07:45,21.97,28.25,22.00,,,,,,0.00,0.00,-57.00,51.00,-44.00,49.00,-55.00,51.00,-52.00,51.00
2021-01-16,08:00,21.86,28.36,25.00,,,,,,0.00,0.00,-53.00,62.00,-49.00,44.00,-50.00,56.00,-56.00,57.00
2021-01-16,08:15,21.77,28.40,23.00,,,,,,0.00,0.00,-54.00,57.00,-49.00,47.00,-54.00,49.00,-59.00,62.00
2021-01-16,08:30,21.60,28.47,25.00,,,,,,0.00,0.00,-56.00,55.00,-47.00,52.00,-56.00,55.00,-65.00,60.00
2021-01-16,08:45,21.67,28.67,49.00,,,,,,0.00,0.00,-61.00,57.00,-49.00,61.00,-55.00,50.00,-60.00,57.00
2021-01-16,09:00,21.96,28.75,28.00,,,,,,0.00,0.00,-60.00,54.00,-46.00,45.00,-51.00,45.00,-53.00,58.00
2021-01-16,09:15,22.04,28.27,24.00,,,,,,0.00,0.00,-64.00,58.00,-46.00,49.00,-53.00,55.00,-55.00,54.00
2021-01-16,09:30,22.05,28.03,21.00,,,,,,0.00,0.00,-49.00,53.00,-47.00,44.00,-54.00,56.00,-58.00,49.00
2021-01-16,09:45,21.96,28.06,23.00,,,,,,0.00,0.00,-52.00,54.00,-51.00,50.00,-58.00,54.00,-59.00,57.00
2021-01-16,10:00,21.85,28.17,25.00,,,,,,0.00,0.00,-58.00,52.00,-51.00,48.00,-56.00,53.00,-52.00,58.00
2021-01-16,10:15,21.72,28.22,28.00,,,,,,0.00,0.00,-54.00,56.00,-51.00,53.00,-57.00,59.00,-56.00,60.00
2021-01-16,10:30,21.57,28.34,24.00,,,,,,0.00,0.00,-59.00,50.00,-47.00,52.00,-56.00,52.00,-57.00,61.00
2021-01-16,10:45,21.69,28.57,24.00,,,,,,0.00,0.00,-54.00,54.00,-53.00,55.00,-52.00,53.00,-61.00,54.00
2021-01-16,11:00,21.94,28.60,27.00,,,,,,0.00,0.00,-63.00,53.00,-49.00,52.00,-48.00,51.00,-58.00,61.00
2021-01-16,11:15,21.98,28.21,156.00,,,,,,0.00,1.00,-48.00,50.00,-50.00,50.00,-56.00,46.00,-55.00,50.00
2021-01-16,11:30,21.98,28.17,132.00,,,,,,0.00,1.00,-55.00,60.00,-50.00,54.00,-51.00,48.00,-53.00,53.00
2021-01-16,11:45,21.87,28.26,23.00,,,,,,1.00,1.00,-52.00,54.00,-45.00,42.00,-46.00,44.00,-52.00,50.00
2021-01-16,12:00,21.79,28.30,27.00,,,,,,1.00,1.00,-60.00,54.00,-48.00,57.00,-53.00,55.00,-56.00,56.00
2021-01-16,12:15,21.96,28.59,240.00,,,,,,1.00,1.00,-60.00,53.00,-51.00,53.00,-56.00,53.00,-175.00,61.00
2021-01-16,12:30,22.06,28.65,238.00,,,,,,1.00,1.00,-60.00,48.00,-45.00,44.00,-48.00,53.00,-64.00,47.00
2021-01-16,12:45,22.08,28.34,176.00,,,,,,1.00,1.00,-55.00,54.00,-54.00,50.00,-56.00,63.00,-56.00,60.00
2021-01-16,13:00,21.96,28.30,,,,,,,,,,,,,,,,
2021-01-16,13:15,21.82,28.35,217.00,,,,,,1.00,3.00,-58.00,59.00,-52.00,54.00,-52.00,56.00,-58.00,61.00
2021-01-16,13:30,21.69,28.69,401.00,,,,,,2.00,3.00,-50.00,46.00,-44.00,46.00,-58.00,47.00,-52.00,67.00
2021-01-16,13:45,21.72,28.67,202.00,,,,,,2.00,5.00,-54.00,64.00,-54.00,45.00,-49.00,52.00,-54.00,66.00
2021-01-16,14:00,21.87,28.85,28.00,,,,,,5.00,5.00,-57.00,50.00,-45.00,50.00,-47.00,49.00,-128.00,53.00
2021-01-16,14:15,22.05,29.00,26.00,,,,,,5.00,7.00,-55.00,61.00,-46.00,53.00,-53.00,45.00,-58.00,58.00
2021-01-16,14:30,22.05,28.68,348.00,,,,,,5.00,8.00,-50.00,51.00,-47.00,53.00,-55.00,58.00,-56.00,55.00
2021-01-16,14:45,22.04,28.89,311.00,,,,,,5.00,16.00,-54.00,49.00,-45.00,42.00,-46.00,48.00,-55.00,57.00
2021-01-16,15:00,22.04,28.60,312.00,,,,,,15.00,16.00,-62.00,46.00,-51.00,51.00,-57.00,55.00,-49.00,62.00
2021-01-16,15:15,21.96,28.82,358.00,,,,,,12.00,23.00,-56.00,51.00,-54.00,51.00,-54.00,51.00,-65.00,54.00
2021-01-16,15:30,21.78,28.69,467.00,,,,,,13.00,21.00,-53.00,64.00,-82.00,153.00,-82.00,158.00,-52.00,86.00
2021-01-16,15:45,21.79,28.89,340.00,,,,,,10.00,17.00,-53.00,50.00,-46.00,49.00,-58.00,48.00,-52.00,52.00
2021-01-16,16:00,21.94,29.16,494.00,,,,,,14.00,18.00,-51.00,45.00,-49.00,45.00,-50.00,53.00,-47.00,51.00
2021-01-16,16:15,21.98,28.94,341.00,,,,,,12.00,19.00,-47.00,54.00,-41.00,45.00,-40.00,42.00,-60.00,50.00
2021-01-16,16:30,21.88,29.12,285.00,,,,,,11.00,18.00,-51.00,50.00,-50.00,44.00,-47.00,59.00,-48.00,51.00
2021-01-16,16:45,21.72,29.14,506.00,,,,,,9.00,13.00,-63.00,70.00,-87.00,151.00,-106.00,139.00,-59.00,84.00
2021-01-16,17:00,21.73,29.71,309.00,,,,,,9.00,17.00,-46.00,49.00,-48.00,41.00,-47.00,45.00,-57.00,44.00
2021-01-16,17:15,21.95,30.19,315.00,,,,,,12.00,23.00,-55.00,48.00,-47.00,46.00,-51.00,57.00,-56.00,54.00
2021-01-16,17:30,21.93,31.71,341.00,,,,,,15.00,35.00,-54.00,45.00,-51.00,46.00,-54.00,64.00,-50.00,53.00
2021-01-16,17:45,22.01,32.51,268.00,,,,,,21.00,35.00,-46.00,47.00,-49.00,49.00,-65.00,50.00,-60.00,48.00
2021-01-16,18:00,22.09,32.98,652.00,,,,,,21.00,31.00,-53.00,63.00,-94.00,150.00,-73.00,171.00,-60.00,98.00
2021-01-16,18:15,21.96,31.99,258.00,,,,,,26.00,35.00,-54.00,51.00,-46.00,42.00,-48.00,46.00,-56.00,50.00
2021-01-16,18:30,21.94,32.01,406.00,,,,,,17.00,36.00,-76.00,110.00,-110.00,241.00,-137.00,227.00,-95.00,107.00
2021-01-16,18:45,22.02,33.05,343.00,,,,,,15.00,24.00,-50.00,48.00,-51.00,54.00,-57.00,63.00,-51.00,44.00
2021-01-16,19:00,22.07,32.52,274.00,,,,,,13.00,20.00,-42.00,46.00,-45.00,46.00,-42.00,42.00,-45.00,48.00
2021-01-16,19:15,21.94,32.16,165.00,,,,,,7.00,17.00,-64.00,51.00,-60.00,51.00,-99.00,68.00,-65.00,60.00
2021-01-16,19:30,21.76,32.31,425.00,,,,,,,,-52.00,54.00,-54.00,49.00,-56.00,69.00,-53.00,69.00
2021-01-16,19:45,21.69,32.64,241.00,,,,,,8.00,12.00,-51.00,56.00,-42.00,56.00,-56.00,40.00,-56.00,57.00
2021-01-16,20:00,21.80,32.01,187.00,,,,,,7.00,9.00,-54.00,53.00,-47.00,45.00,-48.00,47.00,-349.00,55.00
2021-01-16,20:15,22.02,32.70,322.00,,,,,,5.00,7.00,-57.00,52.00,-58.00,59.00,-81.00,59.00,-49.00,70.00
2021-01-16,20:30,22.10,31.89,22.00,,,,,,4.00,6.00,-59.00,60.00,-49.00,45.00,-47.00,56.00,-52.00,48.00
2021-01-16,20:45,21.93,31.80,228.00,,,,,,3.00,4.00,-49.00,57.00,-46.00,53.00,-55.00,46.00,-56.00,57.00
2021-01-16,21:00,21.94,32.30,407.00,,,,,,2.00,4.00,-51.00,50.00,-54.00,56.00,-47.00,55.00,-358.00,51.00
2021-01-16,21:15,22.32,32.98,277.00,,,,,,1.00,3.00,-45.00,43.00,-42.00,49.00,-51.00,45.00,-49.00,55.00
2021-01-16,21:30,22.47,33.45,548.00,,,,,,1.00,3.00,-61.00,67.00,-72.00,146.00,-94.00,152.00,-59.00,90.00
2021-01-16,21:45,22.39,33.42,498.00,,,,,,2.00,2.00,-49.00,68.00,-83.00,145.00,-76.00,131.00,-60.00,75.00
2021-01-16,22:00,22.33,32.70,48.00,,,,,,2.00,2.00,-49.00,47.00,-45.00,43.00,-45.00,47.00,-47.00,53.00
2021-01-16,22:15,22.06,32.65,641.00,,,,,,1.00,2.00,-58.00,92.00,-97.00,167.00,-96.00,142.00,-68.00,93.00
2021-01-16,22:30,21.92,32.31,760.00,,,,,,1.00,2.00,-67.00,65.00,-86.00,155.00,-102.00,183.00,-83.00,92.00
2021-01-16,22:45,21.71,32.36,805.00,,,,,,1.00,2.00,-93.00,86.00,-187.00,171.00,-147.00,192.00,-84.00,110.00
2021-01-16,23:00,21.68,32.72,306.00,,,,,,1.00,66.00,-87.00,113.00,-133.00,212.00,-116.00,161.00,-78.00,95.00
2021-01-16,23:15,22.12,33.15,704.00,,,,,,2.00,2.00,-54.00,54.00,-77.00,134.00,-94.00,129.00,-72.00,72.00
2021-01-16,23:30,22.46,32.93,393.00,,,,,,2.00,2.00,-81.00,81.00,-128.00,203.00,-148.00,182.00,-92.00,77.00
2021-01-16,23:45,22.46,32.35,486.00,,,,,,2.00,2.00,-52.00,51.00,-47.00,53.00,-53.00,55.00,-48.00,53.00
2021-01-17,00:00,22.27,32.90,537.00,,,,,,2.00,2.00,-63.00,57.00,-136.00,131.00,-127.00,137.00,-70.00,77.00
2021-01-17,00:15,22.16,32.98,659.00,,,,,,1.00,2.00,-51.00,56.00,-88.00,92.00,-81.00,121.00,-58.00,51.00
2021-01-17,00:30,22.22,32.50,370.00,,,,,,2.00,2.00,-55.00,50.00,-45.00,51.00,-55.00,54.00,-53.00,50.00
2021-01-17,00:45,22.12,32.02,24.00,,,,,,2.00,2.00,-41.00,52.00,-44.00,49.00,-47.00,41.00,-53.00,52.00
2021-01-17,01:00,21.85,31.93,355.00,,,,,,2.00,3.00,-50.00,58.00,-51.00,60.00,-56.00,69.00,-49.00,69.00
2021-01-17,01:15,21.65,32.07,305.00,,,,,,2.00,3.00,-51.00,54.00,-57.00,55.00,-83.00,58.00,-58.00,61.00
2021-01-17,01:30,21.89,32.46,330.00,,,,,,2.00,3.00,-52.00,52.00,-46.00,71.00,-61.00,59.00,-53.00,51.00
2021-01-17,01:45,21.99,32.78,362.00,,,,,,3.00,3.00,-50.00,52.00,-46.00,45.00,-46.00,49.00,-61.00,50.00
2021-01-17,02:00,22.19,32.51,254.00,,,,,,3.00,3.00,-54.00,49.00,-47.00,60.00,-64.00,53.00,-48.00,62.00
2021-01-17,02:15,22.12,32.16,350.00,,,,,,1.00,3.00,-56.00,55.00,-48.00,44.00,-55.00,54.00,-56.00,58.00
2021-01-17,02:30,22.02,32.45,779.00,,,,,,1.00,3.00,-57.00,77.00,-89.00,151.00,-107.00,174.00,-75.00,100.00
2021-01-17,02:45,21.94,32.67,789.00,,,,,,1.00,2.00,-56.00,71.00,-95.00,167.00,-111.00,192.00,-75.00,101.00
2021-01-17,03:00,21.83,32.10,,,,,,,,,,,,,,,,
2021-01-17,03:15,21.69,32.17,25.00,,,,,,2.00,2.00,-55.00,57.00,-51.00,58.00,-48.00,50.00,-60.00,55.00
2021-01-17,03:30,21.67,32.23,26.00,,,,,,2.00,2.00,-56.00,61.00,-51.00,48.00,-52.00,45.00,-56.00,62.00
2021-01-17,03:45,21.59,32.40,82.00,,,,,,2.00,2.00,-62.00,62.00,-48.00,55.00,-49.00,54.00,-62.00,54.00
2021-01-17,04:00,21.48,32.10,,,,,,,,,,,,,,,,
2021-01-17,04:15,21.37,32.13,24.00,,,,,,2.00,2.00,-49.00,52.00,-50.00,50.00,-52.00,49.00,-59.00,60.00
2021-01-17,04:30,21.28,32.16,374.00,,,,,,0.00,2.00,-54.00,45.00,-55.00,54.00,-75.00,62.00,-55.00,48.00
2021-01-17,04:45,21.22,32.20,26.00,,,,,,0.00,0.00,-65.00,70.00,-48.00,46.00,-65.00,49.00,-68.00,63.00
2021-01-17,05:00,21.12,31.85,25.00,,,,,,0.00,0.00,-55.00,54.00,-55.00,61.00,-50.00,50.00,-56.00,62.00
2021-01-17,05:15,20.97,31.63,23.00,,,,,,0.00,0.00,-55.00,53.00,-51.00,48.00,-56.00,54.00,-56.00,62.00
2021-01-17,05:30,20.94,31.50,,,,,,,,,-56.00,49.00,-43.00,46.00,-54.00,46.00,-54.00,51.00
2021-01-17,05:45,20.88,31.39,24.00,,,,,,0.00,0.00,-52.00,60.00,-50.00,51.00,-52.00,53.00,-54.00,53.00
2021-01-17,06:00,20.81,31.30,23.00,,,,,,0.00,0.00,-59.00,50.00,-50.00,45.00,-52.00,49.00,-54.00,61.00
2021-01-17,06:15,20.74,31.21,24.00,,,,,,0.00,0.00,-62.00,57.00,-51.00,48.00,-50.00,51.00,-53.00,60.00
2021-01-17,06:30,,,,,,,,,,,,,,,,,,
2021-01-17,06:45,20.61,31.08,26.00,,,,,,0.00,0.00,-55.00,56.00,-54.00,58.00,-55.00,57.00,-55.00,68.00
2021-01-17,07:00,20.79,31.25,22.00,,,,,,0.00,0.00,-54.00,58.00,-58.00,49.00,-49.00,53.00,-64.00,57.00
2021-01-17,07:15,20.94,30.85,22.00,,,,,,0.00,0.00,-50.00,53.00,-48.00,51.00,-48.00,56.00,-52.00,53.00
2021-01-17,07:30,,,,,,,,,,,,,,,,,,
2021-01-17,07:45,20.91,30.52,25.00,,,,,,0.00,0.00,-54.00,56.00,-49.00,52.00,-53.00,55.00,-72.00,59.00
2021-01-17,08:00,20.76,30.50,24.00,,,,,,0.00,0.00,-64.00,54.00,-63.00,43.00,-47.00,55.00,-53.00,67.00
2021-01-17,08:15,20.66,30.43,26.00,,,,,,0.00,0.00,-61.00,52.00,-55.00,48.00,-49.00,49.00,-53.00,56.00
2021-01-17,08:30,20.51,30.35,23.00,,,,,,0.00,0.00,-60.00,53.00,-50.00,48.00,-56.00,56.00,-54.00,61.00
2021-01-17,08:45,20.62,30.61,22.00,,,,,,0.00,0.00,-59.00,49.00,-49.00,47.00,-47.00,57.00,-56.00,59.00
2021-01-17,09:00,20.89,30.54,21.00,,,,,,0.00,0.00,-59.00,53.00,-48.00,47.00,-53.00,51.00,-197.00,59.00
2021-01-17,09:15,21.03,30.03,25.00,,,,,,0.00,0.00,-59.00,56.00,-50.00,50.00,-50.00,58.00,-61.00,58.00
2021-01-17,09:30,21.02,29.70,19.00,,,,,,0.00,0.00,-51.00,58.00,-53.00,43.00,-51.00,46.00,-48.00,51.00
2021-01-17,09:45,20.96,29.71,24.00,,,,,,0.00,0.00,-52.00,53.00,-53.00,50.00,-56.00,62.00,-60.00,67.00
2021-01-17,10:00,20.85,29.89,27.00,,,,,,0.00,0.00,-53.00,54.00,-45.00,49.00,-50.00,48.00,-56.00,57.00
2021-01-17,10:15,20.74,29.83,23.00,,,,,,0.00,0.00,-59.00,50.00,-49.00,53.00,-55.00,53.00,-61.00,54.00
2021-01-17,10:30,,,,,,,,,,,,,,,,,,
2021-01-17,10:45,20.58,29.85,24.00,,,,,,0.00,0.00,-53.00,55.00,-52.00,53.00,-64.00,52.00,-67.00,64.00
2021-01-17,11:00,20.79,30.11,22.00,,,,,,0.00,0.00,-59.00,57.00,-48.00,54.00,-50.00,51.00,-183.00,56.00
2021-01-17,11:15,21.10,29.74,203.00,,,,,,0.00,2.00,-57.00,62.00,-48.00,51.00,-51.00,57.00,-68.00,52.00
2021-01-17,11:30,21.16,29.65,,,,,,,,,,,,,,,,
2021-01-17,11:45,21.21,29.74,232.00,,,,,,0.00,0.00,-60.00,58.00,-50.00,53.00,-54.00,46.00,-50.00,49.00
2021-01-17,12:00,21.14,29.50,22.00,,,,,,0.00,0.00,-52.00,57.00,-47.00,52.00,-47.00,51.00,-60.00,49.00
2021-01-17,12:15,20.96,29.47,25.00,,,,,,0.00,0.00,-56.00,65.00,-51.00,52.00,-54.00,52.00,-57.00,58.00
2021-01-17,12:30,20.81,29.63,252.00,,,,,,0.00,1.00,-53.00,55.00,-50.00,57.00,-62.00,52.00,-56.00,60.00
2021-01-17,12:45,21.08,30.06,263.00,,,,,,1.00,66.00,-51.00,52.00,-47.00,47.00,-58.00,56.00,-58.00,61.00
2021-01-17,13:00,21.17,29.46,458.00,,,,,,2.00,3.00,-55.00,54.00,-68.00,110.00,-71.00,95.00,-62.00,53.00
2021-01-17,13:15,21.13,29.40,,,,,,,,,,,,,,,,
2021-01-17,13:30,21.13,29.53,322.00,,,,,,3.00,6.00,-54.00,57.00,-52.00,65.00,-54.00,78.00,-55.00,54.00
2021-01-17,13:45,,,,,,,,,,,,,,,,,,
2021-01-17,14:00,20.96,29.26,25.00,,,,,,6.00,10.00,-56.00,64.00,-50.00,48.00,-53.00,55.00,-57.00,55.00
2021-01-17,14:15,20.71,29.47,533.00,,,,,,2.00,12.00,-56.00,51.00,-48.00,52.00,-57.00,82.00,-64.00,56.00
2021-01-17,14:30,20.75,29.99,,,,,,,,,-957.00,1087.00,-1193.00,1124.00,-993.00,1141.00,-1041.00,905.00
2021-01-17,14:45,20.80,29.61,568.00,,,,,,9.00,19.00,-53.00,52.00,-50.00,47.00,-48.00,49.00,-52.00,64.00
2021-01-17,15:00,20.81,30.27,,,,,,,,,,,,,,,,
2021-01-17,15:15,20.85,29.94,395.00,,,,,,16.00,23.00,-49.00,49.00,-56.00,44.00,-49.00,62.00,-53.00,51.00
2021-01-17,15:30,20.79,30.22,395.00,,,,,,17.00,26.00,-50.00,55.00,-54.00,53.00,-51.00,47.00,-57.00,49.00
2021-01-17,15:45,20.80,30.75,371.00,,,,,,17.00,24.00,-46.00,41.00,-39.00,38.00,-60.00,45.00,-60.00,45.00
2021-01-17,16:00,20.78,30.49,329.00,,,,,,10.00,20.00,-65.00,129.00,-101.00,232.00,-119.00,209.00,-75.00,108.00
2021-01-17,16:15,20.82,31.15,645.00,,,,,,13.00,21.00,-49.00,53.00,-48.00,45.00,-48.00,65.00,-53.00,58.00
2021-01-17,16:30,21.11,31.50,344.00,,,,,,18.00,26.00,-47.00,44.00,-47.00,47.00,-51.00,61.00,-51.00,71.00
2021-01-17,16:45,21.15,31.10,319.00,,,,,,20.00,25.00,-46.00,68.00,-71.00,170.00,-78.00,159.00,-71.00,76.00
2021-01-17,17:00,21.12,30.77,326.00,,,,,,20.00,32.00,-52.00,48.00,-55.00,47.00,-51.00,45.00,-56.00,57.00
2021-01-17,17:15,21.07,30.66,279.00,,,,,,20.00,32.00,-57.00,53.00,-56.00,54.00,-98.00,71.00,-75.00,73.00
2021-01-17,17:30,21.12,30.91,455.00,,,,,,16.00,27.00,-59.00,61.00,-51.00,53.00,-61.00,73.00,-59.00,62.00
2021-01-17,17:45,21.23,30.80,332.00,,,,,,20.00,27.00,-51.00,48.00,-44.00,43.00,-64.00,45.00,-57.00,55.00
2021-01-17,18:00,21.43,31.24,274.00,,,,,,19.00,28.00,-45.00,44.00,-46.00,47.00,-51.00,63.00,-53.00,51.00
2021-01-17,18:15,21.83,32.81,312.00,,,,,,19.00,30.00,-54.00,43.00,-49.00,49.00,-53.00,52.00,-48.00,52.00
2021-01-17,18:30,22.37,31.10,439.00,,,,,,26.00,34.00,-46.00,49.00,-44.00,49.00,-50.00,49.00,-54.00,53.00
2021-01-17,18:45,22.42,29.75,339.00,,,,,,18.00,33.00,-44.00,44.00,-44.00,41.00,-45.00,44.00,-45.00,48.00
2021-01-17,19:00,22.30,29.43,286.00,,,,,,17.00,25.00,-51.00,66.00,-79.00,132.00,-104.00,150.00,-56.00,79.00
2021-01-17,19:15,22.06,29.45,537.00,,,,,,15.00,22.00,-54.00,47.00,-50.00,50.00,-49.00,52.00,-50.00,54.00
2021-01-17,19:30,21.71,29.47,25.00,,,,,,12.00,22.00,-54.00,56.00,-44.00,48.00,-49.00,46.00,-53.00,59.00
2021-01-17,19:45,21.76,29.56,21.00,,,,,,19.00,21.00,-50.00,52.00,-47.00,48.00,-46.00,53.00,-53.00,50.00
2021-01-17,20:00,22.01,29.65,154.00,,,,,,8.00,20.00,-53.00,52.00,-57.00,115.00,-86.00,106.00,-58.00,62.00
2021-01-17,20:15,22.06,28.98,283.00,,,,,,6.00,10.00,-54.00,50.00,-52.00,43.00,-57.00,46.00,-52.00,52.00
2021-01-17,20:30,22.05,28.46,25.00,,,,,,5.00,10.00,-54.00,45.00,-47.00,46.00,-48.00,45.00,-50.00,56.00
2021-01-17,20:45,,,,,,,,,,,,,,,,,,
2021-01-17,21:00,21.83,28.24,25.00,,,,,,2.00,5.00,-58.00,54.00,-52.00,49.00,-48.00,49.00,-72.00,64.00
2021-01-17,21:15,21.99,28.76,85.00,,,,,,2.00,3.00,-58.00,54.00,-50.00,48.00,-57.00,47.00,-174.00,58.00
2021-01-17,21:30,22.08,28.35,261.00,,,,,,1.00,2.00,-48.00,46.00,-58.00,53.00,-50.00,47.00,-58.00,54.00
2021-01-17,21:45,22.06,28.07,328.00,,,,,,1.00,4.00,-49.00,53.00,-47.00,47.00,-52.00,55.00,-55.00,53.00
2021-01-17,22:00,22.02,28.27,170.00,,,,,,3.00,3.00,-46.00,59.00,-44.00,43.00,-49.00,56.00,-60.00,48.00
2021-01-17,22:15,22.08,28.50,384.00,,,,,,2.00,3.00,-48.00,48.00,-44.00,45.00,-47.00,47.00,-52.00,51.00
2021-01-17,22:30,22.05,28.23,23.00,,,,,,3.00,3.00,-54.00,52.00,-45.00,50.00,-45.00,48.00,-52.00,53.00
2021-01-17,22:45,21.93,28.00,28.00,,,,,,3.00,3.00,-53.00,56.00,-52.00,47.00,-46.00,51.00,-56.00,60.00
2021-01-17,23:00,21.82,28.15,204.00,,,,,,3.00,3.00,-52.00,53.00,-50.00,57.00,-55.00,63.00,-54.00,60.00
