Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-06-04,23:00,22.69,39.82,212.00,,,,,,6.00,12.00,-146.00,230.00,-265.00,399.00,-227.00,329.00,-111.00,170.00
2019-06-04,23:15,22.45,40.01,323.00,,,,,,5.00,8.00,-48.00,46.00,-42.00,49.00,-47.00,44.00,-44.00,52.00
2019-06-04,23:30,22.41,39.54,23.00,,,,,,5.00,7.00,-51.00,52.00,-48.00,50.00,-43.00,45.00,-52.00,57.00
2019-06-04,23:45,22.24,39.63,235.00,,,,,,3.00,5.00,-102.00,143.00,-154.00,354.00,-125.00,313.00,-82.00,151.00
2019-06-05,00:00,22.10,39.45,343.00,,,,,,2.00,3.00,-51.00,54.00,-52.00,53.00,-62.00,60.00,-58.00,53.00
2019-06-05,00:15,22.09,39.50,108.00,,,,,,3.00,3.00,-52.00,50.00,-46.00,49.00,-48.00,52.00,-51.00,50.00
2019-06-05,00:30,22.03,39.33,25.00,,,,,,2.00,3.00,-52.00,59.00,-48.00,47.00,-52.00,44.00,-53.00,63.00
2019-06-05,00:45,21.93,39.42,301.00,,,,,,2.00,3.00,-54.00,52.00,-59.00,57.00,-59.00,64.00,-60.00,64.00
2019-06-05,01:00,21.90,39.49,330.00,,,,,,2.00,3.00,-53.00,56.00,-46.00,60.00,-73.00,110.00,-59.00,74.00
2019-06-05,01:15,21.87,39.55,23.00,,,,,,3.00,3.00,-65.00,49.00,-51.00,47.00,-51.00,46.00,-57.00,59.00
2019-06-05,01:30,21.85,39.70,,,,,,,,,,,,,,,,
2019-06-05,01:45,21.79,39.66,421.00,,,,,,2.00,3.00,-70.00,79.00,-149.00,205.00,-161.00,214.00,-64.00,111.00
2019-06-05,02:00,21.99,39.60,24.00,,,,,,3.00,3.00,-63.00,54.00,-52.00,44.00,-55.00,56.00,-65.00,53.00
2019-06-05,02:15,22.03,39.51,24.00,,,,,,3.00,3.00,-54.00,49.00,-49.00,44.00,-53.00,63.00,-55.00,56.00
2019-06-05,02:30,21.97,39.40,437.00,,,,,,2.00,3.00,-103.00,142.00,-182.00,228.00,-151.00,132.00,-68.00,95.00
2019-06-05,02:45,21.92,39.41,318.00,,,,,,2.00,3.00,-106.00,163.00,-202.00,375.00,-170.00,233.00,-87.00,103.00
2019-06-05,03:00,21.82,39.24,27.00,,,,,,2.00,2.00,-52.00,58.00,-46.00,45.00,-54.00,47.00,-54.00,53.00
2019-06-05,03:15,21.70,39.44,25.00,,,,,,2.00,2.00,-54.00,63.00,-54.00,45.00,-54.00,50.00,-52.00,52.00
2019-06-05,03:30,21.77,39.72,34.00,,,,,,2.00,2.00,-52.00,55.00,-45.00,45.00,-52.00,51.00,-56.00,59.00
2019-06-05,03:45,22.13,39.94,44.00,,,,,,2.00,2.00,-55.00,52.00,-45.00,45.00,-58.00,51.00,-67.00,61.00
2019-06-05,04:00,22.39,39.62,223.00,,,,,,2.00,3.00,-50.00,52.00,-49.00,49.00,-57.00,52.00,-51.00,56.00
2019-06-05,04:15,22.47,39.29,265.00,,,,,,2.00,2.00,-53.00,65.00,-50.00,47.00,-66.00,56.00,-59.00,59.00
2019-06-05,04:30,22.43,39.20,,,,,,,,,,,,,,,,
2019-06-05,04:45,22.30,39.54,23.00,,,,,,2.00,2.00,-59.00,57.00,-57.00,52.00,-65.00,48.00,-61.00,64.00
2019-06-05,05:00,,,,,,,,,,,,,,,,,,
2019-06-05,05:15,22.13,39.94,22.00,,,,,,2.00,2.00,-62.00,59.00,-53.00,51.00,-52.00,50.00,-59.00,58.00
2019-06-05,05:30,22.02,40.25,257.00,,,,,,0.00,2.00,-53.00,56.00,-52.00,55.00,-60.00,57.00,-54.00,59.00
2019-06-05,05:45,22.01,40.11,26.00,,,,,,0.00,0.00,-53.00,50.00,-48.00,50.00,-55.00,58.00,-54.00,55.00
2019-06-05,06:00,21.93,40.26,24.00,,,,,,0.00,0.00,-59.00,50.00,-47.00,47.00,-49.00,49.00,-56.00,61.00
2019-06-05,06:15,21.89,40.35,21.00,,,,,,0.00,0.00,-51.00,53.00,-49.00,46.00,-48.00,48.00,-59.00,49.00
2019-06-05,06:30,21.85,40.36,22.00,,,,,,0.00,0.00,-56.00,56.00,-60.00,47.00,-53.00,51.00,-58.00,58.00
2019-06-05,06:45,,,,,,,,,,,,,,,,,,
2019-06-05,07:00,21.77,40.45,26.00,,,,,,0.00,0.00,-57.00,56.00,-57.00,52.00,-57.00,54.00,-59.00,60.00
2019-06-05,07:15,21.74,40.34,26.00,,,,,,0.00,0.00,-55.00,51.00,-47.00,49.00,-45.00,50.00,-53.00,56.00
2019-06-05,07:30,21.94,40.47,21.00,,,,,,0.00,0.00,-56.00,54.00,-56.00,47.00,-49.00,56.00,-57.00,60.00
2019-06-05,07:45,22.00,40.31,27.00,,,,,,0.00,0.00,-60.00,51.00,-49.00,60.00,-50.00,51.00,-57.00,49.00
2019-06-05,08:00,22.02,40.05,25.00,,,,,,0.00,0.00,-55.00,58.00,-53.00,51.00,-52.00,49.00,-58.00,64.00
2019-06-05,08:15,21.94,40.26,26.00,,,,,,0.00,0.00,-52.00,68.00,-52.00,50.00,-48.00,58.00,-56.00,60.00
2019-06-05,08:30,21.88,40.39,22.00,,,,,,0.00,0.00,-57.00,56.00,-51.00,49.00,-53.00,52.00,-67.00,65.00
2019-06-05,08:45,,,,,,,,,,,,,,,,,,
2019-06-05,09:00,21.75,40.50,28.00,,,,,,0.00,0.00,-61.00,62.00,-52.00,48.00,-63.00,55.00,-63.00,56.00
2019-06-05,09:15,21.90,40.52,245.00,,,,,,0.00,0.00,-54.00,51.00,-47.00,51.00,-51.00,57.00,-62.00,57.00
2019-06-05,09:30,22.03,40.47,192.00,,,,,,0.00,0.00,-47.00,57.00,-48.00,46.00,-53.00,48.00,-51.00,60.00
2019-06-05,09:45,22.13,40.85,213.00,,,,,,0.00,1.00,-49.00,60.00,-52.00,60.00,-50.00,55.00,-54.00,56.00
2019-06-05,10:00,22.22,40.59,238.00,,,,,,1.00,2.00,-57.00,50.00,-48.00,50.00,-54.00,47.00,-63.00,59.00
2019-06-05,10:15,22.15,40.30,26.00,,,,,,2.00,2.00,-58.00,57.00,-52.00,48.00,-54.00,48.00,-59.00,60.00
2019-06-05,10:30,22.03,40.44,24.00,,,,,,2.00,2.00,-55.00,61.00,-48.00,57.00,-52.00,53.00,-57.00,55.00
2019-06-05,10:45,,,,,,,,,,,,,,,,,,
2019-06-05,11:00,21.93,40.05,299.00,,,,,,2.00,5.00,-53.00,71.00,-80.00,158.00,-92.00,122.00,-57.00,69.00
2019-06-05,11:15,21.98,40.55,214.00,,,,,,4.00,5.00,-105.00,183.00,-141.00,289.00,-132.00,202.00,-100.00,104.00
2019-06-05,11:30,22.03,40.74,277.00,,,,,,4.00,7.00,-62.00,55.00,-49.00,64.00,-54.00,60.00,-60.00,55.00
2019-06-05,11:45,22.05,41.48,301.00,,,,,,6.00,10.00,-51.00,45.00,-48.00,45.00,-51.00,54.00,-51.00,55.00
2019-06-05,12:00,22.21,40.70,335.00,,,,,,7.00,13.00,-114.00,141.00,-125.00,216.00,-160.00,165.00,-107.00,86.00
2019-06-05,12:15,22.37,40.68,22.00,,,,,,12.00,14.00,-47.00,44.00,-40.00,38.00,-45.00,44.00,-50.00,48.00
2019-06-05,12:30,22.30,40.51,24.00,,,,,,8.00,12.00,-54.00,52.00,-44.00,55.00,-49.00,42.00,-56.00,51.00
2019-06-05,12:45,,,,,,,,,,,,,,,,,,
2019-06-05,13:00,22.03,40.79,25.00,,,,,,8.00,12.00,-57.00,59.00,-50.00,49.00,-50.00,51.00,-58.00,59.00
2019-06-05,13:15,21.84,41.22,23.00,,,,,,9.00,12.00,-56.00,53.00,-52.00,52.00,-56.00,49.00,-54.00,57.00
2019-06-05,13:30,21.82,41.19,20.00,,,,,,9.00,11.00,-56.00,48.00,-43.00,50.00,-50.00,52.00,-61.00,65.00
2019-06-05,13:45,,,,,,,,,,,,,,,,,,
2019-06-05,14:00,21.72,41.09,24.00,,,,,,9.00,14.00,-56.00,56.00,-57.00,54.00,-55.00,52.00,-62.00,62.00
2019-06-05,14:15,21.66,41.00,23.00,,,,,,12.00,17.00,-53.00,60.00,-52.00,48.00,-54.00,52.00,-58.00,66.00
2019-06-05,14:30,21.62,41.09,21.00,,,,,,14.00,28.00,-58.00,56.00,-53.00,53.00,-58.00,53.00,-55.00,53.00
2019-06-05,14:45,21.82,41.01,23.00,,,,,,13.00,23.00,-56.00,60.00,-51.00,50.00,-53.00,56.00,-60.00,51.00
2019-06-05,15:00,22.19,40.79,20.00,,,,,,8.00,13.00,-54.00,57.00,-61.00,47.00,-53.00,63.00,-55.00,60.00
2019-06-05,15:15,22.39,40.39,23.00,,,,,,8.00,12.00,-55.00,54.00,-59.00,48.00,-50.00,51.00,-56.00,52.00
2019-06-05,15:30,22.38,39.66,24.00,,,,,,6.00,8.00,-54.00,56.00,-58.00,56.00,-50.00,58.00,-56.00,53.00
2019-06-05,15:45,,,,,,,,,,,,,,,,,,
2019-06-05,16:00,22.31,40.51,171.00,,,,,,5.00,13.00,-60.00,55.00,-51.00,56.00,-53.00,54.00,-58.00,63.00
2019-06-05,16:15,22.32,40.85,23.00,,,,,,12.00,18.00,-55.00,50.00,-47.00,55.00,-54.00,47.00,-55.00,55.00
2019-06-05,16:30,22.28,40.67,23.00,,,,,,15.00,21.00,-57.00,65.00,-51.00,54.00,-55.00,49.00,-58.00,59.00
2019-06-05,16:45,22.27,40.67,22.00,,,,,,14.00,20.00,-53.00,60.00,-55.00,52.00,-54.00,53.00,-55.00,53.00
2019-06-05,17:00,22.28,40.73,102.00,,,,,,21.00,28.00,-60.00,55.00,-58.00,59.00,-56.00,53.00,-68.00,54.00
2019-06-05,17:15,22.31,40.73,22.00,,,,,,26.00,32.00,-54.00,56.00,-56.00,50.00,-53.00,52.00,-62.00,56.00
2019-06-05,17:30,22.33,40.65,39.00,,,,,,21.00,28.00,-55.00,56.00,-51.00,59.00,-55.00,58.00,-62.00,59.00
2019-06-05,17:45,22.36,40.62,23.00,,,,,,23.00,29.00,-57.00,59.00,-52.00,57.00,-53.00,52.00,-59.00,58.00
2019-06-05,18:00,22.40,40.68,22.00,,,,,,25.00,30.00,-59.00,54.00,-55.00,50.00,-54.00,49.00,-52.00,58.00
2019-06-05,18:15,22.40,40.83,25.00,,,,,,25.00,32.00,-57.00,58.00,-55.00,61.00,-56.00,51.00,-52.00,54.00
2019-06-05,18:30,22.46,40.78,23.00,,,,,,24.00,35.00,-57.00,57.00,-52.00,51.00,-58.00,66.00,-65.00,78.00
2019-06-05,18:45,,,,,,,,,,,,,,,,,,
2019-06-05,19:00,22.47,40.86,25.00,,,,,,18.00,28.00,-61.00,60.00,-63.00,57.00,-55.00,51.00,-65.00,58.00
2019-06-05,19:15,22.47,40.90,23.00,,,,,,15.00,18.00,-52.00,57.00,-53.00,56.00,-55.00,47.00,-56.00,57.00
2019-06-05,19:30,22.47,40.92,25.00,,,,,,14.00,17.00,-60.00,61.00,-56.00,51.00,-57.00,48.00,-51.00,77.00
2019-06-05,19:45,22.49,40.91,157.00,,,,,,12.00,16.00,-58.00,55.00,-49.00,58.00,-55.00,52.00,-59.00,66.00
2019-06-05,20:00,22.50,41.08,,,,,,,,,-55.00,54.00,-50.00,52.00,-50.00,73.00,-59.00,75.00
2019-06-05,20:15,22.50,41.09,185.00,,,,,,9.00,13.00,-57.00,55.00,-57.00,55.00,-62.00,55.00,-68.00,65.00
2019-06-05,20:30,22.56,40.87,158.00,,,,,,8.00,10.00,-55.00,59.00,-52.00,59.00,-63.00,56.00,-58.00,59.00
2019-06-05,20:45,22.55,40.79,240.00,,,,,,7.00,10.00,-57.00,57.00,-56.00,53.00,-48.00,53.00,-57.00,80.00
2019-06-05,21:00,22.53,40.90,,,,,,,,,,,,,,,,
2019-06-05,21:15,22.51,41.26,301.00,,,,,,6.00,9.00,-80.00,124.00,-130.00,221.00,-97.00,117.00,-74.00,64.00
2019-06-05,21:30,22.66,41.76,368.00,,,,,,7.00,11.00,-44.00,49.00,-45.00,49.00,-47.00,47.00,-56.00,64.00
2019-06-05,21:45,22.82,41.49,310.00,,,,,,5.00,8.00,-51.00,47.00,-46.00,44.00,-58.00,48.00,-61.00,50.00
2019-06-05,22:00,22.82,41.60,317.00,,,,,,4.00,6.00,-50.00,49.00,-49.00,49.00,-49.00,61.00,-51.00,68.00
2019-06-05,22:15,22.78,43.34,276.00,,,,,,4.00,6.00,-49.00,44.00,-43.00,54.00,-54.00,70.00,-52.00,75.00
2019-06-05,22:30,22.79,43.43,463.00,,,,,,3.00,5.00,-60.00,112.00,-73.00,206.00,-74.00,168.00,-58.00,105.00
2019-06-05,22:45,22.80,42.90,301.00,,,,,,4.00,5.00,-52.00,48.00,-43.00,46.00,-50.00,52.00,-53.00,48.00
2019-06-05,23:00,22.78,42.37,259.00,,,,,,3.00,6.00,-60.00,115.00,-98.00,286.00,-86.00,240.00,-60.00,109.00
2019-06-05,23:15,22.68,42.42,237.00,,,,,,4.00,5.00,-54.00,60.00,-45.00,45.00,-46.00,46.00,-53.00,54.00
2019-06-05,23:30,22.65,42.15,288.00,,,,,,4.00,4.00,-48.00,54.00,-48.00,49.00,-55.00,46.00,-59.00,52.00
2019-06-05,23:45,22.52,41.91,25.00,,,,,,3.00,4.00,-54.00,51.00,-56.00,44.00,-55.00,51.00,-54.00,54.00
2019-06-06,00:00,,,,,,,,,,,,,,,,,,
2019-06-06,00:15,22.42,41.98,26.00,,,,,,2.00,3.00,-57.00,59.00,-51.00,53.00,-50.00,55.00,-60.00,58.00
2019-06-06,00:30,22.34,42.12,339.00,,,,,,2.00,2.00,-57.00,57.00,-55.00,58.00,-75.00,66.00,-63.00,57.00
2019-06-06,00:45,22.37,41.95,448.00,,,,,,1.00,2.00,-118.00,190.00,-176.00,317.00,-155.00,265.00,-91.00,111.00
2019-06-06,01:00,22.45,41.01,256.00,,,,,,2.00,2.00,-53.00,57.00,-47.00,53.00,-55.00,67.00,-62.00,65.00
2019-06-06,01:15,22.47,40.67,286.00,,,,,,2.00,2.00,-50.00,57.00,-46.00,49.00,-47.00,53.00,-51.00,52.00
2019-06-06,01:30,22.44,41.32,26.00,,,,,,2.00,2.00,-62.00,56.00,-54.00,44.00,-49.00,53.00,-49.00,48.00
2019-06-06,01:45,22.38,42.06,198.00,,,,,,2.00,2.00,-55.00,59.00,-53.00,52.00,-58.00,59.00,-58.00,58.00
2019-06-06,02:00,22.34,41.85,400.00,,,,,,2.00,3.00,-61.00,102.00,-102.00,241.00,-154.00,239.00,-96.00,119.00
2019-06-06,02:15,22.34,41.90,388.00,,,,,,2.00,3.00,-53.00,51.00,-59.00,114.00,-55.00,75.00,-58.00,80.00
2019-06-06,02:30,22.37,41.71,284.00,,,,,,2.00,2.00,-65.00,60.00,-54.00,60.00,-51.00,86.00,-60.00,65.00
2019-06-06,02:45,22.40,40.49,239.00,,,,,,2.00,2.00,-55.00,61.00,-51.00,59.00,-63.00,62.00,-65.00,58.00
2019-06-06,03:00,22.36,40.11,22.00,,,,,,2.00,2.00,-50.00,49.00,-47.00,46.00,-46.00,44.00,-55.00,58.00
2019-06-06,03:15,22.30,39.85,25.00,,,,,,2.00,2.00,-52.00,54.00,-51.00,50.00,-50.00,56.00,-64.00,56.00
2019-06-06,03:30,22.24,40.75,390.00,,,,,,2.00,3.00,-56.00,51.00,-48.00,52.00,-62.00,56.00,-54.00,60.00
2019-06-06,03:45,,,,,,,,,,,,,,,,,,
2019-06-06,04:00,22.27,40.99,385.00,,,,,,0.00,2.00,-66.00,51.00,-51.00,53.00,-75.00,60.00,-77.00,61.00
2019-06-06,04:15,22.23,40.59,29.00,,,,,,0.00,0.00,-53.00,56.00,-52.00,49.00,-60.00,66.00,-53.00,53.00
2019-06-06,04:30,22.15,40.35,26.00,,,,,,0.00,0.00,-58.00,55.00,-61.00,50.00,-50.00,48.00,-58.00,56.00
2019-06-06,04:45,22.06,40.26,22.00,,,,,,0.00,0.00,-57.00,57.00,-46.00,49.00,-55.00,62.00,-57.00,57.00
2019-06-06,05:00,,,,,,,,,,,,,,,,,,
2019-06-06,05:15,22.00,40.27,24.00,,,,,,0.00,0.00,-55.00,58.00,-52.00,53.00,-50.00,53.00,-59.00,59.00
2019-06-06,05:30,,,,,,,,,,,,,,,,,,
2019-06-06,05:45,21.91,40.18,26.00,,,,,,0.00,0.00,-56.00,53.00,-51.00,56.00,-55.00,52.00,-59.00,65.00
2019-06-06,06:00,21.88,40.14,23.00,,,,,,0.00,0.00,-55.00,56.00,-50.00,48.00,-63.00,55.00,-51.00,54.00
2019-06-06,06:15,21.84,40.13,24.00,,,,,,0.00,0.00,-52.00,53.00,-58.00,46.00,-52.00,53.00,-57.00,53.00
2019-06-06,06:30,,,,,,,,,,,,,,,,,,
2019-06-06,06:45,21.78,40.09,23.00,,,,,,0.00,0.00,-57.00,64.00,-56.00,47.00,-54.00,61.00,-58.00,56.00
2019-06-06,07:00,,,,,,,,,,,,,,,,,,
2019-06-06,07:15,21.69,40.04,116.00,,,,,,0.00,1.00,-69.00,59.00,-49.00,59.00,-54.00,56.00,-67.00,62.00
2019-06-06,07:30,21.69,40.07,240.00,,,,,,0.00,2.00,-56.00,63.00,-63.00,132.00,-63.00,132.00,-61.00,56.00
2019-06-06,07:45,21.66,39.72,24.00,,,,,,0.00,0.00,-59.00,54.00,-51.00,47.00,-49.00,51.00,-63.00,61.00
2019-06-06,08:00,21.65,39.57,24.00,,,,,,0.00,0.00,-55.00,65.00,-49.00,53.00,-54.00,49.00,-65.00,54.00
2019-06-06,08:15,21.90,40.00,21.00,,,,,,0.00,0.00,-64.00,54.00,-51.00,49.00,-53.00,58.00,-47.00,70.00
2019-06-06,08:30,22.24,40.40,160.00,,,,,,0.00,0.00,-54.00,51.00,-50.00,63.00,-47.00,45.00,-59.00,55.00
2019-06-06,08:45,,,,,,,,,,,,,,,,,,
2019-06-06,09:00,22.34,39.39,24.00,,,,,,0.00,0.00,-59.00,59.00,-48.00,45.00,-50.00,46.00,-56.00,60.00
2019-06-06,09:15,22.20,39.65,25.00,,,,,,0.00,1.00,-61.00,59.00,-47.00,59.00,-56.00,46.00,-55.00,55.00
2019-06-06,09:30,22.12,39.94,29.00,,,,,,1.00,2.00,-57.00,65.00,-46.00,47.00,-51.00,48.00,-57.00,62.00
2019-06-06,09:45,22.07,40.19,209.00,,,,,,2.00,3.00,-52.00,60.00,-47.00,82.00,-50.00,59.00,-70.00,58.00
2019-06-06,10:00,22.20,41.26,477.00,,,,,,2.00,4.00,-50.00,47.00,-44.00,55.00,-45.00,48.00,-48.00,46.00
2019-06-06,10:15,22.39,40.50,22.00,,,,,,4.00,5.00,-57.00,49.00,-44.00,47.00,-47.00,46.00,-64.00,56.00
2019-06-06,10:30,,,,,,,,,,,,,,,,,,
2019-06-06,10:45,22.26,40.09,28.00,,,,,,5.00,41.00,-60.00,58.00,-54.00,51.00,-54.00,50.00,-57.00,55.00
2019-06-06,11:00,22.15,39.66,281.00,,,,,,28.00,45.00,-74.00,208.00,-99.00,421.00,-104.00,374.00,-61.00,117.00
2019-06-06,11:15,22.26,39.12,335.00,,,,,,25.00,105.00,-77.00,112.00,-79.00,151.00,-90.00,102.00,-59.00,67.00
2019-06-06,11:30,22.42,39.16,300.00,,,,,,69.00,102.00,-51.00,61.00,-50.00,55.00,-51.00,66.00,-56.00,63.00
2019-06-06,11:45,22.39,40.01,201.00,,,,,,56.00,75.00,-55.00,58.00,-49.00,53.00,-46.00,53.00,-52.00,51.00
2019-06-06,12:00,22.46,39.01,260.00,,,,,,44.00,64.00,-62.00,119.00,-97.00,207.00,-82.00,120.00,-56.00,72.00
2019-06-06,12:15,22.53,38.59,178.00,,,,,,41.00,78.00,-50.00,55.00,-47.00,48.00,-45.00,50.00,-55.00,55.00
2019-06-06,12:30,22.58,38.75,204.00,,,,,,42.00,58.00,-56.00,64.00,-50.00,52.00,-56.00,56.00,-56.00,54.00
2019-06-06,12:45,22.65,38.97,183.00,,,,,,42.00,53.00,-53.00,52.00,-50.00,45.00,-56.00,54.00,-49.00,52.00
2019-06-06,13:00,22.68,38.97,216.00,,,,,,39.00,51.00,-55.00,65.00,-82.00,149.00,-70.00,134.00,-54.00,75.00
2019-06-06,13:15,22.71,38.54,184.00,,,,,,30.00,50.00,-53.00,58.00,-53.00,50.00,-61.00,49.00,-60.00,53.00
2019-06-06,13:30,22.78,38.51,213.00,,,,,,33.00,45.00,-56.00,83.00,-70.00,191.00,-55.00,151.00,-64.00,67.00
2019-06-06,13:45,22.78,38.60,,,,,,,,,,,,,,,,
2019-06-06,14:00,22.85,38.43,267.00,,,,,,37.00,43.00,-62.00,62.00,-61.00,52.00,-55.00,59.00,-57.00,57.00
2019-06-06,14:15,22.88,38.47,271.00,,,,,,33.00,38.00,-55.00,47.00,-58.00,56.00,-81.00,66.00,-60.00,53.00
2019-06-06,14:30,22.95,38.40,30.00,,,,,,34.00,37.00,-57.00,59.00,-56.00,52.00,-56.00,54.00,-58.00,60.00
2019-06-06,14:45,23.14,39.62,329.00,,,,,,21.00,34.00,-258.00,391.00,-318.00,595.00,-400.00,668.00,-491.00,665.00
2019-06-06,15:00,23.18,38.84,304.00,,,,,,19.00,31.00,-59.00,48.00,-50.00,64.00,-57.00,55.00,-55.00,54.00
2019-06-06,15:15,23.27,38.92,317.00,,,,,,25.00,31.00,-59.00,52.00,-63.00,59.00,-60.00,64.00,-65.00,58.00
2019-06-06,15:30,23.30,38.81,100.00,,,,,,10.00,26.00,-62.00,51.00,-53.00,47.00,-53.00,48.00,-57.00,57.00
2019-06-06,15:45,23.28,39.62,335.00,,,,,,11.00,20.00,-52.00,58.00,-53.00,49.00,-57.00,54.00,-58.00,57.00
2019-06-06,16:00,,,,,,,,,,,,,,,,,,
2019-06-06,16:15,23.40,39.44,222.00,,,,,,15.00,19.00,-63.00,66.00,-85.00,116.00,-84.00,131.00,-85.00,68.00
2019-06-06,16:30,23.39,39.26,22.00,,,,,,19.00,20.00,-66.00,59.00,-56.00,53.00,-48.00,49.00,-60.00,57.00
2019-06-06,16:45,23.36,39.17,20.00,,,,,,19.00,19.00,-55.00,61.00,-50.00,51.00,-58.00,53.00,-68.00,55.00
2019-06-06,17:00,23.40,39.36,285.00,,,,,,18.00,24.00,-54.00,52.00,-54.00,51.00,-57.00,59.00,-64.00,68.00
2019-06-06,17:15,23.53,39.35,219.00,,,,,,17.00,20.00,-62.00,56.00,-48.00,55.00,-64.00,60.00,-66.00,62.00
2019-06-06,17:30,23.60,38.85,25.00,,,,,,18.00,18.00,-51.00,53.00,-50.00,44.00,-50.00,48.00,-51.00,56.00
2019-06-06,17:45,23.54,38.99,27.00,,,,,,16.00,18.00,-60.00,68.00,-53.00,54.00,-68.00,51.00,-61.00,59.00
2019-06-06,18:00,23.48,39.13,27.00,,,,,,15.00,16.00,-53.00,61.00,-58.00,49.00,-56.00,51.00,-60.00,54.00
2019-06-06,18:15,23.48,39.51,212.00,,,,,,12.00,15.00,-57.00,53.00,-49.00,57.00,-65.00,56.00,-56.00,55.00
2019-06-06,18:30,23.68,39.78,212.00,,,,,,8.00,14.00,-54.00,54.00,-53.00,46.00,-61.00,61.00,-62.00,57.00
2019-06-06,18:45,23.80,39.43,292.00,,,,,,9.00,14.00,-56.00,64.00,-90.00,133.00,-92.00,140.00,-74.00,82.00
2019-06-06,19:00,23.78,39.49,34.00,,,,,,13.00,14.00,-51.00,49.00,-50.00,48.00,-49.00,49.00,-52.00,60.00
2019-06-06,19:15,23.69,39.65,25.00,,,,,,13.00,13.00,-56.00,57.00,-49.00,52.00,-57.00,50.00,-59.00,58.00
2019-06-06,19:30,23.62,39.69,21.00,,,,,,13.00,14.00,-50.00,53.00,-54.00,51.00,-51.00,59.00,-58.00,59.00
2019-06-06,19:45,,,,,,,,,,,,,,,,,,
2019-06-06,20:00,23.55,39.82,25.00,,,,,,14.00,14.00,-52.00,58.00,-52.00,57.00,-54.00,52.00,-56.00,61.00
2019-06-06,20:15,23.56,40.04,225.00,,,,,,7.00,15.00,-56.00,58.00,-60.00,55.00,-68.00,55.00,-65.00,56.00
2019-06-06,20:30,23.64,40.10,243.00,,,,,,12.00,18.00,-94.00,190.00,-151.00,340.00,-154.00,292.00,-87.00,159.00
2019-06-06,20:45,23.64,40.13,376.00,,,,,,11.00,19.00,,,,,,,,
2019-06-06,21:00,23.71,40.30,27.00,,,,,,17.00,24.00,-96.00,117.00,-143.00,306.00,-143.00,265.00,-102.00,138.00
2019-06-06,21:15,23.74,40.26,345.00,,,,,,14.00,34.00,-61.00,98.00,-83.00,148.00,-92.00,167.00,-85.00,97.00
2019-06-06,21:30,23.85,40.44,368.00,,,,,,15.00,80.00,-75.00,96.00,-142.00,193.00,-120.00,136.00,-68.00,86.00
2019-06-06,21:45,24.09,41.19,235.00,,,,,,14.00,83.00,-53.00,52.00,-57.00,51.00,-53.00,48.00,-58.00,57.00
2019-06-06,22:00,24.19,38.65,247.00,,,,,,8.00,49.00,-53.00,56.00,-48.00,52.00,-52.00,47.00,-54.00,50.00
2019-06-06,22:15,24.25,40.07,238.00,,,,,,8.00,10.00,-60.00,58.00,-45.00,47.00,-61.00,59.00,-54.00,56.00
2019-06-06,22:30,24.25,40.29,433.00,,,,,,5.00,10.00,-71.00,72.00,-135.00,158.00,-167.00,168.00,-76.00,81.00
2019-06-06,22:45,24.17,40.09,449.00,,,,,,7.00,9.00,-53.00,53.00,-49.00,48.00,-51.00,55.00,-53.00,56.00
2019-06-06,23:00,,,,,,,,,,,,,,,,,,
2019-06-06,23:15,24.02,40.18,232.00,,,,,,5.00,9.00,-53.00,55.00,-55.00,67.00,-64.00,54.00,-56.00,58.00
2019-06-06,23:30,23.90,40.00,275.00,,,,,,3.00,7.00,-53.00,54.00,-54.00,63.00,-51.00,48.00,-55.00,53.00
2019-06-06,23:45,23.95,39.94,224.00,,,,,,2.00,3.00,-54.00,55.00,-50.00,48.00,-56.00,50.00,-55.00,55.00
2019-06-07,00:00,24.03,39.99,410.00,,,,,,1.00,3.00,-60.00,54.00,-126.00,134.00,-119.00,110.00,-63.00,55.00
2019-06-07,00:15,24.14,39.34,292.00,,,,,,1.00,3.00,-74.00,193.00,-121.00,299.00,-119.00,281.00,-82.00,157.00
2019-06-07,00:30,24.23,38.90,29.00,,,,,,1.00,2.00,-52.00,50.00,-48.00,45.00,-60.00,50.00,-59.00,58.00
2019-06-07,00:45,24.08,39.21,227.00,,,,,,1.00,1.00,-53.00,52.00,-45.00,43.00,-51.00,47.00,-58.00,55.00
2019-06-07,01:00,23.97,39.45,266.00,,,,,,0.00,2.00,-64.00,84.00,-96.00,148.00,-96.00,166.00,-59.00,72.00
2019-06-07,01:15,23.92,39.65,189.00,,,,,,2.00,2.00,-56.00,57.00,-48.00,41.00,-48.00,50.00,-59.00,54.00
2019-06-07,01:30,23.85,39.76,363.00,,,,,,2.00,2.00,-64.00,53.00,-58.00,47.00,-53.00,50.00,-57.00,58.00
2019-06-07,01:45,23.85,39.93,424.00,,,,,,2.00,2.00,-49.00,54.00,-48.00,47.00,-66.00,52.00,-50.00,61.00
2019-06-07,02:00,23.95,39.62,261.00,,,,,,2.00,2.00,-63.00,75.00,-66.00,137.00,-113.00,140.00,-65.00,73.00
2019-06-07,02:15,23.94,40.04,174.00,,,,,,2.00,2.00,-52.00,52.00,-46.00,45.00,-46.00,47.00,-48.00,59.00
